variable	value	Label
"v25i"	"-99"	"Keine Angabe"
"v25i"	"-98"	"Unplausible Angabe"
"v25i"	"-97"	"Abgebrochen"
"v25i"	"-96"	"Gefiltert"
"v25i"	"0"	"nicht genannt"
"v25i"	"1"	"genannt"
"v26a"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Projekt „Studieren probieren“"
"v26a"	"-99"	"Keine Angabe"
"v26a"	"-98"	"Unplausible Angabe"
"v26a"	"-97"	"Abgebrochen"
"v26a"	"-96"	"Gefiltert"
"v26a"	"1"	"sehr"
"v26a"	"5"	"gar nicht"
"v26b"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Beratung d. Psychol. Studierendenberatung"
"v26b"	"-99"	"Keine Angabe"
"v26b"	"-98"	"Unplausible Angabe"
"v26b"	"-97"	"Abgebrochen"
"v26b"	"-96"	"Gefiltert"
"v26b"	"1"	"sehr"
"v26b"	"5"	"gar nicht"
"v26c"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Allg. Eignungstests zur Berufs-/Studienwahl"
"v26c"	"-99"	"Keine Angabe"
"v26c"	"-98"	"Unplausible Angabe"
"v26c"	"-97"	"Abgebrochen"
"v26c"	"-96"	"Gefiltert"
"v26c"	"1"	"sehr"
"v26c"	"5"	"gar nicht"
"v26d"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: (Online-)Eignungstests f. spezielle Studien"
"v26d"	"-99"	"Keine Angabe"
"v26d"	"-98"	"Unplausible Angabe"
"v26d"	"-97"	"Abgebrochen"
"v26d"	"-96"	"Gefiltert"
"v26d"	"1"	"sehr"
"v26d"	"5"	"gar nicht"
"v26e"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Beratung an einer Hochschule"
"v26e"	"-99"	"Keine Angabe"
"v26e"	"-98"	"Unplausible Angabe"
"v26e"	"-97"	"Abgebrochen"
"v26e"	"-96"	"Gefiltert"
"v26e"	"1"	"sehr"
"v26e"	"5"	"gar nicht"
"v26f"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Besuch von Bildungs-, Schulmessen"
"v26f"	"-99"	"Keine Angabe"
"v26f"	"-98"	"Unplausible Angabe"
"v26f"	"-97"	"Abgebrochen"
"v26f"	"-96"	"Gefiltert"
"v26f"	"1"	"sehr"
"v26f"	"5"	"gar nicht"
"v26g"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Beratung durch WKO, AK o. AMS"
"v26g"	"-99"	"Keine Angabe"
"v26g"	"-98"	"Unplausible Angabe"
"v26g"	"-97"	"Abgebrochen"
"v26g"	"-96"	"Gefiltert"
"v26g"	"1"	"sehr"
"v26g"	"5"	"gar nicht"
"v26h"	"Variable Label"	"Bewertung Info.ang. außerh. Schule: Sonstige(s) Angebot(e)"
"v26h"	"-99"	"Keine Angabe"
"v26h"	"-98"	"Unplausible Angabe"
"v26h"	"-97"	"Abgebrochen"
"v26h"	"-96"	"Gefiltert"
"v26h"	"1"	"sehr"
"v26h"	"5"	"gar nicht"
"v27a"	"Variable Label"	"Bewertung a. Info.kanaele: Buecher, Broschueren, Hefte (auch PDFs)"
"v27a"	"-99"	"Keine Angabe"
"v27a"	"-98"	"Unplausible Angabe"
"v27a"	"-97"	"Abgebrochen"
"v27a"	"-96"	"Gefiltert"
"v27a"	"1"	"sehr"
"v27a"	"5"	"gar nicht"
"v27a"	"6"	"nicht genutzt"
"v27b"	"Variable Label"	"Bewertung a. Info.kanaele: Telefonhotlines"
"v27b"	"-99"	"Keine Angabe"
"v27b"	"-98"	"Unplausible Angabe"
"v27b"	"-97"	"Abgebrochen"
"v27b"	"-96"	"Gefiltert"
"v27b"	"1"	"sehr"
"v27b"	"5"	"gar nicht"
"v27b"	"6"	"nicht genutzt"
"v27c"	"Variable Label"	"Bewertung a. Info.kanaele: Social Media"
"v27c"	"-99"	"Keine Angabe"
"v27c"	"-98"	"Unplausible Angabe"
"v27c"	"-97"	"Abgebrochen"
"v27c"	"-96"	"Gefiltert"
"v27c"	"1"	"sehr"
"v27c"	"5"	"gar nicht"
"v27c"	"6"	"nicht genutzt"
"v27d"	"Variable Label"	"Bewertung a. Info.kanaele: Online Video Portale"
"v27d"	"-99"	"Keine Angabe"
"v27d"	"-98"	"Unplausible Angabe"
"v27d"	"-97"	"Abgebrochen"
"v27d"	"-96"	"Gefiltert"
"v27d"	"1"	"sehr"
"v27d"	"5"	"gar nicht"
"v27d"	"6"	"nicht genutzt"
"v27e"	"Variable Label"	"Bewertung a. Info.kanaele: Radio"
"v27e"	"-99"	"Keine Angabe"
"v27e"	"-98"	"Unplausible Angabe"
"v27e"	"-97"	"Abgebrochen"
"v27e"	"-96"	"Gefiltert"
"v27e"	"1"	"sehr"
"v27e"	"5"	"gar nicht"
"v27e"	"6"	"nicht genutzt"
"v27f"	"Variable Label"	"Bewertung a. Info.kanaele: Fernsehen"
"v27f"	"-99"	"Keine Angabe"
"v27f"	"-98"	"Unplausible Angabe"
"v27f"	"-97"	"Abgebrochen"
"v27f"	"-96"	"Gefiltert"
"v27f"	"1"	"sehr"
"v27f"	"5"	"gar nicht"
"v27f"	"6"	"nicht genutzt"
"v27g"	"Variable Label"	"Bewertung a. Info.kanaele: Zeitungen, Zeitschriften"
"v27g"	"-99"	"Keine Angabe"
"v27g"	"-98"	"Unplausible Angabe"
"v27g"	"-97"	"Abgebrochen"
"v27g"	"-96"	"Gefiltert"
"v27g"	"1"	"sehr"
"v27g"	"5"	"gar nicht"
"v27g"	"6"	"nicht genutzt"
"v27h"	"Variable Label"	"Bewertung a. Info.kanaele: Internetseiten der Hochschulen"
"v27h"	"-99"	"Keine Angabe"
"v27h"	"-98"	"Unplausible Angabe"
"v27h"	"-97"	"Abgebrochen"
"v27h"	"-96"	"Gefiltert"
"v27h"	"1"	"sehr"
"v27h"	"5"	"gar nicht"
"v27h"	"6"	"nicht genutzt"
"v27i"	"Variable Label"	"Bewertung a. Info.kanaele: Andere Internetseiten"
"v27i"	"-99"	"Keine Angabe"
"v27i"	"-98"	"Unplausible Angabe"
"v27i"	"-97"	"Abgebrochen"
"v27i"	"-96"	"Gefiltert"
"v27i"	"1"	"sehr"
"v27i"	"5"	"gar nicht"
"v27i"	"6"	"nicht genutzt"
"v28a"	"Variable Label"	"Vorstell. Studium: Broschueren, die Studium u. Moeglichkeiten genau beschreiben"
"v28a"	"-99"	"Keine Angabe"
"v28a"	"-98"	"Unplausible Angabe"
"v28a"	"-97"	"Abgebrochen"
"v28a"	"-96"	"Gefiltert"
"v28a"	"0"	"nicht genannt"
"v28a"	"1"	"genannt"
"v28b"	"Variable Label"	"Vorstell. Studium: (Onl.-)Fragest. mit Studi., Absolv., Lehrenden d. Studiums"
"v28b"	"-99"	"Keine Angabe"
"v28b"	"-98"	"Unplausible Angabe"
"v28b"	"-97"	"Abgebrochen"
"v28b"	"-96"	"Gefiltert"
"v28b"	"0"	"nicht genannt"
"v28b"	"1"	"genannt"
"v28c"	"Variable Label"	"Vorstell. Studium: Online-Chat mit Studienberatung des Studiums"
"v28c"	"-99"	"Keine Angabe"
"v28c"	"-98"	"Unplausible Angabe"
"v28c"	"-97"	"Abgebrochen"
"v28c"	"-96"	"Gefiltert"
"v28c"	"0"	"nicht genannt"
"v28c"	"1"	"genannt"
"v28d"	"Variable Label"	"Vorstell. Studium: Zusammen mit derz. Studierenden eine LV besuchen"
"v28d"	"-99"	"Keine Angabe"
"v28d"	"-98"	"Unplausible Angabe"
"v28d"	"-97"	"Abgebrochen"
"v28d"	"-96"	"Gefiltert"
"v28d"	"0"	"nicht genannt"
"v28d"	"1"	"genannt"
"v28e"	"Variable Label"	"Vorstell. Studium: Infos ueber aktuelle Forschungstaetigkeit in diesem Studium"
"v28e"	"-99"	"Keine Angabe"
"v28e"	"-98"	"Unplausible Angabe"
"v28e"	"-97"	"Abgebrochen"
"v28e"	"-96"	"Gefiltert"
"v28e"	"0"	"nicht genannt"
"v28e"	"1"	"genannt"
"v28f"	"Variable Label"	"Vorstell. Studium: Freiw. Online-Selbsttest, der Eignung fuer Studium testet"
"v28f"	"-99"	"Keine Angabe"
"v28f"	"-98"	"Unplausible Angabe"
"v28f"	"-97"	"Abgebrochen"
"v28f"	"-96"	"Gefiltert"
"v28f"	"0"	"nicht genannt"
"v28f"	"1"	"genannt"
"v28g"	"Variable Label"	"Vorstell. Studium: Beratung direkt an Hochschule"
"v28g"	"-99"	"Keine Angabe"
"v28g"	"-98"	"Unplausible Angabe"
"v28g"	"-97"	"Abgebrochen"
"v28g"	"-96"	"Gefiltert"
"v28g"	"0"	"nicht genannt"
"v28g"	"1"	"genannt"
"v28h"	"Variable Label"	"Vorstell. Studium: Websites, die Studium u. Moeglichkeiten genau beschreiben"
"v28h"	"-99"	"Keine Angabe"
"v28h"	"-98"	"Unplausible Angabe"
"v28h"	"-97"	"Abgebrochen"
"v28h"	"-96"	"Gefiltert"
"v28h"	"0"	"nicht genannt"
"v28h"	"1"	"genannt"
"v28i"	"Variable Label"	"Vorstell. Studium: Websites mit Infos, was Studium von a. Studien unterscheidet"
"v28i"	"-99"	"Keine Angabe"
"v28i"	"-98"	"Unplausible Angabe"
"v28i"	"-97"	"Abgebrochen"
"v28i"	"-96"	"Gefiltert"
"v28i"	"0"	"nicht genannt"
"v28i"	"1"	"genannt"
"v28j"	"Variable Label"	"Vorstell. Studium: Videos mit speziellen Gruppen von Studierenden"
"v28j"	"-99"	"Keine Angabe"
"v28j"	"-98"	"Unplausible Angabe"
"v28j"	"-97"	"Abgebrochen"
"v28j"	"-96"	"Gefiltert"
"v28j"	"0"	"nicht genannt"
"v28j"	"1"	"genannt"
"v28k"	"Variable Label"	"Vorstell. Studium: Informationen zu Berufsfeldern von Absolvent:innen"
"v28k"	"-99"	"Keine Angabe"
"v28k"	"-98"	"Unplausible Angabe"
"v28k"	"-97"	"Abgebrochen"
"v28k"	"-96"	"Gefiltert"
"v28k"	"0"	"nicht genannt"
"v28k"	"1"	"genannt"
"v28l"	"Variable Label"	"Vorstell. Studium: Etwas anderes"
"v28l"	"-99"	"Keine Angabe"
"v28l"	"-98"	"Unplausible Angabe"
"v28l"	"-97"	"Abgebrochen"
"v28l"	"-96"	"Gefiltert"
"v28l"	"0"	"nicht genannt"
"v28l"	"1"	"genannt"
"v30a"	"Variable Label"	"Zuordnung Uni/FH: Wissenschafts- und Forschungsorientierung"
"v30a"	"-99"	"Keine Angabe"
"v30a"	"-98"	"Unplausible Angabe"
"v30a"	"-97"	"Abgebrochen"
"v30a"	"-96"	"Gefiltert"
"v30a"	"1"	"Uni"
"v30a"	"5"	"FH"
"v30a"	"6"	"weiß nicht"
"v30b"	"Variable Label"	"Zuordnung Uni/FH: Fix vorgegebener Stundenplan"
"v30b"	"-99"	"Keine Angabe"
"v30b"	"-98"	"Unplausible Angabe"
"v30b"	"-97"	"Abgebrochen"
"v30b"	"-96"	"Gefiltert"
"v30b"	"1"	"Uni"
"v30b"	"5"	"FH"
"v30b"	"6"	"weiß nicht"
"v30c"	"Variable Label"	"Zuordnung Uni/FH: Lehrveranstaltungen in kleineren Gruppen"
"v30c"	"-99"	"Keine Angabe"
"v30c"	"-98"	"Unplausible Angabe"
"v30c"	"-97"	"Abgebrochen"
"v30c"	"-96"	"Gefiltert"
"v30c"	"1"	"Uni"
"v30c"	"5"	"FH"
"v30c"	"6"	"weiß nicht"
"v30d"	"Variable Label"	"Zuordnung Uni/FH: Große Auswahl aus verschiedenen Lehrveranstaltungen"
"v30d"	"-99"	"Keine Angabe"
"v30d"	"-98"	"Unplausible Angabe"
"v30d"	"-97"	"Abgebrochen"
"v30d"	"-96"	"Gefiltert"
"v30d"	"1"	"Uni"
"v30d"	"5"	"FH"
"v30d"	"6"	"weiß nicht"
"v30e"	"Variable Label"	"Zuordnung Uni/FH: Gute Betreuung durch Lehrende"
"v30e"	"-99"	"Keine Angabe"
"v30e"	"-98"	"Unplausible Angabe"
"v30e"	"-97"	"Abgebrochen"
"v30e"	"-96"	"Gefiltert"
"v30e"	"1"	"Uni"
"v30e"	"5"	"FH"
"v30e"	"6"	"weiß nicht"
"v30f"	"Variable Label"	"Zuordnung Uni/FH: Praxisorientierung"
"v30f"	"-99"	"Keine Angabe"
"v30f"	"-98"	"Unplausible Angabe"
"v30f"	"-97"	"Abgebrochen"
"v30f"	"-96"	"Gefiltert"
"v30f"	"1"	"Uni"
"v30f"	"5"	"FH"
"v30f"	"6"	"weiß nicht"
"v30g"	"Variable Label"	"Zuordnung Uni/FH: Gute Berufschancen"
"v30g"	"-99"	"Keine Angabe"
"v30g"	"-98"	"Unplausible Angabe"
"v30g"	"-97"	"Abgebrochen"
"v30g"	"-96"	"Gefiltert"
"v30g"	"1"	"Uni"
"v30g"	"5"	"FH"
"v30g"	"6"	"weiß nicht"
"v30h"	"Variable Label"	"Zuordnung Uni/FH: Anspruchsvolles/schweres Studium"
"v30h"	"-99"	"Keine Angabe"
"v30h"	"-98"	"Unplausible Angabe"
"v30h"	"-97"	"Abgebrochen"
"v30h"	"-96"	"Gefiltert"
"v30h"	"1"	"Uni"
"v30h"	"5"	"FH"
"v30h"	"6"	"weiß nicht"
"v30i"	"Variable Label"	"Zuordnung Uni/FH: Abschluss in der vorgesehenen Zeit moeglich"
"v30i"	"-99"	"Keine Angabe"
"v30i"	"-98"	"Unplausible Angabe"
"v30i"	"-97"	"Abgebrochen"
"v30i"	"-96"	"Gefiltert"
"v30i"	"1"	"Uni"
"v30i"	"5"	"FH"
"v30i"	"6"	"weiß nicht"
"v30j"	"Variable Label"	"Zuordnung Uni/FH: Viele Kontakte zu potentiellen Arbeitgeber:innen"
"v30j"	"-99"	"Keine Angabe"
"v30j"	"-98"	"Unplausible Angabe"
"v30j"	"-97"	"Abgebrochen"
"v30j"	"-96"	"Gefiltert"
"v30j"	"1"	"Uni"
"v30j"	"5"	"FH"
"v30j"	"6"	"weiß nicht"
"v30k"	"Variable Label"	"Zuordnung Uni/FH: Moeglichkeit Studium und Erwerbstaetigkeit zu vereinbaren"
"v30k"	"-99"	"Keine Angabe"
"v30k"	"-98"	"Unplausible Angabe"
"v30k"	"-97"	"Abgebrochen"
"v30k"	"-96"	"Gefiltert"
"v30k"	"1"	"Uni"
"v30k"	"5"	"FH"
"v30k"	"6"	"weiß nicht"
"v30l"	"Variable Label"	"Zuordnung Uni/FH: Hohes Ansehen der Absolvent:innen"
"v30l"	"-99"	"Keine Angabe"
"v30l"	"-98"	"Unplausible Angabe"
"v30l"	"-97"	"Abgebrochen"
"v30l"	"-96"	"Gefiltert"
"v30l"	"1"	"Uni"
"v30l"	"5"	"FH"
"v30l"	"6"	"weiß nicht"
"v30m"	"Variable Label"	"Zuordnung Uni/FH: Hoher Grad an Selbstorganisation beim Studieren erforderlich"
"v30m"	"-99"	"Keine Angabe"
"v30m"	"-98"	"Unplausible Angabe"
"v30m"	"-97"	"Abgebrochen"
"v30m"	"-96"	"Gefiltert"
"v30m"	"1"	"Uni"
"v30m"	"5"	"FH"
"v30m"	"6"	"weiß nicht"
"v30n"	"Variable Label"	"Zuordnung Uni/FH: Hohes Einkommen nach Abschluss"
"v30n"	"-99"	"Keine Angabe"
"v30n"	"-98"	"Unplausible Angabe"
"v30n"	"-97"	"Abgebrochen"
"v30n"	"-96"	"Gefiltert"
"v30n"	"1"	"Uni"
"v30n"	"5"	"FH"
"v30n"	"6"	"weiß nicht"
"v30o"	"Variable Label"	"Zuordnung Uni/FH: Internationale Ausrichtung"
"v30o"	"-99"	"Keine Angabe"
"v30o"	"-98"	"Unplausible Angabe"
"v30o"	"-97"	"Abgebrochen"
"v30o"	"-96"	"Gefiltert"
"v30o"	"1"	"Uni"
"v30o"	"5"	"FH"
"v30o"	"6"	"weiß nicht"
"v31a"	"Variable Label"	"Studienfachwahlmotive: Interesse am Fach"
"v31a"	"-99"	"Keine Angabe"
"v31a"	"-98"	"Unplausible Angabe"
"v31a"	"-97"	"Abgebrochen"
"v31a"	"-96"	"Gefiltert"
"v31a"	"1"	"sehr große Rolle"
"v31a"	"5"	"gar keine Rolle"
"v31b"	"Variable Label"	"Studienfachwahlmotive: Eigene Begabung, Faehigkeiten"
"v31b"	"-99"	"Keine Angabe"
"v31b"	"-98"	"Unplausible Angabe"
"v31b"	"-97"	"Abgebrochen"
"v31b"	"-96"	"Gefiltert"
"v31b"	"1"	"sehr große Rolle"
"v31b"	"5"	"gar keine Rolle"
"v31c"	"Variable Label"	"Studienfachwahlmotive: Ruf/Ausstattung der Hochschule"
"v31c"	"-99"	"Keine Angabe"
"v31c"	"-98"	"Unplausible Angabe"
"v31c"	"-97"	"Abgebrochen"
"v31c"	"-96"	"Gefiltert"
"v31c"	"1"	"sehr große Rolle"
"v31c"	"5"	"gar keine Rolle"
"v31d"	"Variable Label"	"Studienfachwahlmotive: Zugang ohne Aufnahme-/Zulassungsverfahren"
"v31d"	"-99"	"Keine Angabe"
"v31d"	"-98"	"Unplausible Angabe"
"v31d"	"-97"	"Abgebrochen"
"v31d"	"-96"	"Gefiltert"
"v31d"	"1"	"sehr große Rolle"
"v31d"	"5"	"gar keine Rolle"
"v31e"	"Variable Label"	"Studienfachwahlmotive: Fester Berufswunsch"
"v31e"	"-99"	"Keine Angabe"
"v31e"	"-98"	"Unplausible Angabe"
"v31e"	"-97"	"Abgebrochen"
"v31e"	"-96"	"Gefiltert"
"v31e"	"1"	"sehr große Rolle"
"v31e"	"5"	"gar keine Rolle"
"v31f"	"Variable Label"	"Studienfachwahlmotive: Beruf der (Groß-)Eltern angestrebt"
"v31f"	"-99"	"Keine Angabe"
"v31f"	"-98"	"Unplausible Angabe"
"v31f"	"-97"	"Abgebrochen"
"v31f"	"-96"	"Gefiltert"
"v31f"	"1"	"sehr große Rolle"
"v31f"	"5"	"gar keine Rolle"
"v31g"	"Variable Label"	"Studienfachwahlmotive: Gute Karrierechancen nach Abschluss"
"v31g"	"-99"	"Keine Angabe"
"v31g"	"-98"	"Unplausible Angabe"
"v31g"	"-97"	"Abgebrochen"
"v31g"	"-96"	"Gefiltert"
"v31g"	"1"	"sehr große Rolle"
"v31g"	"5"	"gar keine Rolle"
"v31h"	"Variable Label"	"Studienfachwahlmotive: Gute Einkommensmoeglichkeiten nach Abschluss"
"v31h"	"-99"	"Keine Angabe"
"v31h"	"-98"	"Unplausible Angabe"
"v31h"	"-97"	"Abgebrochen"
"v31h"	"-96"	"Gefiltert"
"v31h"	"1"	"sehr große Rolle"
"v31h"	"5"	"gar keine Rolle"
"v31i"	"Variable Label"	"Studienfachwahlmotive: Sicherer Arbeitsplatz nach Abschluss"
"v31i"	"-99"	"Keine Angabe"
"v31i"	"-98"	"Unplausible Angabe"
"v31i"	"-97"	"Abgebrochen"
"v31i"	"-96"	"Gefiltert"
"v31i"	"1"	"sehr große Rolle"
"v31i"	"5"	"gar keine Rolle"
"v31j"	"Variable Label"	"Studienfachwahlmotive: Breites Berufsspektrum nach Abschluss"
"v31j"	"-99"	"Keine Angabe"
"v31j"	"-98"	"Unplausible Angabe"
"v31j"	"-97"	"Abgebrochen"
"v31j"	"-96"	"Gefiltert"
"v31j"	"1"	"sehr große Rolle"
"v31j"	"5"	"gar keine Rolle"
"v31k"	"Variable Label"	"Studienfachwahlmotive: Abwechslungsreiche Taetigkeit nach Abschluss"
"v31k"	"-99"	"Keine Angabe"
"v31k"	"-98"	"Unplausible Angabe"
"v31k"	"-97"	"Abgebrochen"
"v31k"	"-96"	"Gefiltert"
"v31k"	"1"	"sehr große Rolle"
"v31k"	"5"	"gar keine Rolle"
"v31l"	"Variable Label"	"Studienfachwahlmotive: Selbststaendige Berufsmoeglichkeiten nach Abschluss"
"v31l"	"-99"	"Keine Angabe"
"v31l"	"-98"	"Unplausible Angabe"
"v31l"	"-97"	"Abgebrochen"
"v31l"	"-96"	"Gefiltert"
"v31l"	"1"	"sehr große Rolle"
"v31l"	"5"	"gar keine Rolle"
"v31m"	"Variable Label"	"Studienfachwahlmotive: Vereinbarkeit des spaeteren Berufs- mit dem Privatleben"
"v31m"	"-99"	"Keine Angabe"
"v31m"	"-98"	"Unplausible Angabe"
"v31m"	"-97"	"Abgebrochen"
"v31m"	"-96"	"Gefiltert"
"v31m"	"1"	"sehr große Rolle"
"v31m"	"5"	"gar keine Rolle"
"v31n"	"Variable Label"	"Studienfachwahlmotive: Studienort ist in der Naehe meines Heimatortes"
"v31n"	"-99"	"Keine Angabe"
"v31n"	"-98"	"Unplausible Angabe"
"v31n"	"-97"	"Abgebrochen"
"v31n"	"-96"	"Gefiltert"
"v31n"	"1"	"sehr große Rolle"
"v31n"	"5"	"gar keine Rolle"
"v31o"	"Variable Label"	"Studienfachwahlmotive: Freizeit-/Kulturwert des Studienortes"
"v31o"	"-99"	"Keine Angabe"
"v31o"	"-98"	"Unplausible Angabe"
"v31o"	"-97"	"Abgebrochen"
"v31o"	"-96"	"Gefiltert"
"v31o"	"1"	"sehr große Rolle"
"v31o"	"5"	"gar keine Rolle"
"v31p"	"Variable Label"	"Studienfachwahlmotive: Soziales Umfeld"
"v31p"	"-99"	"Keine Angabe"
"v31p"	"-98"	"Unplausible Angabe"
"v31p"	"-97"	"Abgebrochen"
"v31p"	"-96"	"Gefiltert"
"v31p"	"1"	"sehr große Rolle"
"v31p"	"5"	"gar keine Rolle"
"v32a"	"Variable Label"	"Finanzierung Studium im ersten Jahr: Geld von den Eltern"
"v32a"	"-99"	"Keine Angabe"
"v32a"	"-98"	"Unplausible Angabe"
"v32a"	"-97"	"Abgebrochen"
"v32a"	"-96"	"Gefiltert"
"v32a"	"0"	"nicht genannt"
"v32a"	"1"	"genannt"
"v32b"	"Variable Label"	"Finanzierung Studium im ersten Jahr: Familienbeihilfe"
"v32b"	"-99"	"Keine Angabe"
"v32b"	"-98"	"Unplausible Angabe"
"v32b"	"-97"	"Abgebrochen"
"v32b"	"-96"	"Gefiltert"
"v32b"	"0"	"nicht genannt"
"v32b"	"1"	"genannt"
"v32c"	"Variable Label"	"Finanzierung Studium im ersten Jahr: Studienbeihilfe"
"v32c"	"-99"	"Keine Angabe"
"v32c"	"-98"	"Unplausible Angabe"
"v32c"	"-97"	"Abgebrochen"
"v32c"	"-96"	"Gefiltert"
"v32c"	"0"	"nicht genannt"
"v32c"	"1"	"genannt"
"v32d"	"Variable Label"	"Finanzierung Studium im ersten Jahr: Andere Foerderungen/Stipendien"
"v32d"	"-99"	"Keine Angabe"
"v32d"	"-98"	"Unplausible Angabe"
"v32d"	"-97"	"Abgebrochen"
"v32d"	"-96"	"Gefiltert"
"v32d"	"0"	"nicht genannt"
"v32d"	"1"	"genannt"
"v32e"	"Variable Label"	"Finanzierung Studium im ersten Jahr: (Geringfuegige) Erwerbstaetigkeit"
"v32e"	"-99"	"Keine Angabe"
"v32e"	"-98"	"Unplausible Angabe"
"v32e"	"-97"	"Abgebrochen"
"v32e"	"-96"	"Gefiltert"
"v32e"	"0"	"nicht genannt"
"v32e"	"1"	"genannt"
"v32f"	"Variable Label"	"Finanzierung Studium im ersten Jahr: Sonstiges"
"v32f"	"-99"	"Keine Angabe"
"v32f"	"-98"	"Unplausible Angabe"
"v32f"	"-97"	"Abgebrochen"
"v32f"	"-96"	"Gefiltert"
"v32f"	"0"	"nicht genannt"
"v32f"	"1"	"genannt"
"v33a"	"Variable Label"	"Wichtig Beruf: anderen Menschen helfen"
"v33a"	"-99"	"Keine Angabe"
"v33a"	"-98"	"Unplausible Angabe"
"v33a"	"-97"	"Abgebrochen"
"v33a"	"-96"	"Gefiltert"
"v33a"	"0"	"nicht genannt"
"v33a"	"1"	"genannt"
"v33aa"	"Variable Label"	"Top5 wichtig Beruf: anderen Menschen helfen"
"v33aa"	"-99"	"Keine Angabe"
"v33aa"	"-98"	"Unplausible Angabe"
"v33aa"	"-97"	"Abgebrochen"
"v33aa"	"-96"	"Gefiltert"
"v33aa"	"0"	"nicht genannt"
"v33aa"	"1"	"genannt"
"v33b"	"Variable Label"	"Wichtig Beruf: moeglichst unabhaengig von anderen arbeiten"
"v33b"	"-99"	"Keine Angabe"
"v33b"	"-98"	"Unplausible Angabe"
"v33b"	"-97"	"Abgebrochen"
"v33b"	"-96"	"Gefiltert"
"v33b"	"0"	"nicht genannt"
"v33b"	"1"	"genannt"
"v33bb"	"Variable Label"	"Top5 wichtig Beruf: moeglichst unabhaengig von anderen arbeiten"
"v33bb"	"-99"	"Keine Angabe"
"v33bb"	"-98"	"Unplausible Angabe"
"v33bb"	"-97"	"Abgebrochen"
"v33bb"	"-96"	"Gefiltert"
"v33bb"	"0"	"nicht genannt"
"v33bb"	"1"	"genannt"
"v33c"	"Variable Label"	"Wichtig Beruf: etwas Kreatives machen"
"v33c"	"-99"	"Keine Angabe"
"v33c"	"-98"	"Unplausible Angabe"
"v33c"	"-97"	"Abgebrochen"
"v33c"	"-96"	"Gefiltert"
"v33c"	"0"	"nicht genannt"
"v33c"	"1"	"genannt"
"v33cc"	"Variable Label"	"Top5 wichtig Beruf: etwas Kreatives machen"
"v33cc"	"-99"	"Keine Angabe"
"v33cc"	"-98"	"Unplausible Angabe"
"v33cc"	"-97"	"Abgebrochen"
"v33cc"	"-96"	"Gefiltert"
"v33cc"	"0"	"nicht genannt"
"v33cc"	"1"	"genannt"
"v33d"	"Variable Label"	"Wichtig Beruf: anderen Menschen etwas beibringen"
"v33d"	"-99"	"Keine Angabe"
"v33d"	"-98"	"Unplausible Angabe"
"v33d"	"-97"	"Abgebrochen"
"v33d"	"-96"	"Gefiltert"
"v33d"	"0"	"nicht genannt"
"v33d"	"1"	"genannt"
"v33dd"	"Variable Label"	"Top5 wichtig Beruf: anderen Menschen etwas beibringen"
"v33dd"	"-99"	"Keine Angabe"
"v33dd"	"-98"	"Unplausible Angabe"
"v33dd"	"-97"	"Abgebrochen"
"v33dd"	"-96"	"Gefiltert"
"v33dd"	"0"	"nicht genannt"
"v33dd"	"1"	"genannt"
"v33e"	"Variable Label"	"Wichtig Beruf: selbstaendig Entscheidungen treffen koennen"
"v33e"	"-99"	"Keine Angabe"
"v33e"	"-98"	"Unplausible Angabe"
"v33e"	"-97"	"Abgebrochen"
"v33e"	"-96"	"Gefiltert"
"v33e"	"0"	"nicht genannt"
"v33e"	"1"	"genannt"
"v33ee"	"Variable Label"	"Top5 wichtig Beruf: selbstaendig Entscheidungen treffen koennen"
"v33ee"	"-99"	"Keine Angabe"
"v33ee"	"-98"	"Unplausible Angabe"
"v33ee"	"-97"	"Abgebrochen"
"v33ee"	"-96"	"Gefiltert"
"v33ee"	"0"	"nicht genannt"
"v33ee"	"1"	"genannt"
"v33f"	"Variable Label"	"Wichtig Beruf: es spaeter einmal besser haben als meine Eltern"
"v33f"	"-99"	"Keine Angabe"
"v33f"	"-98"	"Unplausible Angabe"
"v33f"	"-97"	"Abgebrochen"
"v33f"	"-96"	"Gefiltert"
"v33f"	"0"	"nicht genannt"
"v33f"	"1"	"genannt"
"v33ff"	"Variable Label"	"Top5 wichtig Beruf: es spaeter einmal besser haben als meine Eltern"
"v33ff"	"-99"	"Keine Angabe"
"v33ff"	"-98"	"Unplausible Angabe"
"v33ff"	"-97"	"Abgebrochen"
"v33ff"	"-96"	"Gefiltert"
"v33ff"	"0"	"nicht genannt"
"v33ff"	"1"	"genannt"
"v33g"	"Variable Label"	"Wichtig Beruf: etwas Eigenstaendiges aufbauen"
"v33g"	"-99"	"Keine Angabe"
"v33g"	"-98"	"Unplausible Angabe"
"v33g"	"-97"	"Abgebrochen"
"v33g"	"-96"	"Gefiltert"
"v33g"	"0"	"nicht genannt"
"v33g"	"1"	"genannt"
"v33gg"	"Variable Label"	"Top5 wichtig Beruf: etwas Eigenstaendiges aufbauen"
"v33gg"	"-99"	"Keine Angabe"
"v33gg"	"-98"	"Unplausible Angabe"
