variable	value	Label
"Maske2aa_5"	"4"	"den ganzen Monat"
"Maske2b_1"	"Variable Label"	"[Personal]  Bitte geben Sie nun für den Monat September an, welche Personengruppen die Masken tragen mussten."
"Maske2b_1"	"0"	"Nicht Gewählt"
"Maske2b_1"	"1"	"Ja"
"Maske2b_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Bitte geben Sie nun für den Monat September an, welche Personengruppen die Masken tragen mussten."
"Maske2b_2"	"0"	"Nicht Gewählt"
"Maske2b_2"	"1"	"Ja"
"Maske2b_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Bitte geben Sie nun für den Monat September an, welche Personengruppen die Masken tragen mussten."
"Maske2b_3"	"0"	"Nicht Gewählt"
"Maske2b_3"	"1"	"Ja"
"Maske2b_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Bitte geben Sie nun für den Monat September an, welche Personengruppen die Masken tragen mussten."
"Maske2b_4"	"0"	"Nicht Gewählt"
"Maske2b_4"	"1"	"Ja"
"Maske2b_5"	"Variable Label"	"[Eltern]  Bitte geben Sie nun für den Monat September an, welche Personengruppen die Masken tragen mussten."
"Maske2b_5"	"0"	"Nicht Gewählt"
"Maske2b_5"	"1"	"Ja"
"Maske2ba_1"	"Variable Label"	"[Personal]  Über welchen Zeitraum wurde die Maske im Monat September von den Personengruppen getragen."
"Maske2ba_1"	"1"	"1 Woche"
"Maske2ba_1"	"2"	"2 Wochen"
"Maske2ba_1"	"3"	"3 Wochen"
"Maske2ba_1"	"4"	"den ganzen Monat"
"Maske2ba_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Über welchen Zeitraum wurde die Maske im Monat September von den Personengruppen getragen."
"Maske2ba_2"	"1"	"1 Woche"
"Maske2ba_2"	"2"	"2 Wochen"
"Maske2ba_2"	"3"	"3 Wochen"
"Maske2ba_2"	"4"	"den ganzen Monat"
"Maske2ba_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat September von den Personengruppen getragen."
"Maske2ba_3"	"1"	"1 Woche"
"Maske2ba_3"	"2"	"2 Wochen"
"Maske2ba_3"	"3"	"3 Wochen"
"Maske2ba_3"	"4"	"den ganzen Monat"
"Maske2ba_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat September von den Personengruppen getragen."
"Maske2ba_4"	"1"	"1 Woche"
"Maske2ba_4"	"2"	"2 Wochen"
"Maske2ba_4"	"3"	"3 Wochen"
"Maske2ba_4"	"4"	"den ganzen Monat"
"Maske2ba_5"	"Variable Label"	"[Eltern]  Über welchen Zeitraum wurde die Maske im Monat September von den Personengruppen getragen."
"Maske2ba_5"	"1"	"1 Woche"
"Maske2ba_5"	"2"	"2 Wochen"
"Maske2ba_5"	"3"	"3 Wochen"
"Maske2ba_5"	"4"	"den ganzen Monat"
"Maske2c_1"	"Variable Label"	"[Personal]  Bitte geben Sie nun für den Monat Oktober an, welche Personengruppen die Masken tragen mussten."
"Maske2c_1"	"0"	"Nicht Gewählt"
"Maske2c_1"	"1"	"Ja"
"Maske2c_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Bitte geben Sie nun für den Monat Oktober an, welche Personengruppen die Masken tragen mussten."
"Maske2c_2"	"0"	"Nicht Gewählt"
"Maske2c_2"	"1"	"Ja"
"Maske2c_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Bitte geben Sie nun für den Monat Oktober an, welche Personengruppen die Masken tragen mussten."
"Maske2c_3"	"0"	"Nicht Gewählt"
"Maske2c_3"	"1"	"Ja"
"Maske2c_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Bitte geben Sie nun für den Monat Oktober an, welche Personengruppen die Masken tragen mussten."
"Maske2c_4"	"0"	"Nicht Gewählt"
"Maske2c_4"	"1"	"Ja"
"Maske2c_5"	"Variable Label"	"[Eltern]  Bitte geben Sie nun für den Monat Oktober an, welche Personengruppen die Masken tragen mussten."
"Maske2c_5"	"0"	"Nicht Gewählt"
"Maske2c_5"	"1"	"Ja"
"Maske2ca_1"	"Variable Label"	"[Personal]  Über welchen Zeitraum wurde die Maske im Monat Oktober von den Personengruppen getragen."
"Maske2ca_1"	"1"	"1 Woche"
"Maske2ca_1"	"2"	"2 Wochen"
"Maske2ca_1"	"3"	"3 Wochen"
"Maske2ca_1"	"4"	"den ganzen Monat"
"Maske2ca_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Oktober von den Personengruppen getragen."
"Maske2ca_2"	"1"	"1 Woche"
"Maske2ca_2"	"2"	"2 Wochen"
"Maske2ca_2"	"3"	"3 Wochen"
"Maske2ca_2"	"4"	"den ganzen Monat"
"Maske2ca_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Oktober von den Personengruppen getragen."
"Maske2ca_3"	"1"	"1 Woche"
"Maske2ca_3"	"2"	"2 Wochen"
"Maske2ca_3"	"3"	"3 Wochen"
"Maske2ca_3"	"4"	"den ganzen Monat"
"Maske2ca_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Oktober von den Personengruppen getragen."
"Maske2ca_4"	"1"	"1 Woche"
"Maske2ca_4"	"2"	"2 Wochen"
"Maske2ca_4"	"3"	"3 Wochen"
"Maske2ca_4"	"4"	"den ganzen Monat"
"Maske2ca_5"	"Variable Label"	"[Eltern]  Über welchen Zeitraum wurde die Maske im Monat Oktober von den Personengruppen getragen."
"Maske2ca_5"	"1"	"1 Woche"
"Maske2ca_5"	"2"	"2 Wochen"
"Maske2ca_5"	"3"	"3 Wochen"
"Maske2ca_5"	"4"	"den ganzen Monat"
"Maske2d_1"	"Variable Label"	"[Personal]  Bitte geben Sie nun für den Monat November an, welche Personengruppen die Masken tragen mussten."
"Maske2d_1"	"0"	"Nicht Gewählt"
"Maske2d_1"	"1"	"Ja"
"Maske2d_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Bitte geben Sie nun für den Monat November an, welche Personengruppen die Masken tragen mussten."
"Maske2d_2"	"0"	"Nicht Gewählt"
"Maske2d_2"	"1"	"Ja"
"Maske2d_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Bitte geben Sie nun für den Monat November an, welche Personengruppen die Masken tragen mussten."
"Maske2d_3"	"0"	"Nicht Gewählt"
"Maske2d_3"	"1"	"Ja"
"Maske2d_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Bitte geben Sie nun für den Monat November an, welche Personengruppen die Masken tragen mussten."
"Maske2d_4"	"0"	"Nicht Gewählt"
"Maske2d_4"	"1"	"Ja"
"Maske2d_5"	"Variable Label"	"[Eltern]  Bitte geben Sie nun für den Monat November an, welche Personengruppen die Masken tragen mussten."
"Maske2d_5"	"0"	"Nicht Gewählt"
"Maske2d_5"	"1"	"Ja"
"Maske2da_1"	"Variable Label"	"[Personal]  Über welchen Zeitraum wurde die Maske im Monat November von den Personengruppen getragen."
"Maske2da_1"	"1"	"1 Woche"
"Maske2da_1"	"2"	"2 Wochen"
"Maske2da_1"	"3"	"3 Wochen"
"Maske2da_1"	"4"	"den ganzen Monat"
"Maske2da_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Über welchen Zeitraum wurde die Maske im Monat November von den Personengruppen getragen."
"Maske2da_2"	"1"	"1 Woche"
"Maske2da_2"	"2"	"2 Wochen"
"Maske2da_2"	"3"	"3 Wochen"
"Maske2da_2"	"4"	"den ganzen Monat"
"Maske2da_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat November von den Personengruppen getragen."
"Maske2da_3"	"1"	"1 Woche"
"Maske2da_3"	"2"	"2 Wochen"
"Maske2da_3"	"3"	"3 Wochen"
"Maske2da_3"	"4"	"den ganzen Monat"
"Maske2da_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat November von den Personengruppen getragen."
"Maske2da_4"	"1"	"1 Woche"
"Maske2da_4"	"2"	"2 Wochen"
"Maske2da_4"	"3"	"3 Wochen"
"Maske2da_4"	"4"	"den ganzen Monat"
"Maske2da_5"	"Variable Label"	"[Eltern]  Über welchen Zeitraum wurde die Maske im Monat November von den Personengruppen getragen."
"Maske2da_5"	"1"	"1 Woche"
"Maske2da_5"	"2"	"2 Wochen"
"Maske2da_5"	"3"	"3 Wochen"
"Maske2da_5"	"4"	"den ganzen Monat"
"Maske2e_1"	"Variable Label"	"[Personal]  Bitte geben Sie nun für den Monat Dezember an, welche Personengruppen die Masken tragen mussten."
"Maske2e_1"	"0"	"Nicht Gewählt"
"Maske2e_1"	"1"	"Ja"
"Maske2e_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Bitte geben Sie nun für den Monat Dezember an, welche Personengruppen die Masken tragen mussten."
"Maske2e_2"	"0"	"Nicht Gewählt"
"Maske2e_2"	"1"	"Ja"
"Maske2e_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Bitte geben Sie nun für den Monat Dezember an, welche Personengruppen die Masken tragen mussten."
"Maske2e_3"	"0"	"Nicht Gewählt"
"Maske2e_3"	"1"	"Ja"
"Maske2e_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Bitte geben Sie nun für den Monat Dezember an, welche Personengruppen die Masken tragen mussten."
"Maske2e_4"	"0"	"Nicht Gewählt"
"Maske2e_4"	"1"	"Ja"
"Maske2e_5"	"Variable Label"	"[Eltern]  Bitte geben Sie nun für den Monat Dezember an, welche Personengruppen die Masken tragen mussten."
"Maske2e_5"	"0"	"Nicht Gewählt"
"Maske2e_5"	"1"	"Ja"
"Maske2ea_1"	"Variable Label"	"[Personal]  Über welchen Zeitraum wurde die Maske im Monat Dezember von den Personengruppen getragen."
"Maske2ea_1"	"1"	"1 Woche"
"Maske2ea_1"	"2"	"2 Wochen"
"Maske2ea_1"	"3"	"3 Wochen"
"Maske2ea_1"	"4"	"den ganzen Monat"
"Maske2ea_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Dezember von den Personengruppen getragen."
"Maske2ea_2"	"1"	"1 Woche"
"Maske2ea_2"	"2"	"2 Wochen"
"Maske2ea_2"	"3"	"3 Wochen"
"Maske2ea_2"	"4"	"den ganzen Monat"
"Maske2ea_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Dezember von den Personengruppen getragen."
"Maske2ea_3"	"1"	"1 Woche"
"Maske2ea_3"	"2"	"2 Wochen"
"Maske2ea_3"	"3"	"3 Wochen"
"Maske2ea_3"	"4"	"den ganzen Monat"
"Maske2ea_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Dezember von den Personengruppen getragen."
"Maske2ea_4"	"1"	"1 Woche"
"Maske2ea_4"	"2"	"2 Wochen"
"Maske2ea_4"	"3"	"3 Wochen"
"Maske2ea_4"	"4"	"den ganzen Monat"
"Maske2ea_5"	"Variable Label"	"[Eltern]  Über welchen Zeitraum wurde die Maske im Monat Dezember von den Personengruppen getragen."
"Maske2ea_5"	"1"	"1 Woche"
"Maske2ea_5"	"2"	"2 Wochen"
"Maske2ea_5"	"3"	"3 Wochen"
"Maske2ea_5"	"4"	"den ganzen Monat"
"Maske2f_1"	"Variable Label"	"[Personal]  Bitte geben Sie nun für den Monat Januar an, welche Personengruppen die Masken tragen mussten."
"Maske2f_1"	"0"	"Nicht Gewählt"
"Maske2f_1"	"1"	"Ja"
"Maske2f_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Bitte geben Sie nun für den Monat Januar an, welche Personengruppen die Masken tragen mussten."
"Maske2f_2"	"0"	"Nicht Gewählt"
"Maske2f_2"	"1"	"Ja"
"Maske2f_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Bitte geben Sie nun für den Monat Januar an, welche Personengruppen die Masken tragen mussten."
"Maske2f_3"	"0"	"Nicht Gewählt"
"Maske2f_3"	"1"	"Ja"
"Maske2f_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Bitte geben Sie nun für den Monat Januar an, welche Personengruppen die Masken tragen mussten."
"Maske2f_4"	"0"	"Nicht Gewählt"
"Maske2f_4"	"1"	"Ja"
"Maske2f_5"	"Variable Label"	"[Eltern]  Bitte geben Sie nun für den Monat Januar an, welche Personengruppen die Masken tragen mussten."
"Maske2f_5"	"0"	"Nicht Gewählt"
"Maske2f_5"	"1"	"Ja"
"Maske2fa_1"	"Variable Label"	"[Personal]  Über welchen Zeitraum wurde die Maske im Monat Januar von den Personengruppen getragen."
"Maske2fa_1"	"1"	"1 Woche"
"Maske2fa_1"	"2"	"2 Wochen"
"Maske2fa_1"	"3"	"3 Wochen"
"Maske2fa_1"	"4"	"den ganzen Monat"
"Maske2fa_2"	"Variable Label"	"[Kinder 0-3 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Januar von den Personengruppen getragen."
"Maske2fa_2"	"1"	"1 Woche"
"Maske2fa_2"	"2"	"2 Wochen"
"Maske2fa_2"	"3"	"3 Wochen"
"Maske2fa_2"	"4"	"den ganzen Monat"
"Maske2fa_3"	"Variable Label"	"[Kinder 4-6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Januar von den Personengruppen getragen."
"Maske2fa_3"	"1"	"1 Woche"
"Maske2fa_3"	"2"	"2 Wochen"
"Maske2fa_3"	"3"	"3 Wochen"
"Maske2fa_3"	"4"	"den ganzen Monat"
"Maske2fa_4"	"Variable Label"	"[Kinder älter als 6 Jahre]  Über welchen Zeitraum wurde die Maske im Monat Januar von den Personengruppen getragen."
"Maske2fa_4"	"1"	"1 Woche"
"Maske2fa_4"	"2"	"2 Wochen"
"Maske2fa_4"	"3"	"3 Wochen"
"Maske2fa_4"	"4"	"den ganzen Monat"
"Maske2fa_5"	"Variable Label"	"[Eltern]  Über welchen Zeitraum wurde die Maske im Monat Januar von den Personengruppen getragen."
"Maske2fa_5"	"1"	"1 Woche"
"Maske2fa_5"	"2"	"2 Wochen"
"Maske2fa_5"	"3"	"3 Wochen"
"Maske2fa_5"	"4"	"den ganzen Monat"
"Massnahme2_1"	"Variable Label"	"[Arbeit in festen kleinen Gruppen ohne Kontakt untereinander]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_1"	"0"	"Nicht Gewählt"
"Massnahme2_1"	"1"	"Ja"
"Massnahme2_10"	"Variable Label"	"[Keine Maßnahmen ergriffen]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_10"	"0"	"Nicht Gewählt"
"Massnahme2_10"	"1"	"Ja"
"Massnahme2_2"	"Variable Label"	"[Materialzugang für die Kinder wurde eingeschränkt (teilweise weggeräumt, nur desinfizierbare Dinge gegeben usw.)]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_2"	"0"	"Nicht Gewählt"
"Massnahme2_2"	"1"	"Ja"
"Massnahme2_3"	"Variable Label"	"[Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) dürfen sich nur eingeschränkt in der Kita aufhalten (z. B. nur in einer Gruppe)]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_3"	"0"	"Nicht Gewählt"
"Massnahme2_3"	"1"	"Ja"
"Massnahme2_4"	"Variable Label"	"[Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) tragen immer Masken]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_4"	"0"	"Nicht Gewählt"
"Massnahme2_4"	"1"	"Ja"
"Massnahme2_5"	"Variable Label"	"[Eltern dürfen sich nur kurz in der Einrichtung aufhalten]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_5"	"0"	"Nicht Gewählt"
"Massnahme2_5"	"1"	"Ja"
"Massnahme2_6"	"Variable Label"	"[Eltern dürfen die Einrichtung nur in bestimmten Räumen (z. B. bis in den Vorraum) betreten]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_6"	"0"	"Nicht Gewählt"
"Massnahme2_6"	"1"	"Ja"
"Massnahme2_7"	"Variable Label"	"[Eltern durften die Einrichtung nicht betreten (Übergabe des Kindes erfolgte vor der Einrichtung)]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_7"	"0"	"Nicht Gewählt"
"Massnahme2_7"	"1"	"Ja"
"Massnahme2_8"	"Variable Label"	"[Persönliche Elterngespräche fanden lediglich an der frischen Luft statt.]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_8"	"0"	"Nicht Gewählt"
"Massnahme2_8"	"1"	"Ja"
"Massnahme2_9"	"Variable Label"	"[Eingewöhnungen mit der Beteiligung von Eltern fanden nicht mehr statt.]  Auf welche der folgenden Maßnahmen haben Sie in der Zeit von August 2020 bis Januar 2021 zurückgegriffen?"
"Massnahme2_9"	"0"	"Nicht Gewählt"
"Massnahme2_9"	"1"	"Ja"
"Massnahme2a_1"	"Variable Label"	"[August 2020]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_1"	"0"	"Nicht Gewählt"
"Massnahme2a_1"	"1"	"Ja"
"Massnahme2a_2"	"Variable Label"	"[September 2020]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_2"	"0"	"Nicht Gewählt"
"Massnahme2a_2"	"1"	"Ja"
"Massnahme2a_3"	"Variable Label"	"[Oktober 2020]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_3"	"0"	"Nicht Gewählt"
"Massnahme2a_3"	"1"	"Ja"
"Massnahme2a_4"	"Variable Label"	"[November 2020]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_4"	"0"	"Nicht Gewählt"
"Massnahme2a_4"	"1"	"Ja"
"Massnahme2a_5"	"Variable Label"	"[Dezember 2020]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_5"	"0"	"Nicht Gewählt"
"Massnahme2a_5"	"1"	"Ja"
"Massnahme2a_6"	"Variable Label"	"[Januar 2021]  Sie haben angegeben, in kleinen festen Gruppen (mit wenig Kontakt zueinander) gearbeitet zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2a_6"	"0"	"Nicht Gewählt"
"Massnahme2a_6"	"1"	"Ja"
"Massnahme2b_1"	"Variable Label"	"[August 2020]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_1"	"0"	"Nicht Gewählt"
"Massnahme2b_1"	"1"	"Ja"
"Massnahme2b_2"	"Variable Label"	"[September 2020]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_2"	"0"	"Nicht Gewählt"
"Massnahme2b_2"	"1"	"Ja"
"Massnahme2b_3"	"Variable Label"	"[Oktober 2020]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_3"	"0"	"Nicht Gewählt"
"Massnahme2b_3"	"1"	"Ja"
"Massnahme2b_4"	"Variable Label"	"[November 2020]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_4"	"0"	"Nicht Gewählt"
"Massnahme2b_4"	"1"	"Ja"
"Massnahme2b_5"	"Variable Label"	"[Dezember 2020]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_5"	"0"	"Nicht Gewählt"
"Massnahme2b_5"	"1"	"Ja"
"Massnahme2b_6"	"Variable Label"	"[Januar 2021]  Sie haben angegeben, den Materialzugang für die Kinder eingeschränkt zu haben.  In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2b_6"	"0"	"Nicht Gewählt"
"Massnahme2b_6"	"1"	"Ja"
"Massnahme2c_1"	"Variable Label"	"[August 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_1"	"0"	"Nicht Gewählt"
"Massnahme2c_1"	"1"	"Ja"
"Massnahme2c_2"	"Variable Label"	"[September 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_2"	"0"	"Nicht Gewählt"
"Massnahme2c_2"	"1"	"Ja"
"Massnahme2c_3"	"Variable Label"	"[Oktober 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_3"	"0"	"Nicht Gewählt"
"Massnahme2c_3"	"1"	"Ja"
"Massnahme2c_4"	"Variable Label"	"[November 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_4"	"0"	"Nicht Gewählt"
"Massnahme2c_4"	"1"	"Ja"
"Massnahme2c_5"	"Variable Label"	"[Dezember 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_5"	"0"	"Nicht Gewählt"
"Massnahme2c_5"	"1"	"Ja"
"Massnahme2c_6"	"Variable Label"	"[Januar 2021]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) sich nur eingeschränkt in der Kita aufhalten durften (z. B. nur in einer Gruppe). In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2c_6"	"0"	"Nicht Gewählt"
"Massnahme2c_6"	"1"	"Ja"
"Massnahme2d_1"	"Variable Label"	"[August 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_1"	"0"	"Nicht Gewählt"
"Massnahme2d_1"	"1"	"Ja"
"Massnahme2d_2"	"Variable Label"	"[September 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_2"	"0"	"Nicht Gewählt"
"Massnahme2d_2"	"1"	"Ja"
"Massnahme2d_3"	"Variable Label"	"[Oktober 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_3"	"0"	"Nicht Gewählt"
"Massnahme2d_3"	"1"	"Ja"
"Massnahme2d_4"	"Variable Label"	"[November 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_4"	"0"	"Nicht Gewählt"
"Massnahme2d_4"	"1"	"Ja"
"Massnahme2d_5"	"Variable Label"	"[Dezember 2020]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_5"	"0"	"Nicht Gewählt"
"Massnahme2d_5"	"1"	"Ja"
"Massnahme2d_6"	"Variable Label"	"[Januar 2021]  Sie haben angegeben, dass Zusatzkräfte (z. B. Heilpädagog*in, Sprachförderkräfte) immer Masken tragen mussten. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2d_6"	"0"	"Nicht Gewählt"
"Massnahme2d_6"	"1"	"Ja"
"Massnahme2e_1"	"Variable Label"	"[August 2020]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_1"	"0"	"Nicht Gewählt"
"Massnahme2e_1"	"1"	"Ja"
"Massnahme2e_2"	"Variable Label"	"[September 2020]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_2"	"0"	"Nicht Gewählt"
"Massnahme2e_2"	"1"	"Ja"
"Massnahme2e_3"	"Variable Label"	"[Oktober 2020]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_3"	"0"	"Nicht Gewählt"
"Massnahme2e_3"	"1"	"Ja"
"Massnahme2e_4"	"Variable Label"	"[November 2020]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_4"	"0"	"Nicht Gewählt"
"Massnahme2e_4"	"1"	"Ja"
"Massnahme2e_5"	"Variable Label"	"[Dezember 2020]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_5"	"0"	"Nicht Gewählt"
"Massnahme2e_5"	"1"	"Ja"
"Massnahme2e_6"	"Variable Label"	"[Januar 2021]  Sie haben als Maßnahme angegeben, dass Eltern sich nur kurz in der Einrichtung aufhalten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2e_6"	"0"	"Nicht Gewählt"
"Massnahme2e_6"	"1"	"Ja"
"Massnahme2f_1"	"Variable Label"	"[August 2020]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_1"	"0"	"Nicht Gewählt"
"Massnahme2f_1"	"1"	"Ja"
"Massnahme2f_2"	"Variable Label"	"[September 2020]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_2"	"0"	"Nicht Gewählt"
"Massnahme2f_2"	"1"	"Ja"
"Massnahme2f_3"	"Variable Label"	"[Oktober 2020]  Sie haben als Maßnahme angegeben, dass Eltern nur bestimmte Bereiche, (z. B. den Vorraum) betreten durften. In welchen Monaten haben Sie dies umgesetzt?"
"Massnahme2f_3"	"0"	"Nicht Gewählt"
