variable	value	Label
"KEIPRO8"	"-1"	"KEINE ANGABE"
"KEIPRO8"	"0"	"NICHT ZUGEORDNET"
"KEIPRO8"	"1"	"ZUGEORDNET"
"KEIPRO9"	"Variable Label"	"KEIN LAND: WINTERURLAUB"
"KEIPRO9"	"-1"	"KEINE ANGABE"
"KEIPRO9"	"0"	"NICHT ZUGEORDNET"
"KEIPRO9"	"1"	"ZUGEORDNET"
"KEIZEIC1"	"Variable Label"	"KEIN ZEICHEN VERNUENFTIGE PREISE"
"KEIZEIC1"	"-1"	"KEINE ANGABE"
"KEIZEIC1"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC1"	"1"	"ZUGEORDNET"
"KEIZEIC2"	"Variable Label"	"KEIN ZEICHEN ZUVERLAESSIGKEIT"
"KEIZEIC2"	"-1"	"KEINE ANGABE"
"KEIZEIC2"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC2"	"1"	"ZUGEORDNET"
"KEIZEIC3"	"Variable Label"	"KEIN ZEICHEN ORIGINALITAET"
"KEIZEIC3"	"-1"	"KEINE ANGABE"
"KEIZEIC3"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC3"	"1"	"ZUGEORDNET"
"KEIZEIC4"	"Variable Label"	"KEIN ZEICHEN HOHE VERARBEITUNGSGUETE"
"KEIZEIC4"	"-1"	"KEINE ANGABE"
"KEIZEIC4"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC4"	"1"	"ZUGEORDNET"
"KEIZEIC6"	"Variable Label"	"KEIN ZEICHEN VIELSEITIGKEIT"
"KEIZEIC6"	"-1"	"KEINE ANGABE"
"KEIZEIC6"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC6"	"1"	"ZUGEORDNET"
"KEIZEIC7"	"Variable Label"	"KEIN ZEICHEN HOHE QUALITAET"
"KEIZEIC7"	"-1"	"KEINE ANGABE"
"KEIZEIC7"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC7"	"1"	"ZUGEORDNET"
"KEIZEIC8"	"Variable Label"	"KEIN ZEICHEN GUTER GESCHMACK"
"KEIZEIC8"	"-1"	"KEINE ANGABE"
"KEIZEIC8"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC8"	"1"	"ZUGEORDNET"
"KEIZEIC9"	"Variable Label"	"KEIN ZEICHEN GUTER SERVICE"
"KEIZEIC9"	"-1"	"KEINE ANGABE"
"KEIZEIC9"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC9"	"1"	"ZUGEORDNET"
"KLASSMUS"	"Variable Label"	"KLASSISCHE MUSIK HOEREN"
"KLASSMUS"	"-1"	"KEINE ANGABE"
"KLASSMUS"	"1"	"REGELMAESSIG"
"KLASSMUS"	"2"	"HIN UND WIEDER"
"KLASSMUS"	"3"	"NIE"
"MUTSPRACHE"	"Variable Label"	"MUTTERSPRACHE DER MUTTER DER AP"
"MUTSPRACHE"	"-1"	"KEINE ANGABE"
"MUTSPRACHE"	"1"	"FRANZOESISCH"
"MUTSPRACHE"	"2"	"DEUTSCH"
"MUTSPRACHE"	"3"	"ANDERE SPRACHEN"
"PLAN1"	"Variable Label"	"GEPLANTER BESUCH VON ALBANIEN"
"PLAN1"	"-1"	"KEINE ANGABE"
"PLAN1"	"0"	"NEIN"
"PLAN1"	"1"	"JA"
"PLAN11"	"Variable Label"	"GEPLANTER BESUCH VON GROSSBRITANNIEN"
"PLAN11"	"-1"	"KEINE ANGABE"
"PLAN11"	"0"	"NEIN"
"PLAN11"	"1"	"JA"
"PLAN12"	"Variable Label"	"GEPLANTER BESUCH VON GRIECHENLAND"
"PLAN12"	"-1"	"KEINE ANGABE"
"PLAN12"	"0"	"NEIN"
"PLAN12"	"1"	"JA"
"PLAN13"	"Variable Label"	"GEPLANTER BESUCH DER NIEDERLANDE"
"PLAN13"	"-1"	"KEINE ANGABE"
"PLAN13"	"0"	"NEIN"
"PLAN13"	"1"	"JA"
"PLAN14"	"Variable Label"	"GEPLANTER BESUCH VON UNGARN"
"PLAN14"	"-1"	"KEINE ANGABE"
"PLAN14"	"0"	"NEIN"
"PLAN14"	"1"	"JA"
"PLAN15"	"Variable Label"	"GEPLANTER BESUCH VON ISLAND"
"PLAN15"	"-1"	"KEINE ANGABE"
"PLAN15"	"0"	"NEIN"
"PLAN15"	"1"	"JA"
"PLAN16"	"Variable Label"	"GEPLANTER BESUCH VON IRLAND"
"PLAN16"	"-1"	"KEINE ANGABE"
"PLAN16"	"0"	"NEIN"
"PLAN16"	"1"	"JA"
"PLAN17"	"Variable Label"	"GEPLANTER BESUCH VON ITALIEN"
"PLAN17"	"-1"	"KEINE ANGABE"
"PLAN17"	"0"	"NEIN"
"PLAN17"	"1"	"JA"
"PLAN18"	"Variable Label"	"GEPLANTER BESUCH VON JUGOSLAWIEN"
"PLAN18"	"-1"	"KEINE ANGABE"
"PLAN18"	"0"	"NEIN"
"PLAN18"	"1"	"JA"
"PLAN19"	"Variable Label"	"GEPLANTER BESUCH VON LIECHTENSTEIN"
"PLAN19"	"-1"	"KEINE ANGABE"
"PLAN19"	"0"	"NEIN"
"PLAN19"	"1"	"JA"
"PLAN2"	"Variable Label"	"GEPLANTER BESUCH VON OESTERREICH"
"PLAN2"	"-1"	"KEINE ANGABE"
"PLAN2"	"0"	"NEIN"
"PLAN2"	"1"	"JA"
"PLAN20"	"Variable Label"	"GEPLANTER BESUCH VON LUXEMBURG"
"PLAN20"	"-1"	"KEINE ANGABE"
"PLAN20"	"0"	"NEIN"
"PLAN20"	"1"	"JA"
"PLAN21"	"Variable Label"	"GEPLANTER BESUCH VON MONACO"
"PLAN21"	"-1"	"KEINE ANGABE"
"PLAN21"	"0"	"NEIN"
"PLAN21"	"1"	"JA"
"PLAN22"	"Variable Label"	"GEPLANTER BESUCH VON NORWEGEN"
"PLAN22"	"-1"	"KEINE ANGABE"
"PLAN22"	"0"	"NEIN"
"PLAN22"	"1"	"JA"
"PLAN23"	"Variable Label"	"GEPLANTER BESUCH VON POLEN"
"PLAN23"	"-1"	"KEINE ANGABE"
"PLAN23"	"0"	"NEIN"
"PLAN23"	"1"	"JA"
"PLAN24"	"Variable Label"	"GEPLANTER BESUCH VON PORTUGAL"
"PLAN24"	"-1"	"KEINE ANGABE"
"PLAN24"	"0"	"NEIN"
"PLAN24"	"1"	"JA"
"PLAN25"	"Variable Label"	"GEPLANTER BESUCH VON RUMAENIEN"
"PLAN25"	"-1"	"KEINE ANGABE"
"PLAN25"	"0"	"NEIN"
"PLAN25"	"1"	"JA"
"PLAN26"	"Variable Label"	"GEPLANTER BESUCH VON SPANIEN"
"PLAN26"	"-1"	"KEINE ANGABE"
"PLAN26"	"0"	"NEIN"
"PLAN26"	"1"	"JA"
"PLAN27"	"Variable Label"	"GEPLANTER BESUCH VON SCHWEDEN"
"PLAN27"	"-1"	"KEINE ANGABE"
"PLAN27"	"0"	"NEIN"
"PLAN27"	"1"	"JA"
"PLAN28"	"Variable Label"	"GEPLANTER BESUCH DER SCHWEIZ"
"PLAN28"	"-1"	"KEINE ANGABE"
"PLAN28"	"0"	"NEIN"
"PLAN28"	"1"	"JA"
"PLAN29"	"Variable Label"	"GEPLANTER BESUCH DER TUERKEI"
"PLAN29"	"-1"	"KEINE ANGABE"
"PLAN29"	"0"	"NEIN"
"PLAN29"	"1"	"JA"
"PLAN3"	"Variable Label"	"GEPLANTER BESUCH DER TSCHECHOSLOWAKEI"
"PLAN3"	"-1"	"KEINE ANGABE"
"PLAN3"	"0"	"NEIN"
"PLAN3"	"1"	"JA"
"PLAN31"	"Variable Label"	"GEPLANTER BESUCH AND EUROP LAENDER"
"PLAN31"	"-1"	"KEINE ANGABE"
"PLAN31"	"0"	"NEIN"
"PLAN31"	"1"	"JA"
"PLAN4"	"Variable Label"	"GEPLANTER BESUCH VON BELGIEN"
"PLAN4"	"-1"	"KEINE ANGABE"
"PLAN4"	"0"	"NEIN"
"PLAN4"	"1"	"JA"
"PLAN5"	"Variable Label"	"GEPLANTER BESUCH VON BULGARIEN"
"PLAN5"	"-1"	"KEINE ANGABE"
"PLAN5"	"0"	"NEIN"
"PLAN5"	"1"	"JA"
"PLAN6"	"Variable Label"	"GEPLANTER BESUCH VON DAENEMARK"
"PLAN6"	"-1"	"KEINE ANGABE"
"PLAN6"	"0"	"NEIN"
"PLAN6"	"1"	"JA"
"PLAN7"	"Variable Label"	"GEPLANTER BESUCH VON FINNLAND"
"PLAN7"	"-1"	"KEINE ANGABE"
"PLAN7"	"0"	"NEIN"
"PLAN7"	"1"	"JA"
"PLAN8"	"Variable Label"	"GEPLANTER BESUCH VON FRANKREICH"
"PLAN8"	"-1"	"KEINE ANGABE"
"PLAN8"	"0"	"NEIN"
"PLAN8"	"1"	"JA"
"PLAN9"	"Variable Label"	"GEPLANTER BESUCH DER BRD"
"PLAN9"	"-1"	"KEINE ANGABE"
"PLAN9"	"0"	"NEIN"
"PLAN9"	"1"	"JA"
"POSITION"	"Variable Label"	"POSITION IM UNTERNEHMEN"
"POSITION"	"-1"	"KEINE ANGABE"
"POSITION"	"1"	"TOP MANAGEMENT"
"POSITION"	"2"	"MITTLERES MANAGEMENT"
"POSITION"	"3"	"UNTERES MANAGEMENT"
"SEGMENT"	"Variable Label"	"Segmente für Quotierungsvorgaben"
"SEGMENT"	"-1"	"Keine Angabe"
"SEGMENT"	"1"	"Meinungsführer"
"SEGMENT"	"2"	"Reisende"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSON"
"SEX"	"-1"	"KEINE ANGABE"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"SGBEK1"	"Variable Label"	"GEST.BEK.GRAD: BADGASTEIN"
"SGBEK1"	"-1"	"KEINE ANGABE"
"SGBEK1"	"0"	"NICHT GENANNT"
"SGBEK1"	"1"	"GENANNT"
"SGBEK10"	"Variable Label"	"GEST.BEK.GRAD: ST ANTON"
"SGBEK10"	"-1"	"KEINE ANGABE"
"SGBEK10"	"0"	"NICHT GENANNT"
"SGBEK10"	"1"	"GENANNT"
"SGBEK13"	"Variable Label"	"GEST.BEK.GRAD: STEIERMARK"
"SGBEK13"	"-1"	"KEINE ANGABE"
"SGBEK13"	"0"	"NICHT GENANNT"
"SGBEK13"	"1"	"GENANNT"
"SGBEK14"	"Variable Label"	"GEST.BEK.GRAD: ANDERE"
"SGBEK14"	"-1"	"KEINE ANGABE"
"SGBEK14"	"0"	"NICHT GENANNT"
"SGBEK14"	"1"	"GENANNT"
"SGBEK2"	"Variable Label"	"GEST.BEK.GRAD: GRAZ"
"SGBEK2"	"-1"	"KEINE ANGABE"
"SGBEK2"	"0"	"NICHT GENANNT"
"SGBEK2"	"1"	"GENANNT"
"SGBEK3"	"Variable Label"	"GEST.BEK.GRAD: INNSBRUCK"
"SGBEK3"	"-1"	"KEINE ANGABE"
"SGBEK3"	"0"	"NICHT GENANNT"
"SGBEK3"	"1"	"GENANNT"
"SGBEK4"	"Variable Label"	"GEST.BEK.GRAD: KAERNTEN"
"SGBEK4"	"-1"	"KEINE ANGABE"
"SGBEK4"	"0"	"NICHT GENANNT"
"SGBEK4"	"1"	"GENANNT"
"SGBEK5"	"Variable Label"	"GEST.BEK.GRAD: KLAGENFURT"
"SGBEK5"	"-1"	"KEINE ANGABE"
"SGBEK5"	"0"	"NICHT GENANNT"
"SGBEK5"	"1"	"GENANNT"
"SGBEK6"	"Variable Label"	"GEST.BEK.GRAD: KITZBUEHL"
"SGBEK6"	"-1"	"KEINE ANGABE"
"SGBEK6"	"0"	"NICHT GENANNT"
"SGBEK6"	"1"	"GENANNT"
"SGBEK7"	"Variable Label"	"GEST.BEK.GRAD: LECH"
"SGBEK7"	"-1"	"KEINE ANGABE"
"SGBEK7"	"0"	"NICHT GENANNT"
"SGBEK7"	"1"	"GENANNT"
"SGBEK8"	"Variable Label"	"GEST.BEK.GRAD: LINZ"
"SGBEK8"	"-1"	"KEINE ANGABE"
"SGBEK8"	"0"	"NICHT GENANNT"
"SGBEK8"	"1"	"GENANNT"
"SGBEK9"	"Variable Label"	"GEST.BEK.GRAD: SALZBURG"
"SGBEK9"	"-1"	"KEINE ANGABE"
"SGBEK9"	"0"	"NICHT GENANNT"
"SGBEK9"	"1"	"GENANNT"
"SKIFAHRE"	"Variable Label"	"GEFÄLLT SKIFAHREN ?"
"SKIFAHRE"	"-1"	"KEINE ANGABE"
"SKIFAHRE"	"1"	"JA"
"SKIFAHRE"	"2"	"NEIN"
"SPARTE"	"Variable Label"	"BERUFSSPARTE BZW. WIRTSCHAFTSZWEIG"
"SPARTE"	"-1"	"KEINE ANGABE"
"SPARTE"	"1"	"PRODUKTION"
"SPARTE"	"2"	"BANKWESEN"
"SPARTE"	"3"	"REISEBUERO"
"SPARTE"	"4"	"EINZELHANDEL"
"SPARTE"	"5"	"GROSSHANDEL"
"SPARTE"	"6"	"GRUNDSTUECKSMAKLER"
"SPARTE"	"7"	"SONSTIGES"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"-1"	"KEINE ANGABE"
"SPBEK11"	"0"	"NICHT GENANNT"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"-1"	"KEINE ANGABE"
"SPBEK12"	"0"	"NICHT GENANNT"
"SPBEK12"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"-1"	"KEINE ANGABE"
"SPBEK16"	"0"	"NICHT GENANNT"
"SPBEK16"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"-1"	"KEINE ANGABE"
"SPBEK18"	"0"	"NICHT GENANNT"
"SPBEK18"	"1"	"GENANNT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"-1"	"KEINE ANGABE"
"SPBEK2"	"0"	"NICHT GENANNT"
"SPBEK2"	"1"	"GENANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"-1"	"KEINE ANGABE"
"SPBEK28"	"0"	"NICHT GENANNT"
"SPBEK28"	"1"	"GENANNT"
"SPBEK30"	"Variable Label"	"SPONT.BEK.GRAD: ANDERE"
"SPBEK30"	"-1"	"KEINE ANGABE"
"SPBEK30"	"0"	"NICHT GENANNT"
"SPBEK30"	"1"	"GENANNT"
"SPBEK38"	"Variable Label"	"SPONT.BEK.GRAD: MARIE-ANTOINETTE"
"SPBEK38"	"-1"	"KEINE ANGABE"
"SPBEK38"	"0"	"NICHT GENANNT"
"SPBEK38"	"1"	"GENANNT"
"SPBEK40"	"Variable Label"	"SPONT.BEK.GRAD: ROMY SCHNEIDER"
"SPBEK40"	"-1"	"KEINE ANGABE"
"SPBEK40"	"0"	"NICHT GENANNT"
"SPBEK40"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"-1"	"KEINE ANGABE"
"SPBEK5"	"0"	"NICHT GENANNT"
"SPBEK5"	"1"	"GENANNT"
"SPBEK7"	"Variable Label"	"SPONT.BEK.GRAD: ADOLF HITLER"
"SPBEK7"	"-1"	"KEINE ANGABE"
"SPBEK7"	"0"	"NICHT GENANNT"
"SPBEK7"	"1"	"GENANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"-1"	"KEINE ANGABE"
"SPBEK9"	"0"	"NICHT GENANNT"
"SPBEK9"	"1"	"GENANNT"
"SPLIT"	"Variable Label"	"FRAGEBOGENVARIANTE"
"SPLIT"	"-1"	"Keine Angabe"
"SPLIT"	"1"	"VERSION A:PROMINENTE"
"SPLIT"	"2"	"VERSION B:STAEDTE"
"SUBEK1"	"Variable Label"	"SPONT.BEK.GRAD: BADGASTEIN"
"SUBEK1"	"-1"	"KEINE ANGABE"
"SUBEK1"	"0"	"NICHT GENANNT"
"SUBEK1"	"1"	"GENANNT"
"SUBEK10"	"Variable Label"	"SPONT.BEK.GRAD: ST ANTON"
"SUBEK10"	"-1"	"KEINE ANGABE"
"SUBEK10"	"0"	"NICHT GENANNT"
"SUBEK10"	"1"	"GENANNT"
"SUBEK13"	"Variable Label"	"SPONT.BEK.GRAD: STEIERMARK"
"SUBEK13"	"-1"	"KEINE ANGABE"
"SUBEK13"	"0"	"NICHT GENANNT"
"SUBEK13"	"1"	"GENANNT"
"SUBEK14"	"Variable Label"	"SPONT.BEK.GRAD: ANDERE"
"SUBEK14"	"-1"	"KEINE ANGABE"
"SUBEK14"	"0"	"NICHT GENANNT"
"SUBEK14"	"1"	"GENANNT"
"SUBEK2"	"Variable Label"	"SPONT.BEK.GRAD: GRAZ"
"SUBEK2"	"-1"	"KEINE ANGABE"
"SUBEK2"	"0"	"NICHT GENANNT"
"SUBEK2"	"1"	"GENANNT"
"SUBEK3"	"Variable Label"	"SPONT.BEK.GRAD: INNSBRUCK"
"SUBEK3"	"-1"	"KEINE ANGABE"
"SUBEK3"	"0"	"NICHT GENANNT"
"SUBEK3"	"1"	"GENANNT"
"SUBEK4"	"Variable Label"	"SPONT.BEK.GRAD: KAERNTEN"
"SUBEK4"	"-1"	"KEINE ANGABE"
"SUBEK4"	"0"	"NICHT GENANNT"
"SUBEK4"	"1"	"GENANNT"
"SUBEK5"	"Variable Label"	"SPONT.BEK.GRAD: KLAGENFURT"
"SUBEK5"	"-1"	"KEINE ANGABE"
"SUBEK5"	"0"	"NICHT GENANNT"
"SUBEK5"	"1"	"GENANNT"
"SUBEK6"	"Variable Label"	"SPONT.BEK.GRAD: KITZBUEHL"
"SUBEK6"	"-1"	"KEINE ANGABE"
"SUBEK6"	"0"	"NICHT GENANNT"
"SUBEK6"	"1"	"GENANNT"
"SUBEK7"	"Variable Label"	"SPONT.BEK.GRAD: LECH"
"SUBEK7"	"-1"	"KEINE ANGABE"
"SUBEK7"	"0"	"NICHT GENANNT"
"SUBEK7"	"1"	"GENANNT"
"SUBEK8"	"Variable Label"	"SPONT.BEK.GRAD: LINZ"
"SUBEK8"	"-1"	"KEINE ANGABE"
"SUBEK8"	"0"	"NICHT GENANNT"
"SUBEK8"	"1"	"GENANNT"
"SUBEK9"	"Variable Label"	"SPONT.BEK.GRAD: SALZBURG"
"SUBEK9"	"-1"	"KEINE ANGABE"
"SUBEK9"	"0"	"NICHT GENANNT"
"SUBEK9"	"1"	"GENANNT"
"VATSPRACHE"	"Variable Label"	"MUTTERSPRACHE DES VATERS DER AP"
"VATSPRACHE"	"-1"	"KEINE ANGABE"
"VATSPRACHE"	"1"	"FRANZOESISCH"
"VATSPRACHE"	"2"	"DEUTSCH"
"VATSPRACHE"	"3"	"ANDERE SPRACHEN"
"version"	"Variable Label"	"AUSSDA archive version"
"WEINTRIN"	"Variable Label"	"WEINKONSUM"
"WEINTRIN"	"-1"	"KEINE ANGABE"
"WEINTRIN"	"1"	"REGELMAESSIG"
"WEINTRIN"	"2"	"HIN UND WIEDER"
"WEINTRIN"	"3"	"NIE"
