variable	value	Label
"KEIZEIC8"	"Variable Label"	"KEIN ZEICHEN GUTES DESIGN"
"KEIZEIC8"	"-1"	"KEINE ANGABE"
"KEIZEIC8"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC8"	"1"	"ZUGEORDNET"
"KEIZEIC9"	"Variable Label"	"KEIN ZEICHEN GUTER SERVICE"
"KEIZEIC9"	"-1"	"KEINE ANGABE"
"KEIZEIC9"	"0"	"NICHT ZUGEORDNET"
"KEIZEIC9"	"1"	"ZUGEORDNET"
"KLASSMUS"	"Variable Label"	"KLASSISCHE MUSIK HOEREN"
"KLASSMUS"	"-1"	"KEINE ANGABE"
"KLASSMUS"	"1"	"REGELMAESSIG"
"KLASSMUS"	"2"	"HIN UND WIEDER"
"KLASSMUS"	"3"	"NIE"
"KRITIK"	"Variable Label"	"ZU ANDEREN OEST. PRODUKTEN KRITISCHER"
"KRITIK"	"-1"	"KEINE ANGABE"
"KRITIK"	"1"	"JA"
"KRITIK"	"2"	"NEIN"
"PANTSCH"	"Variable Label"	"EINSTELLUNGSÄNDERUNG WEGEN PANTSCHEREI"
"PANTSCH"	"-1"	"KEINE ANGABE"
"PANTSCH"	"1"	"JA,WESENTLICH"
"PANTSCH"	"2"	"EIN WENIG"
"PANTSCH"	"3"	"ÜBERHAUPT NICHT"
"PLAN1"	"Variable Label"	"GEPLANTER BESUCH VON ALBANIEN"
"PLAN1"	"-1"	"KEINE ANGABE"
"PLAN1"	"0"	"NEIN"
"PLAN1"	"1"	"JA"
"PLAN11"	"Variable Label"	"GEPLANTER BESUCH VON GROSSBRITANNIEN"
"PLAN11"	"-1"	"KEINE ANGABE"
"PLAN11"	"0"	"NEIN"
"PLAN11"	"1"	"JA"
"PLAN12"	"Variable Label"	"GEPLANTER BESUCH VON GRIECHENLAND"
"PLAN12"	"-1"	"KEINE ANGABE"
"PLAN12"	"0"	"NEIN"
"PLAN12"	"1"	"JA"
"PLAN13"	"Variable Label"	"GEPLANTER BESUCH DER NIEDERLANDE"
"PLAN13"	"-1"	"KEINE ANGABE"
"PLAN13"	"0"	"NEIN"
"PLAN13"	"1"	"JA"
"PLAN14"	"Variable Label"	"GEPLANTER BESUCH VON UNGARN"
"PLAN14"	"-1"	"KEINE ANGABE"
"PLAN14"	"0"	"NEIN"
"PLAN14"	"1"	"JA"
"PLAN16"	"Variable Label"	"GEPLANTER BESUCH VON IRLAND"
"PLAN16"	"-1"	"KEINE ANGABE"
"PLAN16"	"0"	"NEIN"
"PLAN16"	"1"	"JA"
"PLAN17"	"Variable Label"	"GEPLANTER BESUCH VON ITALIEN"
"PLAN17"	"-1"	"KEINE ANGABE"
"PLAN17"	"0"	"NEIN"
"PLAN17"	"1"	"JA"
"PLAN18"	"Variable Label"	"GEPLANTER BESUCH VON JUGOSLAWIEN"
"PLAN18"	"-1"	"KEINE ANGABE"
"PLAN18"	"0"	"NEIN"
"PLAN18"	"1"	"JA"
"PLAN19"	"Variable Label"	"GEPLANTER BESUCH VON LIECHTENSTEIN"
"PLAN19"	"-1"	"KEINE ANGABE"
"PLAN19"	"0"	"NEIN"
"PLAN19"	"1"	"JA"
"PLAN2"	"Variable Label"	"GEPLANTER BESUCH VON OESTERREICH"
"PLAN2"	"-1"	"KEINE ANGABE"
"PLAN2"	"0"	"NEIN"
"PLAN2"	"1"	"JA"
"PLAN20"	"Variable Label"	"GEPLANTER BESUCH VON LUXENBURG"
"PLAN20"	"-1"	"KEINE ANGABE"
"PLAN20"	"0"	"NEIN"
"PLAN20"	"1"	"JA"
"PLAN21"	"Variable Label"	"GEPLANTER BESUCH VON MONACO"
"PLAN21"	"-1"	"KEINE ANGABE"
"PLAN21"	"0"	"NEIN"
"PLAN21"	"1"	"JA"
"PLAN22"	"Variable Label"	"GEPLANTER BESUCH VON NORWEGEN"
"PLAN22"	"-1"	"KEINE ANGABE"
"PLAN22"	"0"	"NEIN"
"PLAN22"	"1"	"JA"
"PLAN23"	"Variable Label"	"GEPLANTER BESUCH VON POLEN"
"PLAN23"	"-1"	"KEINE ANGABE"
"PLAN23"	"0"	"NEIN"
"PLAN23"	"1"	"JA"
"PLAN24"	"Variable Label"	"GEPLANTER BESUCH VON PORTUGAL"
"PLAN24"	"-1"	"KEINE ANGABE"
"PLAN24"	"0"	"NEIN"
"PLAN24"	"1"	"JA"
"PLAN25"	"Variable Label"	"GEPLANTER BESUCH VON RUMAENIEN"
"PLAN25"	"-1"	"KEINE ANGABE"
"PLAN25"	"0"	"NEIN"
"PLAN25"	"1"	"JA"
"PLAN26"	"Variable Label"	"GEPLANTER BESUCH VON SPANIEN"
"PLAN26"	"-1"	"KEINE ANGABE"
"PLAN26"	"0"	"NEIN"
"PLAN26"	"1"	"JA"
"PLAN27"	"Variable Label"	"GEPLANTER BESUCH VON SCHWEDEN"
"PLAN27"	"-1"	"KEINE ANGABE"
"PLAN27"	"0"	"NEIN"
"PLAN27"	"1"	"JA"
"PLAN28"	"Variable Label"	"GEPLANTER BESUCH DER SCHWEIZ"
"PLAN28"	"-1"	"KEINE ANGABE"
"PLAN28"	"0"	"NEIN"
"PLAN28"	"1"	"JA"
"PLAN29"	"Variable Label"	"GEPLANTER BESUCH DER TUERKEI"
"PLAN29"	"-1"	"KEINE ANGABE"
"PLAN29"	"0"	"NEIN"
"PLAN29"	"1"	"JA"
"PLAN3"	"Variable Label"	"GEPLANTER BESUCH DER TSCHECHOSLOWAKEI"
"PLAN3"	"-1"	"KEINE ANGABE"
"PLAN3"	"0"	"NEIN"
"PLAN3"	"1"	"JA"
"PLAN30"	"Variable Label"	"GEPLANTER BESUCH DER UDSSR"
"PLAN30"	"-1"	"KEINE ANGABE"
"PLAN30"	"0"	"NEIN"
"PLAN30"	"1"	"JA"
"PLAN31"	"Variable Label"	"GEPLANTER BESUCH E AND EUROP LANDES"
"PLAN31"	"-1"	"KEINE ANGABE"
"PLAN31"	"0"	"NEIN"
"PLAN31"	"1"	"JA"
"PLAN32"	"Variable Label"	"GEPLANTER BESUCH VON ISLAND"
"PLAN32"	"-1"	"KEINE ANGABE"
"PLAN32"	"0"	"NEIN"
"PLAN32"	"1"	"JA"
"PLAN4"	"Variable Label"	"GEPLANTER BESUCH VON BELGIEN"
"PLAN4"	"-1"	"KEINE ANGABE"
"PLAN4"	"0"	"NEIN"
"PLAN4"	"1"	"JA"
"PLAN5"	"Variable Label"	"GEPLANTER BESUCH VON BULGARIEN"
"PLAN5"	"-1"	"KEINE ANGABE"
"PLAN5"	"0"	"NEIN"
"PLAN5"	"1"	"JA"
"PLAN6"	"Variable Label"	"GEPLANTER BESUCH VON DAENEMARK"
"PLAN6"	"-1"	"KEINE ANGABE"
"PLAN6"	"0"	"NEIN"
"PLAN6"	"1"	"JA"
"PLAN7"	"Variable Label"	"GEPLANTER BESUCH VON FINNLAND"
"PLAN7"	"-1"	"KEINE ANGABE"
"PLAN7"	"0"	"NEIN"
"PLAN7"	"1"	"JA"
"PLAN8"	"Variable Label"	"GEPLANTER BESUCH VON FRANKREICH"
"PLAN8"	"-1"	"KEINE ANGABE"
"PLAN8"	"0"	"NEIN"
"PLAN8"	"1"	"JA"
"PLAN9"	"Variable Label"	"GEPLANTER BESUCH DER BRD"
"PLAN9"	"-1"	"KEINE ANGABE"
"PLAN9"	"0"	"NEIN"
"PLAN9"	"1"	"JA"
"POSITION"	"Variable Label"	"POSITION IM UNTERNEHMEN"
"POSITION"	"-1"	"KEINE ANGABE"
"POSITION"	"1"	"TOP MANAGEMENT"
"POSITION"	"2"	"MITTLERES MANAGEMENT"
"POSITION"	"3"	"UNTERES MANAGEMENT"
"REGION"	"Variable Label"	"REGION DER INTERVIEWDURCHFUEHRUNG"
"REGION"	"-1"	"KEINE ANGABE"
"REGION"	"1"	"SCHLESWIG-HOLSTEIN"
"REGION"	"2"	"BAYERN-SCHWABEN"
"REGION"	"3"	"HAMBURG"
"REGION"	"4"	"NIEDERSACHSEN"
"REGION"	"5"	"NORDRHEIN-WESTFALEN"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSON"
"SEX"	"-1"	"KEINE ANGABE"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"SGBEK1"	"Variable Label"	"GEST.BEK.GRAD: BAD GASTEIN"
"SGBEK1"	"-1"	"KEINE ANGABE"
"SGBEK1"	"0"	"UNBEKANNT"
"SGBEK1"	"1"	"BEKANNT"
"SGBEK10"	"Variable Label"	"GEST.BEK.GRAD: ST ANTON"
"SGBEK10"	"-1"	"KEINE ANGABE"
"SGBEK10"	"0"	"UNBEKANNT"
"SGBEK10"	"1"	"BEKANNT"
"SGBEK11"	"Variable Label"	"GEST.BEK.GRAD: STEIERMARK"
"SGBEK11"	"-1"	"KEINE ANGABE"
"SGBEK11"	"0"	"UNBEKANNT"
"SGBEK11"	"1"	"BEKANNT"
"SGBEK12"	"Variable Label"	"GEST.BEK.GRAD: TIROL"
"SGBEK12"	"-1"	"KEINE ANGABE"
"SGBEK12"	"0"	"UNBEKANNT"
"SGBEK12"	"1"	"BEKANNT"
"SGBEK13"	"Variable Label"	"GEST.BEK.GRAD: WIEN"
"SGBEK13"	"-1"	"KEINE ANGABE"
"SGBEK13"	"0"	"UNBEKANNT"
"SGBEK13"	"1"	"BEKANNT"
"SGBEK2"	"Variable Label"	"GEST.BEK.GRAD: GRAZ"
"SGBEK2"	"-1"	"KEINE ANGABE"
"SGBEK2"	"0"	"UNBEKANNT"
"SGBEK2"	"1"	"BEKANNT"
"SGBEK3"	"Variable Label"	"GEST.BEK.GRAD: INNSBRUCK"
"SGBEK3"	"-1"	"KEINE ANGABE"
"SGBEK3"	"0"	"UNBEKANNT"
"SGBEK3"	"1"	"BEKANNT"
"SGBEK4"	"Variable Label"	"GEST.BEK.GRAD: KAERNTEN"
"SGBEK4"	"-1"	"KEINE ANGABE"
"SGBEK4"	"0"	"UNBEKANNT"
"SGBEK4"	"1"	"BEKANNT"
"SGBEK5"	"Variable Label"	"GEST.BEK.GRAD: KLAGENFURT"
"SGBEK5"	"-1"	"KEINE ANGABE"
"SGBEK5"	"0"	"UNBEKANNT"
"SGBEK5"	"1"	"BEKANNT"
"SGBEK6"	"Variable Label"	"GEST.BEK.GRAD: KITZBUEHL"
"SGBEK6"	"-1"	"KEINE ANGABE"
"SGBEK6"	"0"	"UNBEKANNT"
"SGBEK6"	"1"	"BEKANNT"
"SGBEK7"	"Variable Label"	"GEST.BEK.GRAD: LECH"
"SGBEK7"	"-1"	"KEINE ANGABE"
"SGBEK7"	"0"	"UNBEKANNT"
"SGBEK7"	"1"	"BEKANNT"
"SGBEK8"	"Variable Label"	"GEST.BEK.GRAD: LINZ"
"SGBEK8"	"-1"	"KEINE ANGABE"
"SGBEK8"	"0"	"UNBEKANNT"
"SGBEK8"	"1"	"BEKANNT"
"SGBEK9"	"Variable Label"	"GEST.BEK.GRAD: SALZBURG"
"SGBEK9"	"-1"	"KEINE ANGABE"
"SGBEK9"	"0"	"UNBEKANNT"
"SGBEK9"	"1"	"BEKANNT"
"SKIFAHRE"	"Variable Label"	"GEFAELLT SCHIFAHREN ?"
"SKIFAHRE"	"-1"	"KEINE ANGABE"
"SKIFAHRE"	"1"	"JA"
"SKIFAHRE"	"2"	"NEIN"
"SPBEK10"	"Variable Label"	"SPONT.BEK.GRAD: HABSBURG-KAISER FRANZ JOSEF"
"SPBEK10"	"-1"	"KEINE ANGABE"
"SPBEK10"	"0"	"KEINE ANGABE"
"SPBEK10"	"1"	"GENANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"-1"	"KEINE ANGABE"
"SPBEK11"	"0"	"KEINE ANGABE"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"-1"	"KEINE ANGABE"
"SPBEK12"	"0"	"KEINE ANGABE"
"SPBEK12"	"1"	"GENANNT"
"SPBEK13"	"Variable Label"	"SPONT.BEK.GRAD: FERDINAND PORSCHE"
"SPBEK13"	"-1"	"KEINE ANGABE"
"SPBEK13"	"0"	"KEINE ANGABE"
"SPBEK13"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"-1"	"KEINE ANGABE"
"SPBEK16"	"0"	"KEINE ANGABE"
"SPBEK16"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"-1"	"KEINE ANGABE"
"SPBEK18"	"0"	"KEINE ANGABE"
"SPBEK18"	"1"	"GENANNT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"-1"	"KEINE ANGABE"
"SPBEK2"	"0"	"KEINE ANGABE"
"SPBEK2"	"1"	"GENANNT"
"SPBEK21"	"Variable Label"	"SPONT.BEK.GRAD: ALFRED SINOWATZ"
"SPBEK21"	"-1"	"KEINE ANGABE"
"SPBEK21"	"0"	"KEINE ANGABE"
"SPBEK21"	"1"	"GENANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"-1"	"KEINE ANGABE"
"SPBEK28"	"0"	"KEINE ANGABE"
"SPBEK28"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"-1"	"KEINE ANGABE"
"SPBEK5"	"0"	"KEINE ANGABE"
"SPBEK5"	"1"	"GENANNT"
"SPBEK7"	"Variable Label"	"SPONT.BEK.GRAD: ADOLF HITLER"
"SPBEK7"	"-1"	"KEINE ANGABE"
"SPBEK7"	"0"	"KEINE ANGABE"
"SPBEK7"	"1"	"GENANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"-1"	"KEINE ANGABE"
"SPBEK9"	"0"	"KEINE ANGABE"
"SPBEK9"	"1"	"GENANNT"
"SUBEK1"	"Variable Label"	"SPONT.BEK.GRAD: BAD GASTEIN"
"SUBEK1"	"-1"	"KEINE ANGABE"
"SUBEK1"	"0"	"UNBEKANNT"
"SUBEK1"	"1"	"BEKANNT"
"SUBEK10"	"Variable Label"	"SPONT.BEK.GRAD: ST ANTON"
"SUBEK10"	"-1"	"KEINE ANGABE"
"SUBEK10"	"0"	"UNBEKANNT"
"SUBEK10"	"1"	"BEKANNT"
"SUBEK11"	"Variable Label"	"SPONT.BEK.GRAD: STEIERMARK"
"SUBEK11"	"-1"	"KEINE ANGABE"
"SUBEK11"	"0"	"UNBEKANNT"
"SUBEK11"	"1"	"BEKANNT"
"SUBEK12"	"Variable Label"	"SPONT.BEK.GRAD: TIROL"
"SUBEK12"	"-1"	"KEINE ANGABE"
"SUBEK12"	"0"	"UNBEKANNT"
"SUBEK12"	"1"	"BEKANNT"
"SUBEK13"	"Variable Label"	"SPONT.BEK.GRAD: WIEN"
"SUBEK13"	"-1"	"KEINE ANGABE"
"SUBEK13"	"0"	"UNBEKANNT"
"SUBEK13"	"1"	"BEKANNT"
"SUBEK2"	"Variable Label"	"SPONT.BEK.GRAD: GRAZ"
"SUBEK2"	"-1"	"KEINE ANGABE"
"SUBEK2"	"0"	"UNBEKANNT"
"SUBEK2"	"1"	"BEKANNT"
"SUBEK3"	"Variable Label"	"SPONT.BEK.GRAD: INNSBRUCK"
"SUBEK3"	"-1"	"KEINE ANGABE"
"SUBEK3"	"0"	"UNBEKANNT"
"SUBEK3"	"1"	"BEKANNT"
"SUBEK4"	"Variable Label"	"SPONT.BEK.GRAD: KAERNTEN"
"SUBEK4"	"-1"	"KEINE ANGABE"
"SUBEK4"	"0"	"UNBEKANNT"
"SUBEK4"	"1"	"BEKANNT"
"SUBEK5"	"Variable Label"	"SPONT.BEK.GRAD: KLAGENFURT"
"SUBEK5"	"-1"	"KEINE ANGABE"
"SUBEK5"	"0"	"UNBEKANNT"
"SUBEK5"	"1"	"BEKANNT"
"SUBEK6"	"Variable Label"	"SPONT.BEK.GRAD: KITZBUEHL"
"SUBEK6"	"-1"	"KEINE ANGABE"
"SUBEK6"	"0"	"UNBEKANNT"
"SUBEK6"	"1"	"BEKANNT"
"SUBEK7"	"Variable Label"	"SPONT.BEK.GRAD: LECH"
"SUBEK7"	"-1"	"KEINE ANGABE"
"SUBEK7"	"0"	"UNBEKANNT"
"SUBEK7"	"1"	"BEKANNT"
"SUBEK8"	"Variable Label"	"SPONT.BEK.GRAD: LINZ"
"SUBEK8"	"-1"	"KEINE ANGABE"
"SUBEK8"	"0"	"UNBEKANNT"
"SUBEK8"	"1"	"BEKANNT"
"SUBEK9"	"Variable Label"	"SPONT.BEK.GRAD: SALZBURG"
"SUBEK9"	"-1"	"KEINE ANGABE"
"SUBEK9"	"0"	"UNBEKANNT"
"SUBEK9"	"1"	"BEKANNT"
"version"	"Variable Label"	"AUSSDA archive version"
"WEINTRIN"	"Variable Label"	"WEINKONSUM"
"WEINTRIN"	"-1"	"KEINE ANGABE"
"WEINTRIN"	"1"	"REGELMAESSIG"
"WEINTRIN"	"2"	"HIN UND WIEDER"
"WEINTRIN"	"3"	"NIE"
