variable	value	Label
"BRDCAR9"	"-1"	"KEINE ANGABE"
"BRDCAR9"	"0"	"NICHT ZUGEORDNET"
"BRDCAR9"	"1"	"ZUGEORDNET"
"BRDDAUER"	"Variable Label"	"GEPLANTE AUFENTHALTSDAUER IN DER BRD"
"BRDDAUER"	"-1"	"KEINE ANGABE"
"BRDDAUER"	"0"	"KEINEN TAG"
"BRDDAUER"	"1"	"1 TAG"
"BRDDAUER"	"2"	"2 TAGE"
"BRDDAUER"	"3"	"3 TAGE"
"BRDDAUER"	"4"	"4 TAGE"
"BRDDAUER"	"5"	"5 TAGE"
"BRDDAUER"	"6"	"6 TAGE"
"BRDDAUER"	"7"	"7 TAGE"
"BRDDAUER"	"8"	"8 TAGE"
"BRDDAUER"	"9"	"9 TAGE"
"BRDDAUER"	"10"	"ALLE 10 TAGE"
"BRDEIG1"	"Variable Label"	"BRD: SCHOENE LANDSCHAFT"
"BRDEIG1"	"-1"	"KEINE ANGABE"
"BRDEIG1"	"0"	"NICHT ZUGEORDNET"
"BRDEIG1"	"1"	"ZUGEORDNET"
"BRDEIG10"	"Variable Label"	"BRD: EIN POLITISCH NEUTRALES LAND"
"BRDEIG10"	"-1"	"KEINE ANGABE"
"BRDEIG10"	"0"	"NICHT ZUGEORDNET"
"BRDEIG10"	"1"	"ZUGEORDNET"
"BRDEIG11"	"Variable Label"	"BRD: BERUEHMT FUER GLORR.VERGANGENH."
"BRDEIG11"	"-1"	"KEINE ANGABE"
"BRDEIG11"	"0"	"NICHT ZUGEORDNET"
"BRDEIG11"	"1"	"ZUGEORDNET"
"BRDEIG12"	"Variable Label"	"BRD: POLITISCHES ASYLLAND"
"BRDEIG12"	"-1"	"KEINE ANGABE"
"BRDEIG12"	"0"	"NICHT ZUGEORDNET"
"BRDEIG12"	"1"	"ZUGEORDNET"
"BRDEIG2"	"Variable Label"	"BRD: GUTES ESSEN UND GUTE RESTAURANTS"
"BRDEIG2"	"-1"	"KEINE ANGABE"
"BRDEIG2"	"0"	"NICHT ZUGEORDNET"
"BRDEIG2"	"1"	"ZUGEORDNET"
"BRDEIG3"	"Variable Label"	"BRD: BERUEHMT FUER IHRE KULTUR"
"BRDEIG3"	"-1"	"KEINE ANGABE"
"BRDEIG3"	"0"	"NICHT ZUGEORDNET"
"BRDEIG3"	"1"	"ZUGEORDNET"
"BRDEIG4"	"Variable Label"	"BRD: HIGH-TECH-PRODUKTE"
"BRDEIG4"	"-1"	"KEINE ANGABE"
"BRDEIG4"	"0"	"NICHT ZUGEORDNET"
"BRDEIG4"	"1"	"ZUGEORDNET"
"BRDEIG5"	"Variable Label"	"BRD: WINTERURLAUB"
"BRDEIG5"	"-1"	"KEINE ANGABE"
"BRDEIG5"	"0"	"NICHT ZUGEORDNET"
"BRDEIG5"	"1"	"ZUGEORDNET"
"BRDEIG6"	"Variable Label"	"BRD: LAND MIT VIELEN SKANDALEN"
"BRDEIG6"	"-1"	"KEINE ANGABE"
"BRDEIG6"	"0"	"NICHT ZUGEORDNET"
"BRDEIG6"	"1"	"ZUGEORDNET"
"BRDEIG7"	"Variable Label"	"BRD: WEIN"
"BRDEIG7"	"-1"	"KEINE ANGABE"
"BRDEIG7"	"0"	"NICHT ZUGEORDNET"
"BRDEIG7"	"1"	"ZUGEORDNET"
"BRDEIG8"	"Variable Label"	"BRD: VERSCHMUTZT"
"BRDEIG8"	"-1"	"KEINE ANGABE"
"BRDEIG8"	"0"	"NICHT ZUGEORDNET"
"BRDEIG8"	"1"	"ZUGEORDNET"
"BRDEIG9"	"Variable Label"	"BRD: MODERN"
"BRDEIG9"	"-1"	"KEINE ANGABE"
"BRDEIG9"	"0"	"NICHT ZUGEORDNET"
"BRDEIG9"	"1"	"ZUGEORDNET"
"CHBEV1"	"Variable Label"	"WIE PASST FREUNDLICH AUF SCHWEIZER?"
"CHBEV1"	"-1"	"KEINE ANGABE"
"CHBEV1"	"1"	"SEHR GUT"
"CHBEV1"	"2"	"GUT"
"CHBEV1"	"3"	"WENIGER GUT"
"CHBEV1"	"4"	"UEBERHAUPT NICHT"
"CHBEV2"	"Variable Label"	"WIE PASST ANGENEHM AUF SCHWEIZER?"
"CHBEV2"	"-1"	"KEINE ANGABE"
"CHBEV2"	"1"	"SEHR GUT"
"CHBEV2"	"2"	"GUT"
"CHBEV2"	"3"	"WENIGER GUT"
"CHBEV2"	"4"	"UEBERHAUPT NICHT"
"CHBEV3"	"Variable Label"	"WIE PASST DEPRIMIEREND AUF SCHWEIZER?"
"CHBEV3"	"-1"	"KEINE ANGABE"
"CHBEV3"	"1"	"SEHR GUT"
"CHBEV3"	"2"	"GUT"
"CHBEV3"	"3"	"WENIGER GUT"
"CHBEV3"	"4"	"UEBERHAUPT NICHT"
"CHBEV4"	"Variable Label"	"WIE PASST ROMANTISCH AUF SCHWEIZER?"
"CHBEV4"	"-1"	"KEINE ANGABE"
"CHBEV4"	"1"	"SEHR GUT"
"CHBEV4"	"2"	"GUT"
"CHBEV4"	"3"	"WENIGER GUT"
"CHBEV4"	"4"	"UEBERHAUPT NICHT"
"CHBEV5"	"Variable Label"	"WIE PASST LANGWEILIG AUF SCHWEIZER?"
"CHBEV5"	"-1"	"KEINE ANGABE"
"CHBEV5"	"1"	"SEHR GUT"
"CHBEV5"	"2"	"GUT"
"CHBEV5"	"3"	"WENIGER GUT"
"CHBEV5"	"4"	"UEBERHAUPT NICHT"
"CHBEV6"	"Variable Label"	"WIE PASST AUFREGEND AUF SCHWEIZER?"
"CHBEV6"	"-1"	"KEINE ANGABE"
"CHBEV6"	"1"	"SEHR GUT"
"CHBEV6"	"2"	"GUT"
"CHBEV6"	"3"	"WENIGER GUT"
"CHBEV6"	"4"	"UEBERHAUPT NICHT"
"CHBIL35"	"Variable Label"	"SCHWEIZ: MODERNE FASSADE"
"CHBIL35"	"-1"	"KEINE ANGABE"
"CHBIL35"	"0"	"NICHT ZUGEORDNET"
"CHBIL35"	"1"	"ZUGEORDNET"
"CHBIL36"	"Variable Label"	"SCHWEIZ: HINTERHOF"
"CHBIL36"	"-1"	"KEINE ANGABE"
"CHBIL36"	"0"	"NICHT ZUGEORDNET"
"CHBIL36"	"1"	"ZUGEORDNET"
"CHBIL37"	"Variable Label"	"SCHWEIZ: BÜROKRATIE"
"CHBIL37"	"-1"	"KEINE ANGABE"
"CHBIL37"	"0"	"NICHT ZUGEORDNET"
"CHBIL37"	"1"	"ZUGEORDNET"
"CHBIL38"	"Variable Label"	"SCHWEIZ: TOTE FISCHE"
"CHBIL38"	"-1"	"KEINE ANGABE"
"CHBIL38"	"0"	"NICHT ZUGEORDNET"
"CHBIL38"	"1"	"ZUGEORDNET"
"CHBIL39"	"Variable Label"	"SCHWEIZ: CASINO"
"CHBIL39"	"-1"	"KEINE ANGABE"
"CHBIL39"	"0"	"NICHT ZUGEORDNET"
"CHBIL39"	"1"	"ZUGEORDNET"
"CHBIL40"	"Variable Label"	"SCHWEIZ: WALDSTERBEN"
"CHBIL40"	"-1"	"KEINE ANGABE"
"CHBIL40"	"0"	"NICHT ZUGEORDNET"
"CHBIL40"	"1"	"ZUGEORDNET"
"CHBIL41"	"Variable Label"	"SCHWEIZ: ALPENSTIFT"
"CHBIL41"	"-1"	"KEINE ANGABE"
"CHBIL41"	"0"	"NICHT ZUGEORDNET"
"CHBIL41"	"1"	"ZUGEORDNET"
"CHBIL42"	"Variable Label"	"SCHWEIZ: APRES SKI"
"CHBIL42"	"-1"	"KEINE ANGABE"
"CHBIL42"	"0"	"NICHT ZUGEORDNET"
"CHBIL42"	"1"	"ZUGEORDNET"
"CHBIL43"	"Variable Label"	"SCHWEIZ: FABRIKEN-LINZ"
"CHBIL43"	"-1"	"KEINE ANGABE"
"CHBIL43"	"0"	"NICHT ZUGEORDNET"
"CHBIL43"	"1"	"ZUGEORDNET"
"CHBIL44"	"Variable Label"	"SCHWEIZ: WAGNER PAVILLON 2"
"CHBIL44"	"-1"	"KEINE ANGABE"
"CHBIL44"	"0"	"NICHT ZUGEORDNET"
"CHBIL44"	"1"	"ZUGEORDNET"
"CHBIL45"	"Variable Label"	"SCHWEIZ: WEINERNTE 2"
"CHBIL45"	"-1"	"KEINE ANGABE"
"CHBIL45"	"0"	"NICHT ZUGEORDNET"
"CHBIL45"	"1"	"ZUGEORDNET"
"CHBIL46"	"Variable Label"	"SCHWEIZ: KONDITOREI"
"CHBIL46"	"-1"	"KEINE ANGABE"
"CHBIL46"	"0"	"NICHT ZUGEORDNET"
"CHBIL46"	"1"	"ZUGEORDNET"
"CHBIL47"	"Variable Label"	"SCHWEIZ: BRETONISCHE TRACHT"
"CHBIL47"	"-1"	"KEINE ANGABE"
"CHBIL47"	"0"	"NICHT ZUGEORDNET"
"CHBIL47"	"1"	"ZUGEORDNET"
"CHBIL48"	"Variable Label"	"SCHWEIZ: FRONLEICHNAM AM SEE"
"CHBIL48"	"-1"	"KEINE ANGABE"
"CHBIL48"	"0"	"NICHT ZUGEORDNET"
"CHBIL48"	"1"	"ZUGEORDNET"
"CHBIL49"	"Variable Label"	"SCHWEIZ: JAUSE"
"CHBIL49"	"-1"	"KEINE ANGABE"
"CHBIL49"	"0"	"NICHT ZUGEORDNET"
"CHBIL49"	"1"	"ZUGEORDNET"
"CHBIL50"	"Variable Label"	"SCHWEIZ: SKIFAHRER 2"
"CHBIL50"	"-1"	"KEINE ANGABE"
"CHBIL50"	"0"	"NICHT ZUGEORDNET"
"CHBIL50"	"1"	"ZUGEORDNET"
"CHBIL51"	"Variable Label"	"SCHWEIZ: KIRCHENORGEL"
"CHBIL51"	"-1"	"KEINE ANGABE"
"CHBIL51"	"0"	"NICHT ZUGEORDNET"
"CHBIL51"	"1"	"ZUGEORDNET"
"CHBIL52"	"Variable Label"	"SCHWEIZ: ABENDESSEN"
"CHBIL52"	"-1"	"KEINE ANGABE"
"CHBIL52"	"0"	"NICHT ZUGEORDNET"
"CHBIL52"	"1"	"ZUGEORDNET"
"CHBIL53"	"Variable Label"	"SCHWEIZ: KARLSPLATZ"
"CHBIL53"	"-1"	"KEINE ANGABE"
"CHBIL53"	"0"	"NICHT ZUGEORDNET"
"CHBIL53"	"1"	"ZUGEORDNET"
"CHBIL54"	"Variable Label"	"SCHWEIZ: WIENER SECESSION"
"CHBIL54"	"-1"	"KEINE ANGABE"
"CHBIL54"	"0"	"NICHT ZUGEORDNET"
"CHBIL54"	"1"	"ZUGEORDNET"
"CHBIL55"	"Variable Label"	"SCHWEIZ: WIENER KAFFEEHAUS 2"
"CHBIL55"	"-1"	"KEINE ANGABE"
"CHBIL55"	"0"	"NICHT ZUGEORDNET"
"CHBIL55"	"1"	"ZUGEORDNET"
"CHBIL56"	"Variable Label"	"SCHWEIZ: KIRCHE AM STEINHOF"
"CHBIL56"	"-1"	"KEINE ANGABE"
"CHBIL56"	"0"	"NICHT ZUGEORDNET"
"CHBIL56"	"1"	"ZUGEORDNET"
"CHBIL57"	"Variable Label"	"SCHWEIZ: FORSCHER"
"CHBIL57"	"-1"	"KEINE ANGABE"
"CHBIL57"	"0"	"NICHT ZUGEORDNET"
"CHBIL57"	"1"	"ZUGEORDNET"
"CHBIL58"	"Variable Label"	"SCHWEIZ: SAENGERKNABENCHOR"
"CHBIL58"	"-1"	"KEINE ANGABE"
"CHBIL58"	"0"	"NICHT ZUGEORDNET"
"CHBIL58"	"1"	"ZUGEORDNET"
"CHBIL59"	"Variable Label"	"SCHWEIZ: VOTIVKIRCHE"
"CHBIL59"	"-1"	"KEINE ANGABE"
"CHBIL59"	"0"	"NICHT ZUGEORDNET"
"CHBIL59"	"1"	"ZUGEORDNET"
"CHBIL60"	"Variable Label"	"SCHWEIZ: WIESE"
"CHBIL60"	"-1"	"KEINE ANGABE"
"CHBIL60"	"0"	"NICHT ZUGEORDNET"
"CHBIL60"	"1"	"ZUGEORDNET"
"CHBIL61"	"Variable Label"	"SCHWEIZ: PUNKER"
"CHBIL61"	"-1"	"KEINE ANGABE"
"CHBIL61"	"0"	"NICHT ZUGEORDNET"
"CHBIL61"	"1"	"ZUGEORDNET"
"CHBIL62"	"Variable Label"	"SCHWEIZ: TELEPHONMANN"
"CHBIL62"	"-1"	"KEINE ANGABE"
"CHBIL62"	"0"	"NICHT ZUGEORDNET"
"CHBIL62"	"1"	"ZUGEORDNET"
"CHCAR1"	"Variable Label"	"SCHWEIZ: VERLAESSLICHE GESCHAEFTSPARTNER"
"CHCAR1"	"-1"	"KEINE ANGABE"
"CHCAR1"	"0"	"NICHT ZUGEORDNET"
"CHCAR1"	"1"	"ZUGEORDNET"
"CHCAR10"	"Variable Label"	"SCHWEIZ: ILLEGALER US-HIGH-TECH-TRANSFER"
"CHCAR10"	"-1"	"KEINE ANGABE"
"CHCAR10"	"0"	"NICHT ZUGEORDNET"
"CHCAR10"	"1"	"ZUGEORDNET"
"CHCAR11"	"Variable Label"	"SCHWEIZ: NEONAZI-BEWEGUNGEN"
"CHCAR11"	"-1"	"KEINE ANGABE"
"CHCAR11"	"0"	"NICHT ZUGEORDNET"
"CHCAR11"	"1"	"ZUGEORDNET"
"CHCAR12"	"Variable Label"	"SCHWEIZ: FROSTSCHUTZMITTEL IM WEIN"
"CHCAR12"	"-1"	"KEINE ANGABE"
"CHCAR12"	"0"	"NICHT ZUGEORDNET"
"CHCAR12"	"1"	"ZUGEORDNET"
"CHCAR15"	"Variable Label"	"SCHWEIZ: ALTMODISCH"
"CHCAR15"	"-1"	"KEINE ANGABE"
"CHCAR15"	"0"	"NICHT ZUGEORDNET"
"CHCAR15"	"1"	"ZUGEORDNET"
"CHCAR16"	"Variable Label"	"SCHWEIZ: CHARMANT"
"CHCAR16"	"-1"	"KEINE ANGABE"
"CHCAR16"	"0"	"NICHT ZUGEORDNET"
"CHCAR16"	"1"	"ZUGEORDNET"
"CHCAR17"	"Variable Label"	"SCHWEIZ: GASTFREUNDLICH ZU DDR BÜRGERN"
"CHCAR17"	"-1"	"KEINE ANGABE"
"CHCAR17"	"0"	"NICHT ZUGEORDNET"
"CHCAR17"	"1"	"ZUGEORDNET"
"CHCAR2"	"Variable Label"	"SCHWEIZ: MORAL UND ETHIK"
"CHCAR2"	"-1"	"KEINE ANGABE"
"CHCAR2"	"0"	"NICHT ZUGEORDNET"
"CHCAR2"	"1"	"ZUGEORDNET"
"CHCAR22"	"Variable Label"	"SCHWEIZ: WAFFENEXPORT"
"CHCAR22"	"-1"	"KEINE ANGABE"
"CHCAR22"	"0"	"NICHT ZUGEORDNET"
"CHCAR22"	"1"	"ZUGEORDNET"
"CHCAR23"	"Variable Label"	"SCHWEIZ: EHRLICHKEIT"
"CHCAR23"	"-1"	"KEINE ANGABE"
"CHCAR23"	"0"	"NICHT ZUGEORDNET"
"CHCAR23"	"1"	"ZUGEORDNET"
"CHCAR28"	"Variable Label"	"SCHWEIZ: HERZ EUROPAS"
"CHCAR28"	"-1"	"KEINE ANGABE"
"CHCAR28"	"0"	"NICHT ZUGEORDNET"
"CHCAR28"	"1"	"ZUGEORDNET"
"CHCAR3"	"Variable Label"	"SCHWEIZ: ANTISEMITISCH"
"CHCAR3"	"-1"	"KEINE ANGABE"
"CHCAR3"	"0"	"NICHT ZUGEORDNET"
"CHCAR3"	"1"	"ZUGEORDNET"
"CHCAR4"	"Variable Label"	"SCHWEIZ: SCHLECHTES MANAGEMENT IM GESCHAEFTSLEBEN"
"CHCAR4"	"-1"	"KEINE ANGABE"
"CHCAR4"	"0"	"NICHT ZUGEORDNET"
"CHCAR4"	"1"	"ZUGEORDNET"
"CHCAR5"	"Variable Label"	"SCHWEIZ: MUSIKALISCH BEGABT"
"CHCAR5"	"-1"	"KEINE ANGABE"
"CHCAR5"	"0"	"NICHT ZUGEORDNET"
"CHCAR5"	"1"	"ZUGEORDNET"
"CHCAR7"	"Variable Label"	"SCHWEIZ: OST-WEST-SPIONAGE"
"CHCAR7"	"-1"	"KEINE ANGABE"
"CHCAR7"	"0"	"NICHT ZUGEORDNET"
"CHCAR7"	"1"	"ZUGEORDNET"
"CHCAR8"	"Variable Label"	"SCHWEIZ: FLEISSIG"
"CHCAR8"	"-1"	"KEINE ANGABE"
"CHCAR8"	"0"	"NICHT ZUGEORDNET"
"CHCAR8"	"1"	"ZUGEORDNET"
"CHCAR9"	"Variable Label"	"SCHWEIZ: KORRUPTION"
"CHCAR9"	"-1"	"KEINE ANGABE"
"CHCAR9"	"0"	"NICHT ZUGEORDNET"
"CHCAR9"	"1"	"ZUGEORDNET"
"CHDAUER"	"Variable Label"	"GEPLANTE AUFENTHALTSDAUER IN DER SCHWEIZ"
"CHDAUER"	"-1"	"KEINE ANGABE"
"CHDAUER"	"0"	"KEINEN TAG"
"CHDAUER"	"1"	"1 TAG"
"CHDAUER"	"2"	"2 TAGE"
"CHDAUER"	"3"	"3 TAGE"
"CHDAUER"	"4"	"4 TAGE"
"CHDAUER"	"5"	"5 TAGE"
"CHDAUER"	"6"	"6 TAGE"
"CHDAUER"	"7"	"7 TAGE"
"CHDAUER"	"8"	"8 TAGE"
"CHDAUER"	"9"	"9 TAGE"
"CHDAUER"	"10"	"ALLE 10 TAGE"
"CHEIG1"	"Variable Label"	"SCHWEIZ: SCHOENE LANDSCHAFT"
"CHEIG1"	"-1"	"KEINE ANGABE"
"CHEIG1"	"0"	"NICHT ZUGEORDNET"
"CHEIG1"	"1"	"ZUGEORDNET"
"CHEIG10"	"Variable Label"	"SCHWEIZ: EIN POLITISCH NEUTRALES LAND"
"CHEIG10"	"-1"	"KEINE ANGABE"
"CHEIG10"	"0"	"NICHT ZUGEORDNET"
"CHEIG10"	"1"	"ZUGEORDNET"
"CHEIG11"	"Variable Label"	"SCHWEIZ: BERUEHMT FUER GLORR.VERGANGENH."
"CHEIG11"	"-1"	"KEINE ANGABE"
"CHEIG11"	"0"	"NICHT ZUGEORDNET"
"CHEIG11"	"1"	"ZUGEORDNET"
"CHEIG12"	"Variable Label"	"SCHWEIZ: POLITISCHES ASYLLAND"
"CHEIG12"	"-1"	"KEINE ANGABE"
"CHEIG12"	"0"	"NICHT ZUGEORDNET"
"CHEIG12"	"1"	"ZUGEORDNET"
"CHEIG2"	"Variable Label"	"SCHWEIZ: GUTES ESSEN UND GUTE RESTAURANTS"
"CHEIG2"	"-1"	"KEINE ANGABE"
"CHEIG2"	"0"	"NICHT ZUGEORDNET"
"CHEIG2"	"1"	"ZUGEORDNET"
"CHEIG3"	"Variable Label"	"SCHWEIZ: BERUEHMT FUER IHRE KULTUR"
"CHEIG3"	"-1"	"KEINE ANGABE"
"CHEIG3"	"0"	"NICHT ZUGEORDNET"
"CHEIG3"	"1"	"ZUGEORDNET"
"CHEIG4"	"Variable Label"	"SCHWEIZ: HIGH-TECH-PRODUKTE"
"CHEIG4"	"-1"	"KEINE ANGABE"
"CHEIG4"	"0"	"NICHT ZUGEORDNET"
"CHEIG4"	"1"	"ZUGEORDNET"
"CHEIG5"	"Variable Label"	"SCHWEIZ: WINTERURLAUB"
"CHEIG5"	"-1"	"KEINE ANGABE"
"CHEIG5"	"0"	"NICHT ZUGEORDNET"
"CHEIG5"	"1"	"ZUGEORDNET"
"CHEIG6"	"Variable Label"	"SCHWEIZ: LAND MIT VIELEN SKANDALEN"
"CHEIG6"	"-1"	"KEINE ANGABE"
"CHEIG6"	"0"	"NICHT ZUGEORDNET"
"CHEIG6"	"1"	"ZUGEORDNET"
"CHEIG7"	"Variable Label"	"SCHWEIZ: WEIN"
"CHEIG7"	"-1"	"KEINE ANGABE"
"CHEIG7"	"0"	"NICHT ZUGEORDNET"
"CHEIG7"	"1"	"ZUGEORDNET"
"CHEIG8"	"Variable Label"	"SCHWEIZ: VERSCHMUTZT"
"CHEIG8"	"-1"	"KEINE ANGABE"
"CHEIG8"	"0"	"NICHT ZUGEORDNET"
"CHEIG8"	"1"	"ZUGEORDNET"
"CHEIG9"	"Variable Label"	"SCHWEIZ: MODERN"
"CHEIG9"	"-1"	"KEINE ANGABE"
"CHEIG9"	"0"	"NICHT ZUGEORDNET"
"CHEIG9"	"1"	"ZUGEORDNET"
"DAUER"	"Variable Label"	"DAUER DES INTERVIEWS IN MINUTEN"
"DAUER"	"-1"	"KEINE ANGABE"
"DAUER"	"15"	"15 MINUTEN"
"DAUER"	"20"	"20 MINUTEN"
"DAUER"	"30"	"30 MINUTEN"
"DAUER"	"45"	"45 = MINUTEN"
"doi"	"Variable Label"	"digital object identifier"
"EINKOMM"	"Variable Label"	"MONATLICHES NETTOEINKOMMEN DES HAUSHALTES"
"EINKOMM"	"-1"	"KEINE ANGABE"
"EINKOMM"	"0"	"UNTER 500 OM"
"EINKOMM"	"1"	"500-1000 OM"
"EINKOMM"	"2"	"1001-2000 OM"
"EINKOMM"	"3"	"2001-3000 OM"
"EINKOMM"	"4"	"3001-4000 OM"
"EINKOMM"	"5"	"5001-6000 OM"
"EINKOMM"	"7"	"UEBER 6000 OM"
"EUBESUCH"	"Variable Label"	"SCHON EINMAL EUROPA BESUCHT?"
"EUBESUCH"	"-1"	"KEINE ANGABE"
"EUBESUCH"	"0"	"NEIN"
"EUBESUCH"	"1"	"JA"
"EUROPLAN"	"Variable Label"	"EUROPABESUCH IN DEN NAECHSTEN JAHREN GEPLANT?"
"EUROPLAN"	"-1"	"KEINE ANGABE"
"EUROPLAN"	"1"	"JA"
"EUROPLAN"	"2"	"NEIN"
"FOOD1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI GUTEM ESSEN"
"FOOD1"	"-1"	"KEINE ANGABE"
"FOOD1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"FOOD1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD2"	"Variable Label"	"KOMPETENZ ITALIENS BEI GUTEM ESSEN"
"FOOD2"	"-1"	"KEINE ANGABE"
"FOOD2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"FOOD2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI GUTEM ESSEN"
"FOOD4"	"-1"	"KEINE ANGABE"
"FOOD4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"FOOD4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD7"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI GUTEM ESSEN"
"FOOD7"	"-1"	"KEINE ANGABE"
"FOOD7"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD7"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"FOOD7"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FREQ1"	"Variable Label"	"NUTZUNG VON COMPUTERN"
"FREQ1"	"-1"	"KEINE ANGABE"
"FREQ1"	"1"	"PRAKTISCH TAEGLICH"
"FREQ1"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ1"	"3"	"EINIGE MALE PRO MONAT"
"FREQ1"	"4"	"EINIGE MALE PRO JAHR"
"FREQ1"	"5"	"NIE"
"FREQ1"	"9"	"WEISS NICHT"
"FREQ2"	"Variable Label"	"ABENDESSEN GEHEN"
"FREQ2"	"-1"	"KEINE ANGABE"
"FREQ2"	"1"	"PRAKTISCH TAEGLICH"
"FREQ2"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ2"	"3"	"EINIGE MALE PRO MONAT"
"FREQ2"	"4"	"EINIGE MALE PRO JAHR"
"FREQ2"	"5"	"NIE"
"FREQ3"	"Variable Label"	"GENUSS EINES GLASES WEIN"
"FREQ3"	"-1"	"KEINE ANGABE"
"FREQ3"	"1"	"PRAKTISCH TAEGLICH"
"FREQ3"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ3"	"3"	"EINIGE MALE PRO MONAT"
"FREQ3"	"4"	"EINIGE MALE PRO JAHR"
"FREQ3"	"5"	"NIE"
"FREQ4"	"Variable Label"	"HAEUFIGKEIT ZUHOEREN KLASSISCHER MUSIK"
"FREQ4"	"-1"	"KEINE ANGABE"
"FREQ4"	"1"	"PRAKTISCH TAEGLICH"
"FREQ4"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ4"	"3"	"EINIGE MALE PRO MONAT"
"FREQ4"	"4"	"EINIGE MALE PRO JAHR"
"FREQ4"	"5"	"NIE"
"FREQ6"	"Variable Label"	"HAEUFIGKEIT SCHIFAHREN IM WINTER"
"FREQ6"	"-1"	"KEINE ANGABE"
"FREQ6"	"1"	"PRAKTISCH TAEGLICH"
"FREQ6"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ6"	"3"	"EINIGE MALE PRO MONAT"
"FREQ6"	"4"	"EINIGE MALE PRO JAHR"
"FREQ6"	"5"	"NIE"
"FREQ7"	"Variable Label"	"HAEUFIGKEIT ZUHOEREN POP-MUSIK"
"FREQ7"	"-1"	"KEINE ANGABE"
"FREQ7"	"1"	"PRAKTISCH TAEGLICH"
"FREQ7"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ7"	"3"	"EINIGE MALE PRO MONAT"
"FREQ7"	"4"	"EINIGE MALE PRO JAHR"
"FREQ7"	"5"	"NIE"
"FREQ7"	"9"	"WEISS NICHT"
"FSTAND"	"Variable Label"	"FAMILIENSTAND DER AUSKUNFTSPERSON"
"FSTAND"	"-1"	"KEINE ANGABE"
"FSTAND"	"1"	"LEDIG"
"FSTAND"	"2"	"VERHEIRATET"
"FSTAND"	"3"	"GESCHIEDEN"
"FSTAND"	"4"	"VERWITWET"
"GSBEK10"	"Variable Label"	"GEST.BEK.GRAD: KAISER FR.JOSEPH"
"GSBEK10"	"-1"	"KEINE ANGABE"
"GSBEK10"	"0"	"NICHT GENANNT"
"GSBEK10"	"1"	"GENANNT"
"GSBEK11"	"Variable Label"	"GEST.BEK.GRAD: NIKI LAUDA"
"GSBEK11"	"-1"	"KEINE ANGABE"
"GSBEK11"	"0"	"NICHT GENANNT"
"GSBEK11"	"1"	"GENANNT"
"GSBEK12"	"Variable Label"	"GEST.BEK.GRAD: WOLFGANG A. MOZART"
"GSBEK12"	"-1"	"KEINE ANGABE"
"GSBEK12"	"0"	"NICHT GENANNT"
"GSBEK12"	"1"	"GENANNT"
"GSBEK13"	"Variable Label"	"GEST.BEK.GRAD: FERDINAND PORSCHE"
"GSBEK13"	"-1"	"KEINE ANGABE"
"GSBEK13"	"0"	"NICHT GENANNT"
"GSBEK13"	"1"	"GENANNT"
"GSBEK14"	"Variable Label"	"GEST.BEK.GRAD: ARNOLD SCHWARZENEGGER"
"GSBEK14"	"-1"	"KEINE ANGABE"
"GSBEK14"	"0"	"NICHT GENANNT"
"GSBEK14"	"1"	"GENANNT"
"GSBEK15"	"Variable Label"	"GEST.BEK.GRAD: FRANZ SCHUBERT"
"GSBEK15"	"-1"	"KEINE ANGABE"
"GSBEK15"	"0"	"NICHT GENANNT"
"GSBEK15"	"1"	"GENANNT"
"GSBEK16"	"Variable Label"	"GEST.BEK.GRAD: JOHANN STRAUSS"
"GSBEK16"	"-1"	"KEINE ANGABE"
"GSBEK16"	"0"	"NICHT GENANNT"
"GSBEK16"	"1"	"GENANNT"
"GSBEK17"	"Variable Label"	"GEST.BEK.GRAD: FRANZ VRANITZKY"
"GSBEK17"	"-1"	"KEINE ANGABE"
"GSBEK17"	"0"	"NICHT GENANNT"
"GSBEK17"	"1"	"GENANNT"
"GSBEK18"	"Variable Label"	"GEST.BEK.GRAD: KURT WALDHEIM"
"GSBEK18"	"-1"	"KEINE ANGABE"
"GSBEK18"	"0"	"NICHT GENANNT"
