variable	value	Label
"E52_1_1"	"2"	"yes"
"E52_1_1"	"77"	"don't know"
"E52_1_1"	"99"	"n.a."
"E52_1_1"	"9999"	"no answer"
"E52_1_2"	"Variable Label"	"Usage of: SAML (SMD)"
"E52_1_2"	"1"	"no"
"E52_1_2"	"2"	"yes"
"E52_1_2"	"77"	"don't know"
"E52_1_2"	"99"	"n.a."
"E52_1_2"	"9999"	"no answer"
"E52_1_3"	"Variable Label"	"Usage of: OAuth2  (SMD)"
"E52_1_3"	"1"	"no"
"E52_1_3"	"2"	"yes"
"E52_1_3"	"77"	"don't know"
"E52_1_3"	"99"	"n.a."
"E52_1_3"	"9999"	"no answer"
"E52_1_4"	"Variable Label"	"Usage of: X.509  (SMD)"
"E52_1_4"	"1"	"no"
"E52_1_4"	"2"	"yes"
"E52_1_4"	"77"	"don't know"
"E52_1_4"	"99"	"n.a."
"E52_1_4"	"9999"	"no answer"
"E52_1_88"	"Variable Label"	"Usage of: other (SMD)"
"E52_1_88"	"1"	"no"
"E52_1_88"	"2"	"yes"
"E52_1_88"	"77"	"don't know"
"E52_1_88"	"99"	"not applicable"
"E52_1_88"	"9999"	"no answer"
"E52_2_1"	"Variable Label"	"Usage of: OIDC (HBN)"
"E52_2_1"	"1"	"no"
"E52_2_1"	"2"	"yes"
"E52_2_1"	"77"	"don't know"
"E52_2_1"	"99"	"n.a."
"E52_2_1"	"9999"	"no answer"
"E52_2_2"	"Variable Label"	"Usage of: SAML (HBN)"
"E52_2_2"	"1"	"no"
"E52_2_2"	"2"	"yes"
"E52_2_2"	"77"	"don't know"
"E52_2_2"	"99"	"n.a."
"E52_2_2"	"9999"	"no answer"
"E52_2_3"	"Variable Label"	"Usage of: OAuth2  (HBN)"
"E52_2_3"	"1"	"no"
"E52_2_3"	"2"	"yes"
"E52_2_3"	"77"	"don't know"
"E52_2_3"	"99"	"n.a."
"E52_2_3"	"9999"	"no answer"
"E52_2_4"	"Variable Label"	"Usage of: X.509  (HBN)"
"E52_2_4"	"1"	"no"
"E52_2_4"	"2"	"yes"
"E52_2_4"	"77"	"don't know"
"E52_2_4"	"99"	"n.a."
"E52_2_4"	"9999"	"no answer"
"E52_2_88"	"Variable Label"	"Usage of: other (HBN)"
"E52_2_88"	"1"	"no"
"E52_2_88"	"2"	"yes"
"E52_2_88"	"77"	"don't know"
"E52_2_88"	"99"	"not applicable"
"E52_2_88"	"9999"	"no answer"
"E52_3_1"	"Variable Label"	"Usage of: OIDC (HPC)"
"E52_3_1"	"1"	"no"
"E52_3_1"	"2"	"yes"
"E52_3_1"	"77"	"don't know"
"E52_3_1"	"99"	"n.a."
"E52_3_1"	"9999"	"no answer"
"E52_3_2"	"Variable Label"	"Usage of: SAML (HPC)"
"E52_3_2"	"1"	"no"
"E52_3_2"	"2"	"yes"
"E52_3_2"	"77"	"don't know"
"E52_3_2"	"99"	"n.a."
"E52_3_2"	"9999"	"no answer"
"E52_3_3"	"Variable Label"	"Usage of: OAuth2  (HPC)"
"E52_3_3"	"1"	"no"
"E52_3_3"	"2"	"yes"
"E52_3_3"	"77"	"don't know"
"E52_3_3"	"99"	"n.a."
"E52_3_3"	"9999"	"no answer"
"E52_3_4"	"Variable Label"	"Usage of: X.509  (HPC)"
"E52_3_4"	"1"	"no"
"E52_3_4"	"2"	"yes"
"E52_3_4"	"77"	"don't know"
"E52_3_4"	"99"	"n.a."
"E52_3_4"	"9999"	"no answer"
"E52_3_88"	"Variable Label"	"Usage of: other (HPC)"
"E52_3_88"	"1"	"no"
"E52_3_88"	"2"	"yes"
"E52_3_88"	"77"	"don't know"
"E52_3_88"	"99"	"not applicable"
"E52_3_88"	"9999"	"no answer"
"E55_1"	"Variable Label"	"Support for integration (SMD)"
"E55_1"	"1"	"no"
"E55_1"	"2"	"yes, permanently"
"E55_1"	"3"	"yes, fixed term"
"E55_1"	"4"	"yes, permanently and fixed term"
"E55_1"	"77"	"don't know"
"E55_1"	"99"	"not applicable"
"E55_1"	"9999"	"no answer"
"E55_2"	"Variable Label"	"Support for integration (HBN)"
"E55_2"	"1"	"no"
"E55_2"	"2"	"yes, permanently"
"E55_2"	"3"	"yes, fixed term"
"E55_2"	"4"	"yes, permanently and fixed term"
"E55_2"	"77"	"don't know"
"E55_2"	"99"	"not applicable"
"E55_2"	"9999"	"no answer"
"E55_3"	"Variable Label"	"Support for integration (HPC)"
"E55_3"	"1"	"no"
"E55_3"	"2"	"yes, permanently"
"E55_3"	"3"	"yes, fixed term"
"E55_3"	"4"	"yes, permanently and fixed term"
"E55_3"	"77"	"don't know"
"E55_3"	"99"	"not applicable"
"E55_3"	"9999"	"no answer"
"E56_1_A"	"Variable Label"	"Policy: research data management (RDM) (SMD)"
"E56_1_A"	"1"	"no regulation"
"E56_1_A"	"2"	"informal regulation"
"E56_1_A"	"3"	"formal/written regulation"
"E56_1_A"	"4"	"publicly available policy"
"E56_1_A"	"99"	"not applicable"
"E56_1_A"	"9999"	"no answer"
"E56_1_B"	"Variable Label"	"Policy: open research data  (SMD)"
"E56_1_B"	"1"	"no regulation"
"E56_1_B"	"2"	"informal regulation"
"E56_1_B"	"3"	"formal/written regulation"
"E56_1_B"	"4"	"publicly available policy"
"E56_1_B"	"99"	"not applicable"
"E56_1_B"	"9999"	"no answer"
"E56_1_C"	"Variable Label"	"Policy: long-term availability of research data (SMD)"
"E56_1_C"	"1"	"no regulation"
"E56_1_C"	"2"	"informal regulation"
"E56_1_C"	"3"	"formal/written regulation"
"E56_1_C"	"4"	"publicly available policy"
"E56_1_C"	"99"	"not applicable"
"E56_1_C"	"9999"	"no answer"
"E56_1_D"	"Variable Label"	"Policy: compliance of data to the FAIR principles (SMD)"
"E56_1_D"	"1"	"no regulation"
"E56_1_D"	"2"	"informal regulation"
"E56_1_D"	"3"	"formal/written regulation"
"E56_1_D"	"4"	"publicly available policy"
"E56_1_D"	"99"	"not applicable"
"E56_1_D"	"9999"	"no answer"
"E56_1_E"	"Variable Label"	"Policy: publication of data in a repository (SMD)"
"E56_1_E"	"1"	"no regulation"
"E56_1_E"	"2"	"informal regulation"
"E56_1_E"	"3"	"formal/written regulation"
"E56_1_E"	"4"	"publicly available policy"
"E56_1_E"	"99"	"not applicable"
"E56_1_E"	"9999"	"no answer"
"E56_1_F"	"Variable Label"	"Policy: publication of data in a certified repository (SMD)"
"E56_1_F"	"1"	"no regulation"
"E56_1_F"	"2"	"informal regulation"
"E56_1_F"	"3"	"formal/written regulation"
"E56_1_F"	"4"	"publicly available policy"
"E56_1_F"	"99"	"not applicable"
"E56_1_F"	"9999"	"no answer"
"E56_1_G"	"Variable Label"	"Policy: other (SMD)"
"E56_1_G"	"1"	"no regulation"
"E56_1_G"	"2"	"informal regulation"
"E56_1_G"	"3"	"formal/written regulation"
"E56_1_G"	"4"	"publicly available policy"
"E56_1_G"	"99"	"not applicable"
"E56_1_G"	"9999"	"no answer"
"E56_2_A"	"Variable Label"	"Policy: research data management (RDM) (HBN)"
"E56_2_A"	"1"	"no regulation"
"E56_2_A"	"2"	"informal regulation"
"E56_2_A"	"3"	"formal/written regulation"
"E56_2_A"	"4"	"publicly available policy"
"E56_2_A"	"99"	"not applicable"
"E56_2_A"	"9999"	"no answer"
"E56_2_B"	"Variable Label"	"Policy: open research data  (HBN)"
"E56_2_B"	"1"	"no regulation"
"E56_2_B"	"2"	"informal regulation"
"E56_2_B"	"3"	"formal/written regulation"
"E56_2_B"	"4"	"publicly available policy"
"E56_2_B"	"99"	"not applicable"
"E56_2_B"	"9999"	"no answer"
"E56_2_C"	"Variable Label"	"Policy: long-term availability of research data (HBN)"
"E56_2_C"	"1"	"no regulation"
"E56_2_C"	"2"	"informal regulation"
"E56_2_C"	"3"	"formal/written regulation"
"E56_2_C"	"4"	"publicly available policy"
"E56_2_C"	"99"	"not applicable"
"E56_2_C"	"9999"	"no answer"
"E56_2_D"	"Variable Label"	"Policy: compliance of data to the FAIR principles (HBN)"
"E56_2_D"	"1"	"no regulation"
"E56_2_D"	"2"	"informal regulation"
"E56_2_D"	"3"	"formal/written regulation"
"E56_2_D"	"4"	"publicly available policy"
"E56_2_D"	"99"	"not applicable"
"E56_2_D"	"9999"	"no answer"
"E56_2_E"	"Variable Label"	"Policy: publication of data in a repository (HBN)"
"E56_2_E"	"1"	"no regulation"
"E56_2_E"	"2"	"informal regulation"
"E56_2_E"	"3"	"formal/written regulation"
"E56_2_E"	"4"	"publicly available policy"
"E56_2_E"	"99"	"not applicable"
"E56_2_E"	"9999"	"no answer"
"E56_2_F"	"Variable Label"	"Policy: publication of data in a certified repository (HBN)"
"E56_2_F"	"1"	"no regulation"
"E56_2_F"	"2"	"informal regulation"
"E56_2_F"	"3"	"formal/written regulation"
"E56_2_F"	"4"	"publicly available policy"
"E56_2_F"	"99"	"not applicable"
"E56_2_F"	"9999"	"no answer"
"E56_2_G"	"Variable Label"	"Policy: other (HBN)"
"E56_2_G"	"1"	"no regulation"
"E56_2_G"	"2"	"informal regulation"
"E56_2_G"	"3"	"formal/written regulation"
"E56_2_G"	"4"	"publicly available policy"
"E56_2_G"	"99"	"not applicable"
"E56_2_G"	"9999"	"no answer"
"E56_3_A"	"Variable Label"	"Policy: research data management (RDM) (HPC)"
"E56_3_A"	"1"	"no regulation"
"E56_3_A"	"2"	"informal regulation"
"E56_3_A"	"3"	"formal/written regulation"
"E56_3_A"	"4"	"publicly available policy"
"E56_3_A"	"99"	"not applicable"
"E56_3_A"	"9999"	"no answer"
"E56_3_B"	"Variable Label"	"Policy: open research data  (HPC)"
"E56_3_B"	"1"	"no regulation"
"E56_3_B"	"2"	"informal regulation"
"E56_3_B"	"3"	"formal/written regulation"
"E56_3_B"	"4"	"publicly available policy"
"E56_3_B"	"99"	"not applicable"
"E56_3_B"	"9999"	"no answer"
"E56_3_C"	"Variable Label"	"Policy: long-term availability of research data (HPC)"
"E56_3_C"	"1"	"no regulation"
"E56_3_C"	"2"	"informal regulation"
"E56_3_C"	"3"	"formal/written regulation"
"E56_3_C"	"4"	"publicly available policy"
"E56_3_C"	"99"	"not applicable"
"E56_3_C"	"9999"	"no answer"
"E56_3_D"	"Variable Label"	"Policy: compliance of data to the FAIR principles (HPC)"
"E56_3_D"	"1"	"no regulation"
"E56_3_D"	"2"	"informal regulation"
"E56_3_D"	"3"	"formal/written regulation"
"E56_3_D"	"4"	"publicly available policy"
"E56_3_D"	"99"	"not applicable"
"E56_3_D"	"9999"	"no answer"
"E56_3_E"	"Variable Label"	"Policy: publication of data in a repository (HPC)"
"E56_3_E"	"1"	"no regulation"
"E56_3_E"	"2"	"informal regulation"
"E56_3_E"	"3"	"formal/written regulation"
"E56_3_E"	"4"	"publicly available policy"
"E56_3_E"	"99"	"not applicable"
"E56_3_E"	"9999"	"no answer"
"E56_3_F"	"Variable Label"	"Policy: publication of data in a certified repository (HPC)"
"E56_3_F"	"1"	"no regulation"
"E56_3_F"	"2"	"informal regulation"
"E56_3_F"	"3"	"formal/written regulation"
"E56_3_F"	"4"	"publicly available policy"
"E56_3_F"	"99"	"not applicable"
"E56_3_F"	"9999"	"no answer"
"E56_3_G"	"Variable Label"	"Policy: other (HPC)"
"E56_3_G"	"1"	"no regulation"
"E56_3_G"	"2"	"informal regulation"
"E56_3_G"	"3"	"formal/written regulation"
"E56_3_G"	"4"	"publicly available policy"
"E56_3_G"	"99"	"not applicable"
"E56_3_G"	"9999"	"no answer"
"E57"	"Variable Label"	"Machine-readable data catalogue"
"E57"	"1"	"We have not considered this feature yet."
"E57"	"2"	"We are working on or have a theoretical concept for this feature."
"E57"	"3"	"This feature is in the implementation phase."
"E57"	"4"	"This feature is fully implemented."
"E57"	"99"	"not applicable"
"E57"	"9999"	"no answer"
"E58_1"	"Variable Label"	"Services accessibly by API (SMD)"
"E58_1"	"1"	"We have not considered this feature yet."
"E58_1"	"2"	"We are working on or have a theoretical concept for this feature."
"E58_1"	"3"	"This feature is in the implementation phase."
"E58_1"	"4"	"This feature is fully implemented."
"E58_1"	"99"	"not applicable"
"E58_1"	"9999"	"no answer"
"E58_2"	"Variable Label"	"Services accessibly by API (HBN)"
"E58_2"	"1"	"We have not considered this feature yet."
"E58_2"	"2"	"We are working on or have a theoretical concept for this feature."
"E58_2"	"3"	"This feature is in the implementation phase."
"E58_2"	"4"	"This feature is fully implemented."
"E58_2"	"99"	"not applicable"
"E58_2"	"9999"	"no answer"
"E58_3"	"Variable Label"	"Services accessibly by API (HPC)"
"E58_3"	"1"	"We have not considered this feature yet."
"E58_3"	"2"	"We are working on or have a theoretical concept for this feature."
"E58_3"	"3"	"This feature is in the implementation phase."
"E58_3"	"4"	"This feature is fully implemented."
"E58_3"	"99"	"not applicable"
"E58_3"	"9999"	"no answer"
"E60_1"	"Variable Label"	"PIDs assigned (SMD)"
"E60_1"	"1"	"We have not considered this feature yet."
"E60_1"	"2"	"We are working on or have a theoretical concept for this feature."
"E60_1"	"3"	"This feature is in the implementation phase."
"E60_1"	"4"	"This feature is fully implemented."
"E60_1"	"99"	"not applicable"
"E60_1"	"9999"	"no answer"
"E60_2"	"Variable Label"	"PIDs assigned (HBN)"
"E60_2"	"1"	"We have not considered this feature yet."
"E60_2"	"2"	"We are working on or have a theoretical concept for this feature."
"E60_2"	"3"	"This feature is in the implementation phase."
"E60_2"	"4"	"This feature is fully implemented."
"E60_2"	"99"	"not applicable"
"E60_2"	"9999"	"no answer"
"E60_3"	"Variable Label"	"PIDs assigned (HPC)"
"E60_3"	"1"	"We have not considered this feature yet."
"E60_3"	"2"	"We are working on or have a theoretical concept for this feature."
"E60_3"	"3"	"This feature is in the implementation phase."
"E60_3"	"4"	"This feature is fully implemented."
"E60_3"	"99"	"not applicable"
"E60_3"	"9999"	"no answer"
"E61_1_1"	"Variable Label"	"PIDs assigned: DOI (SMD)"
"E61_1_1"	"1"	"no"
"E61_1_1"	"2"	"yes"
"E61_1_1"	"99"	"n.a."
"E61_1_1"	"9999"	"no answer"
"E61_1_2"	"Variable Label"	"PIDs assigned: URN (SMD)"
"E61_1_2"	"1"	"no"
"E61_1_2"	"2"	"yes"
"E61_1_2"	"99"	"n.a."
"E61_1_2"	"9999"	"no answer"
"E61_1_3"	"Variable Label"	"PIDs assigned: Handle (SMD)"
"E61_1_3"	"1"	"no"
"E61_1_3"	"2"	"yes"
"E61_1_3"	"99"	"n.a."
"E61_1_3"	"9999"	"no answer"
"E61_1_88"	"Variable Label"	"PIDs assigned: other (SMD)"
"E61_1_88"	"1"	"no"
"E61_1_88"	"2"	"yes"
"E61_1_88"	"99"	"n.a."
"E61_1_88"	"9999"	"no answer"
"E61_2_1"	"Variable Label"	"PIDs assigned: DOI (HBN)"
"E61_2_1"	"1"	"no"
"E61_2_1"	"2"	"yes"
"E61_2_1"	"99"	"n.a."
"E61_2_1"	"9999"	"no answer"
"E61_2_2"	"Variable Label"	"PIDs assigned: URN (HBN)"
"E61_2_2"	"1"	"no"
"E61_2_2"	"2"	"yes"
"E61_2_2"	"99"	"n.a."
"E61_2_2"	"9999"	"no answer"
"E61_2_3"	"Variable Label"	"PIDs assigned: Handle (HBN)"
"E61_2_3"	"1"	"no"
"E61_2_3"	"2"	"yes"
"E61_2_3"	"99"	"n.a."
"E61_2_3"	"9999"	"no answer"
"E61_2_88"	"Variable Label"	"PIDs assigned: other (HBN)"
"E61_2_88"	"1"	"no"
"E61_2_88"	"2"	"yes"
"E61_2_88"	"99"	"n.a."
"E61_2_88"	"9999"	"no answer"
"E61_3_1"	"Variable Label"	"PIDs assigned: DOI (HPC)"
"E61_3_1"	"1"	"no"
"E61_3_1"	"2"	"yes"
"E61_3_1"	"99"	"n.a."
"E61_3_1"	"9999"	"no answer"
"E61_3_2"	"Variable Label"	"PIDs assigned: URN (HPC)"
"E61_3_2"	"1"	"no"
"E61_3_2"	"2"	"yes"
"E61_3_2"	"99"	"n.a."
"E61_3_2"	"9999"	"no answer"
"E61_3_3"	"Variable Label"	"PIDs assigned: Handle (HPC)"
"E61_3_3"	"1"	"no"
"E61_3_3"	"2"	"yes"
"E61_3_3"	"99"	"n.a."
"E61_3_3"	"9999"	"no answer"
"E61_3_88"	"Variable Label"	"PIDs assigned: other (HPC)"
"E61_3_88"	"1"	"no"
"E61_3_88"	"2"	"yes"
"E61_3_88"	"99"	"n.a."
"E61_3_88"	"9999"	"no answer"
"E64"	"Variable Label"	"Search feature for research data"
"E64"	"1"	"We have not considered this feature yet."
"E64"	"2"	"We are working on or have a theoretical concept for this feature."
"E64"	"3"	"This feature is in the implementation phase."
"E64"	"4"	"This feature is fully implemented."
"E64"	"99"	"not applicable"
"E64"	"9999"	"no answer"
"E65"	"Variable Label"	"Search feature for metadata"
"E65"	"1"	"We have not considered this feature yet."
"E65"	"2"	"We are working on or have a theoretical concept for this feature."
"E65"	"3"	"This feature is in the implementation phase."
"E65"	"4"	"This feature is fully implemented."
"E65"	"99"	"not applicable"
"E65"	"9999"	"no answer"
"E66"	"Variable Label"	"Controlled vocabulary"
"E66"	"1"	"no"
"E66"	"2"	"yes"
"E66"	"99"	"n.a."
"E66"	"9999"	"no answer"
"E67A"	"Variable Label"	"Meta data language: Dutch"
"E67A"	"Variable Label"	"0%"
"E67A"	"1"	"1-25%"
"E67A"	"2"	"26-50%"
"E67A"	"3"	"51-75%"
"E67A"	"4"	"76-99%"
"E67A"	"5"	"100%"
"E67A"	"9999"	"no answer"
"E67B"	"Variable Label"	"Meta data language: English"
"E67B"	"Variable Label"	"0%"
"E67B"	"1"	"1-25%"
"E67B"	"2"	"26-50%"
"E67B"	"3"	"51-75%"
"E67B"	"4"	"76-99%"
"E67B"	"5"	"100%"
"E67B"	"9999"	"no answer"
"E67C"	"Variable Label"	"Meta data language: French"
"E67C"	"Variable Label"	"0%"
"E67C"	"1"	"1-25%"
"E67C"	"2"	"26-50%"
"E67C"	"3"	"51-75%"
"E67C"	"4"	"76-99%"
"E67C"	"5"	"100%"
"E67C"	"9999"	"no answer"
"E67D"	"Variable Label"	"Meta data language: German"
"E67D"	"Variable Label"	"0%"
"E67D"	"1"	"1-25%"
"E67D"	"2"	"26-50%"
"E67D"	"3"	"51-75%"
"E67D"	"4"	"76-99%"
"E67D"	"5"	"100%"
"E67D"	"9999"	"no answer"
"E67E"	"Variable Label"	"Meta data language: Italian"
"E67E"	"Variable Label"	"0%"
"E67E"	"1"	"1-25%"
"E67E"	"2"	"26-50%"
"E67E"	"3"	"51-75%"
"E67E"	"4"	"76-99%"
"E67E"	"5"	"100%"
"E67E"	"9999"	"no answer"
"E67F"	"Variable Label"	"Meta data language: other"
"E67F"	"Variable Label"	"0%"
"E67F"	"1"	"1-25%"
"E67F"	"2"	"26-50%"
"E67F"	"3"	"51-75%"
"E67F"	"4"	"76-99%"
"E67F"	"5"	"100%"
"E67F"	"9999"	"no answer"
"E70"	"Variable Label"	"PID in metadata: exists"
"E70"	"1"	"no"
"E70"	"2"	"yes"
"E70"	"99"	"n.a."
"E70"	"9999"	"no answer"
"E701"	"Variable Label"	"Unique identifiers in metadata: ORCID"
"E701"	"1"	"no"
"E701"	"2"	"yes"
"E701"	"99"	"n.a."
"E701"	"9999"	"no answer"
"E702"	"Variable Label"	"Unique identifiers in metadata: ResearcherID"
"E702"	"1"	"no"
"E702"	"2"	"yes"
"E702"	"99"	"n.a."
"E702"	"9999"	"no answer"
"E7088"	"Variable Label"	"PID in metadata: other"
"E7088"	"1"	"no"
"E7088"	"2"	"yes"
"E7088"	"99"	"n.a."
"E7088"	"9999"	"no answer"
"E71"	"Variable Label"	"Data provenance"
"E71"	"1"	"no"
"E71"	"2"	"yes"
"E71"	"99"	"n.a."
"E71"	"9999"	"no answer"
"E721"	"Variable Label"	"Data provenance: version control"
"E721"	"1"	"no"
"E721"	"2"	"yes"
"E721"	"99"	"n.a."
"E721"	"9999"	"no answer"
"E722"	"Variable Label"	"Data provenance: file integrity checks"
"E722"	"1"	"no"
"E722"	"2"	"yes"
"E722"	"99"	"n.a."
"E722"	"9999"	"no answer"
"E7288"	"Variable Label"	"Data provenance: other"
"E7288"	"1"	"no"
"E7288"	"2"	"yes"
"E7288"	"99"	"n.a."
"E7288"	"9999"	"no answer"
"E73A"	"Variable Label"	"Certifications: CTS"
"E73A"	"1"	"no"
"E73A"	"2"	"no, but in preparation"
"E73A"	"3"	"yes"
"E73A"	"9999"	"no answer"
"E73B"	"Variable Label"	"Certifications: DSA"
"E73B"	"1"	"no"
"E73B"	"2"	"no, but in preparation"
"E73B"	"3"	"yes"
"E73B"	"9999"	"no answer"
"E73C"	"Variable Label"	"Certifications: WDS"
"E73C"	"1"	"no"
"E73C"	"2"	"no, but in preparation"
"E73C"	"3"	"yes"
"E73C"	"9999"	"no answer"
"E73E"	"Variable Label"	"Certifications: ISO 16363 certification"
"E73E"	"1"	"no"
"E73E"	"2"	"no, but in preparation"
"E73E"	"3"	"yes"
"E73E"	"9999"	"no answer"
"E73F"	"Variable Label"	"Certifications: Nestor Seal"
"E73F"	"1"	"no"
"E73F"	"2"	"no, but in preparation"
"E73F"	"3"	"yes"
"E73F"	"9999"	"no answer"
"E73G"	"Variable Label"	"Certifications: DRAMBORA"
"E73G"	"1"	"no"
"E73G"	"2"	"no, but in preparation"
"E73G"	"3"	"yes"
"E73G"	"9999"	"no answer"
"E73H"	"Variable Label"	"Certifications: TRAC"
"E73H"	"1"	"no"
"E73H"	"2"	"no, but in preparation"
"E73H"	"3"	"yes"
"E73H"	"9999"	"no answer"
"E73I"	"Variable Label"	"Certifications: other"
"E73I"	"1"	"no"
"E73I"	"2"	"no, but in preparation"
"E73I"	"3"	"yes"
"E73I"	"9999"	"no answer"
"E741"	"Variable Label"	"Curation level: distribute as deposited"
"E741"	"1"	"no"
"E741"	"2"	"yes"
"E741"	"9999"	"no answer"
"E742"	"Variable Label"	"Curation level: basic curation"
"E742"	"1"	"no"
"E742"	"2"	"yes"
"E742"	"9999"	"no answer"
"E743"	"Variable Label"	"Curation level: enhanced curation"
"E743"	"1"	"no"
"E743"	"2"	"yes"
"E743"	"9999"	"no answer"
"E744"	"Variable Label"	"Curation level: data-level curation"
"E744"	"1"	"no"
"E744"	"2"	"yes"
"E744"	"9999"	"no answer"
"E78_1_A"	"Variable Label"	"Users: (researchers based at) universities (SMD)"
"E78_1_A"	"1"	"never"
"E78_1_A"	"2"	"not very frequently"
"E78_1_A"	"3"	"frequently"
"E78_1_A"	"4"	"very frequently"
"E78_1_A"	"77"	"don’t know"
"E78_1_A"	"99"	"not applicable"
"E78_1_A"	"9999"	"no answer"
"E78_1_B"	"Variable Label"	"Users: (researchers of) non-university research institutions (SMD)"
"E78_1_B"	"1"	"never"
"E78_1_B"	"2"	"not very frequently"
"E78_1_B"	"3"	"frequently"
"E78_1_B"	"4"	"very frequently"
"E78_1_B"	"77"	"don’t know"
"E78_1_B"	"99"	"not applicable"
"E78_1_B"	"9999"	"no answer"
"E78_1_C"	"Variable Label"	"Users: (researchers of) private, commercial institutions (SMD)"
"E78_1_C"	"1"	"never"
"E78_1_C"	"2"	"not very frequently"
"E78_1_C"	"3"	"frequently"
"E78_1_C"	"4"	"very frequently"
"E78_1_C"	"77"	"don’t know"
"E78_1_C"	"99"	"not applicable"
"E78_1_C"	"9999"	"no answer"
"E78_1_D"	"Variable Label"	"Users: governmental institutions (e.g. census bureaus) (SMD)"
"E78_1_D"	"1"	"never"
"E78_1_D"	"2"	"not very frequently"
"E78_1_D"	"3"	"frequently"
"E78_1_D"	"4"	"very frequently"
"E78_1_D"	"77"	"don’t know"
"E78_1_D"	"99"	"not applicable"
"E78_1_D"	"9999"	"no answer"
"E78_1_E"	"Variable Label"	"Users: students (SMD)"
"E78_1_E"	"1"	"never"
"E78_1_E"	"2"	"not very frequently"
"E78_1_E"	"3"	"frequently"
"E78_1_E"	"4"	"very frequently"
"E78_1_E"	"77"	"don’t know"
"E78_1_E"	"99"	"not applicable"
"E78_1_E"	"9999"	"no answer"
"E78_1_F"	"Variable Label"	"Users: citizen scientists (SMD)"
"E78_1_F"	"1"	"never"
"E78_1_F"	"2"	"not very frequently"
"E78_1_F"	"3"	"frequently"
"E78_1_F"	"4"	"very frequently"
"E78_1_F"	"77"	"don’t know"
"E78_1_F"	"99"	"not applicable"
"E78_1_F"	"9999"	"no answer"
"E78_1_G"	"Variable Label"	"Users: professionals (SMD)"
"E78_1_G"	"1"	"never"
"E78_1_G"	"2"	"not very frequently"
"E78_1_G"	"3"	"frequently"
"E78_1_G"	"4"	"very frequently"
"E78_1_G"	"77"	"don’t know"
"E78_1_G"	"99"	"not applicable"
"E78_1_G"	"9999"	"no answer"
"E78_1_H"	"Variable Label"	"Users: other (SMD)"
"E78_1_H"	"1"	"never"
"E78_1_H"	"2"	"not very frequently"
"E78_1_H"	"3"	"frequently"
"E78_1_H"	"4"	"very frequently"
"E78_1_H"	"77"	"don’t know"
"E78_1_H"	"99"	"not applicable"
"E78_1_H"	"9999"	"no answer"
"E78_2_A"	"Variable Label"	"Users: (researchers based at) universities (HBN)"
"E78_2_A"	"1"	"never"
"E78_2_A"	"2"	"not very frequently"
"E78_2_A"	"3"	"frequently"
"E78_2_A"	"4"	"very frequently"
"E78_2_A"	"77"	"don’t know"
"E78_2_A"	"99"	"not applicable"
"E78_2_A"	"9999"	"no answer"
"E78_2_B"	"Variable Label"	"Users: (researchers of) non-university research institutions (HBN)"
"E78_2_B"	"1"	"never"
"E78_2_B"	"2"	"not very frequently"
"E78_2_B"	"3"	"frequently"
"E78_2_B"	"4"	"very frequently"
"E78_2_B"	"77"	"don’t know"
"E78_2_B"	"99"	"not applicable"
"E78_2_B"	"9999"	"no answer"
"E78_2_C"	"Variable Label"	"Users: (researchers of) private, commercial institutions (HBN)"
"E78_2_C"	"1"	"never"
"E78_2_C"	"2"	"not very frequently"
"E78_2_C"	"3"	"frequently"
"E78_2_C"	"4"	"very frequently"
"E78_2_C"	"77"	"don’t know"
"E78_2_C"	"99"	"not applicable"
"E78_2_C"	"9999"	"no answer"
"E78_2_D"	"Variable Label"	"Users: governmental institutions (e.g. census bureaus) (HBN)"
"E78_2_D"	"1"	"never"
"E78_2_D"	"2"	"not very frequently"
"E78_2_D"	"3"	"frequently"
"E78_2_D"	"4"	"very frequently"
"E78_2_D"	"77"	"don’t know"
"E78_2_D"	"99"	"not applicable"
"E78_2_D"	"9999"	"no answer"
"E78_2_E"	"Variable Label"	"Users: students (HBN)"
"E78_2_E"	"1"	"never"
"E78_2_E"	"2"	"not very frequently"
"E78_2_E"	"3"	"frequently"
"E78_2_E"	"4"	"very frequently"
"E78_2_E"	"77"	"don’t know"
"E78_2_E"	"99"	"not applicable"
"E78_2_E"	"9999"	"no answer"
"E78_2_F"	"Variable Label"	"Users: citizen scientists (HBN)"
"E78_2_F"	"1"	"never"
"E78_2_F"	"2"	"not very frequently"
"E78_2_F"	"3"	"frequently"
"E78_2_F"	"4"	"very frequently"
"E78_2_F"	"77"	"don’t know"
"E78_2_F"	"99"	"not applicable"
"E78_2_F"	"9999"	"no answer"
"E78_2_G"	"Variable Label"	"Users: professionals (HBN)"
"E78_2_G"	"1"	"never"
"E78_2_G"	"2"	"not very frequently"
"E78_2_G"	"3"	"frequently"
"E78_2_G"	"4"	"very frequently"
"E78_2_G"	"77"	"don’t know"
"E78_2_G"	"99"	"not applicable"
"E78_2_G"	"9999"	"no answer"
"E78_2_H"	"Variable Label"	"Users: other (HBN)"
"E78_2_H"	"1"	"never"
"E78_2_H"	"2"	"not very frequently"
"E78_2_H"	"3"	"frequently"
"E78_2_H"	"4"	"very frequently"
"E78_2_H"	"77"	"don’t know"
"E78_2_H"	"99"	"not applicable"
"E78_2_H"	"9999"	"no answer"
"E78_3_A"	"Variable Label"	"Users: (researchers based at) universities (HPC)"
