variable	value	Label
"C5_p"	"2"	"stimme eher zu"
"C5_p"	"3"	"weder noch"
"C5_p"	"4"	"lehne eher ab"
"C5_p"	"5"	"lehne voll und ganz ab"
"C5_p"	"88"	"nicht kodierbar"
"C5_p"	"99"	"keine Angabe"
"C5_q"	"Variable Label"	"Österreich soll int. Terrorbekämpfung militärisch unterstützen"
"C5_q"	"1"	"stimme voll und ganz zu"
"C5_q"	"2"	"stimme eher zu"
"C5_q"	"3"	"weder noch"
"C5_q"	"4"	"lehne eher ab"
"C5_q"	"5"	"lehne voll und ganz ab"
"C5_q"	"88"	"nicht kodierbar"
"C5_q"	"99"	"keine Angabe"
"C6"	"Variable Label"	"Eigene Links-Rechts-Position"
"C6"	"0"	"links"
"C6"	"5"	"Mitte"
"C6"	"10"	"rechts"
"C6"	"88"	"nicht kodierbar"
"C6"	"99"	"keine Angabe"
"C7_BZÖ"	"Variable Label"	"Links-Rechts-Position BZÖ"
"C7_BZÖ"	"0"	"links"
"C7_BZÖ"	"5"	"Mitte"
"C7_BZÖ"	"10"	"rechts"
"C7_BZÖ"	"88"	"nicht kodierbar"
"C7_BZÖ"	"99"	"keine Angabe"
"C7_DC"	"Variable Label"	"Links-Rechts-Position DC"
"C7_DC"	"0"	"links"
"C7_DC"	"5"	"Mitte"
"C7_DC"	"10"	"rechts"
"C7_DC"	"88"	"nicht kodierbar"
"C7_DC"	"99"	"keine Angabe"
"C7_FPÖ"	"Variable Label"	"Links-Rechts-Position FPÖ"
"C7_FPÖ"	"0"	"links"
"C7_FPÖ"	"5"	"Mitte"
"C7_FPÖ"	"10"	"rechts"
"C7_FPÖ"	"88"	"nicht kodierbar"
"C7_FPÖ"	"99"	"keine Angabe"
"C7_FRITZ"	"Variable Label"	"Links-Rechts-Position FRITZ"
"C7_FRITZ"	"0"	"links"
"C7_FRITZ"	"5"	"Mitte"
"C7_FRITZ"	"10"	"rechts"
"C7_FRITZ"	"88"	"nicht kodierbar"
"C7_FRITZ"	"99"	"keine Angabe"
"C7_GRÜNE"	"Variable Label"	"Links-Rechts-Position GRÜNE"
"C7_GRÜNE"	"0"	"links"
"C7_GRÜNE"	"5"	"Mitte"
"C7_GRÜNE"	"10"	"rechts"
"C7_GRÜNE"	"88"	"nicht kodierbar"
"C7_GRÜNE"	"99"	"keine Angabe"
"C7_KPÖ"	"Variable Label"	"Links-Rechts-Position KPÖ"
"C7_KPÖ"	"0"	"links"
"C7_KPÖ"	"5"	"Mitte"
"C7_KPÖ"	"10"	"rechts"
"C7_KPÖ"	"88"	"nicht kodierbar"
"C7_KPÖ"	"99"	"keine Angabe"
"C7_LIF"	"Variable Label"	"Links-Rechts-Position LIF"
"C7_LIF"	"0"	"links"
"C7_LIF"	"5"	"Mitte"
"C7_LIF"	"10"	"rechts"
"C7_LIF"	"88"	"nicht kodierbar"
"C7_LIF"	"99"	"keine Angabe"
"C7_ÖVP"	"Variable Label"	"Links-Rechts-Position ÖVP"
"C7_ÖVP"	"0"	"links"
"C7_ÖVP"	"5"	"Mitte"
"C7_ÖVP"	"10"	"rechts"
"C7_ÖVP"	"88"	"nicht kodierbar"
"C7_ÖVP"	"99"	"keine Angabe"
"C7_RETTÖ"	"Variable Label"	"Links-Rechts-Position RETTÖ"
"C7_RETTÖ"	"0"	"links"
"C7_RETTÖ"	"5"	"Mitte"
"C7_RETTÖ"	"10"	"rechts"
"C7_RETTÖ"	"88"	"nicht kodierbar"
"C7_RETTÖ"	"99"	"keine Angabe"
"C7_SPÖ"	"Variable Label"	"Links-Rechts-Position SPÖ"
"C7_SPÖ"	"0"	"links"
"C7_SPÖ"	"5"	"Mitte"
"C7_SPÖ"	"10"	"rechts"
"C7_SPÖ"	"88"	"nicht kodierbar"
"C7_SPÖ"	"99"	"keine Angabe"
"C8"	"Variable Label"	"Mitgliedschaft Ö. in EU: +/-"
"C8"	"1"	"gute Sache"
"C8"	"2"	"schlechte Sache"
"C8"	"3"	"weder gut noch schlecht"
"C8"	"88"	"nicht kodierbar"
"C8"	"99"	"keine Angabe"
"C9"	"Variable Label"	"Austritt EU"
"C9"	"1"	"Mitglied der EU bleiben"
"C9"	"2"	"aus der EU austreten"
"C9"	"3"	"unter best. Umständen austreten"
"C9"	"88"	"nicht kodierbar"
"C9"	"99"	"keine Angabe"
"D1"	"Variable Label"	"Zufriedenheit Demokratie Ö."
"D1"	"1"	"sehr zufrieden"
"D1"	"2"	"ziemlich zufrieden"
"D1"	"3"	"eher nicht zufrieden"
"D1"	"4"	"Überhaupt nicht zufrieden"
"D1"	"88"	"nicht kodierbar"
"D1"	"99"	"keine Angabe"
"D10"	"Variable Label"	"Wahlrechtsreform"
"D10"	"1"	"Grundlegend ändern"
"D10"	"2"	"Einzelne Punkte ändern"
"D10"	"3"	"So bleiben wie es ist"
"D10"	"88"	"nicht kodierbar"
"D10"	"99"	"keine Angabe"
"D11"	"Variable Label"	"Vorschläge Reform des Wahlrechts"
"D12_a"	"Variable Label"	"Volksbegehren schaffen Aufmerksamkeit"
"D12_a"	"1"	"Stimme voll und ganz zu"
"D12_a"	"2"	"Stimme eher zu"
"D12_a"	"3"	"Weder - noch"
"D12_a"	"4"	"Lehne eher ab"
"D12_a"	"5"	"Lehne voll und ganz ab"
"D12_a"	"88"	"nicht kodierbar"
"D12_a"	"99"	"keine Angabe"
"D12_b"	"Variable Label"	"Volksbegehren idR wenig durchdacht"
"D12_b"	"1"	"Stimme voll und ganz zu"
"D12_b"	"2"	"Stimme eher zu"
"D12_b"	"3"	"Weder - noch"
"D12_b"	"4"	"Lehne eher ab"
"D12_b"	"5"	"Lehne voll und ganz ab"
"D12_b"	"88"	"nicht kodierbar"
"D12_b"	"99"	"keine Angabe"
"D12_c"	"Variable Label"	"Sollte mehr Volksbegehren geben"
"D12_c"	"1"	"Stimme voll und ganz zu"
"D12_c"	"2"	"Stimme eher zu"
"D12_c"	"3"	"Weder - noch"
"D12_c"	"4"	"Lehne eher ab"
"D12_c"	"5"	"Lehne voll und ganz ab"
"D12_c"	"88"	"nicht kodierbar"
"D12_c"	"99"	"keine Angabe"
"D12_d"	"Variable Label"	"Parlament sollte letzte Wort haben"
"D12_d"	"1"	"Stimme voll und ganz zu"
"D12_d"	"2"	"Stimme eher zu"
"D12_d"	"3"	"Weder - noch"
"D12_d"	"4"	"Lehne eher ab"
"D12_d"	"5"	"Lehne voll und ganz ab"
"D12_d"	"88"	"nicht kodierbar"
"D12_d"	"99"	"keine Angabe"
"D12_e"	"Variable Label"	"Volksbegehren wecken Interesse der BürgerInnen"
"D12_e"	"1"	"Stimme voll und ganz zu"
"D12_e"	"2"	"Stimme eher zu"
"D12_e"	"3"	"Weder - noch"
"D12_e"	"4"	"Lehne eher ab"
"D12_e"	"5"	"Lehne voll und ganz ab"
"D12_e"	"88"	"nicht kodierbar"
"D12_e"	"99"	"keine Angabe"
"D12_f"	"Variable Label"	"Ab 500.000 Unterschriften zwingende Volksabstimmung"
"D12_f"	"1"	"Stimme voll und ganz zu"
"D12_f"	"2"	"Stimme eher zu"
"D12_f"	"3"	"Weder - noch"
"D12_f"	"4"	"Lehne eher ab"
"D12_f"	"5"	"Lehne voll und ganz ab"
"D12_f"	"88"	"nicht kodierbar"
"D12_f"	"99"	"keine Angabe"
"D13_a"	"Variable Label"	"Genug Möglichkeiten für Mitwirkung der BürgerInnen"
"D13_a"	"1"	"Stimme voll und ganz zu"
"D13_a"	"2"	"Stimme eher zu"
"D13_a"	"3"	"Weder - noch"
"D13_a"	"4"	"Lehne eher ab"
"D13_a"	"5"	"Lehne voll und ganz ab"
"D13_a"	"88"	"nicht kodierbar"
"D13_a"	"99"	"keine Angabe"
"D13_b"	"Variable Label"	"Demokratie verliert Vertrauen der BürgerInnen"
"D13_b"	"1"	"Stimme voll und ganz zu"
"D13_b"	"2"	"Stimme eher zu"
"D13_b"	"3"	"Weder - noch"
"D13_b"	"4"	"Lehne eher ab"
"D13_b"	"5"	"Lehne voll und ganz ab"
"D13_b"	"88"	"nicht kodierbar"
"D13_b"	"99"	"keine Angabe"
"D13_c"	"Variable Label"	"Gesetzgebung spiegelt Interessen der Mehrheit wider"
"D13_c"	"1"	"Stimme voll und ganz zu"
"D13_c"	"2"	"Stimme eher zu"
"D13_c"	"3"	"Weder - noch"
"D13_c"	"4"	"Lehne eher ab"
"D13_c"	"5"	"Lehne voll und ganz ab"
"D13_c"	"88"	"nicht kodierbar"
"D13_c"	"99"	"keine Angabe"
"D13_d"	"Variable Label"	"Parteien zentrale Vermittler zw BürgerInnen und Staat"
"D13_d"	"1"	"Stimme voll und ganz zu"
"D13_d"	"2"	"Stimme eher zu"
"D13_d"	"3"	"Weder - noch"
"D13_d"	"4"	"Lehne eher ab"
"D13_d"	"5"	"Lehne voll und ganz ab"
"D13_d"	"88"	"nicht kodierbar"
"D13_d"	"99"	"keine Angabe"
"D13_e"	"Variable Label"	"Gesetzgebung zu abhängig von Interessen weniger"
"D13_e"	"1"	"Stimme voll und ganz zu"
"D13_e"	"2"	"Stimme eher zu"
"D13_e"	"3"	"Weder - noch"
"D13_e"	"4"	"Lehne eher ab"
"D13_e"	"5"	"Lehne voll und ganz ab"
"D13_e"	"88"	"nicht kodierbar"
"D13_e"	"99"	"keine Angabe"
"D13_f"	"Variable Label"	"In Österr. zu viele Materien im NR mit 2/3-Mehrheit"
"D13_f"	"1"	"Stimme voll und ganz zu"
"D13_f"	"2"	"Stimme eher zu"
"D13_f"	"3"	"Weder - noch"
"D13_f"	"4"	"Lehne eher ab"
"D13_f"	"5"	"Lehne voll und ganz ab"
"D13_f"	"88"	"nicht kodierbar"
"D13_f"	"99"	"keine Angabe"
"D13_g"	"Variable Label"	"EU engt Spielraum der Regierung zu sehr ein"
"D13_g"	"1"	"Stimme voll und ganz zu"
"D13_g"	"2"	"Stimme eher zu"
"D13_g"	"3"	"Weder - noch"
"D13_g"	"4"	"Lehne eher ab"
"D13_g"	"5"	"Lehne voll und ganz ab"
"D13_g"	"88"	"nicht kodierbar"
"D13_g"	"99"	"keine Angabe"
"D2"	"Variable Label"	"Minderheitsregierung"
"D2"	"1"	"Regierung braucht Mehrheit im NR"
"D2"	"2"	"Mehrheit im NR nicht so wichtig"
"D2"	"88"	"nicht kodierbar"
"D2"	"99"	"keine Angabe"
"D3"	"Variable Label"	"Beurteilung Regierung"
"D3"	"1"	"Sehr gut gearbeitet"
"D3"	"2"	"Gut gearbeitet"
"D3"	"3"	"Schlecht gearbeitet"
"D3"	"4"	"Sehr schlecht gearbeitet"
"D3"	"88"	"nicht kodierbar"
"D3"	"99"	"keine Angabe"
"D4_a"	"Variable Label"	"Eigene WählerInnen im WK vertreten"
"D4_a"	"1"	"Sehr wichtig"
"D4_a"	"5"	"am wenigsten wichtig"
"D4_a"	"7"	"Gar nicht wichtig"
"D4_a"	"88"	"nicht kodierbar"
"D4_a"	"99"	"keine Angabe"
"D4_b"	"Variable Label"	"BürgerInnen im Wahlkreis vertreten"
"D4_b"	"1"	"Sehr wichtig"
"D4_b"	"5"	"am wenigsten wichtig"
"D4_b"	"7"	"Gar nicht wichtig"
"D4_b"	"88"	"nicht kodierbar"
"D4_b"	"99"	"keine Angabe"
"D4_c"	"Variable Label"	"Alle WählerInnen der Partei vertreten"
"D4_c"	"1"	"Sehr wichtig"
"D4_c"	"5"	"am wenigsten wichtig"
"D4_c"	"7"	"Gar nicht wichtig"
"D4_c"	"88"	"nicht kodierbar"
"D4_c"	"99"	"keine Angabe"
"D4_d"	"Variable Label"	"Partei vertreten"
"D4_d"	"1"	"Sehr wichtig"
"D4_d"	"5"	"am wenigsten wichtig"
"D4_d"	"7"	"Gar nicht wichtig"
"D4_d"	"88"	"nicht kodierbar"
"D4_d"	"99"	"keine Angabe"
"D4_e"	"Variable Label"	"Eine gesellsch. Gruppe vertreten"
"D4_e"	"1"	"Sehr wichtig"
"D4_e"	"5"	"am wenigsten wichtig"
"D4_e"	"7"	"Gar nicht wichtig"
"D4_e"	"88"	"nicht kodierbar"
"D4_e"	"99"	"keine Angabe"
"D4_f"	"Variable Label"	"Alle BürgerInnen vertreten"
"D4_f"	"1"	"Sehr wichtig"
"D4_f"	"5"	"am wenigsten wichtig"
"D4_f"	"7"	"Gar nicht wichtig"
"D4_f"	"88"	"nicht kodierbar"
"D4_f"	"99"	"keine Angabe"
"D5_a"	"Variable Label"	"Hilfe anbieten"
"D5_a"	"1"	"Sehr wichtig"
"D5_a"	"5"	"am wenigsten wichtig"
"D5_a"	"7"	"Gar nicht wichtig"
"D5_a"	"88"	"nicht kodierbar"
"D5_a"	"99"	"keine Angabe"
"D5_b"	"Variable Label"	"Interessen eigener WählerInnen durchsetzen"
"D5_b"	"1"	"Sehr wichtig"
"D5_b"	"5"	"am wenigsten wichtig"
"D5_b"	"7"	"Gar nicht wichtig"
"D5_b"	"88"	"nicht kodierbar"
"D5_b"	"99"	"keine Angabe"
"D5_c"	"Variable Label"	"Für Wirtschaftl. Wohl der Region sorgen"
"D5_c"	"1"	"Sehr wichtig"
"D5_c"	"5"	"am wenigsten wichtig"
"D5_c"	"7"	"Gar nicht wichtig"
"D5_c"	"88"	"nicht kodierbar"
"D5_c"	"99"	"keine Angabe"
"D5_d"	"Variable Label"	"Ansprechperson der BürgerInnen"
"D5_d"	"1"	"Sehr wichtig"
"D5_d"	"5"	"am wenigsten wichtig"
"D5_d"	"7"	"Gar nicht wichtig"
"D5_d"	"88"	"nicht kodierbar"
"D5_d"	"99"	"keine Angabe"
"D5_e"	"Variable Label"	"Regionale Besonderheiten erhalten"
"D5_e"	"1"	"Sehr wichtig"
"D5_e"	"5"	"am wenigsten wichtig"
"D5_e"	"7"	"Gar nicht wichtig"
"D5_e"	"88"	"nicht kodierbar"
"D5_e"	"99"	"keine Angabe"
"D6"	"Variable Label"	"Vertretung der WählerInnen durch ABG"
"D6"	"1"	"Sehr gut"
"D6"	"2"	"Ziemlich gut"
"D6"	"3"	"Eher nicht gut"
"D6"	"4"	"Überhaupt nicht gut"
"D6"	"88"	"nicht kodierbar"
"D6"	"99"	"keine Angabe"
"D7_a"	"Variable Label"	"Abweichen Wähler zu Partei"
"D7_a"	"1"	"Nach Parteimeinung"
"D7_a"	"2"	"Nach Wählermeinung"
"D7_a"	"88"	"nicht kodierbar"
"D7_a"	"99"	"keine Angabe"
"D7_b"	"Variable Label"	"Abweichen Wähler zu ABG"
"D7_b"	"1"	"Nach Parteimeinung"
"D7_b"	"2"	"Nach Wählermeinung"
"D7_b"	"88"	"nicht kodierbar"
"D7_b"	"99"	"keine Angabe"
"D7_c"	"Variable Label"	"Abweichen ABG zu Partei"
"D7_c"	"1"	"Nach eigener Meinung"
"D7_c"	"2"	"Nach Parteimeinung"
"D8_a"	"Variable Label"	"EU-Entscheidungen im NR ausreichend beraten"
"D8_a"	"1"	"Stimme voll und ganz zu"
"D8_a"	"2"	"Stimme eher zu"
"D8_a"	"3"	"Weder - noch"
"D8_a"	"4"	"Lehne eher ab"
"D8_a"	"5"	"Lehne voll und ganz ab"
"D8_a"	"88"	"nicht kodierbar"
"D8_a"	"99"	"keine Angabe"
"D8_b"	"Variable Label"	"Regierung um Kompromisse mit Opp. bemüht"
"D8_b"	"1"	"Stimme voll und ganz zu"
"D8_b"	"2"	"Stimme eher zu"
"D8_b"	"3"	"Weder - noch"
"D8_b"	"4"	"Lehne eher ab"
"D8_b"	"5"	"Lehne voll und ganz ab"
"D8_b"	"88"	"nicht kodierbar"
"D8_b"	"99"	"keine Angabe"
"D8_c"	"Variable Label"	"Opposition beteiligt sich konstruktiv"
"D8_c"	"1"	"Stimme voll und ganz zu"
"D8_c"	"2"	"Stimme eher zu"
"D8_c"	"3"	"Weder - noch"
"D8_c"	"4"	"Lehne eher ab"
"D8_c"	"5"	"Lehne voll und ganz ab"
"D8_c"	"88"	"nicht kodierbar"
"D8_c"	"99"	"keine Angabe"
"D8_d"	"Variable Label"	"Parlament konnte Regierung kontrollieren"
"D8_d"	"1"	"Stimme voll und ganz zu"
"D8_d"	"2"	"Stimme eher zu"
"D8_d"	"3"	"Weder - noch"
"D8_d"	"4"	"Lehne eher ab"
"D8_d"	"5"	"Lehne voll und ganz ab"
"D8_d"	"88"	"nicht kodierbar"
"D8_d"	"99"	"keine Angabe"
"D8_e"	"Variable Label"	"Debatten haben wichtige Fragen vermittelt"
"D8_e"	"1"	"Stimme voll und ganz zu"
"D8_e"	"2"	"Stimme eher zu"
"D8_e"	"3"	"Weder - noch"
"D8_e"	"4"	"Lehne eher ab"
"D8_e"	"5"	"Lehne voll und ganz ab"
"D8_e"	"88"	"nicht kodierbar"
"D8_e"	"99"	"keine Angabe"
"D9"	"Variable Label"	"Aufgabe Wahlsystem"
"D9"	"1"	"Abbildung der Wählermeinung"
"D9"	"2"	"Handlungsfähige Regierung"
"D9"	"88"	"nicht kodierbar"
"D9"	"99"	"keine Angabe"
"doi"	"Variable Label"	"digital object identifier"
"E1"	"Variable Label"	"Geschlecht"
"E1"	"1"	"Männlich"
"E1"	"2"	"Weiblich"
"E1"	"88"	"nicht kodierbar"
"E1"	"99"	"keine Angabe"
"GP24"	"Variable Label"	"NR-Mandat zu Beginn der 24. GP"
"GP24"	"0"	"nein"
"GP24"	"1"	"ja"
"Resp_ID"	"Variable Label"	"Respondent ID"
"version"	"Variable Label"	"AUSSDA archive version"
