variable	value	label
"W3_Q4_HUN"	"17"	"Tolna"
"W3_Q4_HUN"	"18"	"Vas"
"W3_Q4_HUN"	"19"	"Veszprém"
"W3_Q4_HUN"	"20"	"Zala"
"W3_Q4_USA"	"Variable Label"	"Region United States"
"W3_Q4_USA"	"-999"	"not asked in country"
"W3_Q4_USA"	"-998"	"not asked due to routing"
"W3_Q4_USA"	"-997"	"invalid answer"
"W3_Q4_USA"	"-996"	"did not participate in wave"
"W3_Q4_USA"	"-99"	"refused"
"W3_Q4_USA"	"-98"	"do not know"
"W3_Q4_USA"	"1"	"Alabama"
"W3_Q4_USA"	"2"	"Alaska"
"W3_Q4_USA"	"3"	"Arizona"
"W3_Q4_USA"	"4"	"Arkansas"
"W3_Q4_USA"	"5"	"California"
"W3_Q4_USA"	"6"	"Colorado"
"W3_Q4_USA"	"7"	"Connecticut"
"W3_Q4_USA"	"8"	"Delaware"
"W3_Q4_USA"	"9"	"District of Columbia"
"W3_Q4_USA"	"10"	"Florida"
"W3_Q4_USA"	"11"	"Georgia"
"W3_Q4_USA"	"12"	"Hawaii"
"W3_Q4_USA"	"13"	"Idaho"
"W3_Q4_USA"	"14"	"Illinois"
"W3_Q4_USA"	"15"	"Indiana"
"W3_Q4_USA"	"16"	"Iowa"
"W3_Q4_USA"	"17"	"Kansas"
"W3_Q4_USA"	"18"	"Kentucky"
"W3_Q4_USA"	"19"	"Louisiana"
"W3_Q4_USA"	"20"	"Maine"
"W3_Q4_USA"	"21"	"Maryland"
"W3_Q4_USA"	"22"	"Massachusetts"
"W3_Q4_USA"	"23"	"Michigan"
"W3_Q4_USA"	"24"	"Minnesota"
"W3_Q4_USA"	"25"	"Mississippi"
"W3_Q4_USA"	"26"	"Missouri"
"W3_Q4_USA"	"27"	"Montana"
"W3_Q4_USA"	"28"	"Nebraska"
"W3_Q4_USA"	"29"	"Nevada"
"W3_Q4_USA"	"30"	"New Hampshire"
"W3_Q4_USA"	"31"	"New Jersey"
"W3_Q4_USA"	"32"	"New Mexico"
"W3_Q4_USA"	"33"	"New York"
"W3_Q4_USA"	"34"	"North Carolina"
"W3_Q4_USA"	"35"	"North Dakota"
"W3_Q4_USA"	"36"	"Ohio"
"W3_Q4_USA"	"37"	"Oklahoma"
"W3_Q4_USA"	"38"	"Oregon"
"W3_Q4_USA"	"39"	"Pennsylvania"
"W3_Q4_USA"	"40"	"Rhode Island"
"W3_Q4_USA"	"41"	"South Carolina"
"W3_Q4_USA"	"42"	"South Dakota"
"W3_Q4_USA"	"43"	"Tennessee"
"W3_Q4_USA"	"44"	"Texas"
"W3_Q4_USA"	"45"	"Utah"
"W3_Q4_USA"	"46"	"Vermont"
"W3_Q4_USA"	"47"	"Virginia"
"W3_Q4_USA"	"48"	"Washington"
"W3_Q4_USA"	"49"	"West Virginia"
"W3_Q4_USA"	"50"	"Wisconsin"
"W3_Q4_USA"	"51"	"Wyoming"
"W3_check"	"Variable Label"	"Attention check"
"W3_check"	"-999"	"not asked in country"
"W3_check"	"-998"	"not asked due to routing"
"W3_check"	"-997"	"invalid answer"
"W3_check"	"-996"	"did not participate in wave"
"W3_check"	"-99"	"refused"
"W3_check"	"-98"	"do not know"
"W3_check"	"1"	"blue"
"W3_check"	"2"	"brown"
"W3_check"	"3"	"green"
"W3_check"	"4"	"orange"
"W3_check"	"5"	"red"
"W3_check"	"6"	"yellow"
"W3_Q6"	"Variable Label"	"Education common scale"
"W3_Q6"	"-999"	"not asked in country"
"W3_Q6"	"-998"	"not asked due to routing"
"W3_Q6"	"-997"	"invalid answer"
"W3_Q6"	"-996"	"did not participate in wave"
"W3_Q6"	"-99"	"refused"
"W3_Q6"	"-98"	"do not know"
"W3_Q6"	"0"	"Low education"
"W3_Q6"	"1"	"Middle education"
"W3_Q6"	"2"	"High education"
"W3_Q6_HUN"	"Variable Label"	"Education Hungary"
"W3_Q6_HUN"	"-999"	"not asked in country"
"W3_Q6_HUN"	"-998"	"not asked due to routing"
"W3_Q6_HUN"	"-997"	"invalid answer"
"W3_Q6_HUN"	"-996"	"did not participate in wave"
"W3_Q6_HUN"	"-99"	"refused"
"W3_Q6_HUN"	"-98"	"do not know"
"W3_Q6_HUN"	"0"	"early childhood education (less than primary/no education)"
"W3_Q6_HUN"	"1"	"primary"
"W3_Q6_HUN"	"2"	"lower secondary"
"W3_Q6_HUN"	"3"	"upper secondary"
"W3_Q6_HUN"	"4"	"post-secondary non-tertiary"
"W3_Q6_HUN"	"5"	"short-cycle tertiary education"
"W3_Q6_HUN"	"6"	"bachelor or equivalent"
"W3_Q6_HUN"	"7"	"master or equivalent"
"W3_Q6_HUN"	"8"	"doctoral or equivalent"
"W3_Q6_USA"	"Variable Label"	"Education United States"
"W3_Q6_USA"	"-999"	"not asked in country"
"W3_Q6_USA"	"-996"	"did not participate in wave"
"W3_Q6_USA"	"0"	"early childhood education (less than primary)"
"W3_Q6_USA"	"1"	"primary"
"W3_Q6_USA"	"2"	"lower secondary"
"W3_Q6_USA"	"3"	"upper secondary"
"W3_Q6_USA"	"4"	"post-secondary non-tertiary"
"W3_Q6_USA"	"5"	"short-cycle tertiary education"
"W3_Q6_USA"	"6"	"bachelor or equivalent"
"W3_Q6_USA"	"7"	"master or equivalent"
"W3_Q6_USA"	"8"	"doctoral or equivalent"
"W3_Q7"	"Variable Label"	"Interest in politics"
"W3_Q7"	"-999"	"not asked in country"
"W3_Q7"	"-998"	"not asked due to routing"
"W3_Q7"	"-997"	"invalid answer"
"W3_Q7"	"-996"	"did not participate in wave"
"W3_Q7"	"-99"	"refused"
"W3_Q7"	"-98"	"do not know"
"W3_Q7"	"1"	"very interested"
"W3_Q7"	"2"	"fairly interested"
"W3_Q7"	"3"	"a little interested"
"W3_Q7"	"4"	"not at all interested"
"W3_Q8"	"Variable Label"	"Meaning of voting (1)"
"W3_Q8_EN"	"Variable Label"	"EN: Meaning of voting (1)"
"W3_Q9"	"Variable Label"	"Meaning of voting (2)"
"W3_Q9_EN"	"Variable Label"	"EN: Meaning of voting (2)"
"W3_Q10"	"Variable Label"	"Meaning of voting (3)"
"W3_Q10_EN"	"Variable Label"	"EN: Meaning of voting (3)"
"W3_Q77"	"Variable Label"	"Meaning of voting in this election"
"W3_Q77_EN"	"Variable Label"	"EN: Meaning of voting in this election"
"W3_Q11_1"	"Variable Label"	"Meanings of voting (closed-ended): duty"
"W3_Q11_1"	"-999"	"not asked in country"
"W3_Q11_1"	"-998"	"not asked due to routing"
"W3_Q11_1"	"-997"	"invalid answer"
"W3_Q11_1"	"-996"	"did not participate in wave"
"W3_Q11_1"	"-99"	"refused"
"W3_Q11_1"	"-98"	"do not know"
"W3_Q11_1"	"0"	"strongly disagree"
"W3_Q11_1"	"1"	"1"
"W3_Q11_1"	"2"	"2"
"W3_Q11_1"	"3"	"3"
"W3_Q11_1"	"4"	"4"
"W3_Q11_1"	"5"	"5"
"W3_Q11_1"	"6"	"6"
"W3_Q11_1"	"7"	"7"
"W3_Q11_1"	"8"	"8"
"W3_Q11_1"	"9"	"9"
"W3_Q11_1"	"10"	"strongly agree"
"W3_Q11_2"	"Variable Label"	"Meanings of voting (closed-ended): right"
"W3_Q11_2"	"-999"	"not asked in country"
"W3_Q11_2"	"-998"	"not asked due to routing"
"W3_Q11_2"	"-997"	"invalid answer"
"W3_Q11_2"	"-996"	"did not participate in wave"
"W3_Q11_2"	"-99"	"refused"
"W3_Q11_2"	"-98"	"do not know"
"W3_Q11_2"	"0"	"strongly disagree"
"W3_Q11_2"	"1"	"1"
"W3_Q11_2"	"2"	"2"
"W3_Q11_2"	"3"	"3"
"W3_Q11_2"	"4"	"4"
"W3_Q11_2"	"5"	"5"
"W3_Q11_2"	"6"	"6"
"W3_Q11_2"	"7"	"7"
"W3_Q11_2"	"8"	"8"
"W3_Q11_2"	"9"	"9"
"W3_Q11_2"	"10"	"strongly agree"
"W3_Q11_3"	"Variable Label"	"Meanings of voting (closed-ended): privilege"
"W3_Q11_3"	"-999"	"not asked in country"
"W3_Q11_3"	"-998"	"not asked due to routing"
"W3_Q11_3"	"-997"	"invalid answer"
"W3_Q11_3"	"-996"	"did not participate in wave"
"W3_Q11_3"	"-99"	"refused"
"W3_Q11_3"	"-98"	"do not know"
"W3_Q11_3"	"0"	"strongly disagree"
"W3_Q11_3"	"1"	"1"
"W3_Q11_3"	"2"	"2"
"W3_Q11_3"	"3"	"3"
"W3_Q11_3"	"4"	"4"
"W3_Q11_3"	"5"	"5"
"W3_Q11_3"	"6"	"6"
"W3_Q11_3"	"7"	"7"
"W3_Q11_3"	"8"	"8"
"W3_Q11_3"	"9"	"9"
"W3_Q11_3"	"10"	"strongly agree"
"W3_Q11_4"	"Variable Label"	"Meanings of voting (closed-ended): obligation"
"W3_Q11_4"	"-999"	"not asked in country"
"W3_Q11_4"	"-998"	"not asked due to routing"
"W3_Q11_4"	"-997"	"invalid answer"
"W3_Q11_4"	"-996"	"did not participate in wave"
"W3_Q11_4"	"-99"	"refused"
"W3_Q11_4"	"-98"	"do not know"
"W3_Q11_4"	"0"	"strongly disagree"
"W3_Q11_4"	"1"	"1"
"W3_Q11_4"	"2"	"2"
"W3_Q11_4"	"3"	"3"
"W3_Q11_4"	"4"	"4"
"W3_Q11_4"	"5"	"5"
"W3_Q11_4"	"6"	"6"
"W3_Q11_4"	"7"	"7"
"W3_Q11_4"	"8"	"8"
"W3_Q11_4"	"9"	"9"
"W3_Q11_4"	"10"	"strongly agree"
"W3_Q11_5"	"Variable Label"	"Meanings of voting (closed-ended): sense of community"
"W3_Q11_5"	"-999"	"not asked in country"
"W3_Q11_5"	"-998"	"not asked due to routing"
"W3_Q11_5"	"-997"	"invalid answer"
"W3_Q11_5"	"-996"	"did not participate in wave"
"W3_Q11_5"	"-99"	"refused"
"W3_Q11_5"	"-98"	"do not know"
"W3_Q11_5"	"0"	"strongly disagree"
"W3_Q11_5"	"1"	"1"
"W3_Q11_5"	"2"	"2"
"W3_Q11_5"	"3"	"3"
"W3_Q11_5"	"4"	"4"
"W3_Q11_5"	"5"	"5"
"W3_Q11_5"	"6"	"6"
"W3_Q11_5"	"7"	"7"
"W3_Q11_5"	"8"	"8"
"W3_Q11_5"	"9"	"9"
"W3_Q11_5"	"10"	"strongly agree"
"W3_Q11_6"	"Variable Label"	"Meanings of voting (closed-ended): meaningless act"
"W3_Q11_6"	"-999"	"not asked in country"
"W3_Q11_6"	"-998"	"not asked due to routing"
"W3_Q11_6"	"-997"	"invalid answer"
"W3_Q11_6"	"-996"	"did not participate in wave"
"W3_Q11_6"	"-99"	"refused"
"W3_Q11_6"	"-98"	"do not know"
"W3_Q11_6"	"0"	"strongly disagree"
"W3_Q11_6"	"1"	"1"
"W3_Q11_6"	"2"	"2"
"W3_Q11_6"	"3"	"3"
"W3_Q11_6"	"4"	"4"
"W3_Q11_6"	"5"	"5"
"W3_Q11_6"	"6"	"6"
"W3_Q11_6"	"7"	"7"
"W3_Q11_6"	"8"	"8"
"W3_Q11_6"	"9"	"9"
"W3_Q11_6"	"10"	"strongly agree"
"W3_Q11_7"	"Variable Label"	"Meanings of voting (closed-ended): habit"
"W3_Q11_7"	"-999"	"not asked in country"
"W3_Q11_7"	"-998"	"not asked due to routing"
"W3_Q11_7"	"-997"	"invalid answer"
"W3_Q11_7"	"-996"	"did not participate in wave"
"W3_Q11_7"	"-99"	"refused"
"W3_Q11_7"	"-98"	"do not know"
"W3_Q11_7"	"0"	"strongly disagree"
"W3_Q11_7"	"1"	"1"
"W3_Q11_7"	"2"	"2"
"W3_Q11_7"	"3"	"3"
"W3_Q11_7"	"4"	"4"
"W3_Q11_7"	"5"	"5"
"W3_Q11_7"	"6"	"6"
"W3_Q11_7"	"7"	"7"
"W3_Q11_7"	"8"	"8"
"W3_Q11_7"	"9"	"9"
"W3_Q11_7"	"10"	"strongly agree"
"W3_Q11_8"	"Variable Label"	"Meanings of voting (closed-ended): others expect of me"
"W3_Q11_8"	"-999"	"not asked in country"
"W3_Q11_8"	"-998"	"not asked due to routing"
"W3_Q11_8"	"-997"	"invalid answer"
"W3_Q11_8"	"-996"	"did not participate in wave"
"W3_Q11_8"	"-99"	"refused"
"W3_Q11_8"	"-98"	"do not know"
"W3_Q11_8"	"0"	"strongly disagree"
"W3_Q11_8"	"1"	"1"
"W3_Q11_8"	"2"	"2"
"W3_Q11_8"	"3"	"3"
"W3_Q11_8"	"4"	"4"
"W3_Q11_8"	"5"	"5"
"W3_Q11_8"	"6"	"6"
"W3_Q11_8"	"7"	"7"
"W3_Q11_8"	"8"	"8"
"W3_Q11_8"	"9"	"9"
"W3_Q11_8"	"10"	"strongly agree"
"W3_Q11_9"	"Variable Label"	"Meanings of voting (closed-ended): enjoyable"
"W3_Q11_9"	"-999"	"not asked in country"
"W3_Q11_9"	"-998"	"not asked due to routing"
"W3_Q11_9"	"-997"	"invalid answer"
"W3_Q11_9"	"-996"	"did not participate in wave"
"W3_Q11_9"	"-99"	"refused"
"W3_Q11_9"	"-98"	"do not know"
"W3_Q11_9"	"0"	"strongly disagree"
"W3_Q11_9"	"1"	"1"
"W3_Q11_9"	"2"	"2"
"W3_Q11_9"	"3"	"3"
"W3_Q11_9"	"4"	"4"
"W3_Q11_9"	"5"	"5"
"W3_Q11_9"	"6"	"6"
"W3_Q11_9"	"7"	"7"
"W3_Q11_9"	"8"	"8"
"W3_Q11_9"	"9"	"9"
"W3_Q11_9"	"10"	"strongly agree"
"W3_Q11_10"	"Variable Label"	"Meanings of voting (closed-ended): unpleasant or difficult"
"W3_Q11_10"	"-999"	"not asked in country"
"W3_Q11_10"	"-998"	"not asked due to routing"
"W3_Q11_10"	"-997"	"invalid answer"
"W3_Q11_10"	"-996"	"did not participate in wave"
"W3_Q11_10"	"-99"	"refused"
"W3_Q11_10"	"-98"	"do not know"
"W3_Q11_10"	"0"	"strongly disagree"
"W3_Q11_10"	"1"	"1"
"W3_Q11_10"	"2"	"2"
"W3_Q11_10"	"3"	"3"
"W3_Q11_10"	"4"	"4"
"W3_Q11_10"	"5"	"5"
"W3_Q11_10"	"6"	"6"
"W3_Q11_10"	"7"	"7"
"W3_Q11_10"	"8"	"8"
"W3_Q11_10"	"9"	"9"
"W3_Q11_10"	"10"	"strongly agree"
"W3_Q11_11"	"Variable Label"	"Meanings of voting (closed-ended): express preference for politician/party"
"W3_Q11_11"	"-999"	"not asked in country"
"W3_Q11_11"	"-998"	"not asked due to routing"
"W3_Q11_11"	"-997"	"invalid answer"
"W3_Q11_11"	"-996"	"did not participate in wave"
"W3_Q11_11"	"-99"	"refused"
"W3_Q11_11"	"-98"	"do not know"
"W3_Q11_11"	"0"	"strongly disagree"
"W3_Q11_11"	"1"	"1"
"W3_Q11_11"	"2"	"2"
"W3_Q11_11"	"3"	"3"
"W3_Q11_11"	"4"	"4"
"W3_Q11_11"	"5"	"5"
"W3_Q11_11"	"6"	"6"
"W3_Q11_11"	"7"	"7"
"W3_Q11_11"	"8"	"8"
"W3_Q11_11"	"9"	"9"
"W3_Q11_11"	"10"	"strongly agree"
"W3_Q11_12"	"Variable Label"	"Meanings of voting (closed-ended): express aversion for politician/party"
"W3_Q11_12"	"-999"	"not asked in country"
"W3_Q11_12"	"-998"	"not asked due to routing"
"W3_Q11_12"	"-997"	"invalid answer"
"W3_Q11_12"	"-996"	"did not participate in wave"
"W3_Q11_12"	"-99"	"refused"
"W3_Q11_12"	"-98"	"do not know"
"W3_Q11_12"	"0"	"strongly disagree"
"W3_Q11_12"	"1"	"1"
"W3_Q11_12"	"2"	"2"
"W3_Q11_12"	"3"	"3"
"W3_Q11_12"	"4"	"4"
"W3_Q11_12"	"5"	"5"
"W3_Q11_12"	"6"	"6"
"W3_Q11_12"	"7"	"7"
"W3_Q11_12"	"8"	"8"
"W3_Q11_12"	"9"	"9"
"W3_Q11_12"	"10"	"strongly agree"
"W3_Q11_13"	"Variable Label"	"Meanings of voting (closed-ended): express closeness to politician/party"
"W3_Q11_13"	"-999"	"not asked in country"
"W3_Q11_13"	"-998"	"not asked due to routing"
"W3_Q11_13"	"-997"	"invalid answer"
"W3_Q11_13"	"-996"	"did not participate in wave"
"W3_Q11_13"	"-99"	"refused"
"W3_Q11_13"	"-98"	"do not know"
"W3_Q11_13"	"0"	"strongly disagree"
"W3_Q11_13"	"1"	"1"
"W3_Q11_13"	"2"	"2"
"W3_Q11_13"	"3"	"3"
"W3_Q11_13"	"4"	"4"
"W3_Q11_13"	"5"	"5"
"W3_Q11_13"	"6"	"6"
"W3_Q11_13"	"7"	"7"
"W3_Q11_13"	"8"	"8"
"W3_Q11_13"	"9"	"9"
"W3_Q11_13"	"10"	"strongly agree"
"W3_Q11_14"	"Variable Label"	"Meanings of voting (closed-ended): express trust in politician/party"
"W3_Q11_14"	"-999"	"not asked in country"
"W3_Q11_14"	"-998"	"not asked due to routing"
"W3_Q11_14"	"-997"	"invalid answer"
"W3_Q11_14"	"-996"	"did not participate in wave"
"W3_Q11_14"	"-99"	"refused"
"W3_Q11_14"	"-98"	"do not know"
"W3_Q11_14"	"0"	"strongly disagree"
"W3_Q11_14"	"1"	"1"
"W3_Q11_14"	"2"	"2"
"W3_Q11_14"	"3"	"3"
"W3_Q11_14"	"4"	"4"
"W3_Q11_14"	"5"	"5"
"W3_Q11_14"	"6"	"6"
"W3_Q11_14"	"7"	"7"
"W3_Q11_14"	"8"	"8"
"W3_Q11_14"	"9"	"9"
"W3_Q11_14"	"10"	"strongly agree"
"W3_Q11_15"	"Variable Label"	"Meanings of voting (closed-ended): express distrust in politician/party"
"W3_Q11_15"	"-999"	"not asked in country"
"W3_Q11_15"	"-998"	"not asked due to routing"
"W3_Q11_15"	"-997"	"invalid answer"
"W3_Q11_15"	"-996"	"did not participate in wave"
"W3_Q11_15"	"-99"	"refused"
"W3_Q11_15"	"-98"	"do not know"
"W3_Q11_15"	"0"	"strongly disagree"
"W3_Q11_15"	"1"	"1"
"W3_Q11_15"	"2"	"2"
"W3_Q11_15"	"3"	"3"
"W3_Q11_15"	"4"	"4"
"W3_Q11_15"	"5"	"5"
"W3_Q11_15"	"6"	"6"
"W3_Q11_15"	"7"	"7"
"W3_Q11_15"	"8"	"8"
"W3_Q11_15"	"9"	"9"
"W3_Q11_15"	"10"	"strongly agree"
"W3_Q11_16"	"Variable Label"	"Meanings of voting (closed-ended): express policy preference"
"W3_Q11_16"	"-999"	"not asked in country"
"W3_Q11_16"	"-998"	"not asked due to routing"
"W3_Q11_16"	"-997"	"invalid answer"
"W3_Q11_16"	"-996"	"did not participate in wave"
"W3_Q11_16"	"-99"	"refused"
"W3_Q11_16"	"-98"	"do not know"
"W3_Q11_16"	"0"	"strongly disagree"
"W3_Q11_16"	"1"	"1"
"W3_Q11_16"	"2"	"2"
"W3_Q11_16"	"3"	"3"
"W3_Q11_16"	"4"	"4"
"W3_Q11_16"	"5"	"5"
"W3_Q11_16"	"6"	"6"
"W3_Q11_16"	"7"	"7"
"W3_Q11_16"	"8"	"8"
"W3_Q11_16"	"9"	"9"
"W3_Q11_16"	"10"	"strongly agree"
"W3_Q11_17"	"Variable Label"	"Meanings of voting (closed-ended): express policy rejection"
"W3_Q11_17"	"-999"	"not asked in country"
"W3_Q11_17"	"-998"	"not asked due to routing"
"W3_Q11_17"	"-997"	"invalid answer"
"W3_Q11_17"	"-996"	"did not participate in wave"
"W3_Q11_17"	"-99"	"refused"
"W3_Q11_17"	"-98"	"do not know"
"W3_Q11_17"	"0"	"strongly disagree"
"W3_Q11_17"	"1"	"1"
"W3_Q11_17"	"2"	"2"
"W3_Q11_17"	"3"	"3"
"W3_Q11_17"	"4"	"4"
"W3_Q11_17"	"5"	"5"
"W3_Q11_17"	"6"	"6"
"W3_Q11_17"	"7"	"7"
"W3_Q11_17"	"8"	"8"
"W3_Q11_17"	"9"	"9"
"W3_Q11_17"	"10"	"strongly agree"
"W3_Q11_18"	"Variable Label"	"Meanings of voting (closed-ended): express voice that is never heard"
"W3_Q11_18"	"-999"	"not asked in country"
"W3_Q11_18"	"-998"	"not asked due to routing"
"W3_Q11_18"	"-997"	"invalid answer"
"W3_Q11_18"	"-996"	"did not participate in wave"
"W3_Q11_18"	"-99"	"refused"
"W3_Q11_18"	"-98"	"do not know"
"W3_Q11_18"	"0"	"strongly disagree"
"W3_Q11_18"	"1"	"1"
"W3_Q11_18"	"2"	"2"
"W3_Q11_18"	"3"	"3"
"W3_Q11_18"	"4"	"4"
"W3_Q11_18"	"5"	"5"
"W3_Q11_18"	"6"	"6"
"W3_Q11_18"	"7"	"7"
"W3_Q11_18"	"8"	"8"
"W3_Q11_18"	"9"	"9"
"W3_Q11_18"	"10"	"strongly agree"
"W3_Q11_19"	"Variable Label"	"Meanings of voting (closed-ended): reward politician/party"
"W3_Q11_19"	"-999"	"not asked in country"
"W3_Q11_19"	"-998"	"not asked due to routing"
"W3_Q11_19"	"-997"	"invalid answer"
"W3_Q11_19"	"-996"	"did not participate in wave"
"W3_Q11_19"	"-99"	"refused"
"W3_Q11_19"	"-98"	"do not know"
"W3_Q11_19"	"0"	"strongly disagree"
"W3_Q11_19"	"1"	"1"
"W3_Q11_19"	"2"	"2"
"W3_Q11_19"	"3"	"3"
"W3_Q11_19"	"4"	"4"
"W3_Q11_19"	"5"	"5"
"W3_Q11_19"	"6"	"6"
"W3_Q11_19"	"7"	"7"
"W3_Q11_19"	"8"	"8"
"W3_Q11_19"	"9"	"9"
"W3_Q11_19"	"10"	"strongly agree"
"W3_Q11_20"	"Variable Label"	"Meanings of voting (closed-ended): punish politician/party"
"W3_Q11_20"	"-999"	"not asked in country"
"W3_Q11_20"	"-998"	"not asked due to routing"
"W3_Q11_20"	"-997"	"invalid answer"
"W3_Q11_20"	"-996"	"did not participate in wave"
"W3_Q11_20"	"-99"	"refused"
"W3_Q11_20"	"-98"	"do not know"
"W3_Q11_20"	"0"	"strongly disagree"
"W3_Q11_20"	"1"	"1"
"W3_Q11_20"	"2"	"2"
"W3_Q11_20"	"3"	"3"
"W3_Q11_20"	"4"	"4"
"W3_Q11_20"	"5"	"5"
"W3_Q11_20"	"6"	"6"
"W3_Q11_20"	"7"	"7"
"W3_Q11_20"	"8"	"8"
"W3_Q11_20"	"9"	"9"
"W3_Q11_20"	"10"	"strongly agree"
"W3_Q11_21"	"Variable Label"	"Meanings of voting (closed-ended): affect composition government/parliament"
"W3_Q11_21"	"-999"	"not asked in country"
"W3_Q11_21"	"-998"	"not asked due to routing"
"W3_Q11_21"	"-997"	"invalid answer"
"W3_Q11_21"	"-996"	"did not participate in wave"
"W3_Q11_21"	"-99"	"refused"
"W3_Q11_21"	"-98"	"do not know"
"W3_Q11_21"	"0"	"strongly disagree"
"W3_Q11_21"	"1"	"1"
"W3_Q11_21"	"2"	"2"
"W3_Q11_21"	"3"	"3"
"W3_Q11_21"	"4"	"4"
"W3_Q11_21"	"5"	"5"
"W3_Q11_21"	"6"	"6"
"W3_Q11_21"	"7"	"7"
"W3_Q11_21"	"8"	"8"
"W3_Q11_21"	"9"	"9"
"W3_Q11_21"	"10"	"strongly agree"
"W3_Q11_22"	"Variable Label"	"Meanings of voting (closed-ended): affect public policy"
"W3_Q11_22"	"-999"	"not asked in country"
"W3_Q11_22"	"-998"	"not asked due to routing"
"W3_Q11_22"	"-997"	"invalid answer"
"W3_Q11_22"	"-996"	"did not participate in wave"
"W3_Q11_22"	"-99"	"refused"
"W3_Q11_22"	"-98"	"do not know"
"W3_Q11_22"	"0"	"strongly disagree"
"W3_Q11_22"	"1"	"1"
"W3_Q11_22"	"2"	"2"
"W3_Q11_22"	"3"	"3"
"W3_Q11_22"	"4"	"4"
"W3_Q11_22"	"5"	"5"
"W3_Q11_22"	"6"	"6"
"W3_Q11_22"	"7"	"7"
"W3_Q11_22"	"8"	"8"
"W3_Q11_22"	"9"	"9"
"W3_Q11_22"	"10"	"strongly agree"
"W3_Q11_23"	"Variable Label"	"Meanings of voting (closed-ended): uphold democracy"
"W3_Q11_23"	"-999"	"not asked in country"
"W3_Q11_23"	"-998"	"not asked due to routing"
"W3_Q11_23"	"-997"	"invalid answer"
"W3_Q11_23"	"-996"	"did not participate in wave"
"W3_Q11_23"	"-99"	"refused"
"W3_Q11_23"	"-98"	"do not know"
"W3_Q11_23"	"0"	"strongly disagree"
"W3_Q11_23"	"1"	"1"
"W3_Q11_23"	"2"	"2"
"W3_Q11_23"	"3"	"3"
"W3_Q11_23"	"4"	"4"
"W3_Q11_23"	"5"	"5"
"W3_Q11_23"	"6"	"6"
"W3_Q11_23"	"7"	"7"
"W3_Q11_23"	"8"	"8"
"W3_Q11_23"	"9"	"9"
"W3_Q11_23"	"10"	"strongly agree"
"W3_Q11_24"	"Variable Label"	"Meanings of voting (closed-ended): dismantle political structures"
"W3_Q11_24"	"-999"	"not asked in country"
"W3_Q11_24"	"-998"	"not asked due to routing"
"W3_Q11_24"	"-997"	"invalid answer"
"W3_Q11_24"	"-996"	"did not participate in wave"
"W3_Q11_24"	"-99"	"refused"
"W3_Q11_24"	"-98"	"do not know"
"W3_Q11_24"	"0"	"strongly disagree"
"W3_Q11_24"	"1"	"1"
"W3_Q11_24"	"2"	"2"
"W3_Q11_24"	"3"	"3"
"W3_Q11_24"	"4"	"4"
"W3_Q11_24"	"5"	"5"
"W3_Q11_24"	"6"	"6"
"W3_Q11_24"	"7"	"7"
"W3_Q11_24"	"8"	"8"
"W3_Q11_24"	"9"	"9"
"W3_Q11_24"	"10"	"strongly agree"
"W3_Q11_25"	"Variable Label"	"Meanings of voting (closed-ended): protect interests"
"W3_Q11_25"	"-999"	"not asked in country"
"W3_Q11_25"	"-998"	"not asked due to routing"
"W3_Q11_25"	"-997"	"invalid answer"
"W3_Q11_25"	"-996"	"did not participate in wave"
"W3_Q11_25"	"-99"	"refused"
"W3_Q11_25"	"-98"	"do not know"
"W3_Q11_25"	"0"	"strongly disagree"
"W3_Q11_25"	"1"	"1"
"W3_Q11_25"	"2"	"2"
"W3_Q11_25"	"3"	"3"
"W3_Q11_25"	"4"	"4"
"W3_Q11_25"	"5"	"5"
"W3_Q11_25"	"6"	"6"
"W3_Q11_25"	"7"	"7"
"W3_Q11_25"	"8"	"8"
"W3_Q11_25"	"9"	"9"
"W3_Q11_25"	"10"	"strongly agree"
"W3_Q11_26"	"Variable Label"	"Meanings of voting (closed-ended): act without consequence"
"W3_Q11_26"	"-999"	"not asked in country"
"W3_Q11_26"	"-998"	"not asked due to routing"
"W3_Q11_26"	"-997"	"invalid answer"
"W3_Q11_26"	"-996"	"did not participate in wave"
"W3_Q11_26"	"-99"	"refused"
"W3_Q11_26"	"-98"	"do not know"
"W3_Q11_26"	"0"	"strongly disagree"
"W3_Q11_26"	"1"	"1"
"W3_Q11_26"	"2"	"2"
"W3_Q11_26"	"3"	"3"
"W3_Q11_26"	"4"	"4"
"W3_Q11_26"	"5"	"5"
"W3_Q11_26"	"6"	"6"
"W3_Q11_26"	"7"	"7"
"W3_Q11_26"	"8"	"8"
"W3_Q11_26"	"9"	"9"
"W3_Q11_26"	"10"	"strongly agree"
"W3_Q11_27"	"Variable Label"	"Meanings of voting (closed-ended): express support for democracy"
"W3_Q11_27"	"-999"	"not asked in country"
"W3_Q11_27"	"-998"	"not asked due to routing"
"W3_Q11_27"	"-997"	"invalid answer"
"W3_Q11_27"	"-996"	"did not participate in wave"
"W3_Q11_27"	"-99"	"refused"
"W3_Q11_27"	"-98"	"do not know"
"W3_Q11_27"	"0"	"strongly disagree"
"W3_Q11_27"	"1"	"1"
"W3_Q11_27"	"2"	"2"
"W3_Q11_27"	"3"	"3"
"W3_Q11_27"	"4"	"4"
"W3_Q11_27"	"5"	"5"
"W3_Q11_27"	"6"	"6"
"W3_Q11_27"	"7"	"7"
