variable	value	Label
"q58"	"Variable Label"	"POLITISCHES WISSEN: FINANZMINISTER"
"q58"	"1"	"Josef Proell"
"q58"	"2"	"Johanna Mikl-Leitner"
"q58"	"3"	"Maria Fekter"
"q58"	"4"	"Rudolf Huntsdorfer"
"q58"	"88"	"weiss nicht"
"q58"	"99"	"verweigert"
"q59"	"Variable Label"	"POLITISCHES WISSEN: ARBEITSLOSIGKEIT"
"q59"	"1"	"2,9%"
"q59"	"2"	"6,9%"
"q59"	"3"	"8,9*%"
"q59"	"4"	"9,9%"
"q59"	"88"	"weiss nicht"
"q59"	"99"	"verweigert"
"q6"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE OESTERREICH (LETZTE 12 MONATE): BESSER/GLEICH/"
"q6"	"1"	"besser geworden"
"q6"	"2"	"gleich geblieben"
"q6"	"3"	"schlechter geworden"
"q6"	"88"	"weiss nicht"
"q6"	"99"	"verweigert"
"q60"	"Variable Label"	"POLITISCHES WISSEN: ZWEITSTAERKSTE PARTEI"
"q60"	"1"	"FPOE"
"q60"	"2"	"Gruene"
"q60"	"3"	"OEVP"
"q60"	"4"	"SPOE"
"q60"	"88"	"weiss nicht"
"q60"	"99"	"verweigert"
"q61"	"Variable Label"	"POLITISCHES WISSEN: UN GENERALSEKRETAER"
"q61"	"1"	"Kofi Annan"
"q61"	"2"	"Javier Perez de Cuellar"
"q61"	"3"	"Ban Ki-Moon"
"q61"	"4"	"Boutros Boutros-Ghali"
"q61"	"88"	"weiss nicht"
"q61"	"99"	"verweigert"
"q62"	"Variable Label"	"VERAENDERUNG HAUSHALTSEINKOMMEN (NAECHSTE 12 MONATE)"
"q62"	"1"	"sehr wahrscheinlich"
"q62"	"2"	"eher wahrscheinlich"
"q62"	"3"	"eher unwahrscheinlich"
"q62"	"4"	"sehr unwahrscheinlich"
"q62"	"88"	"weiss nicht"
"q62"	"99"	"verweigert"
"q63_1"	"Variable Label"	"KOMPETENZ: WERNER FAYMANN"
"q63_1"	"1"	"sehr kompetent"
"q63_1"	"2"	"ziemlich kompetent"
"q63_1"	"3"	"wenig kompetent"
"q63_1"	"4"	"gar nicht kompetent"
"q63_1"	"88"	"weiss nicht"
"q63_1"	"99"	"verweigert"
"q63_2"	"Variable Label"	"KOMPETENZ: MICHAEL SPINDELEGGER"
"q63_2"	"1"	"sehr kompetent"
"q63_2"	"2"	"ziemlich kompetent"
"q63_2"	"3"	"wenig kompetent"
"q63_2"	"4"	"gar nicht kompetent"
"q63_2"	"88"	"weiss nicht"
"q63_2"	"99"	"verweigert"
"q63_3"	"Variable Label"	"KOMPETENZ: HEINZ-CHRISTIAN STRACHE"
"q63_3"	"1"	"sehr kompetent"
"q63_3"	"2"	"ziemlich kompetent"
"q63_3"	"3"	"wenig kompetent"
"q63_3"	"4"	"gar nicht kompetent"
"q63_3"	"88"	"weiss nicht"
"q63_3"	"99"	"verweigert"
"q63_4"	"Variable Label"	"KOMPETENZ: JOSEF BUCHER"
"q63_4"	"1"	"sehr kompetent"
"q63_4"	"2"	"ziemlich kompetent"
"q63_4"	"3"	"wenig kompetent"
"q63_4"	"4"	"gar nicht kompetent"
"q63_4"	"88"	"weiss nicht"
"q63_4"	"99"	"verweigert"
"q63_5"	"Variable Label"	"KOMPETENZ: EVA GLAWISCHNIG"
"q63_5"	"1"	"sehr kompetent"
"q63_5"	"2"	"ziemlich kompetent"
"q63_5"	"3"	"wenig kompetent"
"q63_5"	"4"	"gar nicht kompetent"
"q63_5"	"88"	"weiss nicht"
"q63_5"	"99"	"verweigert"
"q63_6"	"Variable Label"	"KOMPETENZ: FRANK STRONACH"
"q63_6"	"1"	"sehr kompetent"
"q63_6"	"2"	"ziemlich kompetent"
"q63_6"	"3"	"wenig kompetent"
"q63_6"	"4"	"gar nicht kompetent"
"q63_6"	"88"	"weiss nicht"
"q63_6"	"99"	"verweigert"
"q63_7"	"Variable Label"	"KOMPETENZ: MATTHIAS STROLZ"
"q63_7"	"1"	"sehr kompetent"
"q63_7"	"2"	"ziemlich kompetent"
"q63_7"	"3"	"wenig kompetent"
"q63_7"	"4"	"gar nicht kompetent"
"q63_7"	"88"	"weiss nicht"
"q63_7"	"99"	"verweigert"
"q64_1"	"Variable Label"	"EHRLICHKEIT: WERNER FAYMANN"
"q64_1"	"1"	"sehr ehrlich"
"q64_1"	"2"	"ziemlich ehrlich"
"q64_1"	"3"	"wenig ehrlich"
"q64_1"	"4"	"gar nicht ehrlich"
"q64_1"	"88"	"weiss nicht"
"q64_1"	"99"	"verweigert"
"q64_2"	"Variable Label"	"EHRLICHKEIT: MICHAEL SPINDELEGGER"
"q64_2"	"1"	"sehr ehrlich"
"q64_2"	"2"	"ziemlich ehrlich"
"q64_2"	"3"	"wenig ehrlich"
"q64_2"	"4"	"gar nicht ehrlich"
"q64_2"	"88"	"weiss nicht"
"q64_2"	"99"	"verweigert"
"q64_3"	"Variable Label"	"EHRLICHKEIT: HEINZ-CHRISTIAN STRACHE"
"q64_3"	"1"	"sehr ehrlich"
"q64_3"	"2"	"ziemlich ehrlich"
"q64_3"	"3"	"wenig ehrlich"
"q64_3"	"4"	"gar nicht ehrlich"
"q64_3"	"88"	"weiss nicht"
"q64_3"	"99"	"verweigert"
"q64_4"	"Variable Label"	"EHRLICHKEIT: JOSEF BUCHER"
"q64_4"	"1"	"sehr ehrlich"
"q64_4"	"2"	"ziemlich ehrlich"
"q64_4"	"3"	"wenig ehrlich"
"q64_4"	"4"	"gar nicht ehrlich"
"q64_4"	"88"	"weiss nicht"
"q64_4"	"99"	"verweigert"
"q64_5"	"Variable Label"	"EHRLICHKEIT: EVA GLAWISCHNIG"
"q64_5"	"1"	"sehr ehrlich"
"q64_5"	"2"	"ziemlich ehrlich"
"q64_5"	"3"	"wenig ehrlich"
"q64_5"	"4"	"gar nicht ehrlich"
"q64_5"	"88"	"weiss nicht"
"q64_5"	"99"	"verweigert"
"q64_6"	"Variable Label"	"EHRLICHKEIT: FRANK STRONACH"
"q64_6"	"1"	"sehr ehrlich"
"q64_6"	"2"	"ziemlich ehrlich"
"q64_6"	"3"	"wenig ehrlich"
"q64_6"	"4"	"gar nicht ehrlich"
"q64_6"	"88"	"weiss nicht"
"q64_6"	"99"	"verweigert"
"q64_7"	"Variable Label"	"EHRLICHKEIT: MATTHIAS STROLZ"
"q64_7"	"1"	"sehr ehrlich"
"q64_7"	"2"	"ziemlich ehrlich"
"q64_7"	"3"	"wenig ehrlich"
"q64_7"	"4"	"gar nicht ehrlich"
"q64_7"	"88"	"weiss nicht"
"q64_7"	"99"	"verweigert"
"q65_1"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: WERNER FAYMANN"
"q65_1"	"1"	"sehr gut durchsetzen"
"q65_1"	"2"	"ziemlich gut durchsetzen"
"q65_1"	"3"	"weniger gut durchsetzen"
"q65_1"	"4"	"gar nicht durchsetzen"
"q65_1"	"88"	"weiss nicht"
"q65_1"	"99"	"verweigert"
"q65_2"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: MICHAEL SPINDELEGGER"
"q65_2"	"1"	"sehr gut durchsetzen"
"q65_2"	"2"	"ziemlich gut durchsetzen"
"q65_2"	"3"	"weniger gut durchsetzen"
"q65_2"	"4"	"gar nicht durchsetzen"
"q65_2"	"88"	"weiss nicht"
"q65_2"	"99"	"verweigert"
"q65_3"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: HEINZ-CHRISTIAN STRACHE"
"q65_3"	"1"	"sehr gut durchsetzen"
"q65_3"	"2"	"ziemlich gut durchsetzen"
"q65_3"	"3"	"weniger gut durchsetzen"
"q65_3"	"4"	"gar nicht durchsetzen"
"q65_3"	"88"	"weiss nicht"
"q65_3"	"99"	"verweigert"
"q65_4"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: JOSEF BUCHER"
"q65_4"	"1"	"sehr gut durchsetzen"
"q65_4"	"2"	"ziemlich gut durchsetzen"
"q65_4"	"3"	"weniger gut durchsetzen"
"q65_4"	"4"	"gar nicht durchsetzen"
"q65_4"	"88"	"weiss nicht"
"q65_4"	"99"	"verweigert"
"q65_5"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: EVA GLAWISCHNIG"
"q65_5"	"1"	"sehr gut durchsetzen"
"q65_5"	"2"	"ziemlich gut durchsetzen"
"q65_5"	"3"	"weniger gut durchsetzen"
"q65_5"	"4"	"gar nicht durchsetzen"
"q65_5"	"88"	"weiss nicht"
"q65_5"	"99"	"verweigert"
"q65_6"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: FRANK STRONACH"
"q65_6"	"1"	"sehr gut durchsetzen"
"q65_6"	"2"	"ziemlich gut durchsetzen"
"q65_6"	"3"	"weniger gut durchsetzen"
"q65_6"	"4"	"gar nicht durchsetzen"
"q65_6"	"88"	"weiss nicht"
"q65_6"	"99"	"verweigert"
"q65_7"	"Variable Label"	"DURCHSETZUNGSFAEHIGKEIT: MATTHIAS STROLZ"
"q65_7"	"1"	"sehr gut durchsetzen"
"q65_7"	"2"	"ziemlich gut durchsetzen"
"q65_7"	"3"	"weniger gut durchsetzen"
"q65_7"	"4"	"gar nicht durchsetzen"
"q65_7"	"88"	"weiss nicht"
"q65_7"	"99"	"verweigert"
"q66_1"	"Variable Label"	"AUSSTRAHLUNG: WERNER FAYMANN"
"q66_1"	"1"	"sehr gute Ausstrahlung"
"q66_1"	"2"	"ziemlich gute Ausstrahlung"
"q66_1"	"3"	"weniger gute Ausstrahlung"
"q66_1"	"4"	"gar keine Ausstrahlung"
"q66_1"	"88"	"weiss nicht"
"q66_1"	"99"	"verweigert"
"q66_2"	"Variable Label"	"AUSSTRAHLUNG: MICHAEL SPINDELEGGER"
"q66_2"	"1"	"sehr gute Ausstrahlung"
"q66_2"	"2"	"ziemlich gute Ausstrahlung"
"q66_2"	"3"	"weniger gute Ausstrahlung"
"q66_2"	"4"	"gar keine Ausstrahlung"
"q66_2"	"88"	"weiss nicht"
"q66_2"	"99"	"verweigert"
"q66_3"	"Variable Label"	"AUSSTRAHLUNG: HEINZ-CHRISTIAN STRACHE"
"q66_3"	"1"	"sehr gute Ausstrahlung"
"q66_3"	"2"	"ziemlich gute Ausstrahlung"
"q66_3"	"3"	"weniger gute Ausstrahlung"
"q66_3"	"4"	"gar keine Ausstrahlung"
"q66_3"	"88"	"weiss nicht"
"q66_3"	"99"	"verweigert"
"q66_4"	"Variable Label"	"AUSSTRAHLUNG: JOSEF BUCHER"
"q66_4"	"1"	"sehr gute Ausstrahlung"
"q66_4"	"2"	"ziemlich gute Ausstrahlung"
"q66_4"	"3"	"weniger gute Ausstrahlung"
"q66_4"	"4"	"gar keine Ausstrahlung"
"q66_4"	"88"	"weiss nicht"
"q66_4"	"99"	"verweigert"
"q66_5"	"Variable Label"	"AUSSTRAHLUNG: EVA GLAWISCHNIG"
"q66_5"	"1"	"sehr gute Ausstrahlung"
"q66_5"	"2"	"ziemlich gute Ausstrahlung"
"q66_5"	"3"	"weniger gute Ausstrahlung"
"q66_5"	"4"	"gar keine Ausstrahlung"
"q66_5"	"88"	"weiss nicht"
"q66_5"	"99"	"verweigert"
"q66_6"	"Variable Label"	"AUSSTRAHLUNG: FRANK STRONACH"
"q66_6"	"1"	"sehr gute Ausstrahlung"
"q66_6"	"2"	"ziemlich gute Ausstrahlung"
"q66_6"	"3"	"weniger gute Ausstrahlung"
"q66_6"	"4"	"gar keine Ausstrahlung"
"q66_6"	"88"	"weiss nicht"
"q66_6"	"99"	"verweigert"
"q66_7"	"Variable Label"	"AUSSTRAHLUNG: MATTHIAS STROLZ"
"q66_7"	"1"	"sehr gute Ausstrahlung"
"q66_7"	"2"	"ziemlich gute Ausstrahlung"
"q66_7"	"3"	"weniger gute Ausstrahlung"
"q66_7"	"4"	"gar keine Ausstrahlung"
"q66_7"	"88"	"weiss nicht"
"q66_7"	"99"	"verweigert"
"q67"	"Variable Label"	"ICT WAHLBETEILIGUNG - SPLIT A"
"q67"	"88"	"weiss nicht"
"q67"	"99"	"verweigert"
"q68"	"Variable Label"	"ICT WAHLBETEILIGUNG - SPLIT B"
"q68"	"88"	"weiss nicht"
"q68"	"99"	"verweigert"
"q69"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT"
"q69"	"88"	"weiss nicht"
"q69"	"99"	"verweigert"
"q7"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE OESTERREICH (LETZTE 12 MONATE): VIEL BESSER/ET"
"q7"	"1"	"viel besser"
"q7"	"2"	"etwas besser"
"q7"	"88"	"weiss nicht"
"q7"	"99"	"verweigert"
"q70"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT (<18 JAHRE)"
"q70"	"88"	"weiss nicht"
"q70"	"99"	"verweigert"
"q71"	"Variable Label"	"ANZAHL DER PERSONEN IM HAUSHALT (<6 JAHRE)"
"q71"	"88"	"weiss nicht"
"q71"	"99"	"verweigert"
"q72"	"Variable Label"	"EIGENTUM: EIGENHEIM"
"q72"	"1"	"ja"
"q72"	"2"	"nein"
"q72"	"88"	"weiss nicht"
"q72"	"99"	"verweigert"
"q73"	"Variable Label"	"EIGENTUM: WOCHENENDHAUS/FERIENWOHNUNG"
"q73"	"1"	"ja"
"q73"	"2"	"nein"
"q73"	"88"	"weiss nicht"
"q73"	"99"	"verweigert"
"q74"	"Variable Label"	"EIGENTUM: GESCHAEFT/UNTERNEHMEN/LANDWIRTSCHAFT/GRUND"
"q74"	"1"	"ja"
"q74"	"2"	"nein"
"q74"	"88"	"weiss nicht"
"q74"	"99"	"verweigert"
"q75"	"Variable Label"	"EIGENTUM: MIETOBJEKT"
"q75"	"1"	"ja"
"q75"	"2"	"nein"
"q75"	"88"	"weiss nicht"
"q75"	"99"	"verweigert"
"q76"	"Variable Label"	"EIGENTUM: AKTIEN/WERTPAPIERE"
"q76"	"1"	"ja"
"q76"	"2"	"nein"
"q76"	"88"	"weiss nicht"
"q76"	"99"	"verweigert"
"q77"	"Variable Label"	"EIGENTUM: SPARGUTHABEN"
"q77"	"1"	"ja"
"q77"	"2"	"nein"
"q77"	"88"	"weiss nicht"
"q77"	"99"	"verweigert"
"q78"	"Variable Label"	"HOECHSTER BILDUNGSABSCHLUSS"
"q78"	"1"	"keine Schule besucht"
"q78"	"2"	"keine Schule abgeschlossen"
"q78"	"3"	"Volksschule oder weniger"
"q78"	"4"	"Hauptschule oder AHS Unterstufe"
"q78"	"5"	"Sonderschule"
"q78"	"6"	"Polytechnikum, BMS"
"q78"	"7"	"Lehre, Berufsschule"
"q78"	"8"	"AHS mit Matura"
"q78"	"9"	"BHS mit Matura"
"q78"	"10"	"Hochschulverwandte Lehranstalt"
"q78"	"11"	"Kolleg"
"q78"	"12"	"Bachelor"
"q78"	"13"	"Magister/Master/Diplomingenieur/Fachhochschule"
"q78"	"14"	"Doktor/PhD"
"q78"	"15"	"andere"
"q78"	"88"	"weiss nicht"
"q78"	"99"	"verweigert"
"q79"	"Variable Label"	"FAMILIENSTAND"
"q79"	"1"	"verheiratet oder mit Partner lebend"
"q79"	"2"	"verwitwet"
"q79"	"3"	"geschieden oder getrennt von Ehepartner lebend"
"q79"	"4"	"ledig"
"q79"	"88"	"weiss nicht"
"q79"	"99"	"verweigert"
"q8"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE OESTERREICH (LETZTE 12 MONATE): VIEL SCHLECHTE"
"q8"	"1"	"viel schlechter"
"q8"	"2"	"etwas schlechter"
"q8"	"88"	"weiss nicht"
"q8"	"99"	"verweigert"
"q80"	"Variable Label"	"MITGLIED EINER GEWERKSCHAFT"
"q80"	"1"	"ja"
"q80"	"2"	"nein"
"q80"	"88"	"weiss nicht"
"q80"	"99"	"verweigert"
"q81"	"Variable Label"	"MITGLIED EINER GEWERKSCHAFT - ANDERE IM HAUSHALT"
"q81"	"1"	"ja"
"q81"	"2"	"nein"
"q81"	"88"	"weiss nicht"
"q81"	"99"	"verweigert"
"q82"	"Variable Label"	"BERUFSTAETIG ODER ARBEITSSUCHEND"
"q82"	"1"	"ja"
"q82"	"2"	"nein"
"q82"	"88"	"weiss nicht"
"q82"	"99"	"verweigert"
"q83"	"Variable Label"	"DERZEITIGE BERUFLICHE SITUATION"
"q83"	"1"	"Vollzeit berufstaetig, also mehr als 32 Stunden"
"q83"	"2"	"Teilzeit berufstaetig, also zwischen 15 und 32 Stunden"
"q83"	"3"	"weniger als 15 Stunden berufstaetig"
"q83"	"4"	"mithelfend im Familienbetrieb"
"q83"	"5"	"Lehrling"
"q83"	"6"	"arbeitslos oder arbeitssuchend"
"q83"	"7"	"in Karenz"
"q83"	"88"	"weiss nicht"
"q83"	"99"	"verweigert"
"q84"	"Variable Label"	"DERZEITIGE BERUFLICHE STELLUNG"
"q84"	"1"	"Angestellter"
"q84"	"2"	"Arbeiter"
"q84"	"3"	"Beamter"
"q84"	"4"	"Vertragsbediensteter"
"q84"	"5"	"Selbststaendige oder Freiberufliche ohne Mitarbeiter"
"q84"	"6"	"Selbststaendige oder Freiberufliche mit Mitarbeitern"
"q84"	"7"	"freier Dienstnehmer"
"q84"	"8"	"Landwirt"
"q84"	"88"	"weiss nicht"
"q84"	"99"	"verweigert"
"q85"	"Variable Label"	"BERUFLICHE TAETIGKEIT (STRING)"
"q85"	"11"	"Offiziere in regulaeren Streitkraeften"
"q85"	"21"	"Unteroffiziere in regulaeren Streitkraeften"
"q85"	"31"	"Angehoerige der regulaeren Streitkraefte in sonstigen Raengen"
"q85"	"111"	"Angehoerige gesetzgebender Koerperschaften und leitende Verwaltungsbedienstete"
"q85"	"112"	"Geschaeftsfuehrerinnen und Geschaeftsfuehrer und Vorstaende"
"q85"	"121"	"Fuehrungskraefte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"q85"	"122"	"Fuehrungskraefte in Vertrieb, Marketing und Entwicklung"
"q85"	"131"	"Fuehrungskraefte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"q85"	"132"	"Fuehrungskraefte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"q85"	"133"	"Fuehrungskraefte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"q85"	"134"	"Fuehrungskraefte in der Erbringung von speziellen Dienstleistungen"
"q85"	"141"	"Fuehrungskraefte in Hotels und Restaurants"
"q85"	"142"	"Fuehrungskraefte in Gross- und Einzelhandel"
"q85"	"143"	"Fuehrungskraefte in der Erbringung sonstiger Dienstleistungen"
"q85"	"211"	"Physikerinnen und Physiker, Chemikerinnen und Chemiker, Geologinnen und Geologen und verwandte Berufe"
"q85"	"212"	"Mathematikerinnen und Mathematiker,Versicherungsmathematikerinnen und Versicherungsmathematiker und Statistikerinnen und"
"q85"	"213"	"Biowissenschaftlerinnen und Biowissenschaftler"
"q85"	"214"	"Ingenieurwissenschaftlerinnen und Ingenieurwissenschaftler (ohne Elektrotechnik,Elektronik und Telekommunikation)"
"q85"	"215"	"Ingenieurinnen und Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"q85"	"216"	"Architektinnen und Architekten, Raum-, Stadt- und Verkehrsplanerinnen und -planer,Vermessungsingenieurinnen und Vermessu"
"q85"	"221"	"Aerztinnen und Aerzte"
"q85"	"222"	"Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkraefte"
"q85"	"223"	"Akademische und vergleichbare Fachkraefte in der traditionellen und komplementaeren Medizin"
"q85"	"224"	"Feldscherinnen und Feldscher und vergleichbare paramedizinische Praktikerinnen und Praktiker"
"q85"	"225"	"Tieraerztinnen und Tieraerzte"
"q85"	"226"	"Sonstige akademische und verwandte Gesundheitsberufe"
"q85"	"231"	"Universitaets- und Hochschullehrerinnen und -lehrer"
"q85"	"232"	"Lehrkraefte im Bereich Berufsbildung"
"q85"	"233"	"Lehrkraefte im Sekundarbereich"
"q85"	"234"	"Lehrkraefte im Primar- und Vorschulbereich"
"q85"	"235"	"Sonstige Lehrkraefte"
"q85"	"241"	"Akademische und vergleichbare Fachkraefte im Bereich Finanzen"
"q85"	"242"	"Akademische und vergleichbare Fachkraefte in der betrieblichen Verwaltung"
"q85"	"243"	"Akademische und vergleichbare Fachkraefte in Vertrieb,Marketing und Oeffentlichkeitsarbeit"
"q85"	"251"	"Entwicklerinnen und Entwickler und Analytikerinnen und Analytiker von Software und Anwendungen"
"q85"	"252"	"Akademische und vergleichbare Fachkraefte fuer Datenbanken und Netzwerke"
"q85"	"261"	"Juristinnen und Juristen"
"q85"	"262"	"Archiv-, Bibliotheks- und Museumswissenschaftlerinnen und -wissenschaftler"
"q85"	"263"	"Sozialwissenschaftlerinnen und Sozialwissenschaftler,Geistliche und Seelsorgerinnen und Seelsorger"
"q85"	"264"	"Autorinnen und Autoren, Journalistinnen und Journalisten und Linguistinnen und Linguisten"
"q85"	"265"	"Bildende und darstellende Kuenstlerinnen und Kuenstler"
"q85"	"311"	"Material- und ingenieurtechnische Fachkraefte"
"q85"	"312"	"Produktionsleiterinnen und Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"q85"	"313"	"Technikerinnen und Techniker in der Prozesssteuerung"
"q85"	"314"	"Biotechnikerinnen und Biotechniker und verwandte technische Berufe"
"q85"	"315"	"Schiffsfuehrerinnen und Schiffsfuehrer,Flugzeugfuehrerinnen und Flugzeugfuehrer und verwandte Berufe"
"q85"	"321"	"Medizinische und pharmazeutische Fachberufe"
"q85"	"322"	"Nicht akademische Krankenpflege- und Geburtshilfefachkraefte"
"q85"	"323"	"Nicht akademische Fachkraefte in traditioneller und komplementaerer Medizin"
"q85"	"324"	"Veterinaermedizinische Fachkraefte und Assistentinnen und Assistenten"
"q85"	"325"	"Sonstige Assistenzberufe im Gesundheitswesen"
"q85"	"331"	"Nicht akademische Fachkraefte im Bereich Finanzen und mathematische Verfahren"
"q85"	"332"	"Vertriebsagentinnen und Vertriebsagenten,Einkaeuferinnen und Einkaeufer und Handelsmaklerinnen und Handelsmakler"
"q85"	"333"	"Fachkraefte fuer unternehmensbezogene Dienstleistungen"
"q85"	"334"	"Sekretariatsfachkraefte"
"q85"	"335"	"Fachkraefte in der oeffentlichen Verwaltung"
"q85"	"341"	"Nicht akademische, juristische, sozialpflegerische und religioese Berufe"
"q85"	"342"	"Fachkraefte im Bereich Sport und Fitness"
"q85"	"343"	"Fachkraefte in Gestaltung und Kultur sowie Kuechenchefinnen und Kuechenchefs"
"q85"	"351"	"Technikerinnen und Techniker fuer den Betrieb von Informations- und Kommunikationstechnologie und fuer die Anwenderbetre"
"q85"	"352"	"Telekommunikations- und Rundfunktechnikerinnen und - techniker"
"q85"	"411"	"Allgemeine Buerokraefte"
"q85"	"412"	"Sekretariatskraefte (allgemein)"
"q85"	"413"	"Schreibkraefte und Datenerfasserinnen und Datenerfasser"
"q85"	"421"	"Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"q85"	"422"	"Berufe im Bereich Kundeninformation"
"q85"	"431"	"Buerokraefte im Finanz- und Rechnungswesen und in der Statistik"
"q85"	"432"	"Buerokraefte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"q85"	"441"	"Sonstige Buerokraefte und verwandte Berufe"
"q85"	"511"	"Reisebegleiterinnen und Reisebegleiter, Schaffnerinnen und Schaffner und Reiseleiterinnen und Reiseleiter"
"q85"	"512"	"Koechinnen und Koeche"
"q85"	"513"	"Kellnerinnen und Kellner und Barkeeperinnen und Barkeeper"
"q85"	"514"	"Friseurinnen und Friseure, Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"q85"	"515"	"Hauswartinnen und Hauswarte und Hauswirtschaftsleiterinnen und Hauswirtschaftsleiter"
"q85"	"516"	"Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"q85"	"521"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q85"	"522"	"Strassen- und Marktverkaeuferinnen und -verkaeufer"
"q85"	"523"	"Kassierinnen und Kassierer und Kartenverkaeuferinnen und Kartenverkaeufer"
"q85"	"524"	"Sonstige Verkaufskraefte"
"q85"	"531"	"Kinder- und Lernbetreuerinnen und -betreuer"
"q85"	"532"	"Betreuungsberufe im Gesundheitswesen"
"q85"	"541"	"Schutzkraefte und Sicherheitsbedienstete"
"q85"	"611"	"Gaertnerinnen und Gaertner und Ackerbaeuerinnen und Ackerbauern"
"q85"	"612"	"Tierhalterinnen und Tierhalter"
"q85"	"613"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgepraegten Schwerpunkt)"
"q85"	"621"	"Forstarbeitskraefte und verwandte Berufe"
"q85"	"622"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger und Fallenstellerinnen und Fallensteller"
"q85"	"631"	"Ackerbaeuerinnen und Ackerbauern fuer den Eigenbedarf"
"q85"	"632"	"Nutztierhalterinnen und Nutztierhalter fuer den Eigenbedarf"
"q85"	"633"	"Ackerbaeuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgepraegten Schwerpunkt) fuer den Ei"
"q85"	"634"	"Fischerinnen und Fischer, Jaegerinnen und Jaeger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Sammler fuer"
"q85"	"711"	"Baukonstruktions- und verwandte Berufe"
"q85"	"712"	"Ausbaufachkraefte und verwandte Berufe"
"q85"	"713"	"Malerinnen und Maler, Gebaeudereinigerinnen und Gebaeudereiniger und verwandte Berufe"
"q85"	"721"	"Blechkaltverformerinnen und Blechkaltverformer,Baumetallverformerinnen und Baumetallverformer,Formerinnen und Former (fu"
"q85"	"722"	"Grobschmiedinnen und Grobschmiede,Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"q85"	"723"	"Maschinenmechanikerinnen und Maschinenmechaniker und -schlosserinnen und -schlosser"
"q85"	"731"	"Praezisionshandwerkerinnen und Praezisionshandwerker und kunsthandwerkliche Berufe"
"q85"	"732"	"Druckhandwerkerinnen und Druckhandwerker"
"q85"	"741"	"Elektroinstallateurinnen und Elektroinstallateure und -mechanikerinnen und -mechaniker"
"q85"	"742"	"Installateurinnen und Installateure und Mechanikerinnen und Mechaniker fuer Elektronik und Telekommunikationstechnik"
"q85"	"751"	"Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkraefte"
"q85"	"752"	"Holzbearbeiterinnen und Holzbearbeiter,Moebeltischlerinnen und Moebeltischler und verwandte Berufe"
"q85"	"753"	"Berufe der Bekleidungsherstellung und verwandte Berufe"
"q85"	"754"	"Sonstige Handwerks- und verwandte Berufe"
"q85"	"811"	"Bedienerinnen und Bediener von Anlagen fuer den Bergbau und die Mineralaufbereitung"
"q85"	"812"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"q85"	"813"	"Bedienerinnen und Bediener von Anlagen und Maschinen fuer chemische und fotografische Erzeugnisse"
"q85"	"814"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"q85"	"815"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"q85"	"816"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"q85"	"817"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"q85"	"818"	"Bedienerinnen und Bediener sonstiger stationaerer Anlagen und Maschinen"
"q85"	"821"	"Montageberufe"
"q85"	"831"	"Lokomotivfuehrerinnen und Lokomotivfuehrer und verwandte Berufe"
"q85"	"832"	"Kraftfahrzeugfuehrerinnen und Kraftfahrzeugfuehrer"
"q85"	"833"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen und Busse"
