variable	value	Label
"COMPU1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU2"	"Variable Label"	"KOMPETENZ DER BRD BEI PCS"
"COMPU2"	"-1"	"KEINE ANGABE"
"COMPU2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"COMPU2"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"COMPU2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU3"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI PCS"
"COMPU3"	"-1"	"KEINE ANGABE"
"COMPU3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"COMPU3"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"COMPU3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU4"	"Variable Label"	"KOMPETENZ SCHWEDENS BEI PCS"
"COMPU4"	"-1"	"KEINE ANGABE"
"COMPU4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"COMPU4"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"COMPU4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"doi"	"Variable Label"	"digital object identifier"
"EUBESUCH"	"Variable Label"	"SCHON EINMAL EUROPA BESUCHT ?"
"EUBESUCH"	"-1"	"KEINE ANGABE"
"EUBESUCH"	"1"	"JA"
"EUBESUCH"	"2"	"NEIN"
"EUROPLAN"	"Variable Label"	"EUROPABESUCH IN DEN NAECHSTEN JAHREN GEPLANT?"
"EUROPLAN"	"-1"	"KEINE ANGABE"
"EUROPLAN"	"1"	"JA"
"EUROPLAN"	"2"	"NEIN"
"FOOD1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI GUTEM ESSEN"
"FOOD1"	"-1"	"KEINE ANGABE"
"FOOD1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD1"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD2"	"Variable Label"	"KOMPETENZ ITALIENS BEI GUTEM ESSEN"
"FOOD2"	"-1"	"KEINE ANGABE"
"FOOD2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD2"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD3"	"Variable Label"	"KOMPETENZ MEXIKOS BEI GUTEM ESSEN"
"FOOD3"	"-1"	"KEINE ANGABE"
"FOOD3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD3"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI GUTEM ESSEN"
"FOOD4"	"-1"	"KEINE ANGABE"
"FOOD4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD4"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD5"	"Variable Label"	"KOMPETENZ CHINAS BEI GUTEM ESSEN"
"FOOD5"	"-1"	"KEINE ANGABE"
"FOOD5"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD5"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD5"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD6"	"Variable Label"	"KOMPETENZ DER BRD BEI GUTEM ESSEN"
"FOOD6"	"-1"	"KEINE ANGABE"
"FOOD6"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD6"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD6"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FOOD7"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI GUTEM ESSEN"
"FOOD7"	"-1"	"KEINE ANGABE"
"FOOD7"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"FOOD7"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"FOOD7"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"FREQ1"	"Variable Label"	"NUTZUNG VON COMPUTERN"
"FREQ1"	"-1"	"KEINE ANGABE"
"FREQ1"	"1"	"PRAKTISCH TAEGLICH"
"FREQ1"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ1"	"3"	"EINIGE MALE PRO MONAT"
"FREQ1"	"4"	"EINIGE MALE PRO JAHR"
"FREQ1"	"5"	"NIE"
"FREQ2"	"Variable Label"	"ABENDESSEN GEHEN"
"FREQ2"	"-1"	"KEINE ANGABE"
"FREQ2"	"1"	"PRAKTISCH TAEGLICH"
"FREQ2"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ2"	"3"	"EINIGE MALE PRO MONAT"
"FREQ2"	"4"	"EINIGE MALE PRO JAHR"
"FREQ2"	"5"	"NIE"
"FREQ3"	"Variable Label"	"GENUSS EINES GLASES WEIN"
"FREQ3"	"-1"	"KEINE ANGABE"
"FREQ3"	"1"	"PRAKTISCH TAEGLICH"
"FREQ3"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ3"	"3"	"EINIGE MALE PRO MONAT"
"FREQ3"	"4"	"EINIGE MALE PRO JAHR"
"FREQ3"	"5"	"NIE"
"FREQ4"	"Variable Label"	"HAEUFIGKEIT ZUHOEREN KLASSISCHER MUSIK"
"FREQ4"	"-1"	"KEINE ANGABE"
"FREQ4"	"1"	"PRAKTISCH TAEGLICH"
"FREQ4"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ4"	"3"	"EINIGE MALE PRO MONAT"
"FREQ4"	"4"	"EINIGE MALE PRO JAHR"
"FREQ4"	"5"	"NIE"
"GSBEK1"	"Variable Label"	"GEST.BEK.GRAD: KONRAD ADENAUER"
"GSBEK1"	"-1"	"KEINE ANGABE"
"GSBEK1"	"0"	"NICHT GENANNT"
"GSBEK1"	"1"	"GENANNT"
"GSBEK10"	"Variable Label"	"GEST.BEK.GRAD: KAISER FRANZ JOSEF"
"GSBEK10"	"-1"	"KEINE ANGABE"
"GSBEK10"	"0"	"NICHT GENANNT"
"GSBEK10"	"1"	"GENANNT"
"GSBEK11"	"Variable Label"	"GEST.BEK.GRAD: NIKI LAUDA"
"GSBEK11"	"-1"	"KEINE ANGABE"
"GSBEK11"	"0"	"NICHT GENANNT"
"GSBEK11"	"1"	"GENANNT"
"GSBEK12"	"Variable Label"	"GEST.BEK.GRAD: WOLFGANG A. MOZART"
"GSBEK12"	"-1"	"KEINE ANGABE"
"GSBEK12"	"0"	"NICHT GENANNT"
"GSBEK12"	"1"	"GENANNT"
"GSBEK13"	"Variable Label"	"GEST.BEK.GRAD: FERDINAND PORSCHE"
"GSBEK13"	"-1"	"KEINE ANGABE"
"GSBEK13"	"0"	"NICHT GENANNT"
"GSBEK13"	"1"	"GENANNT"
"GSBEK14"	"Variable Label"	"GEST.BEK.GRAD: ARNOLD SCHWARZENEGGER"
"GSBEK14"	"-1"	"KEINE ANGABE"
"GSBEK14"	"0"	"NICHT GENANNT"
"GSBEK14"	"1"	"GENANNT"
"GSBEK15"	"Variable Label"	"GEST.BEK.GRAD: FRANZ SCHUBERT"
"GSBEK15"	"-1"	"KEINE ANGABE"
"GSBEK15"	"0"	"NICHT GENANNT"
"GSBEK15"	"1"	"GENANNT"
"GSBEK16"	"Variable Label"	"GEST.BEK.GRAD: JOHANN STRAUSS"
"GSBEK16"	"-1"	"KEINE ANGABE"
"GSBEK16"	"0"	"NICHT GENANNT"
"GSBEK16"	"1"	"GENANNT"
"GSBEK17"	"Variable Label"	"GEST.BEKGRAD: FRANZ VRANITZKY"
"GSBEK17"	"-1"	"KEINE ANGABE"
"GSBEK17"	"0"	"NICHT GENANNT"
"GSBEK17"	"1"	"GENANNT"
"GSBEK18"	"Variable Label"	"GEST.BEK.GRAD: KURT WALDHEIM"
"GSBEK18"	"-1"	"KEINE ANGABE"
"GSBEK18"	"0"	"NICHT GENANNT"
"GSBEK18"	"1"	"GENANNT"
"GSBEK19"	"Variable Label"	"GEST.BEK.GRAD: RICHARD VON WEIZSAECKER"
"GSBEK19"	"-1"	"KEINE ANGABE"
"GSBEK19"	"0"	"NICHT GENANNT"
"GSBEK19"	"1"	"GENANNT"
"GSBEK2"	"Variable Label"	"GEST.BEK.GRAD: BEETHOVEN"
"GSBEK2"	"-1"	"KEINE ANGABE"
"GSBEK2"	"0"	"NICHT GENANNT"
"GSBEK2"	"1"	"GENANNT"
"GSBEK3"	"Variable Label"	"GEST.BEK.GRAD: DICHTER ERNEST"
"GSBEK3"	"-1"	"KEINE ANGABE"
"GSBEK3"	"0"	"NICHT GENANNT"
"GSBEK3"	"1"	"GENANNT"
"GSBEK4"	"Variable Label"	"GEST.BEK.GRAD: PETER DRUCKER"
"GSBEK4"	"-1"	"KEINE ANGABE"
"GSBEK4"	"0"	"NICHT GENANNT"
"GSBEK4"	"1"	"GENANNT"
"GSBEK5"	"Variable Label"	"GEST.BEK.GRAD: SIGMUND FREUD"
"GSBEK5"	"-1"	"KEINE ANGABE"
"GSBEK5"	"0"	"NICHT GENANNT"
"GSBEK5"	"1"	"GENANNT"
"GSBEK6"	"Variable Label"	"GEST.BEK.GRAD: FALCO"
"GSBEK6"	"-1"	"KEINE ANGABE"
"GSBEK6"	"0"	"NICHT GENANNT"
"GSBEK6"	"1"	"GENANNT"
"GSBEK7"	"Variable Label"	"GEST.BEK.GRAD: ADOLF HITLER"
"GSBEK7"	"-1"	"KEINE ANGABE"
"GSBEK7"	"0"	"NICHT GENANNT"
"GSBEK7"	"1"	"GENANNT"
"GSBEK8"	"Variable Label"	"GEST.BEK.GRAD: HELMUT KOHL"
"GSBEK8"	"-1"	"KEINE ANGABE"
"GSBEK8"	"0"	"NICHT GENANNT"
"GSBEK8"	"1"	"GENANNT"
"GSBEK9"	"Variable Label"	"GEST.BEK.GRAD: BRUNO KREISKY"
"GSBEK9"	"-1"	"KEINE ANGABE"
"GSBEK9"	"0"	"NICHT GENANNT"
"GSBEK9"	"1"	"GENANNT"
"INTDAUER"	"Variable Label"	"DAUER DES INTERVIEWS IN MINUTEN"
"INTDAUER"	"-1"	"KEINE ANGABE"
"INTDAUER"	"10"	"10 MINUTEN"
"INTDAUER"	"50"	"50 MINUTEN"
"KEIBIL1"	"Variable Label"	"KEIN LAND: GROSSGLOCKNER"
"KEIBIL1"	"-1"	"KEINE ANGABE"
"KEIBIL1"	"0"	"NICHT ZUGEORDNET"
"KEIBIL1"	"1"	"ZUGEORDNET"
"KEIBIL10"	"Variable Label"	"KEIN LAND: RAUCHENDER SCHORNSTEIN"
"KEIBIL10"	"-1"	"KEINE ANGABE"
"KEIBIL10"	"0"	"NICHT ZUGEORDNET"
"KEIBIL10"	"1"	"ZUGEORDNET"
"KEIBIL11"	"Variable Label"	"KEIN LAND: SCHIFAHRER"
"KEIBIL11"	"-1"	"KEINE ANGABE"
"KEIBIL11"	"0"	"NICHT ZUGEORDNET"
"KEIBIL11"	"1"	"ZUGEORDNET"
"KEIBIL12"	"Variable Label"	"KEIN LAND: SCHUETZENBATAILLON"
"KEIBIL12"	"-1"	"KEINE ANGABE"
"KEIBIL12"	"0"	"NICHT ZUGEORDNET"
"KEIBIL12"	"1"	"ZUGEORDNET"
"KEIBIL13"	"Variable Label"	"KEIN LAND: BALLNACHT"
"KEIBIL13"	"-1"	"KEINE ANGABE"
"KEIBIL13"	"0"	"NICHT ZUGEORDNET"
"KEIBIL13"	"1"	"ZUGEORDNET"
"KEIBIL14"	"Variable Label"	"KEIN LAND: STRASSENSCHMUTZ"
"KEIBIL14"	"-1"	"KEINE ANGABE"
"KEIBIL14"	"0"	"NICHT ZUGEORDNET"
"KEIBIL14"	"1"	"ZUGEORDNET"
"KEIBIL15"	"Variable Label"	"KEIN LAND: HOHENFESTUNG"
"KEIBIL15"	"-1"	"KEINE ANGABE"
"KEIBIL15"	"0"	"NICHT ZUGEORDNET"
"KEIBIL15"	"1"	"ZUGEORDNET"
"KEIBIL16"	"Variable Label"	"KEIN LAND: UNO-CITY"
"KEIBIL16"	"-1"	"KEINE ANGABE"
"KEIBIL16"	"0"	"NICHT ZUGEORDNET"
"KEIBIL16"	"1"	"ZUGEORDNET"
"KEIBIL17"	"Variable Label"	"KEIN LAND: HINTERSTODER"
"KEIBIL17"	"-1"	"KEINE ANGABE"
"KEIBIL17"	"0"	"NICHT ZUGEORDNET"
"KEIBIL17"	"1"	"ZUGEORDNET"
"KEIBIL18"	"Variable Label"	"KEIN LAND: DER GSPRITZTE"
"KEIBIL18"	"-1"	"KEINE ANGABE"
"KEIBIL18"	"0"	"NICHT ZUGEORDNET"
"KEIBIL18"	"1"	"ZUGEORDNET"
"KEIBIL19"	"Variable Label"	"KEIN LAND: OBDACHLOSER"
"KEIBIL19"	"-1"	"KEINE ANGABE"
"KEIBIL19"	"0"	"NICHT ZUGEORDNET"
"KEIBIL19"	"1"	"ZUGEORDNET"
"KEIBIL2"	"Variable Label"	"KEIN LAND: WEINERNTE"
"KEIBIL2"	"-1"	"KEINE ANGABE"
"KEIBIL2"	"0"	"NICHT ZUGEORDNET"
"KEIBIL2"	"1"	"ZUGEORDNET"
"KEIBIL20"	"Variable Label"	"KEIN LAND: STADT IM REGEN"
"KEIBIL20"	"-1"	"KEINE ANGABE"
"KEIBIL20"	"0"	"NICHT ZUGEORDNET"
"KEIBIL20"	"1"	"ZUGEORDNET"
"KEIBIL21"	"Variable Label"	"KEIN LAND: MUSIKVEREIN"
"KEIBIL21"	"-1"	"KEINE ANGABE"
"KEIBIL21"	"0"	"NICHT ZUGEORDNET"
"KEIBIL21"	"1"	"ZUGEORDNET"
"KEIBIL22"	"Variable Label"	"KEIN LAND: WEINPROBE"
"KEIBIL22"	"-1"	"KEINE ANGABE"
"KEIBIL22"	"0"	"NICHT ZUGEORDNET"
"KEIBIL22"	"1"	"ZUGEORDNET"
"KEIBIL23"	"Variable Label"	"KEIN LAND: SAENGERKNABE"
"KEIBIL23"	"-1"	"KEINE ANGABE"
"KEIBIL23"	"0"	"NICHT ZUGEORDNET"
"KEIBIL23"	"1"	"ZUGEORDNET"
"KEIBIL24"	"Variable Label"	"KEIN LAND: BUFFET"
"KEIBIL24"	"-1"	"KEINE ANGABE"
"KEIBIL24"	"0"	"NICHT ZUGEORDNET"
"KEIBIL24"	"1"	"ZUGEORDNET"
"KEIBIL25"	"Variable Label"	"KEIN LAND: HOFREITSCHULE"
"KEIBIL25"	"-1"	"KEINE ANGABE"
"KEIBIL25"	"0"	"NICHT ZUGEORDNET"
"KEIBIL25"	"1"	"ZUGEORDNET"
"KEIBIL26"	"Variable Label"	"KEIN LAND: WEINFEST"
"KEIBIL26"	"-1"	"KEINE ANGABE"
"KEIBIL26"	"0"	"NICHT ZUGEORDNET"
"KEIBIL26"	"1"	"ZUGEORDNET"
"KEIBIL27"	"Variable Label"	"KEIN LAND: KARLSPLATZ"
"KEIBIL27"	"-1"	"KEINE ANGABE"
"KEIBIL27"	"0"	"NICHT ZUGEORDNET"
"KEIBIL27"	"1"	"ZUGEORDNET"
"KEIBIL28"	"Variable Label"	"KEIN LAND: TRACHTENMUSIKER"
"KEIBIL28"	"-1"	"KEINE ANGABE"
"KEIBIL28"	"0"	"NICHT ZUGEORDNET"
"KEIBIL28"	"1"	"ZUGEORDNET"
"KEIBIL29"	"Variable Label"	"KEIN LAND: THEATERLOGE"
"KEIBIL29"	"-1"	"KEINE ANGABE"
"KEIBIL29"	"0"	"NICHT ZUGEORDNET"
"KEIBIL29"	"1"	"ZUGEORDNET"
"KEIBIL3"	"Variable Label"	"KEIN LAND: APRES-SKI"
"KEIBIL3"	"-1"	"KEINE ANGABE"
"KEIBIL3"	"0"	"NICHT ZUGEORDNET"
"KEIBIL3"	"1"	"ZUGEORDNET"
"KEIBIL30"	"Variable Label"	"KEIN LAND: FIAKER"
"KEIBIL30"	"-1"	"KEINE ANGABE"
"KEIBIL30"	"0"	"NICHT ZUGEORDNET"
"KEIBIL30"	"1"	"ZUGEORDNET"
"KEIBIL31"	"Variable Label"	"KEIN LAND: SCHOENE LANDSCHAFT"
"KEIBIL31"	"-1"	"KEINE ANGABE"
"KEIBIL31"	"0"	"NICHT ZUGEORDNET"
"KEIBIL31"	"1"	"ZUGEORDNET"
"KEIBIL32"	"Variable Label"	"KEIN LAND: TANZFEST"
"KEIBIL32"	"-1"	"KEINE ANGABE"
"KEIBIL32"	"0"	"NICHT ZUGEORDNET"
"KEIBIL32"	"1"	"ZUGEORDNET"
"KEIBIL33"	"Variable Label"	"KEIN LAND: KIRCHENVITRAIL"
"KEIBIL33"	"-1"	"KEINE ANGABE"
"KEIBIL33"	"0"	"NICHT ZUGEORDNET"
"KEIBIL33"	"1"	"ZUGEORDNET"
"KEIBIL34"	"Variable Label"	"KEIN LAND: WIENER CAFE"
"KEIBIL34"	"-1"	"KEINE ANGABE"
"KEIBIL34"	"0"	"NICHT ZUGEORDNET"
"KEIBIL34"	"1"	"ZUGEORDNET"
"KEIBIL4"	"Variable Label"	"KEIN LAND: STRASSENCAFE"
"KEIBIL4"	"-1"	"KEINE ANGABE"
"KEIBIL4"	"0"	"NICHT ZUGEORDNET"
"KEIBIL4"	"1"	"ZUGEORDNET"
"KEIBIL5"	"Variable Label"	"KEIN LAND: MUSEUM"
"KEIBIL5"	"-1"	"KEINE ANGABE"
"KEIBIL5"	"0"	"NICHT ZUGEORDNET"
"KEIBIL5"	"1"	"ZUGEORDNET"
"KEIBIL6"	"Variable Label"	"KEIN LAND: WIRTSCHAFTSUNI"
"KEIBIL6"	"-1"	"KEINE ANGABE"
"KEIBIL6"	"0"	"NICHT ZUGEORDNET"
"KEIBIL6"	"1"	"ZUGEORDNET"
"KEIBIL7"	"Variable Label"	"KEIN LAND: ALPENHAUS"
"KEIBIL7"	"-1"	"KEINE ANGABE"
"KEIBIL7"	"0"	"NICHT ZUGEORDNET"
"KEIBIL7"	"1"	"ZUGEORDNET"
"KEIBIL8"	"Variable Label"	"KEIN LAND: SKIDORF"
"KEIBIL8"	"-1"	"KEINE ANGABE"
"KEIBIL8"	"0"	"NICHT ZUGEORDNET"
"KEIBIL8"	"1"	"ZUGEORDNET"
"KEIBIL9"	"Variable Label"	"KEIN LAND: SCHREIBWARENGESCHAEFT"
"KEIBIL9"	"-1"	"KEINE ANGABE"
"KEIBIL9"	"0"	"NICHT ZUGEORDNET"
"KEIBIL9"	"1"	"ZUGEORDNET"
"KEICAR1"	"Variable Label"	"KEIN LAND: VERLAESSLICHE GESCHAEFTSPARTNER"
"KEICAR1"	"-1"	"KEINE ANGABE"
"KEICAR1"	"0"	"NICHT ZUGEORDNET"
"KEICAR1"	"1"	"ZUGEORDNET"
"KEICAR10"	"Variable Label"	"KEIN LAND: ILLEGALER US-HIGH-TECH-TRANSFER"
"KEICAR10"	"-1"	"KEINE ANGABE"
"KEICAR10"	"0"	"NICHT ZUGEORDNET"
"KEICAR10"	"1"	"ZUGEORDNET"
"KEICAR11"	"Variable Label"	"KEIN LAND: NEONAZI-BEWEGUNGEN"
"KEICAR11"	"-1"	"KEINE ANGABE"
"KEICAR11"	"0"	"NICHT ZUGEORDNET"
"KEICAR11"	"1"	"ZUGEORDNET"
"KEICAR12"	"Variable Label"	"KEIN LAND: FROSTSCHUTZ IM WEIN"
"KEICAR12"	"-1"	"KEINE ANGABE"
"KEICAR12"	"0"	"NICHT ZUGEORDNET"
"KEICAR12"	"1"	"ZUGEORDNET"
"KEICAR13"	"Variable Label"	"KEIN LAND: WOHLSTAND DER BUERGER"
"KEICAR13"	"-1"	"KEINE ANGABE"
"KEICAR13"	"0"	"NICHT ZUGEORDNET"
"KEICAR13"	"1"	"ZUGEORDNET"
"KEICAR14"	"Variable Label"	"KEIN LAND: FREIHEIT UND DEMOKRATIE"
"KEICAR14"	"-1"	"KEINE ANGABE"
"KEICAR14"	"0"	"NICHT ZUGEORDNET"
"KEICAR14"	"1"	"ZUGEORDNET"
"KEICAR15"	"Variable Label"	"KEIN LAND: OLDFASHIONED"
"KEICAR15"	"-1"	"KEINE ANGABE"
"KEICAR15"	"0"	"NICHT ZUGEORDNET"
"KEICAR15"	"1"	"ZUGEORDNET"
"KEICAR16"	"Variable Label"	"KEIN LAND: CHARMANT"
"KEICAR16"	"-1"	"KEINE ANGABE"
"KEICAR16"	"0"	"NICHT ZUGEORDNET"
"KEICAR16"	"1"	"ZUGEORDNET"
"KEICAR17"	"Variable Label"	"KEIN LAND: GASTFREUNDLICH ZU AMIS"
"KEICAR17"	"-1"	"KEINE ANGABE"
"KEICAR17"	"0"	"NICHT ZUGEORDNET"
"KEICAR17"	"1"	"ZUGEORDNET"
"KEICAR2"	"Variable Label"	"KEIN LAND: MORAL UND ETHIK"
"KEICAR2"	"-1"	"KEINE ANGABE"
"KEICAR2"	"0"	"NICHT ZUGEORDNET"
"KEICAR2"	"1"	"ZUGEORDNET"
"KEICAR3"	"Variable Label"	"KEIN LAND: ANTISEMITISCH"
"KEICAR3"	"-1"	"KEINE ANGABE"
"KEICAR3"	"0"	"NICHT ZUGEORDNET"
"KEICAR3"	"1"	"ZUGEORDNET"
"KEICAR4"	"Variable Label"	"KEIN LAND: SCHLECHTES MANAGEMENT IM GESCHAEFTSLEBEN"
"KEICAR4"	"-1"	"KEINE ANGABE"
"KEICAR4"	"0"	"NICHT ZUGEORDNET"
"KEICAR4"	"1"	"ZUGEORDNET"
"KEICAR5"	"Variable Label"	"KEIN LAND: MUSIKALISCH BEGABT"
"KEICAR5"	"-1"	"KEINE ANGABE"
"KEICAR5"	"0"	"NICHT ZUGEORDNET"
"KEICAR5"	"1"	"ZUGEORDNET"
"KEICAR6"	"Variable Label"	"KEIN LAND: KUENSTL VERBESSERUNG VON WEIN UND ESSEN"
"KEICAR6"	"-1"	"KEINE ANGABE"
"KEICAR6"	"0"	"NICHT ZUGEORDNET"
"KEICAR6"	"1"	"ZUGEORDNET"
"KEICAR7"	"Variable Label"	"KEIN LAND: OST-WEST-SPIONAGE"
"KEICAR7"	"-1"	"KEINE ANGABE"
"KEICAR7"	"0"	"NICHT ZUGEORDNET"
"KEICAR7"	"1"	"ZUGEORDNET"
"KEICAR8"	"Variable Label"	"KEIN LAND: FLEISSIGE ARBEITER"
"KEICAR8"	"-1"	"KEINE ANGABE"
"KEICAR8"	"0"	"NICHT ZUGEORDNET"
"KEICAR8"	"1"	"ZUGEORDNET"
"KEICAR9"	"Variable Label"	"KEIN LAND: KORRUPTION"
"KEICAR9"	"-1"	"KEINE ANGABE"
"KEICAR9"	"0"	"NICHT ZUGEORDNET"
"KEICAR9"	"1"	"ZUGEORDNET"
"KEIEIG1"	"Variable Label"	"KEIN LAND: SCHOENE LANDSCHAFT"
"KEIEIG1"	"-1"	"KEINE ANGABE"
"KEIEIG1"	"0"	"NICHT ZUGEORDNET"
"KEIEIG1"	"1"	"ZUGEORDNET"
"KEIEIG10"	"Variable Label"	"KEIN LAND: EIN POLITISCH NEUTRALES LAND"
"KEIEIG10"	"-1"	"KEINE ANGABE"
"KEIEIG10"	"0"	"NICHT ZUGEORDNET"
"KEIEIG10"	"1"	"ZUGEORDNET"
"KEIEIG11"	"Variable Label"	"KEIN LAND: BERUEHMT FUER GLORR.VERGANGENH."
"KEIEIG11"	"-1"	"KEINE ANGABE"
"KEIEIG11"	"0"	"NICHT ZUGEORDNET"
"KEIEIG11"	"1"	"ZUGEORDNET"
"KEIEIG12"	"Variable Label"	"KEIN LAND: POLITISCHES ASYLLAND"
"KEIEIG12"	"-1"	"KEINE ANGABE"
"KEIEIG12"	"0"	"NICHT ZUGEORDNET"
"KEIEIG12"	"1"	"ZUGEORDNET"
"KEIEIG2"	"Variable Label"	"KEIN LAND: GUTES ESSEN U GUTE RESTAURANTS"
"KEIEIG2"	"-1"	"KEINE ANGABE"
"KEIEIG2"	"0"	"NICHT ZUGEORDNET"
"KEIEIG2"	"1"	"ZUGEORDNET"
"KEIEIG3"	"Variable Label"	"KEIN LAND: BERUEHMT FUER SEINE KULTUR"
"KEIEIG3"	"-1"	"KEINE ANGABE"
"KEIEIG3"	"0"	"NICHT ZUGEORDNET"
"KEIEIG3"	"1"	"ZUGEORDNET"
"KEIEIG4"	"Variable Label"	"KEIN LAND: HIGH-TECH-PRODUKTE"
"KEIEIG4"	"-1"	"KEINE ANGABE"
"KEIEIG4"	"0"	"NICHT ZUGEORDNET"
"KEIEIG4"	"1"	"ZUGEORDNET"
"KEIEIG5"	"Variable Label"	"KEIN LAND: WINTERURLAUB"
"KEIEIG5"	"-1"	"KEINE ANGABE"
"KEIEIG5"	"0"	"NICHT ZUGEORDNET"
"KEIEIG5"	"1"	"ZUGEORDNET"
"KEIEIG6"	"Variable Label"	"KEIN LAND: LAND MIT VIELEN SKANDALEN"
"KEIEIG6"	"-1"	"KEINE ANGABE"
"KEIEIG6"	"0"	"NICHT ZUGEORDNET"
"KEIEIG6"	"1"	"ZUGEORDNET"
"KEIEIG7"	"Variable Label"	"KEIN LAND: WEIN"
"KEIEIG7"	"-1"	"KEINE ANGABE"
"KEIEIG7"	"0"	"NICHT ZUGEORDNET"
"KEIEIG7"	"1"	"ZUGEORDNET"
"KEIEIG8"	"Variable Label"	"KEIN LAND: VERSCHMUTZT"
"KEIEIG8"	"-1"	"KEINE ANGABE"
"KEIEIG8"	"0"	"NICHT ZUGEORDNET"
"KEIEIG8"	"1"	"ZUGEORDNET"
"KEIEIG9"	"Variable Label"	"KEIN LAND: MODERN"
"KEIEIG9"	"-1"	"KEINE ANGABE"
"KEIEIG9"	"0"	"NICHT ZUGEORDNET"
"KEIEIG9"	"1"	"ZUGEORDNET"
"KLASS1"	"Variable Label"	"KOMPETENZ OSTERREICHS BEI KLASS MUSIK"
"KLASS1"	"-1"	"KEINE ANGABE"
"KLASS1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS1"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"KLASS1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS2"	"Variable Label"	"KOMPETENZ DER BRD BEI KLASS MUSIK"
"KLASS2"	"-1"	"KEINE ANGABE"
"KLASS2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS2"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"KLASS2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS3"	"Variable Label"	"KOMPETENZ ITALIENS BEI KLASS MUSIK"
"KLASS3"	"-1"	"KEINE ANGABE"
"KLASS3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS3"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"KLASS3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI KLASS MUSIK"
"KLASS4"	"-1"	"KEINE ANGABE"
"KLASS4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"KLASS4"	"4"	"SELBE WIE BEGFRAGUNGSLAND"
"KLASS4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"PLAN1"	"Variable Label"	"GEPLANTER BESUCH VON ALBANIEN"
"PLAN1"	"-1"	"KEINE ANGABE"
"PLAN1"	"0"	"NEIN"
"PLAN1"	"1"	"JA"
"PLAN10"	"Variable Label"	"GEPLANTER BESUCH DER DDR"
"PLAN10"	"-1"	"KEINE ANGABE"
