variable	value	label
"BRDBEV1"	"2"	"PASST GUT"
"BRDBEV1"	"3"	"PASST WENIGER GUT"
"BRDBEV1"	"4"	"PASST UEBERHAUPT NICHT"
"BRDBEV7"	"Variable Label"	"BRD IST VERGNUEGLICH"
"BRDBEV7"	"1"	"PASST SEHR GUT"
"BRDBEV7"	"2"	"PASST GUT"
"BRDBEV7"	"3"	"PASST WENIGER GUT"
"BRDBEV7"	"4"	"PASST UEBERHAUPT NICHT"
"BRDBEV3"	"Variable Label"	"BRD IST DEPRIMIEREND"
"BRDBEV3"	"1"	"PASST SEHR GUT"
"BRDBEV3"	"2"	"PASST GUT"
"BRDBEV3"	"3"	"PASST WENIGER GUT"
"BRDBEV3"	"4"	"PASST UEBERHAUPT NICHT"
"BRDBEV6"	"Variable Label"	"BRD IST AUFREGEND"
"BRDBEV6"	"1"	"PASST SEHR GUT"
"BRDBEV6"	"2"	"PASST GUT"
"BRDBEV6"	"3"	"PASST WENIGER GUT"
"BRDBEV6"	"4"	"PASST UEBERHAUPT NICHT"
"BRDBEV5"	"Variable Label"	"BRD IST LANGWEILIG"
"BRDBEV5"	"1"	"PASST SEHR GUT"
"BRDBEV5"	"2"	"PASST GUT"
"BRDBEV5"	"3"	"PASST WENIGER GUT"
"BRDBEV5"	"4"	"PASST UEBERHAUPT NICHT"
"CHBEV1"	"Variable Label"	"SCHWEIZ IST FREUNDLICH"
"CHBEV1"	"1"	"PASST SEHR GUT"
"CHBEV1"	"2"	"PASST GUT"
"CHBEV1"	"3"	"PASST WENIGER GUT"
"CHBEV1"	"4"	"PASST UEBERHAUPT NICHT"
"CHBEV7"	"Variable Label"	"SCHWEIZ IST VERGNUEGLICH"
"CHBEV7"	"1"	"PASST SEHR GUT"
"CHBEV7"	"2"	"PASST GUT"
"CHBEV7"	"3"	"PASST WENIGER GUT"
"CHBEV7"	"4"	"PASST UEBERHAUPT NICHT"
"CHBEV3"	"Variable Label"	"SCHWEIZ IST DEPRIMIEREND"
"CHBEV3"	"1"	"PASST SEHR GUT"
"CHBEV3"	"2"	"PASST GUT"
"CHBEV3"	"3"	"PASST WENIGER GUT"
"CHBEV3"	"4"	"PASST UEBERHAUPT NICHT"
"CHBEV6"	"Variable Label"	"SCHWEIZ IST AUFREGEND"
"CHBEV6"	"1"	"PASST SEHR GUT"
"CHBEV6"	"2"	"PASST GUT"
"CHBEV6"	"3"	"PASST WENIGER GUT"
"CHBEV6"	"4"	"PASST UEBERHAUPT NICHT"
"CHBEV5"	"Variable Label"	"SCHWEIZ IST LANGWEILIG"
"CHBEV5"	"1"	"PASST SEHR GUT"
"CHBEV5"	"2"	"PASST GUT"
"CHBEV5"	"3"	"PASST WENIGER GUT"
"CHBEV5"	"4"	"PASST UEBERHAUPT NICHT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"0"	"NICHT BEKANNT"
"SPBEK2"	"1"	"BEKANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"0"	"NICHT BEKANNT"
"SPBEK5"	"1"	"BEKANNT"
"SPBEK37"	"Variable Label"	"SPONT.BEK.GRAD: HAUS HABSBURG"
"SPBEK37"	"0"	"NICHT BEKANNT"
"SPBEK37"	"1"	"BEKANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"0"	"NICHT BEKANNT"
"SPBEK28"	"1"	"BEKANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"0"	"NICHT BEKANNT"
"SPBEK9"	"1"	"BEKANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"0"	"NICHT BEKANNT"
"SPBEK11"	"1"	"BEKANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"0"	"NICHT BEKANNT"
"SPBEK12"	"1"	"BEKANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"0"	"NICHT BEKANNT"
"SPBEK16"	"1"	"BEKANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"0"	"NICHT BEKANNT"
"SPBEK18"	"1"	"BEKANNT"
"GSBEK2"	"Variable Label"	"GEST.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"GSBEK2"	"0"	"NICHT BEKANNT"
"GSBEK2"	"1"	"BEKANNT"
"GSBEK5"	"Variable Label"	"GEST.BEK.GRAD: SIGMUND FREUD"
"GSBEK5"	"0"	"NICHT BEKANNT"
"GSBEK5"	"1"	"BEKANNT"
"GSBEK37"	"Variable Label"	"GEST.BEK.GRAD: HAUS HABSBURG"
"GSBEK37"	"0"	"NICHT BEKANNT"
"GSBEK37"	"1"	"BEKANNT"
"GSBEK28"	"Variable Label"	"GEST.BEK.GRAD: FRANZ KLAMMER"
"GSBEK28"	"0"	"NICHT BEKANNT"
"GSBEK28"	"1"	"BEKANNT"
"GSBEK9"	"Variable Label"	"GEST.BEK.GRAD: BRUNO KREISKY"
"GSBEK9"	"0"	"NICHT BEKANNT"
"GSBEK9"	"1"	"BEKANNT"
"GSBEK11"	"Variable Label"	"GEST.BEK.GRAD: NIKI LAUDA"
"GSBEK11"	"0"	"NICHT BEKANNT"
"GSBEK11"	"1"	"BEKANNT"
"GSBEK12"	"Variable Label"	"GEST.BEK.GRAD: WOLFGANG A. MOZART"
"GSBEK12"	"0"	"NICHT BEKANNT"
"GSBEK12"	"1"	"BEKANNT"
"GSBEK16"	"Variable Label"	"GEST.BEK.GRAD: JOHANN STRAUSS"
"GSBEK16"	"0"	"NICHT BEKANNT"
"GSBEK16"	"1"	"BEKANNT"
"GSBEK18"	"Variable Label"	"GEST.BEK.GRAD: KURT WALDHEIM"
"GSBEK18"	"0"	"NICHT BEKANNT"
"GSBEK18"	"1"	"BEKANNT"
"AUSTR2"	"Variable Label"	"LUDWIG VAN BEETHOVEN WAR KEIN OESTERREICHER"
"AUSTR2"	"0"	"NICHT BEKANNT"
"AUSTR2"	"1"	"BEKANNT"
"AUSTR5"	"Variable Label"	"SIGMUND FREUD WAR KEIN OESTERREICHER"
"AUSTR5"	"0"	"NICHT BEKANNT"
"AUSTR5"	"1"	"BEKANNT"
"AUSTR37"	"Variable Label"	"HAUS HABSBURG WAREN KEINE OESTERREICHER"
"AUSTR37"	"0"	"NICHT BEKANNT"
"AUSTR37"	"1"	"BEKANNT"
"AUSTR28"	"Variable Label"	"FRANZ KLAMMER WAR KEIN OSTERREICHER"
"AUSTR28"	"0"	"NICHT BEKANNT"
"AUSTR28"	"1"	"BEKANNT"
"AUSTR9"	"Variable Label"	"BRUNO KREISKY IST KEIN OESTERREICHER"
"AUSTR9"	"0"	"NICHT BEKANNT"
"AUSTR9"	"1"	"BEKANNT"
"AUSTR11"	"Variable Label"	"NIKI LAUDA IST KEIN OESTERREICHER"
"AUSTR11"	"0"	"NICHT BEKANNT"
"AUSTR11"	"1"	"BEKANNT"
"AUSTR12"	"Variable Label"	"WOLFGANG A. MOZART WAR KEIN OESTERREICHER"
"AUSTR12"	"0"	"NICHT BEKANNT"
"AUSTR12"	"1"	"BEKANNT"
"AUSTR16"	"Variable Label"	"JOHANN STRAUSS WAR KEIN OESTERREICHER"
"AUSTR16"	"0"	"NICHT BEKANNT"
"AUSTR16"	"1"	"BEKANNT"
"AUSTR18"	"Variable Label"	"KURT WALDHEIM IST KEIN OESTERREICHER"
"AUSTR18"	"0"	"NICHT BEKANNT"
"AUSTR18"	"1"	"BEKANNT"
"AMUS1"	"Variable Label"	"OESTERREICH MUSIK  1 - WIENER BLUT"
"AMUS1"	"0"	"NICHT ZUGEORDNET"
"AMUS1"	"1"	"ZUGEORDNET"
"AMUS2"	"Variable Label"	"OESTERREICH MUSIK  2 - UNVOLLENDETE"
"AMUS2"	"0"	"NICHT ZUGEORDNET"
"AMUS2"	"1"	"ZUGEORDNET"
"AMUS3"	"Variable Label"	"OESTERREICH MUSIK  3 - MEIN HERR MARQUIS"
"AMUS3"	"0"	"NICHT ZUGEORDNET"
"AMUS3"	"1"	"ZUGEORDNET"
"AMUS4"	"Variable Label"	"OESTERREICH MUSIK  4 - STILLE NACHT (GRUBER)"
"AMUS4"	"0"	"NICHT ZUGEORDNET"
"AMUS4"	"1"	"ZUGEORDNET"
"AMUS5"	"Variable Label"	"OESTERREICH MUSIK 5 - STELLTS MEINE ROSS' IN STALL"
"AMUS5"	"0"	"NICHT ZUGEORDNET"
"AMUS5"	"1"	"ZUGEORDNET"
"AMUS6"	"Variable Label"	"OESTERREICH MUSIK  6 - GOTT ERHALTE (HAYDN)"
"AMUS6"	"0"	"NICHT ZUGEORDNET"
"AMUS6"	"1"	"ZUGEORDNET"
"AMUS7"	"Variable Label"	"OESTERREICH MUSIK  7 -  ERZ. JOHANN JODLER"
"AMUS7"	"0"	"NICHT ZUGEORDNET"
"AMUS7"	"1"	"ZUGEORDNET"
"AMUS8"	"Variable Label"	"OESTERREICH MUSIK 8 - DONAUWALZER"
"AMUS8"	"0"	"NICHT ZUGEORDNET"
"AMUS8"	"1"	"ZUGEORDNET"
"AMUS9"	"Variable Label"	"OESTERREICH MUSIK 9 - KLEINE NACHTMUSIK"
"AMUS9"	"0"	"NICHT ZUGEORDNET"
"AMUS9"	"1"	"ZUGEORDNET"
"AMUS10"	"Variable Label"	"OESTERREICH MUSIK 10 - RADETZKY MARSCH"
"AMUS10"	"0"	"NICHT ZUGEORDNET"
"AMUS10"	"1"	"ZUGEORDNET"
"AMUS11"	"Variable Label"	"OESTERREICH MUSIK 11 - BIRDLAND"
"AMUS11"	"0"	"NICHT ZUGEORDNET"
"AMUS11"	"1"	"ZUGEORDNET"
"AMUS12"	"Variable Label"	"OESTERREICH MUSIK 12 - HARRY LIME"
"AMUS12"	"0"	"NICHT ZUGEORDNET"
"AMUS12"	"1"	"ZUGEORDNET"
"AMUS13"	"Variable Label"	"OESTERREICH MUSIK 13 - DER KOMMISSAR"
"AMUS13"	"0"	"NICHT ZUGEORDNET"
"AMUS13"	"1"	"ZUGEORDNET"
"AMUS14"	"Variable Label"	"OESTERREICH MUSIK 14 - 12-TON MUSIK"
"AMUS14"	"0"	"NICHT ZUGEORDNET"
"AMUS14"	"1"	"ZUGEORDNET"
"AMUS15"	"Variable Label"	"OESTERREICH MUSIK 15 - SINFONIE 40"
"AMUS15"	"0"	"NICHT ZUGEORDNET"
"AMUS15"	"1"	"ZUGEORDNET"
"BRDMUS1"	"Variable Label"	"BRD MUSIK 1 - WIENER BLUT"
"BRDMUS1"	"0"	"NICHT ZUGEORDNET"
"BRDMUS1"	"1"	"ZUGEORDNET"
"BRDMUS2"	"Variable Label"	"BRD MUSIK 2 - UNVOLLENDETE"
"BRDMUS2"	"0"	"NICHT ZUGEORDNET"
"BRDMUS2"	"1"	"ZUGEORDNET"
"BRDMUS3"	"Variable Label"	"BRD MUSIK 3 - MEIN HERR MARQUIS"
"BRDMUS3"	"0"	"NICHT ZUGEORDNET"
"BRDMUS3"	"1"	"ZUGEORDNET"
"BRDMUS4"	"Variable Label"	"BRD MUSIK 4 - STILLE NACHT"
"BRDMUS4"	"0"	"NICHT ZUGEORDNET"
"BRDMUS4"	"1"	"ZUGEORDNET"
"BRDMUS5"	"Variable Label"	"BRD MUSIK 5 - MEINE ROSS"
"BRDMUS5"	"0"	"NICHT ZUGEORDNET"
"BRDMUS5"	"1"	"ZUGEORDNET"
"BRDMUS6"	"Variable Label"	"BRD MUSIK 6 - GOTT ERHALTE"
"BRDMUS6"	"0"	"NICHT ZUGEORDNET"
"BRDMUS6"	"1"	"ZUGEORDNET"
"BRDMUS7"	"Variable Label"	"BRD MUSIK 7 - ERZ.JOHANN JODLER"
"BRDMUS7"	"0"	"NICHT ZUGEORDNET"
"BRDMUS7"	"1"	"ZUGEORDNET"
"BRDMUS8"	"Variable Label"	"BRD MUSIK 8 - DONAUWALZER"
"BRDMUS8"	"0"	"NICHT ZUGEORDNET"
"BRDMUS8"	"1"	"ZUGEORDNET"
"BRDMUS9"	"Variable Label"	"BRD MUSIK 9 - KLEINE NACHTMUSIK"
"BRDMUS9"	"0"	"NICHT ZUGEORDNET"
"BRDMUS9"	"1"	"ZUGEORDNET"
"BRDMUS10"	"Variable Label"	"BRD MUSIK 10 - RADETZKY MARSCH"
"BRDMUS10"	"0"	"NICHT ZUGEORDNET"
"BRDMUS10"	"1"	"ZUGEORDNET"
"BRDMUS11"	"Variable Label"	"BRD MUSIK 11 - BIRDLAND"
"BRDMUS11"	"0"	"NICHT ZUGEORDNET"
"BRDMUS11"	"1"	"ZUGEORDNET"
"BRDMUS12"	"Variable Label"	"BRD MUSIK 12 - HARRY LIME"
"BRDMUS12"	"0"	"NICHT ZUGEORDNET"
"BRDMUS12"	"1"	"ZUGEORDNET"
"BRDMUS13"	"Variable Label"	"BRD MUSIK 13 - DER KOMMISSAR"
"BRDMUS13"	"0"	"NICHT ZUGEORDNET"
"BRDMUS13"	"1"	"ZUGEORDNET"
"BRDMUS14"	"Variable Label"	"BRD MUSIK 14 - 12-TON MUSIK"
"BRDMUS14"	"0"	"NICHT ZUGEORDNET"
"BRDMUS14"	"1"	"ZUGEORDNET"
"BRDMUS15"	"Variable Label"	"BRD MUSIK 15 - SINFONIE 40"
"BRDMUS15"	"0"	"NICHT ZUGEORDNET"
"BRDMUS15"	"1"	"ZUGEORDNET"
"CHMUS1"	"Variable Label"	"SCHWEIZ MUSIK 1 - WIENER BLUT"
"CHMUS1"	"0"	"NICHT ZUGEORDNET"
"CHMUS1"	"1"	"ZUGEORDNET"
"CHMUS2"	"Variable Label"	"SCHWEIZ MUSIK 2 - UNVOLLENDETE"
"CHMUS2"	"0"	"NICHT ZUGEORDNET"
"CHMUS2"	"1"	"ZUGEORDNET"
"CHMUS3"	"Variable Label"	"SCHWEIZ MUSIK 3 - MEIN HERR MARQUIS"
"CHMUS3"	"0"	"NICHT ZUGEORDNET"
"CHMUS3"	"1"	"ZUGEORDNET"
"CHMUS4"	"Variable Label"	"SCHWEIZ MUSIK 4 - STILLE NACHT"
"CHMUS4"	"0"	"NICHT ZUGEORDNET"
"CHMUS4"	"1"	"ZUGEORDNET"
"CHMUS5"	"Variable Label"	"SCHWEIZ MUSIK 5 - MEINE ROSS"
"CHMUS5"	"0"	"NICHT ZUGEORDNET"
"CHMUS5"	"1"	"ZUGEORDNET"
"CHMUS6"	"Variable Label"	"SCHWEIZ MUSIK 6 - GOTT ERHALTE"
"CHMUS6"	"0"	"NICHT ZUGEORDNET"
"CHMUS6"	"1"	"ZUGEORDNET"
"CHMUS7"	"Variable Label"	"SCHWEIZ MUSIK 7 - ERZ. JOHANN JODLER"
"CHMUS7"	"0"	"NICHT ZUGEORDNET"
"CHMUS7"	"1"	"ZUGEORDNET"
"CHMUS8"	"Variable Label"	"SCHWEIZ MUSIK 8 - DONAUWALZER"
"CHMUS8"	"0"	"NICHT ZUGEORDNET"
"CHMUS8"	"1"	"ZUGEORDNET"
"CHMUS9"	"Variable Label"	"SCHWEIZ MUSIK 9 - KLEINE NACHTMUSIK"
"CHMUS9"	"0"	"NICHT ZUGEORDNET"
"CHMUS9"	"1"	"ZUGEORDNET"
"CHMUS10"	"Variable Label"	"SCHWEIZ MUSIK 10 - RADETZKY MARSCH"
"CHMUS10"	"0"	"NICHT ZUGEORDNET"
"CHMUS10"	"1"	"ZUGEORDNET"
"CHMUS11"	"Variable Label"	"SCHWEIZ MUSIK 11 - BIRDLAND"
"CHMUS11"	"0"	"NICHT ZUGEORDNET"
"CHMUS11"	"1"	"ZUGEORDNET"
"CHMUS12"	"Variable Label"	"SCHWEIZ MUSIK 12 - HARRY LIME"
"CHMUS12"	"0"	"NICHT ZUGEORDNET"
"CHMUS12"	"1"	"ZUGEORDNET"
"CHMUS13"	"Variable Label"	"SCHWEIZ MUSIK 13 - DER KOMMISSAR"
"CHMUS13"	"0"	"NICHT ZUGEORDNET"
"CHMUS13"	"1"	"ZUGEORDNET"
"CHMUS14"	"Variable Label"	"SCHWEIZ MUSIK 14 - 12-TON MUSIK"
"CHMUS14"	"0"	"NICHT ZUGEORDNET"
"CHMUS14"	"1"	"ZUGEORDNET"
"CHMUS15"	"Variable Label"	"SCHWEIZ MUSIK 15 - SINFONIE 40"
"CHMUS15"	"0"	"NICHT ZUGEORDNET"
"CHMUS15"	"1"	"ZUGEORDNET"
"KEIMUS1"	"Variable Label"	"KEIN LAND MUSIK 1 - WIENER BLUT"
"KEIMUS1"	"0"	"NICHT ZUGEORDNET"
"KEIMUS1"	"1"	"ZUGEORDNET"
"KEIMUS2"	"Variable Label"	"KEIN LAND MUSIK 2 - UNVOLLENDETE"
"KEIMUS2"	"0"	"NICHT ZUGEORDNET"
"KEIMUS2"	"1"	"ZUGEORDNET"
"KEIMUS3"	"Variable Label"	"KEIN LAND MUSIK 3 - MEIN HERR MARQUIS"
"KEIMUS3"	"0"	"NICHT ZUGEORDNET"
"KEIMUS3"	"1"	"ZUGEORDNET"
"KEIMUS4"	"Variable Label"	"KEIN LAND MUSIK 4 - STILLE NACHT"
"KEIMUS4"	"0"	"NICHT ZUGEORDNET"
"KEIMUS4"	"1"	"ZUGEORDNET"
"KEIMUS5"	"Variable Label"	"KEIN LAND MUSIK 5 - MEINE ROSS"
"KEIMUS5"	"0"	"NICHT ZUGEORDNET"
"KEIMUS5"	"1"	"ZUGEORDNET"
"KEIMUS6"	"Variable Label"	"KEIN LAND MUSIK 6 - GOTT ERHALTE"
"KEIMUS6"	"0"	"NICHT ZUGEORDNET"
"KEIMUS6"	"1"	"ZUGEORDNET"
"KEIMUS7"	"Variable Label"	"KEIN LAND MUSIK 7 - ERZ. JOHNN JODLER"
"KEIMUS7"	"0"	"NICHT ZUGEORDNET"
"KEIMUS7"	"1"	"ZUGEORDNET"
"KEIMUS8"	"Variable Label"	"KEIN LAND MUSIK 8 - DONAUWALZER"
"KEIMUS8"	"0"	"NICHT ZUGEORDNET"
"KEIMUS8"	"1"	"ZUGEORDNET"
"KEIMUS9"	"Variable Label"	"KEIN LAND MUSIK 9 - KLEINE NACHTMUSIK"
"KEIMUS9"	"0"	"NICHT ZUGEORDNET"
"KEIMUS9"	"1"	"ZUGEORDNET"
"KEIMUS10"	"Variable Label"	"KEIN LAND MUSIK  10 - RADETZKY MARSCH"
"KEIMUS10"	"0"	"NICHT ZUGEORDNET"
"KEIMUS10"	"1"	"ZUGEORDNET"
"KEIMUS11"	"Variable Label"	"KEIN LAND MUSIK  11 - BIRDLAND"
"KEIMUS11"	"0"	"NICHT ZUGEORDNET"
"KEIMUS11"	"1"	"ZUGEORDNET"
"KEIMUS12"	"Variable Label"	"KEIN LAND MUSIK  12 - HARRY LIME"
"KEIMUS12"	"0"	"NICHT ZUGEORDNET"
"KEIMUS12"	"1"	"ZUGEORDNET"
"KEIMUS13"	"Variable Label"	"KEIN LAND MUSIK  13 - DER KOMMISSAR"
"KEIMUS13"	"0"	"NICHT ZUGEORDNET"
"KEIMUS13"	"1"	"ZUGEORDNET"
"KEIMUS14"	"Variable Label"	"KEIN LAND MUSIK  14 - 12-TON MUSIK"
"KEIMUS14"	"0"	"NICHT ZUGEORDNET"
"KEIMUS14"	"1"	"ZUGEORDNET"
"KEIMUS15"	"Variable Label"	"KEIN LAND MUSIK 15 - SINFONIE 40"
"KEIMUS15"	"0"	"NICHT ZUGEORDNET"
"KEIMUS15"	"1"	"ZUGEORDNET"
"SUBEK1"	"Variable Label"	"SPONT.BEK.GRAD: BADGASTEIN"
"SUBEK1"	"0"	"NICHT BEKANNT"
"SUBEK1"	"1"	"BEKANNT"
"SUBEK2"	"Variable Label"	"SPONT.BEK.GRAD: GRAZ"
"SUBEK2"	"0"	"NICHT BEKANNT"
"SUBEK2"	"1"	"BEKANNT"
"SUBEK3"	"Variable Label"	"SPONT.BEK.GRAD: INNSBRUCK"
"SUBEK3"	"0"	"NICHT BEKANNT"
"SUBEK3"	"1"	"BEKANNT"
"SUBEK5"	"Variable Label"	"SPONT.BEK.GRAD: KLAGENFURT"
"SUBEK5"	"0"	"NICHT BEKANNT"
"SUBEK5"	"1"	"BEKANNT"
"SUBEK6"	"Variable Label"	"SPONT.BEK.GRAD: KITZBUEHL"
"SUBEK6"	"0"	"NICHT BEKANNT"
"SUBEK6"	"1"	"BEKANNT"
"SUBEK7"	"Variable Label"	"SPONT.BEK.GRAD: LECH"
"SUBEK7"	"0"	"NICHT BEKANNT"
"SUBEK7"	"1"	"BEKANNT"
"SUBEK8"	"Variable Label"	"SPONT.BEK.GRAD: LINZ"
"SUBEK8"	"0"	"NICHT BEKANNT"
"SUBEK8"	"1"	"BEKANNT"
"SUBEK9"	"Variable Label"	"SPONT.BEK.GRAD: SALZBURG"
"SUBEK9"	"0"	"NICHT BEKANNT"
"SUBEK9"	"1"	"BEKANNT"
"SUBEK10"	"Variable Label"	"SPONT.BEK.GRAD: ST ANTON"
"SUBEK10"	"0"	"NICHT BEKANNT"
"SUBEK10"	"1"	"BEKANNT"
"SUBEK13"	"Variable Label"	"SPONT.BEK.GRAD: WIEN"
"SUBEK13"	"0"	"NICHT BEKANNT"
"SUBEK13"	"1"	"BEKANNT"
"SGBEK1"	"Variable Label"	"GEST.BEK.GRAD: BAD GASTEIN"
"SGBEK1"	"0"	"NICHT BEKANNT"
"SGBEK1"	"1"	"BEKANNT"
"SGBEK2"	"Variable Label"	"GEST.BEK.GRAD: GRAZ"
"SGBEK2"	"0"	"NICHT BEKANNT"
"SGBEK2"	"1"	"BEKANNT"
"SGBEK3"	"Variable Label"	"GEST.BEK.GRAD: INNSBRUCK"
"SGBEK3"	"0"	"NICHT BEKANNT"
"SGBEK3"	"1"	"BEKANNT"
"SGBEK5"	"Variable Label"	"GEST.BEK.GRAD: KLAGENFURT"
"SGBEK5"	"0"	"NICHT BEKANNT"
"SGBEK5"	"1"	"BEKANNT"
"SGBEK6"	"Variable Label"	"GEST.BEK.GRAD: KITZBUEHL"
"SGBEK6"	"0"	"NICHT BEKANNT"
"SGBEK6"	"1"	"BEKANNT"
"SGBEK7"	"Variable Label"	"GEST.BEK.GRAD: LECH"
"SGBEK7"	"0"	"NICHT BEKANNT"
"SGBEK7"	"1"	"BEKANNT"
"SGBEK8"	"Variable Label"	"GEST.BEK.GRAD: LINZ"
"SGBEK8"	"0"	"NICHT BEKANNT"
"SGBEK8"	"1"	"BEKANNT"
"SGBEK9"	"Variable Label"	"GEST.BEK.GRAD: SALZBURG"
"SGBEK9"	"0"	"NICHT BEKANNT"
"SGBEK9"	"1"	"BEKANNT"
"SGBEK10"	"Variable Label"	"GEST.BEK.GRAD: ST ANTON"
"SGBEK10"	"0"	"NICHT BEKANNT"
"SGBEK10"	"1"	"BEKANNT"
"SGBEK13"	"Variable Label"	"GEST.BEK.GRAD: WIEN"
"SGBEK13"	"0"	"NICHT BEKANNT"
"SGBEK13"	"1"	"BEKANNT"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSON"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"ALTER"	"Variable Label"	"ALTER DER AUSKUNFTSPERSON"
"ALTER"	"1"	"UNTER 20 JAHRE"
"ALTER"	"2"	"20 BIS 29 JAHRE"
"ALTER"	"3"	"30 BIS 39 JAHRE"
"ALTER"	"4"	"40 BIS 49 JAHRE"
"ALTER"	"5"	"50 BIS 59 JAHRE"
"ALTER"	"6"	"60 BIS 69 JAHRE"
"ALTER"	"7"	"70 BIS 79 JAHRE"
"ALTER"	"8"	"80 UND DARUEBER"
"REGION"	"Variable Label"	"REGION DER INTERVIEWDURCHFUEHRUNG"
"REGION"	"1"	"MOSKAU (RUSSLAND)"
"REGION"	"2"	"RIGA (LETTLAND)"
"REGION"	"3"	"TALLINN (ESTLAND)"
"REGION"	"4"	"TASCHKENT (USBEKISTAN)"
"REGION"	"5"	"ASCHGABAT (TURKMENISTAN)"
"REGION"	"6"	"TIFLIS (GEORGIEN)"
"REGION"	"7"	"JEREWAN (ARMENIEN)"
