variable	value	Label
"VIC2_Q100A3"	"9"	"9"
"VIC2_Q100A3"	"10"	"10 = Völlig zufrieden"
"VIC2_Q100A4"	"Variable Label"	"... Ihrer Work-Life-Balance"
"VIC2_Q100A4"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC2_Q100A4"	"2"	"2"
"VIC2_Q100A4"	"3"	"3"
"VIC2_Q100A4"	"4"	"4"
"VIC2_Q100A4"	"5"	"5"
"VIC2_Q100A4"	"6"	"6"
"VIC2_Q100A4"	"7"	"7"
"VIC2_Q100A4"	"8"	"8"
"VIC2_Q100A4"	"9"	"9"
"VIC2_Q100A4"	"10"	"10 = Völlig zufrieden"
"VIC2_Q100A5"	"Variable Label"	"... Ihrem Leben insgesamt"
"VIC2_Q100A5"	"1"	"1 = Überhaupt nicht zufrieden"
"VIC2_Q100A5"	"2"	"2"
"VIC2_Q100A5"	"3"	"3"
"VIC2_Q100A5"	"4"	"4"
"VIC2_Q100A5"	"5"	"5"
"VIC2_Q100A5"	"6"	"6"
"VIC2_Q100A5"	"7"	"7"
"VIC2_Q100A5"	"8"	"8"
"VIC2_Q100A5"	"9"	"9"
"VIC2_Q100A5"	"10"	"10 = Völlig zufrieden"
"VIC2_Q105A1"	"Variable Label"	"Menschen, die ich kenne"
"VIC2_Q105A1"	"1"	"Vertraue völlig"
"VIC2_Q105A1"	"2"	"Vertraue ziemlich"
"VIC2_Q105A1"	"3"	"Vertraue kaum"
"VIC2_Q105A1"	"4"	"Vertraue gar nicht"
"VIC2_Q105A2"	"Variable Label"	"Menschen, denen ich zum ersten Mal begegne"
"VIC2_Q105A2"	"1"	"Vertraue völlig"
"VIC2_Q105A2"	"2"	"Vertraue ziemlich"
"VIC2_Q105A2"	"3"	"Vertraue kaum"
"VIC2_Q105A2"	"4"	"Vertraue gar nicht"
"VIC2_Q106"	"Variable Label"	"Wie denken Sie über Menschen, die aus anderen Ländern nach Österreich kommen? Welche Entscheidung sollte die Regierung Ihrer Meinung nach am ehesten treffen?"
"VIC2_Q106"	"1"	"Jeden nach Österreich kommen lassen, der kommen möchte."
"VIC2_Q106"	"2"	"Die Einreise ermöglichen, solange Arbeitsplätze vorhanden sind."
"VIC2_Q106"	"3"	"Die Zahl der einreisenden Ausländer stark beschränken."
"VIC2_Q106"	"4"	"Die Einreise von Ausländern generell verbieten."
"VIC2_Q107"	"Variable Label"	"Wenden wir uns nun der Frage nach ethnischer Vielfalt zu, welcher Aussage stimmen Sie zu?"
"VIC2_Q107"	"1"	"1 = Ethnische Vielfalt gefährdet den gesellschaftlichen Zusammenhalt"
"VIC2_Q107"	"2"	"2"
"VIC2_Q107"	"3"	"3"
"VIC2_Q107"	"4"	"4"
"VIC2_Q107"	"5"	"5"
"VIC2_Q107"	"6"	"6"
"VIC2_Q107"	"7"	"7"
"VIC2_Q107"	"8"	"8"
"VIC2_Q107"	"9"	"9"
"VIC2_Q107"	"10"	"10 = Ethnische Vielfalt bereichert das gesellschaftliche Leben"
"VIC2_Q108"	"Variable Label"	"Denken Sie, dass unsere Regierung in erster Linie versuchen sollte, die Probleme in unserem Land selbst zu lösen, oder sollte sie versuchen, globale Probleme durch Zusammenarbeit mit anderen Ländern zu lösen?"
"VIC2_Q108"	"1"	"1 = Probleme im eigenen Land selbst lösen"
"VIC2_Q108"	"2"	"2"
"VIC2_Q108"	"3"	"3"
"VIC2_Q108"	"4"	"4"
"VIC2_Q108"	"5"	"5"
"VIC2_Q108"	"6"	"6"
"VIC2_Q108"	"7"	"7"
"VIC2_Q108"	"8"	"8"
"VIC2_Q108"	"9"	"9"
"VIC2_Q108"	"10"	"10 = Globale Probleme durch Zusammenarbeit lösen"
"VIC2_Q109"	"Variable Label"	"In der Politik spricht man von rechts und links. Wie würden Sie ganz allgemein Ihren eigenen politischen Standort beschreiben: Wo auf dieser Skala würden Sie sich selbst einstufen?"
"VIC2_Q109"	"1"	"1 = LINKS"
"VIC2_Q109"	"2"	"2"
"VIC2_Q109"	"3"	"3"
"VIC2_Q109"	"4"	"4"
"VIC2_Q109"	"5"	"5"
"VIC2_Q109"	"6"	"6"
"VIC2_Q109"	"7"	"7"
"VIC2_Q109"	"8"	"8"
"VIC2_Q109"	"9"	"9"
"VIC2_Q109"	"10"	"10 = RECHTS"
"VIC2_Q13"	"Variable Label"	"Nettohaushaltseinkommen (alle Quellen)"
"VIC2_Q13"	"1"	"Unter 450 Euro bis 599 Euro"
"VIC2_Q13"	"2"	"600 bis 749 Euro"
"VIC2_Q13"	"3"	"750 bis 899 Euro"
"VIC2_Q13"	"4"	"900 bis 1 124 Euro"
"VIC2_Q13"	"5"	"1 125 bis 1 349 Euro"
"VIC2_Q13"	"6"	"1 350 bis 1 649 Euro"
"VIC2_Q13"	"7"	"1 650 bis 1 949 Euro"
"VIC2_Q13"	"8"	"1 950 bis 2 249 Euro"
"VIC2_Q13"	"9"	"2 250 bis 2 699 Euro"
"VIC2_Q13"	"10"	"2 700 bis 3 149 Euro"
"VIC2_Q13"	"11"	"3 150 bis 3 599 Euro"
"VIC2_Q13"	"12"	"3 600 bis 4 049 Euro"
"VIC2_Q13"	"13"	"4 050 bis 4 499 Euro"
"VIC2_Q13"	"14"	"4 500 bis 5 499 Euro"
"VIC2_Q13"	"15"	"5 500 bis 6 499 Euro"
"VIC2_Q13"	"16"	"6 500 bis 7 999 Euro"
"VIC2_Q13"	"17"	"8 000 Euro oder mehr"
"VIC2_Q15"	"Variable Label"	"Welchen höchsten allgemeinen Schul- oder Hochschulabschluss haben Sie?"
"VIC2_Q15"	"1"	"Pflichtschule"
"VIC2_Q15"	"2"	"Lehre"
"VIC2_Q15"	"3"	"Meisterprüfung"
"VIC2_Q15"	"4"	"Berufsbildende mittlere Schule (z.B. Handelsschule)"
"VIC2_Q15"	"5"	"Allgemeinbildende höhere Schule (AHS)"
"VIC2_Q15"	"6"	"Berufsbildende höhere Schule (BHS, z.B, HAK, HTL)"
"VIC2_Q15"	"7"	"Abschluss einer Akademie (Sozialakademie, Pädagogische Akademie, ...)"
"VIC2_Q15"	"8"	"Bachelor an Fachhochschule/ Pädagogische Hochschule"
"VIC2_Q15"	"9"	"Bachelor an Universität"
"VIC2_Q15"	"10"	"Diplomabschluss/ Master an Fachhochschule"
"VIC2_Q15"	"11"	"Diplomabschluss/ Master an Universität"
"VIC2_Q15"	"12"	"Postgradualen Universitätslehrgang (aufbauend auf Diplomabschluss, z.B. MBA) bzw. anderer Abschluss"
"VIC2_Q15"	"13"	"Doktorat"
"VIC2_Q2_Alter"	"Variable Label"	"Altersgruppen (Welle 2)"
"VIC2_Q2_Alter"	"1"	"Jünger als 14 Jahre"
"VIC2_Q2_Alter"	"2"	"14 - 19 Jahre"
"VIC2_Q2_Alter"	"3"	"20 - 29 Jahre"
"VIC2_Q2_Alter"	"4"	"30 - 39 Jahre"
"VIC2_Q2_Alter"	"5"	"40 - 49 Jahre"
"VIC2_Q2_Alter"	"6"	"50 - 59 Jahre"
"VIC2_Q2_Alter"	"7"	"60 - 69 Jahre"
"VIC2_Q2_Alter"	"8"	"70 Jahre oder älter"
"VIC2_Q3"	"Variable Label"	"Welchen Familienstand haben Sie?"
"VIC2_Q3"	"1"	"Verheiratet"
"VIC2_Q3"	"2"	"Eheähnliche Lebensgemeinschaft"
"VIC2_Q3"	"3"	"Geschieden"
"VIC2_Q3"	"4"	"Getrennt"
"VIC2_Q3"	"5"	"Verwitwet"
"VIC2_Q3"	"6"	"Ledig, nie verheiratet"
"VIC2_Q4"	"Variable Label"	"leibliche Kinder"
"VIC2_Q4"	"0"	"0"
"VIC2_Q4"	"1"	"1"
"VIC2_Q4"	"2"	"2"
"VIC2_Q4"	"3"	"3"
"VIC2_Q4"	"4"	"4"
"VIC2_Q4"	"5"	"5 oder mehr"
"VIC2_Q41A1"	"Variable Label"	"Ich bin positiv auf das Corona-Virus getestet worden."
"VIC2_Q41A1"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A1"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A2"	"Variable Label"	"Ich bin negativ auf das Corona-Virus getestet worden."
"VIC2_Q41A2"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A2"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A3"	"Variable Label"	"Ich habe oder hatte leichte Symptome von COVID-19."
"VIC2_Q41A3"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A3"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A4"	"Variable Label"	"Ich habe oder hatte schwere Symptome von COVID-19."
"VIC2_Q41A4"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A4"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A5"	"Variable Label"	"Menschen, die mir nahe stehen, haben oder hatten leichte Symptome von COVID-19."
"VIC2_Q41A5"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A5"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A6"	"Variable Label"	"Menschen, die mir nahe stehen, haben oder hatten schwere Symptome von COVID-19."
"VIC2_Q41A6"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A6"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q41A7"	"Variable Label"	"Menschen, die mir nahe stehen, sind infolge einer Infektion mit dem Coronavirus verstorben."
"VIC2_Q41A7"	"1"	"JA, habe ich erlebt"
"VIC2_Q41A7"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A1"	"Variable Label"	"Ich habe meinen Arbeitsplatz verloren."
"VIC2_Q43A1"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A1"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A2"	"Variable Label"	"Ich musste mein Geschäft schließen."
"VIC2_Q43A2"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A2"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A3"	"Variable Label"	"Ich bin auf Kurzarbeit reduziert worden."
"VIC2_Q43A3"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A3"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A4"	"Variable Label"	"Ich arbeite im Home Office."
"VIC2_Q43A4"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A4"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A5"	"Variable Label"	"Ich erhalte Geld aus einem Hilfspaket."
"VIC2_Q43A5"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A5"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A6"	"Variable Label"	"Ich gehe wie bisher zur Arbeit."
"VIC2_Q43A6"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A6"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q43A7"	"Variable Label"	"Bei Kindergarten- bzw. Schulschließungen betreue ich meine Kinder zu Hause."
"VIC2_Q43A7"	"1"	"JA, habe ich erlebt"
"VIC2_Q43A7"	"2"	"NEIN, habe ich NICHT erlebt"
"VIC2_Q44"	"Variable Label"	"Wie viel Angst haben Sie, dass Sie selber oder Ihnen nahe stehende Menschen an dem Corona-Virus erkranken werden und einen schweren Verlauf erleiden?"
"VIC2_Q44"	"1"	"Große Angst"
"VIC2_Q44"	"2"	"Ziemliche Angst"
"VIC2_Q44"	"3"	"Teils/ teils"
"VIC2_Q44"	"4"	"Wenig Angst"
"VIC2_Q44"	"5"	"Keine Angst"
"VIC2_Q45"	"Variable Label"	"Wie viel Angst haben Sie, dass Sie selber oder Ihnen nahe stehende Menschen unter einem wirtschaftlichen Einbruch nach der Corona-Krise leiden werden?"
"VIC2_Q45"	"1"	"Große Angst"
"VIC2_Q45"	"2"	"Ziemliche Angst"
"VIC2_Q45"	"3"	"Teils, teils"
"VIC2_Q45"	"4"	"Wenig Angst"
"VIC2_Q45"	"5"	"Keine Angst"
"VIC2_Q46"	"Variable Label"	"Wie gut handhabt unsere Regierung Ihrer Meinung nach die Corona-Krise?"
"VIC2_Q46"	"1"	"Sehr schlecht"
"VIC2_Q46"	"2"	"Ziemlich schlecht"
"VIC2_Q46"	"3"	"Weder noch"
"VIC2_Q46"	"4"	"Ziemlich gut"
"VIC2_Q46"	"5"	"Sehr gut"
"VIC2_Q47"	"Variable Label"	"Wie angemessen verhalten sich Ihrer Meinung nach die meisten Menschen in unserem Land unter dem Eindruck der Corona-Krise?"
"VIC2_Q47"	"1"	"Sehr unangemessen"
"VIC2_Q47"	"2"	"Ziemlich unangemessen"
"VIC2_Q47"	"3"	"Teils/ teils"
"VIC2_Q47"	"4"	"Ziemlich angemessen"
"VIC2_Q47"	"5"	"Sehr angemessen"
"VIC2_Q49"	"Variable Label"	"Wenn Sie Ihre Begegnungen mit anderen Menschen in diesen Tagen betrachten, erleben Sie mehr Solidarität als sonst, oder ist es mehr Feindseligkeit?"
"VIC2_Q49"	"-3"	"-3 = Mehr Feindseligkeit"
"VIC2_Q49"	"-2"	"-2"
"VIC2_Q49"	"-1"	"-1"
"VIC2_Q49"	"0"	"0 = Kommt darauf an"
"VIC2_Q49"	"1"	"1"
"VIC2_Q49"	"2"	"2"
"VIC2_Q49"	"3"	"3 = Mehr Solidarität"
"VIC2_Q6"	"Variable Label"	"Person(en) im Haushalt"
"VIC2_Q6"	"0"	"0"
"VIC2_Q6"	"1"	"1"
"VIC2_Q6"	"2"	"2"
"VIC2_Q6"	"3"	"3"
"VIC2_Q6"	"4"	"4"
"VIC2_Q6"	"5"	"5"
"VIC2_Q6"	"6"	"6"
"VIC2_Q6"	"7"	"7 oder mehr"
"VIC2_Q62"	"Variable Label"	"Nun zu den Folgen für Österreich: Glauben Sie, dass unser Land erheblich geschwächt oder erheblich gestärkt aus dieser Krise hervorgehen wird?"
"VIC2_Q62"	"1"	"Erheblich geschwächt"
"VIC2_Q62"	"2"	"Teils/ teils"
"VIC2_Q62"	"3"	"Erheblich gestärkt"
"VIC2_Q67A1"	"Variable Label"	"Ich habe mich nervös, ängstlich oder gereizt gefühlt."
"VIC2_Q67A1"	"1"	"Gar nicht"
"VIC2_Q67A1"	"2"	"An mehreren Tagen"
"VIC2_Q67A1"	"3"	"An mehr als der Hälfte der Tage"
"VIC2_Q67A1"	"4"	"Fast jeden Tag"
"VIC2_Q67A2"	"Variable Label"	"Ich bin nicht in der Lage gewesen, das Sich-Sorgen zu beenden oder zu kontrollieren."
"VIC2_Q67A2"	"1"	"Gar nicht"
"VIC2_Q67A2"	"2"	"An mehreren Tagen"
"VIC2_Q67A2"	"3"	"An mehr als der Hälfte der Tage"
"VIC2_Q67A2"	"4"	"Fast jeden Tag"
"VIC2_Q67A3"	"Variable Label"	"Ich habe mich niedergeschlagen, deprimiert oder hoffnungslos gefühlt."
"VIC2_Q67A3"	"1"	"Gar nicht"
"VIC2_Q67A3"	"2"	"An mehreren Tagen"
"VIC2_Q67A3"	"3"	"An mehr als der Hälfte der Tage"
"VIC2_Q67A3"	"4"	"Fast jeden Tag"
"VIC2_Q67A4"	"Variable Label"	"Ich habe wenig Interesse oder Freude an Dingen gehabt."
"VIC2_Q67A4"	"1"	"Gar nicht"
"VIC2_Q67A4"	"2"	"An mehreren Tagen"
"VIC2_Q67A4"	"3"	"An mehr als der Hälfte der Tage"
"VIC2_Q67A4"	"4"	"Fast jeden Tag"
"VIC2_Q67A5"	"Variable Label"	"Ich habe mich einsam gefühlt."
"VIC2_Q67A5"	"1"	"Gar nicht"
"VIC2_Q67A5"	"2"	"An mehreren Tagen"
"VIC2_Q67A5"	"3"	"An mehr als der Hälfte der Tage"
"VIC2_Q67A5"	"4"	"Fast jeden Tag"
"VIC2_Q7"	"Variable Label"	"Was trifft am ehesten auf das Wohngebiet zu, in dem Sie leben?"
"VIC2_Q7"	"1"	"Großstadt"
"VIC2_Q7"	"2"	"Vorort oder Randgebiet einer Großstadt"
"VIC2_Q7"	"3"	"Stadt oder Kleinstadt"
"VIC2_Q7"	"4"	"Dorf"
"VIC2_Q7"	"5"	"Bauernhof oder Haus auf dem Land"
"VIC2_Q71"	"Variable Label"	"Die sozialen Medien sind voll von Geschichten, die behaupten, die Corona-Pandemie sei ein einziger Schwindel und die Schutzmaßnahmen eine hysterische Überreaktion. Glauben Sie solche Geschichten?"
"VIC2_Q71"	"1"	"JA, ich glaube diese Geschichten."
"VIC2_Q71"	"2"	"NEIN, ich glaube diese Geschichten NICHT."
"VIC2_Q73"	"Variable Label"	"Wie glaubwürdig sind Ihrer Meinung nach die sozialen Medien, wie Twitter und Facebook, im Vergleich zu den traditionellen Medien, wie Fernsehen und Zeitungen?"
"VIC2_Q73"	"1"	"1 = Soziale Medien sind am glaubwürdigsten"
"VIC2_Q73"	"2"	"2"
"VIC2_Q73"	"3"	"3 = Beide gleich glaubwürdig"
"VIC2_Q73"	"4"	"4"
"VIC2_Q73"	"5"	"5 = Traditionelle Medien sind am glaubwürdigsten"
"VIC2_Q75A1"	"Variable Label"	"Es ist ihr/ihm wichtig, neue Ideen zu entwickeln und kreativ zu sein. Sie/er macht Sachen gerne auf ihre/seine eigene originelle Art und Weise."
"VIC2_Q75A1"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A1"	"2"	"Ist mir ähnlich"
"VIC2_Q75A1"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A1"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A1"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A1"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A10"	"Variable Label"	"Es ist ihr/ihm wichtig, Spaß zu haben. Sie/er gönnt sich selbst gerne etwas."
"VIC2_Q75A10"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A10"	"2"	"Ist mir ähnlich"
"VIC2_Q75A10"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A10"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A10"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A10"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A11"	"Variable Label"	"Es ist ihr/ihm wichtig, selbst zu entscheiden, was sie/er tut. Sie/er ist gerne frei bis unabhängig von anderen."
"VIC2_Q75A11"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A11"	"2"	"Ist mir ähnlich"
"VIC2_Q75A11"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A11"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A11"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A11"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A12"	"Variable Label"	"Es ist ihr/ihm sehr wichtig, den Menschen um sie/ihn herum zu helfen. Sie/er will für deren Wohl sorgen."
"VIC2_Q75A12"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A12"	"2"	"Ist mir ähnlich"
"VIC2_Q75A12"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A12"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A12"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A12"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A13"	"Variable Label"	"Es ist ihr/ihm wichtig, sehr erfolgreich zu sein. Sie/er hofft, dass die Leute ihre/seine Leistungen anerkennen."
"VIC2_Q75A13"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A13"	"2"	"Ist mir ähnlich"
"VIC2_Q75A13"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A13"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A13"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A13"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A14"	"Variable Label"	"Es ist ihr/ihm wichtig, dass der Staat ihre/seine persönliche Sicherheit vor allen Bedrohungen gewährleistet. Sie/er will einen starken Staat, der seine Bürger verteidigt."
"VIC2_Q75A14"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A14"	"2"	"Ist mir ähnlich"
"VIC2_Q75A14"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A14"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A14"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A14"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A15"	"Variable Label"	"Sie/er sucht das Abenteuer bis geht gerne Risiken ein. Sie/er will ein aufregendes Leben haben."
"VIC2_Q75A15"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A15"	"2"	"Ist mir ähnlich"
"VIC2_Q75A15"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A15"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A15"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A15"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A16"	"Variable Label"	"Es ist ihr/ihm wichtig, sich jederzeit korrekt zu verhalten. Sie/er vermeidet es, Dinge zu tun, die andere Leute für falsch halten könnten."
"VIC2_Q75A16"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A16"	"2"	"Ist mir ähnlich"
"VIC2_Q75A16"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A16"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A16"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A16"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A17"	"Variable Label"	"Es ist ihr/ihm wichtig, dass andere sie/ihn respektieren. Sie/er will, dass die Leute tun, was sie/er sagt."
"VIC2_Q75A17"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A17"	"2"	"Ist mir ähnlich"
"VIC2_Q75A17"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A17"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A17"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A17"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A18"	"Variable Label"	"Es ist ihr/ihm wichtig, ihren/seinen Freunden gegenüber loyal zu sein. Sie/er will sich für Menschen einsetzen, die ihr/ihm nahe stehen."
"VIC2_Q75A18"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A18"	"2"	"Ist mir ähnlich"
"VIC2_Q75A18"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A18"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A18"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A18"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A19"	"Variable Label"	"Sie/er ist fest davon überzeugt, dass die Menschen sich um die Natur kümmern sollten. Umweltschutz ist ihr/ihm wichtig."
"VIC2_Q75A19"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A19"	"2"	"Ist mir ähnlich"
"VIC2_Q75A19"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A19"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A19"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A19"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A2"	"Variable Label"	"Es ist ihr/ihm wichtig, reich zu sein. Sie/er möchte viel Geld haben und teure Sachen besitzen."
"VIC2_Q75A2"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A2"	"2"	"Ist mir ähnlich"
"VIC2_Q75A2"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A2"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A2"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A2"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A20"	"Variable Label"	"Tradition ist ihr/ihm wichtig. Sie/er versucht, sich an die Sitten und Gebräuche zu halten, die ihr/ihm von ihrer/seiner Religion oder ihrer/seiner Familie überliefert wurden."
"VIC2_Q75A20"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A20"	"2"	"Ist mir ähnlich"
"VIC2_Q75A20"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A20"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A20"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A20"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A21"	"Variable Label"	"Es ist ihr/ihm wichtig, anderen Menschen zu helfen und etwas Gutes für die Allgemeinheit zu tun."
"VIC2_Q75A21"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A21"	"2"	"Ist mir ähnlich"
"VIC2_Q75A21"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A21"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A21"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A21"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A22"	"Variable Label"	"Sie/er lässt keine Gelegenheit aus, Spaß zu haben. Es ist ihr/ihm wichtig, Dinge zu tun, die ihr/ihm Vergnügen bereiten."
"VIC2_Q75A22"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A22"	"2"	"Ist mir ähnlich"
"VIC2_Q75A22"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A22"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A22"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A22"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A3"	"Variable Label"	"Sie/er hält es für wichtig, dass alle Menschen auf der Welt gleich behandelt werden sollten. Sie/er glaubt, dass jeder Mensch im Leben gleiche Chancen haben sollte."
"VIC2_Q75A3"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A3"	"2"	"Ist mir ähnlich"
"VIC2_Q75A3"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A3"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A3"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A3"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A4"	"Variable Label"	"Es ist ihr/ihm wichtig, ihre/seine Fähigkeiten zu zeigen. Sie/er möchte, dass die Leute bewundern, was sie/er tut."
"VIC2_Q75A4"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A4"	"2"	"Ist mir ähnlich"
"VIC2_Q75A4"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A4"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A4"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A4"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A5"	"Variable Label"	"Es ist ihr/ihm wichtig, in einem sicheren Umfeld zu leben. Sie/er vermeidet alles, was ihre/seine Sicherheit gefährden könnte."
"VIC2_Q75A5"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A5"	"2"	"Ist mir ähnlich"
"VIC2_Q75A5"	"3"	"Ist mir etwas ähnlich"
"VIC2_Q75A5"	"4"	"Ist mir nur ein kleines bisschen ähnlich"
"VIC2_Q75A5"	"5"	"Ist mir nicht ähnlich"
"VIC2_Q75A5"	"6"	"Ist mir überhaupt nicht ähnlich"
"VIC2_Q75A6"	"Variable Label"	"Sie/er mag Überraschungen und hält immer Ausschau nach neuen Aktivitäten. Sie/er denkt, dass im Leben Abwechslung wichtig ist."
"VIC2_Q75A6"	"1"	"Ist mir sehr ähnlich"
"VIC2_Q75A6"	"2"	"Ist mir ähnlich"
