variable	value	Label
"nat_sonst_anteil"	"-98"	"Unplausible Angabe"
"nat_sonst_anteil"	"-97"	"Abgebrochen"
"nat_sonst_anteil"	"-96"	"Gefiltert"
"nat_sonst_anteil"	"0"	"nicht genannt"
"nat_sonst_anteil"	"1"	"genannt"
"nat_sonst_quelle"	"Variable Label"	"Ausgaben zahlen andere: sonstige Ausgaben (Quelle)"
"nat_sonst_quelle"	"-99"	"Keine Angabe"
"nat_sonst_quelle"	"-98"	"Unplausible Angabe"
"nat_sonst_quelle"	"-97"	"Abgebrochen"
"nat_sonst_quelle"	"-96"	"Gefiltert"
"nat_wohnen_all"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (alle Studierende)"
"nat_wohnen_all"	"-99"	"Keine Angabe"
"nat_wohnen_all"	"-98"	"Unplausible Angabe"
"nat_wohnen_all"	"-97"	"Abgebrochen"
"nat_wohnen_all"	"-96"	"Gefiltert"
"nat_wohnen_anteil"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Anteil)"
"nat_wohnen_anteil"	"-99"	"Keine Angabe"
"nat_wohnen_anteil"	"-98"	"Unplausible Angabe"
"nat_wohnen_anteil"	"-97"	"Abgebrochen"
"nat_wohnen_anteil"	"-96"	"Gefiltert"
"nat_wohnen_anteil"	"0"	"nicht genannt"
"nat_wohnen_anteil"	"1"	"genannt"
"nat_wohnen_quelle"	"Variable Label"	"Ausgaben zahlen andere: Wohn- und Nebenkosten (Quelle)"
"nat_wohnen_quelle"	"-99"	"Keine Angabe"
"nat_wohnen_quelle"	"-98"	"Unplausible Angabe"
"nat_wohnen_quelle"	"-97"	"Abgebrochen"
"nat_wohnen_quelle"	"-96"	"Gefiltert"
"pf1"	"Variable Label"	"Pflege von unterstuetzungsbeduerftige(n) Angehoerige(n): ja/nein"
"pf1"	"-99"	"Keine Angabe"
"pf1"	"-98"	"Unplausible Angabe"
"pf1"	"-97"	"Abgebrochen"
"pf1"	"-96"	"Gefiltert"
"pf1"	"1"	"Ja"
"pf1"	"2"	"Nein"
"pf2"	"Variable Label"	"Zeitaufwand fuer Pflege von unterstuetzungsbeduerftigen Angehoerigen (h/Woche)"
"pf2"	"-99"	"Keine Angabe"
"pf2"	"-98"	"Unplausible Angabe"
"pf2"	"-97"	"Abgebrochen"
"pf2"	"-96"	"Gefiltert"
"pl1_v19"	"Variable Label"	"Plaene nach Abschluss des Hauptstudiums"
"pl1_v19"	"-99"	"Keine Angabe"
"pl1_v19"	"-98"	"Unplausible Angabe"
"pl1_v19"	"-97"	"Abgebrochen"
"pl1_v19"	"-96"	"Gefiltert"
"pl1_v19"	"1"	"Ja, ein Masterstudium"
"pl1_v19"	"2"	"Ja, ein Doktorats-/PhD-Studium"
"pl1_v19"	"3"	"Ja, ein anderes Studium"
"pl1_v19"	"4"	"Weiß noch nicht"
"pl1_v19"	"5"	"Ich habe nicht vor, mein aktuelles Hauptstudium abzuschließen."
"pl1_v19"	"6"	"Nein"
"pl2_v19"	"Variable Label"	"Plaene Masterstudium"
"pl2_v19"	"-99"	"Keine Angabe"
"pl2_v19"	"-98"	"Unplausible Angabe"
"pl2_v19"	"-97"	"Abgebrochen"
"pl2_v19"	"-96"	"Gefiltert"
"pl2_v19"	"1"	"An meiner derzeitigen Hochschule"
"pl2_v19"	"2"	"An einer anderen österreichischen öffentlichen (Kunst-)Universität"
"pl2_v19"	"3"	"An einer österreichischen öffentlichen (Kunst-)Universität"
"pl2_v19"	"4"	"An einer anderen österreichischen Fachhochschule"
"pl2_v19"	"5"	"An einer österreichischen Fachhochschule"
"pl2_v19"	"6"	"An einer anderen österreichischen Pädagogischen Hochschule"
"pl2_v19"	"7"	"An einer österreichischen Pädagogischen Hochschule"
"pl2_v19"	"8"	"An einer anderen österreichischen Privatuniversität"
"pl2_v19"	"9"	"An einer österreichischen Privatuniversität"
"pl2_v19"	"10"	"An einer ausländischen Hochschule"
"pl2_v19"	"11"	"Noch unklar an welcher Hochschule"
"pl3_v19"	"Variable Label"	"Plaene Doktoratsstudium"
"pl3_v19"	"-99"	"Keine Angabe"
"pl3_v19"	"-98"	"Unplausible Angabe"
"pl3_v19"	"-97"	"Abgebrochen"
"pl3_v19"	"-96"	"Gefiltert"
"pl3_v19"	"1"	"An meiner derzeitigen Universität"
"pl3_v19"	"2"	"An einer anderen österreichischen (Kunst-)Universität"
"pl3_v19"	"3"	"An einer österreichischen Universität"
"pl3_v19"	"4"	"An einer ausländischen Hochschule"
"pl3_v19"	"5"	"Noch unklar an welcher Hochschule"
"pl4_v19"	"Variable Label"	"Plaene Anderes Studium"
"pl4_v19"	"-99"	"Keine Angabe"
"pl4_v19"	"-98"	"Unplausible Angabe"
"pl4_v19"	"-97"	"Abgebrochen"
"pl4_v19"	"-96"	"Gefiltert"
"pl4_v19"	"1"	"An einer Hochschule in Österreich"
"pl4_v19"	"2"	"An einer Hochschule im Ausland"
"pl5_v19"	"Variable Label"	"Plaene nach Studienabschluss in Oesterreich verbleiben"
"pl5_v19"	"-99"	"Keine Angabe"
"pl5_v19"	"-98"	"Unplausible Angabe"
"pl5_v19"	"-97"	"Abgebrochen"
"pl5_v19"	"-96"	"Gefiltert"
"pl5_v19"	"1"	"Ja"
"pl5_v19"	"2"	"Nein"
"pl5_v19"	"3"	"Nein, ich plane in mein Heimatland zu gehen"
"pl5_v19"	"4"	"Nein, ich plane in ein anderes Land zu gehen"
"pl5_v19"	"5"	"Weiß noch nicht"
"pr10"	"Variable Label"	"Letztes Praktikum im Ausland: Bezahlt vs. Unbezahlt"
"pr10"	"-99"	"Keine Angabe"
"pr10"	"-98"	"Unplausible Angabe"
"pr10"	"-97"	"Abgebrochen"
"pr10"	"-96"	"Gefiltert"
"pr10"	"1"	"bezahlt"
"pr10"	"2"	"unbezahlt"
"pr11"	"Variable Label"	"Dauer des zuletzt absolvierten Praktikums im Ausland (in Monaten)"
"pr11"	"-99"	"Keine Angabe"
"pr11"	"-98"	"Unplausible Angabe"
"pr11"	"-97"	"Abgebrochen"
"pr11"	"-96"	"Gefiltert"
"pr12kat3"	"Variable Label"	"Staat Auslandspraktikum: EU, Europa, Nicht-Europa"
"pr12kat3"	"-99"	"Keine Angabe"
"pr12kat3"	"-98"	"Unplausible Angabe"
"pr12kat3"	"-97"	"Abgebrochen"
"pr12kat3"	"-96"	"Gefiltert"
"pr12kat3"	"1"	"EU-Staaten"
"pr12kat3"	"2"	"Europa, nicht EU (exkl. Türkei)"
"pr12kat3"	"3"	"Nicht Europa"
"pr13"	"Variable Label"	"Praktikum im Ausland: Mobilitaetsprogramm"
"pr13"	"-99"	"Keine Angabe"
"pr13"	"-98"	"Unplausible Angabe"
"pr13"	"-97"	"Abgebrochen"
"pr13"	"-96"	"Gefiltert"
"pr13"	"1"	"Ja, Erasmus (+)"
"pr13"	"2"	"Ja, anderes EU-Programm"
"pr13"	"3"	"Ja, sonstiges Programm"
"pr13"	"4"	"Nein, selbstständig und außerhalb eines Programms organisiert"
"pr14"	"Variable Label"	"Freiwilliges Praktikum im Ausland: Anrechenbarkeit fuer Studium"
"pr14"	"-99"	"Keine Angabe"
"pr14"	"-98"	"Unplausible Angabe"
"pr14"	"-97"	"Abgebrochen"
"pr14"	"-96"	"Gefiltert"
"pr14"	"1"	"Ja"
"pr14"	"2"	"Nein"
"pr14"	"3"	"Weiß (noch) nicht"
"pr1a_h"	"Variable Label"	"Praktika/Volontariat in Oesterreich"
"pr1a_h"	"-99"	"Keine Angabe"
"pr1a_h"	"-98"	"Unplausible Angabe"
"pr1a_h"	"-97"	"Abgebrochen"
"pr1a_h"	"-96"	"Gefiltert"
"pr1a_h"	"0"	"nicht genannt"
"pr1a_h"	"1"	"genannt"
"pr1b_h"	"Variable Label"	"Praktika/Volontariate im Ausland"
"pr1b_h"	"-99"	"Keine Angabe"
"pr1b_h"	"-98"	"Unplausible Angabe"
"pr1b_h"	"-97"	"Abgebrochen"
"pr1b_h"	"-96"	"Gefiltert"
"pr1b_h"	"0"	"nicht genannt"
"pr1b_h"	"1"	"genannt"
"pr1c"	"Variable Label"	"Praktika/Volontariate: Kein Praktikum/ Volontariat"
"pr1c"	"-99"	"Keine Angabe"
"pr1c"	"-98"	"Unplausible Angabe"
"pr1c"	"-97"	"Abgebrochen"
"pr1c"	"-96"	"Gefiltert"
"pr1c"	"0"	"nicht genannt"
"pr1c"	"1"	"genannt"
"pr2_v19"	"Variable Label"	"Letztes Praktikum in Oesterreich: Pflicht vs. Freiwillig"
"pr2_v19"	"-99"	"Keine Angabe"
"pr2_v19"	"-98"	"Unplausible Angabe"
"pr2_v19"	"-97"	"Abgebrochen"
"pr2_v19"	"-96"	"Gefiltert"
"pr2_v19"	"1"	"ein im Studienplan vorgesehenes (Pflicht-)Praktikum (Betriebspraktikum, Schulpraktikum, Famulatur etc.)"
"pr2_v19"	"2"	"ein freiwilliges (nicht im Studienplan vorgesehenes) Praktikum/Volontariat"
"pr3_v19"	"Variable Label"	"Letztes Praktikum in Oesterreich: Bezahlt vs. Unbezahlt"
"pr3_v19"	"-99"	"Keine Angabe"
"pr3_v19"	"-98"	"Unplausible Angabe"
"pr3_v19"	"-97"	"Abgebrochen"
"pr3_v19"	"-96"	"Gefiltert"
"pr3_v19"	"1"	"bezahlt"
"pr3_v19"	"2"	"unbezahlt"
"pr4_v19"	"Variable Label"	"Dauer des zuletzt absolvierten Praktikums in Oesterreich (in Monaten)"
"pr4_v19"	"-99"	"Keine Angabe"
"pr4_v19"	"-98"	"Unplausible Angabe"
"pr4_v19"	"-97"	"Abgebrochen"
"pr4_v19"	"-96"	"Gefiltert"
"pr5"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Ich konnte eigenstaendig arbeiten."
"pr5"	"-99"	"Keine Angabe"
"pr5"	"-98"	"Unplausible Angabe"
"pr5"	"-97"	"Abgebrochen"
"pr5"	"-96"	"Gefiltert"
"pr5"	"1"	" trifft sehr zu"
"pr5"	"5"	" trifft gar nicht zu"
"pr6"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Ich habe nichts Relevantes dazu gelernt."
"pr6"	"-99"	"Keine Angabe"
"pr6"	"-98"	"Unplausible Angabe"
"pr6"	"-97"	"Abgebrochen"
"pr6"	"-96"	"Gefiltert"
"pr6"	"1"	" trifft sehr zu"
"pr6"	"5"	" trifft gar nicht zu"
"pr7"	"Variable Label"	"Aussagen zu Praktikum in Oesterreich: Im Studium erworbenes Wissen anwenden"
"pr7"	"-99"	"Keine Angabe"
"pr7"	"-98"	"Unplausible Angabe"
"pr7"	"-97"	"Abgebrochen"
"pr7"	"-96"	"Gefiltert"
"pr7"	"1"	" trifft sehr zu"
"pr7"	"5"	" trifft gar nicht zu"
"pr8"	"Variable Label"	"Freiwilliges Praktikum in Oesterreich: Anrechenbarkeit fuer Studium"
"pr8"	"-99"	"Keine Angabe"
"pr8"	"-98"	"Unplausible Angabe"
"pr8"	"-97"	"Abgebrochen"
"pr8"	"-96"	"Gefiltert"
"pr8"	"1"	"Ja"
"pr8"	"2"	"Nein"
"pr8"	"3"	"Weiß (noch) nicht"
"pr9_v19"	"Variable Label"	"Letztes Praktikum im Ausland: Pflicht vs. Freiwillig"
"pr9_v19"	"-99"	"Keine Angabe"
"pr9_v19"	"-98"	"Unplausible Angabe"
"pr9_v19"	"-97"	"Abgebrochen"
"pr9_v19"	"-96"	"Gefiltert"
"pr9_v19"	"1"	"ein im Studienplan vorgesehenes (Pflicht-)Praktikum (Betriebspraktikum, Famulatur etc.)"
"pr9_v19"	"2"	"ein freiwilliges (nicht im Studienplan vorgesehenes) Praktikum/Volontariat"
"sektor_v19"	"Variable Label"	"Hochschulsektor"
"sektor_v19"	"-99"	"Keine Angabe"
"sektor_v19"	"-98"	"Unplausible Angabe"
"sektor_v19"	"-97"	"Abgebrochen"
"sektor_v19"	"-96"	"Gefiltert"
"sektor_v19"	"1"	"Öffentliche Universität"
"sektor_v19"	"2"	"Öffentliche Kunstuniversität"
"sektor_v19"	"3"	"Lehrverbünde"
"sektor_v19"	"4"	"Pädagogische Hochschule"
"sektor_v19"	"5"	"Privatuniversität"
"sektor_v19"	"6"	"Fachhochschule Vollzeit"
"sektor_v19"	"7"	"Fachhochschule Berufsbegleitend"
"sex"	"Variable Label"	"Geschlecht inkl. imputierter Werte"
"sex"	"-99"	"Keine Angabe"
"sex"	"-98"	"Unplausible Angabe"
"sex"	"-97"	"Abgebrochen"
"sex"	"-96"	"Gefiltert"
"sex"	"1"	"Weiblich"
"sex"	"2"	"Männlich"
"sex_imputiert"	"Variable Label"	"Geschlecht: original oder durch Regression imputiert"
"sex_imputiert"	"0"	"Original"
"sex_imputiert"	"1"	"Imputiert"
"si12kat4"	"Variable Label"	"Praesenz- oder Fernstudium"
"si12kat4"	"-99"	"Keine Angabe"
"si12kat4"	"-98"	"Unplausible Angabe"
"si12kat4"	"-97"	"Abgebrochen"
"si12kat4"	"-96"	"Gefiltert"
"si12kat4"	"1"	"Ausschließlich als Präsenzstudium"
"si12kat4"	"2"	"Überwiegend als Präsenzstudium"
"si12kat4"	"3"	"Zu gleichen Teilen Präsenz- und Fernstudium"
"si12kat4"	"4"	"Überwiegend/Ausschließlich als Fernstudium"
"si14_stj"	"Variable Label"	"Studienjahr Studienbeginn (10 Kat)"
"si14_stj"	"-99"	"Keine Angabe"
"si14_stj"	"-98"	"Unplausible Angabe"
"si14_stj"	"-97"	"Abgebrochen"
"si14_stj"	"-96"	"Gefiltert"
"si14_stj"	"1"	"1.Studienjahr"
"si14_stj"	"2"	"2.Studienjahr"
"si14_stj"	"3"	"3. Studienjahr"
"si14_stj"	"4"	"4. Studienjahr"
"si14_stj"	"5"	"5. Studienjahr"
"si14_stj"	"6"	"6.Studienjahr"
"si14_stj"	"7"	"7.Studienjahr"
"si14_stj"	"8"	"8.Studienjahr"
"si14_stj"	"9"	"9.Studienjahr"
"si14_stj"	"10"	"10. oder höheres Studienjahr"
"si15_stj"	"Variable Label"	"Studienjahr Erzulassung (10 Kat)"
"si15_stj"	"-99"	"Keine Angabe"
"si15_stj"	"-98"	"Unplausible Angabe"
"si15_stj"	"-97"	"Abgebrochen"
"si15_stj"	"-96"	"Gefiltert"
"si15_stj"	"1"	"1.Studienjahr"
"si15_stj"	"2"	"2.Studienjahr"
"si15_stj"	"3"	"3. Studienjahr"
"si15_stj"	"4"	"4. Studienjahr"
"si15_stj"	"5"	"5. Studienjahr"
"si15_stj"	"6"	"6.Studienjahr"
"si15_stj"	"7"	"7.Studienjahr"
"si15_stj"	"8"	"8.Studienjahr"
"si15_stj"	"9"	"9.Studienjahr"
"si15_stj"	"10"	"10. oder höheres Studienjahr"
"si15a"	"Variable Label"	"Studienbeginn: selbes Semester wie Erstzulassung"
"si15a"	"-99"	"Keine Angabe"
"si15a"	"-98"	"Unplausible Angabe"
"si15a"	"-97"	"Abgebrochen"
"si15a"	"-96"	"Gefiltert"
"si15a"	"0"	"nicht genannt"
"si15a"	"1"	"genannt"
"si16_v19"	"Variable Label"	"Doppelstudium"
"si16_v19"	"-99"	"Keine Angabe"
"si16_v19"	"-98"	"Unplausible Angabe"
"si16_v19"	"-97"	"Abgebrochen"
"si16_v19"	"-96"	"Gefiltert"
"si16_v19"	"1"	"Ja, ein ordentliches Studium"
"si16_v19"	"2"	"Ja, einen Lehrgang, Zertifikatskurs oder anderes Weiterbildungsformat"
"si16_v19"	"3"	"Nein"
"st1"	"Variable Label"	"Studsit: Studienplan ermoeglicht ausreichend individuelle Schwerpunkte"
"st1"	"-99"	"Keine Angabe"
"st1"	"-98"	"Unplausible Angabe"
"st1"	"-97"	"Abgebrochen"
"st1"	"-96"	"Gefiltert"
"st1"	"1"	" trifft sehr zu"
"st1"	"5"	" trifft gar nicht zu"
"st1"	"6"	"(WB) In meinem Lehrgang nicht relevant"
"st16"	"Variable Label"	"StEOP: Abgeschlossen Ja/Nein."
"st16"	"-99"	"Keine Angabe"
"st16"	"-98"	"Unplausible Angabe"
"st16"	"-97"	"Abgebrochen"
"st16"	"-96"	"Gefiltert"
"st16"	"1"	"Ja"
"st16"	"2"	"Nein"
"st16"	"3"	"In meinem Studienplan nicht vorgesehen"
"st17"	"Variable Label"	"StEOP: hat mir guten Ueberblick ueber wesentliche Inhalte des Studiums gegeben."
"st17"	"-99"	"Keine Angabe"
"st17"	"-98"	"Unplausible Angabe"
"st17"	"-97"	"Abgebrochen"
"st17"	"-96"	"Gefiltert"
"st17"	"1"	" trifft sehr zu"
"st17"	"5"	" trifft gar nicht zu"
"st18"	"Variable Label"	"StEOP: hat mir die Leistungsanforderungen in meinem Studium verdeutlicht."
"st18"	"-99"	"Keine Angabe"
"st18"	"-98"	"Unplausible Angabe"
"st18"	"-97"	"Abgebrochen"
"st18"	"-96"	"Gefiltert"
"st18"	"1"	" trifft sehr zu"
"st18"	"5"	" trifft gar nicht zu"
"st19"	"Variable Label"	"StEOP: hat mich in meiner Studienwahl positiv bestaerkt."
"st19"	"-99"	"Keine Angabe"
"st19"	"-98"	"Unplausible Angabe"
"st19"	"-97"	"Abgebrochen"
"st19"	"-96"	"Gefiltert"
"st19"	"1"	" trifft sehr zu"
"st19"	"5"	" trifft gar nicht zu"
"st2"	"Variable Label"	"Studsit: In meinem Studium kommt es haeufig zu Wartezeiten"
"st2"	"-99"	"Keine Angabe"
"st2"	"-98"	"Unplausible Angabe"
"st2"	"-97"	"Abgebrochen"
"st2"	"-96"	"Gefiltert"
"st2"	"1"	" trifft sehr zu"
"st2"	"5"	" trifft gar nicht zu"
"st2"	"6"	"(WB) In meinem Lehrgang nicht relevant"
"st20"	"Variable Label"	"StEOP: konnte ich in der vorgesehenen Zeit absolvieren."
"st20"	"-99"	"Keine Angabe"
"st20"	"-98"	"Unplausible Angabe"
"st20"	"-97"	"Abgebrochen"
"st20"	"-96"	"Gefiltert"
"st20"	"1"	" trifft sehr zu"
"st20"	"5"	" trifft gar nicht zu"
"st21"	"Variable Label"	"Rahmenbed: Viele LVs, die ich im Sommersemester 2019 besuche, sind ueberfuellt."
"st21"	"-99"	"Keine Angabe"
"st21"	"-98"	"Unplausible Angabe"
"st21"	"-97"	"Abgebrochen"
"st21"	"-96"	"Gefiltert"
"st21"	"1"	" ja"
"st21"	"2"	" nein"
"st21"	"3"	" Im SS 2019 keine LVs geplant/ besucht"
"st22"	"Variable Label"	"Rahmenbed: Im Sommersemester 2019 wurde ich zu allen geplanten LVs zugelassen."
"st22"	"-99"	"Keine Angabe"
"st22"	"-98"	"Unplausible Angabe"
"st22"	"-97"	"Abgebrochen"
"st22"	"-96"	"Gefiltert"
"st22"	"1"	" ja"
"st22"	"2"	" nein"
"st22"	"3"	" Im SS 2019 keine LVs geplant/ besucht"
"st23"	"Variable Label"	"Rahmenbed: Rahmenbedingungen ermoeglichen in Mindeststudienzeit abzuschließen"
"st23"	"-99"	"Keine Angabe"
"st23"	"-98"	"Unplausible Angabe"
"st23"	"-97"	"Abgebrochen"
"st23"	"-96"	"Gefiltert"
"st23"	"1"	" ja"
"st23"	"2"	" nein"
"st23"	"3"	" Im SS 2019 keine LVs geplant/ besucht"
"st24_v19"	"Variable Label"	"Zufriedenheit mit der Infrastruktur (2019: ohne Dr)"
"st24_v19"	"-99"	"Keine Angabe"
"st24_v19"	"-98"	"Unplausible Angabe"
"st24_v19"	"-97"	"Abgebrochen"
"st24_v19"	"-96"	"Gefiltert"
"st24_v19"	"1"	" sehr zufrieden"
"st24_v19"	"5"	" gar nicht zufrieden"
"st25"	"Variable Label"	"Zufriedenheit (Dr.): Angebot an speziellen LVs fuer Dissertant/inn/en"
"st25"	"-99"	"Keine Angabe"
"st25"	"-98"	"Unplausible Angabe"
"st25"	"-97"	"Abgebrochen"
"st25"	"-96"	"Gefiltert"
"st25"	"1"	" sehr zufrieden"
"st25"	"5"	" gar nicht zufrieden"
"st26"	"Variable Label"	"Zufriedenheit (Dr.): Unterstuetzung bei Publikationen/Vortraegen etc."
"st26"	"-99"	"Keine Angabe"
"st26"	"-98"	"Unplausible Angabe"
"st26"	"-97"	"Abgebrochen"
"st26"	"-96"	"Gefiltert"
"st26"	"1"	" sehr zufrieden"
"st26"	"5"	" gar nicht zufrieden"
"st27"	"Variable Label"	"Zufriedenheit (Dr.): Einbindung in die Forschungstaetigkeiten der Universitaet"
"st27"	"-99"	"Keine Angabe"
"st27"	"-98"	"Unplausible Angabe"
"st27"	"-97"	"Abgebrochen"
"st27"	"-96"	"Gefiltert"
"st27"	"1"	" sehr zufrieden"
"st27"	"5"	" gar nicht zufrieden"
"st28"	"Variable Label"	"Zufriedenheit (Dr.): Betreuung des Dissertationsprojektes"
"st28"	"-99"	"Keine Angabe"
"st28"	"-98"	"Unplausible Angabe"
"st28"	"-97"	"Abgebrochen"
"st28"	"-96"	"Gefiltert"
"st28"	"1"	" sehr zufrieden"
"st28"	"5"	" gar nicht zufrieden"
"st29"	"Variable Label"	"Zufriedenheit (Dr.): Erfahrungsaustausch mit anderen Dissertant/inn/en"
"st29"	"-99"	"Keine Angabe"
"st29"	"-98"	"Unplausible Angabe"
"st29"	"-97"	"Abgebrochen"
"st29"	"-96"	"Gefiltert"
"st29"	"1"	" sehr zufrieden"
"st29"	"5"	" gar nicht zufrieden"
"st3"	"Variable Label"	"Studsit: Laut Studienplan sind zu viele LVs pro Semester vorgesehen."
"st3"	"-99"	"Keine Angabe"
"st3"	"-98"	"Unplausible Angabe"
"st3"	"-97"	"Abgebrochen"
"st3"	"-96"	"Gefiltert"
"st3"	"1"	"trifft sehr zu"
"st3"	"5"	"trifft gar nicht zu"
"st30"	"Variable Label"	"Zufriedenheit (Dr.): Zugang zur Forschungsinfrastruktur des Instituts"
"st30"	"-99"	"Keine Angabe"
"st30"	"-98"	"Unplausible Angabe"
"st30"	"-97"	"Abgebrochen"
"st30"	"-96"	"Gefiltert"
"st30"	"1"	" sehr zufrieden"
"st30"	"5"	" gar nicht zufrieden"
"st31"	"Variable Label"	"Soz. Integr.: Lehrende geben mir hilfreiches Feedback zu meinen Leistungen."
"st31"	"-99"	"Keine Angabe"
"st31"	"-98"	"Unplausible Angabe"
"st31"	"-97"	"Abgebrochen"
"st31"	"-96"	"Gefiltert"
"st31"	"1"	" trifft sehr zu"
"st31"	"5"	" trifft gar nicht zu"
"st32"	"Variable Label"	"Soz. Integr.: Die Lehrenden motivieren mich dazu, mein Bestes zu geben."
"st32"	"-99"	"Keine Angabe"
"st32"	"-98"	"Unplausible Angabe"
"st32"	"-97"	"Abgebrochen"
"st32"	"-96"	"Gefiltert"
"st32"	"1"	" trifft sehr zu"
"st32"	"5"	" trifft gar nicht zu"
"st33"	"Variable Label"	"Soz. Integr.: Lehrende sind außergewoehnlich gut darin, Dinge zu erklaeren."
"st33"	"-99"	"Keine Angabe"
"st33"	"-98"	"Unplausible Angabe"
"st33"	"-97"	"Abgebrochen"
"st33"	"-96"	"Gefiltert"
"st33"	"1"	" trifft sehr zu"
"st33"	"5"	" trifft gar nicht zu"
"st34"	"Variable Label"	"Soz. Integr.: Ich arbeite gut mit meinen Studienkolleg/inn/en zusammen."
"st34"	"-99"	"Keine Angabe"
"st34"	"-98"	"Unplausible Angabe"
"st34"	"-97"	"Abgebrochen"
"st34"	"-96"	"Gefiltert"
"st34"	"1"	" trifft sehr zu"
"st34"	"5"	" trifft gar nicht zu"
"st35"	"Variable Label"	"Soz. Integr.: Ich habe viele Kontakte zu Studierenden aus meinem Studium."
"st35"	"-99"	"Keine Angabe"
"st35"	"-98"	"Unplausible Angabe"
"st35"	"-97"	"Abgebrochen"
"st35"	"-96"	"Gefiltert"
"st35"	"1"	" trifft sehr zu"
"st35"	"5"	" trifft gar nicht zu"
"st36"	"Variable Label"	"Soz. Integr.: Mit den Lehrenden meines Studiengangs komme ich gut zurecht."
"st36"	"-99"	"Keine Angabe"
"st36"	"-98"	"Unplausible Angabe"
"st36"	"-97"	"Abgebrochen"
"st36"	"-96"	"Gefiltert"
"st36"	"1"	" trifft sehr zu"
"st36"	"5"	" trifft gar nicht zu"
"st37"	"Variable Label"	"Soz. Integr.: Die Lehrenden interessieren sich fuer das, was ich zu sagen habe."
"st37"	"-99"	"Keine Angabe"
"st37"	"-98"	"Unplausible Angabe"
"st37"	"-97"	"Abgebrochen"
"st37"	"-96"	"Gefiltert"
"st37"	"1"	" trifft sehr zu"
"st37"	"5"	" trifft gar nicht zu"
"st38"	"Variable Label"	"Soz. Integr.: Vorbereitung (z.B. empfohlene Texte lesen)"
"st38"	"-99"	"Keine Angabe"
"st38"	"-98"	"Unplausible Angabe"
"st38"	"-97"	"Abgebrochen"
"st38"	"-96"	"Gefiltert"
"st38"	"1"	" sehr oft"
"st38"	"5"	" nie"
"st39"	"Variable Label"	"Soz. Integr.: Nachbereitung (z.B. Mitschriften lesen, Gelerntes zusammenfassen)"
"st39"	"-99"	"Keine Angabe"
"st39"	"-98"	"Unplausible Angabe"
"st39"	"-97"	"Abgebrochen"
"st39"	"-96"	"Gefiltert"
"st39"	"1"	" sehr oft"
"st39"	"5"	" nie"
"st4"	"Variable Label"	"Studsit: LVs zu Zeiten, die gut mit sonstigen Verpflichtungen vereinbar"
"st4"	"-99"	"Keine Angabe"
"st4"	"-98"	"Unplausible Angabe"
"st4"	"-97"	"Abgebrochen"
"st4"	"-96"	"Gefiltert"
"st4"	"1"	"trifft sehr zu"
"st4"	"5"	"trifft gar nicht zu"
"st40_v19"	"Variable Label"	"Studienunterbrechung ja/nein"
"st40_v19"	"-99"	"Keine Angabe"
"st40_v19"	"-98"	"Unplausible Angabe"
"st40_v19"	"-97"	"Abgebrochen"
"st40_v19"	"-96"	"Gefiltert"
"st40_v19"	"1"	"Ja"
"st40_v19"	"2"	"Nein"
"st40num_v19"	"Variable Label"	"Studienunterbrechung: Anzahl der Semester"
"st40num_v19"	"-99"	"Keine Angabe"
"st40num_v19"	"-98"	"Unplausible Angabe"
"st40num_v19"	"-97"	"Abgebrochen"
"st40num_v19"	"-96"	"Gefiltert"
"st42"	"Variable Label"	"Bewertung der bisherigen Studienleistung"
"st42"	"-99"	"Keine Angabe"
"st42"	"-98"	"Unplausible Angabe"
"st42"	"-97"	"Abgebrochen"
"st42"	"-96"	"Gefiltert"
"st42"	"1"	" viel besser"
"st42"	"2"	" etwas besser"
"st42"	"3"	" gleich gut"
"st42"	"4"	" etwas schlechter"
"st42"	"5"	" viel schlechter"
"st43"	"Variable Label"	"Beeintraecht. Stud.aspekte: Schwierigkeiten, das Studium selbst zu organisieren"
"st43"	"-99"	"Keine Angabe"
"st43"	"-98"	"Unplausible Angabe"
"st43"	"-97"	"Abgebrochen"
"st43"	"-96"	"Gefiltert"
"st43"	"1"	" sehr"
"st43"	"5"	" gar nicht"
"st44"	"Variable Label"	"Beeintraecht. Stud.aspekte: Lern- und Konzentrationsschwierigkeiten"
"st44"	"-99"	"Keine Angabe"
"st44"	"-98"	"Unplausible Angabe"
"st44"	"-97"	"Abgebrochen"
"st44"	"-96"	"Gefiltert"
"st44"	"1"	" sehr"
"st44"	"5"	" gar nicht"
"st45"	"Variable Label"	"Beeintraecht. Stud.aspekte: Stressbedingte gesundheitliche Beschwerden"
"st45"	"-99"	"Keine Angabe"
"st45"	"-98"	"Unplausible Angabe"
"st45"	"-97"	"Abgebrochen"
"st45"	"-96"	"Gefiltert"
"st45"	"1"	" sehr"
"st45"	"5"	" gar nicht"
"st46"	"Variable Label"	"Beeintraecht. Stud.aspekte: Fehlende Studienmotivation"
"st46"	"-99"	"Keine Angabe"
"st46"	"-98"	"Unplausible Angabe"
"st46"	"-97"	"Abgebrochen"
"st46"	"-96"	"Gefiltert"
"st46"	"1"	" sehr"
"st46"	"5"	" gar nicht"
