variable	value	label
"mo13"	"4"	"eher nicht problematisch"
"mo13"	"5"	"gar nicht problematisch"
"mo14"	"Variable Label"	"Mobil. Probl.: Unzureichende Infos HS ueber Foerderungen"
"mo14"	"-99"	"Keine Angabe"
"mo14"	"-98"	"Unplausible Angabe"
"mo14"	"-97"	"Abgebrochen"
"mo14"	"-96"	"Gefiltert"
"mo14"	"1"	"sehr problematisch"
"mo14"	"2"	"eher problematisch"
"mo14"	"3"	"teils/ teils"
"mo14"	"4"	"eher nicht problematisch"
"mo14"	"5"	"gar nicht problematisch"
"mo15"	"Variable Label"	"Mobil. Probl.: Unzureichende Fremdsprachenkenntnisse"
"mo15"	"-99"	"Keine Angabe"
"mo15"	"-98"	"Unplausible Angabe"
"mo15"	"-97"	"Abgebrochen"
"mo15"	"-96"	"Gefiltert"
"mo15"	"1"	"sehr problematisch"
"mo15"	"2"	"eher problematisch"
"mo15"	"3"	"teils/ teils"
"mo15"	"4"	"eher nicht problematisch"
"mo15"	"5"	"gar nicht problematisch"
"mo16"	"Variable Label"	"Mobil. Probl.: Trennung von Partner/in, Kind(ern)"
"mo16"	"-99"	"Keine Angabe"
"mo16"	"-98"	"Unplausible Angabe"
"mo16"	"-97"	"Abgebrochen"
"mo16"	"-96"	"Gefiltert"
"mo16"	"1"	"sehr problematisch"
"mo16"	"2"	"eher problematisch"
"mo16"	"3"	"teils/ teils"
"mo16"	"4"	"eher nicht problematisch"
"mo16"	"5"	"gar nicht problematisch"
"mo17"	"Variable Label"	"Mobil. Probl.: Trennung von sozialem Umfeld"
"mo17"	"-99"	"Keine Angabe"
"mo17"	"-98"	"Unplausible Angabe"
"mo17"	"-97"	"Abgebrochen"
"mo17"	"-96"	"Gefiltert"
"mo17"	"1"	"sehr problematisch"
"mo17"	"2"	"eher problematisch"
"mo17"	"3"	"teils/ teils"
"mo17"	"4"	"eher nicht problematisch"
"mo17"	"5"	"gar nicht problematisch"
"mo18"	"Variable Label"	"Mobil. Probl.: Mangelndes Interesse/fehlende Motivation"
"mo18"	"-99"	"Keine Angabe"
"mo18"	"-98"	"Unplausible Angabe"
"mo18"	"-97"	"Abgebrochen"
"mo18"	"-96"	"Gefiltert"
"mo18"	"1"	"sehr problematisch"
"mo18"	"2"	"eher problematisch"
"mo18"	"3"	"teils/ teils"
"mo18"	"4"	"eher nicht problematisch"
"mo18"	"5"	"gar nicht problematisch"
"mo19"	"Variable Label"	"Mobil. Probl.: Aufgabe/Beibehalten der Wohnung in AT"
"mo19"	"-99"	"Keine Angabe"
"mo19"	"-98"	"Unplausible Angabe"
"mo19"	"-97"	"Abgebrochen"
"mo19"	"-96"	"Gefiltert"
"mo19"	"1"	"sehr problematisch"
"mo19"	"2"	"eher problematisch"
"mo19"	"3"	"teils/ teils"
"mo19"	"4"	"eher nicht problematisch"
"mo19"	"5"	"gar nicht problematisch"
"mo20"	"Variable Label"	"Mobil. Probl.: Geringer Nutzen fuer mein Studium in AT"
"mo20"	"-99"	"Keine Angabe"
"mo20"	"-98"	"Unplausible Angabe"
"mo20"	"-97"	"Abgebrochen"
"mo20"	"-96"	"Gefiltert"
"mo20"	"1"	"sehr problematisch"
"mo20"	"2"	"eher problematisch"
"mo20"	"3"	"teils/ teils"
"mo20"	"4"	"eher nicht problematisch"
"mo20"	"5"	"gar nicht problematisch"
"mo21"	"Variable Label"	"Mobil. Probl.: Zeitverlust fuer das Studium in AT"
"mo21"	"-99"	"Keine Angabe"
"mo21"	"-98"	"Unplausible Angabe"
"mo21"	"-97"	"Abgebrochen"
"mo21"	"-96"	"Gefiltert"
"mo21"	"1"	"sehr problematisch"
"mo21"	"2"	"eher problematisch"
"mo21"	"3"	"teils/ teils"
"mo21"	"4"	"eher nicht problematisch"
"mo21"	"5"	"gar nicht problematisch"
"mo22"	"Variable Label"	"Mobil. Probl.: Vereinbarkeit mit dem Studienplan"
"mo22"	"-99"	"Keine Angabe"
"mo22"	"-98"	"Unplausible Angabe"
"mo22"	"-97"	"Abgebrochen"
"mo22"	"-96"	"Gefiltert"
"mo22"	"1"	"sehr problematisch"
"mo22"	"2"	"eher problematisch"
"mo22"	"3"	"teils/ teils"
"mo22"	"4"	"eher nicht problematisch"
"mo22"	"5"	"gar nicht problematisch"
"mo23"	"Variable Label"	"Mobil. Probl.: Finanzierung des Auslandsaufenthalts"
"mo23"	"-99"	"Keine Angabe"
"mo23"	"-98"	"Unplausible Angabe"
"mo23"	"-97"	"Abgebrochen"
"mo23"	"-96"	"Gefiltert"
"mo23"	"1"	"sehr problematisch"
"mo23"	"2"	"eher problematisch"
"mo23"	"3"	"teils/ teils"
"mo23"	"4"	"eher nicht problematisch"
"mo23"	"5"	"gar nicht problematisch"
"mo24"	"Variable Label"	"Mobil. Probl.: Anrechnung der Studienleistungen"
"mo24"	"-99"	"Keine Angabe"
"mo24"	"-98"	"Unplausible Angabe"
"mo24"	"-97"	"Abgebrochen"
"mo24"	"-96"	"Gefiltert"
"mo24"	"1"	"sehr problematisch"
"mo24"	"2"	"eher problematisch"
"mo24"	"3"	"teils/ teils"
"mo24"	"4"	"eher nicht problematisch"
"mo24"	"5"	"gar nicht problematisch"
"mo25"	"Variable Label"	"Mobil. Probl.: Unterbrechung/ Verlust meiner Erwerbstaetigkeit"
"mo25"	"-99"	"Keine Angabe"
"mo25"	"-98"	"Unplausible Angabe"
"mo25"	"-97"	"Abgebrochen"
"mo25"	"-96"	"Gefiltert"
"mo25"	"1"	"sehr problematisch"
"mo25"	"2"	"eher problematisch"
"mo25"	"3"	"teils/ teils"
"mo25"	"4"	"eher nicht problematisch"
"mo25"	"5"	"gar nicht problematisch"
"mo26"	"Variable Label"	"Mobil. Probl.: Verlust von Sozialleistungen"
"mo26"	"-99"	"Keine Angabe"
"mo26"	"-98"	"Unplausible Angabe"
"mo26"	"-97"	"Abgebrochen"
"mo26"	"-96"	"Gefiltert"
"mo26"	"1"	"sehr problematisch"
"mo26"	"2"	"eher problematisch"
"mo26"	"3"	"teils/ teils"
"mo26"	"4"	"eher nicht problematisch"
"mo26"	"5"	"gar nicht problematisch"
"mo27"	"Variable Label"	"Mobil. Probl.: Gesundheitliche Aspekte"
"mo27"	"-99"	"Keine Angabe"
"mo27"	"-98"	"Unplausible Angabe"
"mo27"	"-97"	"Abgebrochen"
"mo27"	"-96"	"Gefiltert"
"mo27"	"1"	"sehr problematisch"
"mo27"	"2"	"eher problematisch"
"mo27"	"3"	"teils/ teils"
"mo27"	"4"	"eher nicht problematisch"
"mo27"	"5"	"gar nicht problematisch"
"mo29"	"Variable Label"	"Mobil. Probl.: Begrenzter Zugang zu Mobilitaetsprogrammen"
"mo29"	"-99"	"Keine Angabe"
"mo29"	"-98"	"Unplausible Angabe"
"mo29"	"-97"	"Abgebrochen"
"mo29"	"-96"	"Gefiltert"
"mo29"	"1"	"sehr problematisch"
"mo29"	"2"	"eher problematisch"
"mo29"	"3"	"teils/ teils"
"mo29"	"4"	"eher nicht problematisch"
"mo29"	"5"	"gar nicht problematisch"
"mo30a"	"Variable Label"	"Andere studienrelevante Auslandsaufenth.: Exkursion, Forschungsaufenthalt"
"mo30a"	"-99"	"Keine Angabe"
"mo30a"	"-98"	"Unplausible Angabe"
"mo30a"	"-97"	"Abgebrochen"
"mo30a"	"-96"	"Gefiltert"
"mo30a"	"0"	"nicht genannt"
"mo30a"	"1"	"genannt"
"mo30b"	"Variable Label"	"Andere studienrelevante Auslandsaufenth.: Summer School/Winter School"
"mo30b"	"-99"	"Keine Angabe"
"mo30b"	"-98"	"Unplausible Angabe"
"mo30b"	"-97"	"Abgebrochen"
"mo30b"	"-96"	"Gefiltert"
"mo30b"	"0"	"nicht genannt"
"mo30b"	"1"	"genannt"
"mo30c"	"Variable Label"	"Andere studienrelevante Auslandsaufenth.: Sprachkurs"
"mo30c"	"-99"	"Keine Angabe"
"mo30c"	"-98"	"Unplausible Angabe"
"mo30c"	"-97"	"Abgebrochen"
"mo30c"	"-96"	"Gefiltert"
"mo30c"	"0"	"nicht genannt"
"mo30c"	"1"	"genannt"
"mo30d"	"Variable Label"	"Andere studienrelevante Auslandsaufenth.: Andere studienbezogene Aktivitaet/en"
"mo30d"	"-99"	"Keine Angabe"
"mo30d"	"-98"	"Unplausible Angabe"
"mo30d"	"-97"	"Abgebrochen"
"mo30d"	"-96"	"Gefiltert"
"mo30d"	"0"	"nicht genannt"
"mo30d"	"1"	"genannt"
"mo31a"	"Variable Label"	"Blended Mobility: Ja, vor Corona-Pandemie (vor 03/2020)"
"mo31a"	"-99"	"Keine Angabe"
"mo31a"	"-98"	"Unplausible Angabe"
"mo31a"	"-97"	"Abgebrochen"
"mo31a"	"-96"	"Gefiltert"
"mo31a"	"0"	"nicht genannt"
"mo31a"	"1"	"genannt"
"mo31b"	"Variable Label"	"Blended Mobility: Ja, waehrend Corona-Zeit (03/2020 - Fruehling 2022)"
"mo31b"	"-99"	"Keine Angabe"
"mo31b"	"-98"	"Unplausible Angabe"
"mo31b"	"-97"	"Abgebrochen"
"mo31b"	"-96"	"Gefiltert"
"mo31b"	"0"	"nicht genannt"
"mo31b"	"1"	"genannt"
"mo31c"	"Variable Label"	"Blended Mobility: Ja, seit Ende der Corona-Lockdowns (seit Sommer 2022)"
"mo31c"	"-99"	"Keine Angabe"
"mo31c"	"-98"	"Unplausible Angabe"
"mo31c"	"-97"	"Abgebrochen"
"mo31c"	"-96"	"Gefiltert"
"mo31c"	"0"	"nicht genannt"
"mo31c"	"1"	"genannt"
"mo31d"	"Variable Label"	"Blended Mobility: Nein"
"mo31d"	"-99"	"Keine Angabe"
"mo31d"	"-98"	"Unplausible Angabe"
"mo31d"	"-97"	"Abgebrochen"
"mo31d"	"-96"	"Gefiltert"
"mo31d"	"0"	"nicht genannt"
"mo31d"	"1"	"genannt"
"pl6"	"Variable Label"	"Plaene fuer Verbleib in AT nach Studienabschluss"
"pl6"	"-99"	"Keine Angabe"
"pl6"	"-98"	"Unplausible Angabe"
"pl6"	"-97"	"Abgebrochen"
"pl6"	"-96"	"Gefiltert"
"pl6"	"1"	"Ich plane in Österreich zu bleiben."
"pl6"	"2"	"Ich plane in ein anderes Land zu gehen."
"pl6"	"3"	"Ich weiß noch nicht."
"pl7"	"Variable Label"	"Plaene nach Studienabschluss im Ausland"
"pl7"	"-99"	"Keine Angabe"
"pl7"	"-98"	"Unplausible Angabe"
"pl7"	"-97"	"Abgebrochen"
"pl7"	"-96"	"Gefiltert"
"pl7"	"1"	"Studium oder weitere, studienbezogene Ausbildung aufnehmen"
"pl7"	"2"	"Erwerbstätigkeit aufnehmen"
"pl7"	"3"	"Aus einem anderen Grund"
"wo1a"	"Variable Label"	"Wohnsituation: Mit Eltern(teil)/Erziehungsber./anderen, erwachsenen Verwandten"
"wo1a"	"-99"	"Keine Angabe"
"wo1a"	"-98"	"Unplausible Angabe"
"wo1a"	"-97"	"Abgebrochen"
"wo1a"	"-96"	"Gefiltert"
"wo1a"	"0"	"nicht genannt"
"wo1a"	"1"	"genannt"
"wo1b"	"Variable Label"	"Wohnsituation: Mit (Ehe)Partner:in"
"wo1b"	"-99"	"Keine Angabe"
"wo1b"	"-98"	"Unplausible Angabe"
"wo1b"	"-97"	"Abgebrochen"
"wo1b"	"-96"	"Gefiltert"
"wo1b"	"0"	"nicht genannt"
"wo1b"	"1"	"genannt"
"wo1c"	"Variable Label"	"Wohnsituation: Mit meinem/n Kind(ern) (2015: auch teils/teils)"
"wo1c"	"-99"	"Keine Angabe"
"wo1c"	"-98"	"Unplausible Angabe"
"wo1c"	"-97"	"Abgebrochen"
"wo1c"	"-96"	"Gefiltert"
"wo1c"	"0"	"nicht genannt"
"wo1c"	"1"	"genannt"
"wo1d"	"Variable Label"	"Wohnsituation: Mit dem/n Kind(ern) meiner Partnerin/meines Partners"
"wo1d"	"-99"	"Keine Angabe"
"wo1d"	"-98"	"Unplausible Angabe"
"wo1d"	"-97"	"Abgebrochen"
"wo1d"	"-96"	"Gefiltert"
"wo1d"	"0"	"nicht genannt"
"wo1d"	"1"	"genannt"
"wo1e"	"Variable Label"	"Wohnsit.: Mit (einer) anderen Person(en)"
"wo1e"	"-99"	"Keine Angabe"
"wo1e"	"-98"	"Unplausible Angabe"
"wo1e"	"-97"	"Abgebrochen"
"wo1e"	"-96"	"Gefiltert"
"wo1e"	"0"	"nicht genannt"
"wo1e"	"1"	"genannt"
"wo1f"	"Variable Label"	"Wohnsit.: Allein"
"wo1f"	"-99"	"Keine Angabe"
"wo1f"	"-98"	"Unplausible Angabe"
"wo1f"	"-97"	"Abgebrochen"
"wo1f"	"-96"	"Gefiltert"
"wo1f"	"0"	"nicht genannt"
"wo1f"	"1"	"genannt"
"wo2"	"Variable Label"	"Wohnheim"
"wo2"	"-99"	"Keine Angabe"
"wo2"	"-98"	"Unplausible Angabe"
"wo2"	"-97"	"Abgebrochen"
"wo2"	"-96"	"Gefiltert"
"wo2"	"1"	"Ja, in einem Studierendenwohnheim"
"wo2"	"2"	"Ja, in einem anderen Wohnheim"
"wo2"	"3"	"Nein"
"fo8ab"	"Variable Label"	"Foerd./Beihilf.: Fam.beihilfe (eigene Person, inkl. Bildungsauslaender:innen)"
"fo8ab"	"-99"	"Keine Angabe"
"fo8ab"	"-98"	"Unplausible Angabe"
"fo8ab"	"-97"	"Abgebrochen"
"fo8ab"	"-96"	"Gefiltert"
"fo8ab"	"0"	"Kein Bezug"
"fo8ab"	"1"	"Bezug"
"fo8c"	"Variable Label"	"Foerd./Beihilf.: Fam.beihilfe fuer meine Kinder (direkt ausbezahlt)"
"fo8c"	"-99"	"Keine Angabe"
"fo8c"	"-98"	"Unplausible Angabe"
"fo8c"	"-97"	"Abgebrochen"
"fo8c"	"-96"	"Gefiltert"
"fo8c"	"0"	"nicht genannt"
"fo8c"	"1"	"genannt"
"fo8defgh"	"Variable Label"	"Foerd./Beihilf.: Studienbeihilfe (inkl. Bildungsauslaender:innen)"
"fo8defgh"	"-99"	"Keine Angabe"
"fo8defgh"	"-98"	"Unplausible Angabe"
"fo8defgh"	"-97"	"Abgebrochen"
"fo8defgh"	"-96"	"Gefiltert"
"fo8defgh"	"0"	"Kein Bezug"
"fo8defgh"	"1"	"Bezug"
"fo8ij"	"Variable Label"	"Foerd./Beihilf.: Stipendium, Kostenerstattung der HS"
"fo8ij"	"-99"	"Keine Angabe"
"fo8ij"	"-98"	"Unplausible Angabe"
"fo8ij"	"-97"	"Abgebrochen"
"fo8ij"	"-96"	"Gefiltert"
"fo8ij"	"0"	"Kein Bezug"
"fo8ij"	"1"	"Bezug"
"fo8k"	"Variable Label"	"Foerd./Beihilf.: Oesterreichische Gemeinde"
"fo8k"	"-99"	"Keine Angabe"
"fo8k"	"-98"	"Unplausible Angabe"
"fo8k"	"-97"	"Abgebrochen"
"fo8k"	"-96"	"Gefiltert"
"fo8k"	"0"	"nicht genannt"
"fo8k"	"1"	"genannt"
"fo8l"	"Variable Label"	"Foerd./Beihilf.: Studienfoerderung Heimatland/AL"
"fo8l"	"-99"	"Keine Angabe"
"fo8l"	"-98"	"Unplausible Angabe"
"fo8l"	"-97"	"Abgebrochen"
"fo8l"	"-96"	"Gefiltert"
"fo8l"	"0"	"nicht genannt"
"fo8l"	"1"	"genannt"
"fo8m"	"Variable Label"	"Foerd./Beihilf.: Familienbeihilfe/Kindergeld aus AL"
"fo8m"	"-99"	"Keine Angabe"
"fo8m"	"-98"	"Unplausible Angabe"
"fo8m"	"-97"	"Abgebrochen"
"fo8m"	"-96"	"Gefiltert"
"fo8m"	"0"	"nicht genannt"
"fo8m"	"1"	"genannt"
"fo8nor"	"Variable Label"	"Foerd./Beihilf.: sonstige Foerderung/Unterstuetzung"
"fo8nor"	"-99"	"Keine Angabe"
"fo8nor"	"-98"	"Unplausible Angabe"
"fo8nor"	"-97"	"Abgebrochen"
"fo8nor"	"-96"	"Gefiltert"
"fo8nor"	"0"	"Kein Bezug"
"fo8nor"	"1"	"Bezug"
"fo8p"	"Variable Label"	"Foerd./Beihilf.: Bildungskarenz/Bildungsteilzeit"
"fo8p"	"-99"	"Keine Angabe"
"fo8p"	"-98"	"Unplausible Angabe"
"fo8p"	"-97"	"Abgebrochen"
"fo8p"	"-96"	"Gefiltert"
"fo8p"	"0"	"nicht genannt"
"fo8p"	"1"	"genannt"
"fo8s"	"Variable Label"	"Foerd./Beihilf.: Keine"
"fo8s"	"-99"	"Keine Angabe"
"fo8s"	"-98"	"Unplausible Angabe"
"fo8s"	"-97"	"Abgebrochen"
"fo8s"	"-96"	"Gefiltert"
"fo8s"	"0"	"nicht genannt"
"fo8s"	"1"	"genannt"
"foe_FB"	"Variable Label"	"Foerd./Beihilf.: Fam.beihilfe (eigene Person)[alle Studierenden]"
"foe_FB"	"-99"	"Keine Angabe"
"foe_FB"	"-98"	"Unplausible Angabe"
"foe_FB"	"-97"	"Abgebrochen"
"foe_FB"	"-96"	"Gefiltert"
"foe_FB"	"0"	"nicht genannt"
"foe_FB"	"1"	"genannt"
"foe_FBkids"	"Variable Label"	"Foerd./Beihilf.: Fam.beihilfe fuer meine Kinder (direkt ausbezahlt)[alle Stud.]"
"foe_FBkids"	"-99"	"Keine Angabe"
"foe_FBkids"	"-98"	"Unplausible Angabe"
"foe_FBkids"	"-97"	"Abgebrochen"
"foe_FBkids"	"-96"	"Gefiltert"
"foe_FBkids"	"0"	"nicht genannt"
"foe_FBkids"	"1"	"genannt"
"foe_studienbeihilfe"	"Variable Label"	"Foerd./Beihilf.: Studienbeihilfe[alle Studierenden]"
"foe_studienbeihilfe"	"-99"	"Keine Angabe"
"foe_studienbeihilfe"	"-98"	"Unplausible Angabe"
"foe_studienbeihilfe"	"-97"	"Abgebrochen"
"foe_studienbeihilfe"	"-96"	"Gefiltert"
"foe_studienbeihilfe"	"0"	"nicht genannt"
"foe_studienbeihilfe"	"1"	"genannt"
"foe_stipendium"	"Variable Label"	"Foerd./Beihilf.: Stipendium, Kostenerstattung[alle Studierenden]"
"foe_stipendium"	"-99"	"Keine Angabe"
"foe_stipendium"	"-98"	"Unplausible Angabe"
"foe_stipendium"	"-97"	"Abgebrochen"
"foe_stipendium"	"-96"	"Gefiltert"
"foe_stipendium"	"0"	"nicht genannt"
"foe_stipendium"	"1"	"genannt"
"foe_BLfoerderung"	"Variable Label"	"Foerd./Beihilf.: Oesterreichische Gemeinde[alle Studierenden]"
"foe_BLfoerderung"	"-99"	"Keine Angabe"
"foe_BLfoerderung"	"-98"	"Unplausible Angabe"
"foe_BLfoerderung"	"-97"	"Abgebrochen"
"foe_BLfoerderung"	"-96"	"Gefiltert"
"foe_BLfoerderung"	"0"	"nicht genannt"
"foe_BLfoerderung"	"1"	"genannt"
"foe_ALfoerderung"	"Variable Label"	"Foerd./Beihilf.: Studienfoerderung Heimatland/AL[alle Studierenden]"
"foe_ALfoerderung"	"-99"	"Keine Angabe"
"foe_ALfoerderung"	"-98"	"Unplausible Angabe"
"foe_ALfoerderung"	"-97"	"Abgebrochen"
"foe_ALfoerderung"	"-96"	"Gefiltert"
"foe_ALfoerderung"	"0"	"nicht genannt"
"foe_ALfoerderung"	"1"	"genannt"
"foe_ALkindergeld"	"Variable Label"	"Foerd./Beihilf.: Familienbeihilfe/Kindergeld aus AL[alle Studierenden]"
"foe_ALkindergeld"	"-99"	"Keine Angabe"
"foe_ALkindergeld"	"-98"	"Unplausible Angabe"
"foe_ALkindergeld"	"-97"	"Abgebrochen"
"foe_ALkindergeld"	"-96"	"Gefiltert"
"foe_ALkindergeld"	"0"	"nicht genannt"
"foe_ALkindergeld"	"1"	"genannt"
"foe_bildungskarenz"	"Variable Label"	"Foerd./Beihilf.: Bildungskarenz/Bildungsteilzeit[alle Studierenden]"
"foe_bildungskarenz"	"-99"	"Keine Angabe"
"foe_bildungskarenz"	"-98"	"Unplausible Angabe"
"foe_bildungskarenz"	"-97"	"Abgebrochen"
"foe_bildungskarenz"	"-96"	"Gefiltert"
"foe_bildungskarenz"	"0"	"nicht genannt"
"foe_bildungskarenz"	"1"	"genannt"
"foe_sonstige_v23"	"Variable Label"	"Foerd./Beihilf.: sonstige Foerderung/Unterstuetzung[alle Studierenden]"
"foe_sonstige_v23"	"-99"	"Keine Angabe"
"foe_sonstige_v23"	"-98"	"Unplausible Angabe"
"foe_sonstige_v23"	"-97"	"Abgebrochen"
"foe_sonstige_v23"	"-96"	"Gefiltert"
"foe_sonstige_v23"	"0"	"nicht genannt"
"foe_sonstige_v23"	"1"	"genannt"
"foe_keine"	"Variable Label"	"Foerd./Beihilf.: Keine[alle Studierenden]"
"foe_keine"	"-99"	"Keine Angabe"
"foe_keine"	"-98"	"Unplausible Angabe"
"foe_keine"	"-97"	"Abgebrochen"
"foe_keine"	"-96"	"Gefiltert"
"foe_keine"	"0"	"nicht genannt"
"foe_keine"	"1"	"genannt"
"fi1a"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Familie: Bargeld/Ueberweisungen"
"fi1a"	"-99"	"Keine Angabe"
"fi1a"	"-98"	"Unplausible Angabe"
"fi1a"	"-97"	"Abgebrochen"
"fi1a"	"-96"	"Gefiltert"
"fi1a"	"0"	"nicht genannt"
"fi1a"	"1"	"genannt"
"fi1b"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Partner:in: Bargeld/Ueberweisungen"
"fi1b"	"-99"	"Keine Angabe"
"fi1b"	"-98"	"Unplausible Angabe"
"fi1b"	"-97"	"Abgebrochen"
"fi1b"	"-96"	"Gefiltert"
"fi1b"	"0"	"nicht genannt"
"fi1b"	"1"	"genannt"
"fi1c"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Kein/e Bargeld/Ueberweisungen"
"fi1c"	"-99"	"Keine Angabe"
"fi1c"	"-98"	"Unplausible Angabe"
"fi1c"	"-97"	"Abgebrochen"
"fi1c"	"-96"	"Gefiltert"
"fi1c"	"0"	"nicht genannt"
"fi1c"	"1"	"genannt"
"fi2a"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Familie: Rechnungen (zT) direkt bezahlt"
"fi2a"	"-99,00"	"Keine Angabe"
"fi2a"	"-98,00"	"Unplausible Angabe"
"fi2a"	"-97,00"	"Abgebrochen"
"fi2a"	"-96,00"	"Gefiltert"
"fi2a"	",00"	"nicht genannt"
"fi2a"	"1,00"	"genannt"
"fi2b"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Partner:in: Rechnungen (zT) direkt bezahlt"
"fi2b"	"-99,00"	"Keine Angabe"
"fi2b"	"-98,00"	"Unplausible Angabe"
"fi2b"	"-97,00"	"Abgebrochen"
"fi2b"	"-96,00"	"Gefiltert"
"fi2b"	",00"	"nicht genannt"
"fi2b"	"1,00"	"genannt"
"fi2c"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Keine Rechnungen direkt bezahlt"
"fi2c"	"-99"	"Keine Angabe"
"fi2c"	"-98"	"Unplausible Angabe"
"fi2c"	"-97"	"Abgebrochen"
"fi2c"	"-96"	"Gefiltert"
"fi2c"	"0"	"nicht genannt"
"fi2c"	"1"	"genannt"
"fi3a"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Familie: Kostenlose Sachleistungen"
"fi3a"	"-99,00"	"Keine Angabe"
"fi3a"	"-98,00"	"Unplausible Angabe"
"fi3a"	"-97,00"	"Abgebrochen"
"fi3a"	"-96,00"	"Gefiltert"
"fi3a"	",00"	"nicht genannt"
"fi3a"	"1,00"	"genannt"
"fi3b"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Partner:in: Kostenlose Sachleistungen"
"fi3b"	"-99,00"	"Keine Angabe"
"fi3b"	"-98,00"	"Unplausible Angabe"
"fi3b"	"-97,00"	"Abgebrochen"
"fi3b"	"-96,00"	"Gefiltert"
"fi3b"	",00"	"nicht genannt"
"fi3b"	"1,00"	"genannt"
"fi3c"	"Variable Label"	"Regelm. Fin. Unterstuetzung: Keine kostenlose Sachleistungen"
"fi3c"	"-99"	"Keine Angabe"
"fi3c"	"-98"	"Unplausible Angabe"
"fi3c"	"-97"	"Abgebrochen"
"fi3c"	"-96"	"Gefiltert"
"fi3c"	"0"	"nicht genannt"
"fi3c"	"1"	"genannt"
"fi6a"	"Variable Label"	"Ersparnisse: Fruehere Erwerbstaetigkeit (z.B. Ferialjobs)"
"fi6a"	"-99"	"Keine Angabe"
"fi6a"	"-98"	"Unplausible Angabe"
"fi6a"	"-97"	"Abgebrochen"
"fi6a"	"-96"	"Gefiltert"
"fi6a"	"0"	"nicht genannt"
"fi6a"	"1"	"genannt"
"fi6b"	"Variable Label"	"Ersparnisse: Andere"
"fi6b"	"-99"	"Keine Angabe"
"fi6b"	"-98"	"Unplausible Angabe"
"fi6b"	"-97"	"Abgebrochen"
"fi6b"	"-96"	"Gefiltert"
"fi6b"	"0"	"nicht genannt"
"fi6b"	"1"	"genannt"
"fi6c"	"Variable Label"	"Ersparnisse: Nein"
"fi6c"	"-99"	"Keine Angabe"
"fi6c"	"-98"	"Unplausible Angabe"
"fi6c"	"-97"	"Abgebrochen"
"fi6c"	"-96"	"Gefiltert"
"fi6c"	"0"	"nicht genannt"
"fi6c"	"1"	"genannt"
"ein_eltern_all"	"Variable Label"	"Einnahmen: Eltern/Elternteil/andere Verwandte (alle Studierende)"
"ein_eltern_all"	"-99,00"	"Keine Angabe"
"ein_eltern_all"	"-98,00"	"Unplausible Angabe"
"ein_eltern_all"	"-97,00"	"Abgebrochen"
"ein_eltern_all"	"-96,00"	"Gefiltert"
"ein_eltern_quelle"	"Variable Label"	"Einnahmen: Eltern/Elternteil/andere Verwandte (Quelle)"
"ein_eltern_quelle"	"-99,00"	"Keine Angabe"
"ein_eltern_quelle"	"-98,00"	"Unplausible Angabe"
"ein_eltern_quelle"	"-97,00"	"Abgebrochen"
"ein_eltern_quelle"	"-96,00"	"Gefiltert"
"ein_eltern_anteil"	"Variable Label"	"Einnahmen: Eltern/Elternteil/andere Verwandte (Anteil)"
"ein_eltern_anteil"	"-99"	"Keine Angabe"
"ein_eltern_anteil"	"-98"	"Unplausible Angabe"
"ein_eltern_anteil"	"-97"	"Abgebrochen"
"ein_eltern_anteil"	"-96"	"Gefiltert"
"ein_eltern_anteil"	"0"	"nicht genannt"
"ein_eltern_anteil"	"1"	"genannt"
"ein_partner_all"	"Variable Label"	" Einnahmen: Partner:in (alle Studierende)"
"ein_partner_all"	"-99"	"Keine Angabe"
"ein_partner_all"	"-98"	"Unplausible Angabe"
"ein_partner_all"	"-97"	"Abgebrochen"
"ein_partner_all"	"-96"	"Gefiltert"
"ein_partner_quelle"	"Variable Label"	" Einnahmen: Partner:in (Quelle)"
"ein_partner_quelle"	"-99"	"Keine Angabe"
"ein_partner_quelle"	"-98"	"Unplausible Angabe"
"ein_partner_quelle"	"-97"	"Abgebrochen"
"ein_partner_quelle"	"-96"	"Gefiltert"
"ein_partner_anteil"	"Variable Label"	" Einnahmen: Partner:in (Anteil)"
"ein_partner_anteil"	"-99"	"Keine Angabe"
"ein_partner_anteil"	"-98"	"Unplausible Angabe"
"ein_partner_anteil"	"-97"	"Abgebrochen"
"ein_partner_anteil"	"-96"	"Gefiltert"
"ein_partner_anteil"	"0"	"nicht genannt"
"ein_partner_anteil"	"1"	"genannt"
"ein_studbeihilfe5_all"	"Variable Label"	"Einnahmen: Studienbeih.-KSB,SES,SAS,KBZ,Studienzusch.(alle,inkl. Bildungsausl.)"
"ein_studbeihilfe5_all"	"-99,00"	"Keine Angabe"
"ein_studbeihilfe5_all"	"-98,00"	"Unplausible Angabe"
"ein_studbeihilfe5_all"	"-97,00"	"Abgebrochen"
"ein_studbeihilfe5_all"	"-96,00"	"Gefiltert"
