variable	value	Label
"jwz308"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"jwz308"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"jwz308"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"jwz308"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"jwz308"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"jwz308"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"jwz308"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"jwz308"	"275"	"(275) Herstellung von Haushaltsgeräten"
"jwz308"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"jwz308"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"jwz308"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"jwz308"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"jwz308"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"jwz308"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"jwz308"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"jwz308"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"jwz308"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"jwz308"	"301"	"(301) Schiff- und Bootsbau"
"jwz308"	"302"	"(302) Schienenfahrzeugbau"
"jwz308"	"303"	"(303) Luft- und Raumfahrzeugbau"
"jwz308"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"jwz308"	"309"	"(309) Herstellung von Fahrzeugen ang"
"jwz308"	"310"	"(310) Herstellung von Möbeln"
"jwz308"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"jwz308"	"322"	"(322) Herstellung von Musikinstrumenten"
"jwz308"	"323"	"(323) Herstellung von Sportgeräten"
"jwz308"	"324"	"(324) Herstellung von Spielwaren"
"jwz308"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"jwz308"	"329"	"(329) Herstellung von Erzeugnissen ang"
"jwz308"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"jwz308"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"jwz308"	"351"	"(351) Elektrizitätsversorgung"
"jwz308"	"352"	"(352) Gasversorgung"
"jwz308"	"353"	"(353) Wärme- und Kälteversorgung"
"jwz308"	"360"	"(360) Wasserversorgung"
"jwz308"	"370"	"(370) Abwasserentsorgung"
"jwz308"	"381"	"(381) Sammlung von Abfällen"
"jwz308"	"382"	"(382) Abfallbehandlung und -beseitigung"
"jwz308"	"383"	"(383) Rückgewinnung"
"jwz308"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"jwz308"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"jwz308"	"412"	"(412) Bau von Gebäuden"
"jwz308"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"jwz308"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"jwz308"	"429"	"(429) Sonstiger Tiefbau"
"jwz308"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"jwz308"	"432"	"(432) Bauinstallation"
"jwz308"	"433"	"(433) Sonstiger Ausbau"
"jwz308"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"jwz308"	"451"	"(451) Handel mit Kraftwagen"
"jwz308"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"jwz308"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"jwz308"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"jwz308"	"461"	"(461) Handelsvermittlung"
"jwz308"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"jwz308"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"jwz308"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"jwz308"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"jwz308"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"jwz308"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"jwz308"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"jwz308"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"jwz308"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"jwz308"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"jwz308"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"jwz308"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"jwz308"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"jwz308"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"jwz308"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"jwz308"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"jwz308"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"jwz308"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"jwz308"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"jwz308"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"jwz308"	"495"	"(495) Transport in Rohrfernleitungen"
"jwz308"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"jwz308"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"jwz308"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"jwz308"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"jwz308"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"jwz308"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"jwz308"	"521"	"(521) Lagerei"
"jwz308"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"jwz308"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"jwz308"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"jwz308"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"jwz308"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"jwz308"	"553"	"(553) Campingplätze"
"jwz308"	"559"	"(559) Sonstige Beherbergungsstätten"
"jwz308"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"jwz308"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"jwz308"	"563"	"(563) Ausschank von Getränken"
"jwz308"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"jwz308"	"582"	"(582) Verlegen von Software"
"jwz308"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"jwz308"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"jwz308"	"601"	"(601) Hörfunkveranstalter"
"jwz308"	"602"	"(602) Fernsehveranstalter"
"jwz308"	"611"	"(611) Leitungsgebundene Telekommunikation"
"jwz308"	"612"	"(612) Drahtlose Telekommunikation"
"jwz308"	"613"	"(613) Satellitentelekommunikation"
"jwz308"	"619"	"(619) Sonstige Telekommunikation"
"jwz308"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"jwz308"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"jwz308"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"jwz308"	"641"	"(641) Zentralbanken und Kreditinstitute"
"jwz308"	"642"	"(642) Beteiligungsgesellschaften"
"jwz308"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"jwz308"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"jwz308"	"651"	"(651) Versicherungen"
"jwz308"	"652"	"(652) Rückversicherungen"
"jwz308"	"653"	"(653) Pensionskassen und Pensionsfonds"
"jwz308"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"jwz308"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"jwz308"	"663"	"(663) Fondsmanagement"
"jwz308"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"jwz308"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"jwz308"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"jwz308"	"691"	"(691) Rechtsberatung"
"jwz308"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"jwz308"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"jwz308"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"jwz308"	"711"	"(711) Architektur- und Ingenieurbüros"
"jwz308"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"jwz308"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"jwz308"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"jwz308"	"731"	"(731) Werbung"
"jwz308"	"732"	"(732) Markt- und Meinungsforschung"
"jwz308"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"jwz308"	"742"	"(742) Fotografie und Fotolabors"
"jwz308"	"743"	"(743) Übersetzen und Dolmetschen"
"jwz308"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"jwz308"	"750"	"(750) Veterinärwesen"
"jwz308"	"771"	"(771) Vermietung von Kraftwagen"
"jwz308"	"772"	"(772) Vermietung von Gebrauchsgütern"
"jwz308"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"jwz308"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"jwz308"	"781"	"(781) Vermittlung von Arbeitskräften"
"jwz308"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"jwz308"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"jwz308"	"791"	"(791) Reisebüros und Reiseveranstalter"
"jwz308"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"jwz308"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"jwz308"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"jwz308"	"803"	"(803) Detekteien"
"jwz308"	"811"	"(811) Hausmeisterdienste"
"jwz308"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
"jwz308"	"813"	"(813) Garten- und Landschaftsbau sowie Erbringung von sonstigen gärtnerischen Dienstleistungen"
"jwz308"	"821"	"(821) Sekretariats- und Schreibdienste, Copy-Shops"
"jwz308"	"822"	"(822) Call Centers"
"jwz308"	"823"	"(823) Messe-, Ausstellungs- und Kongressveranstalter"
"jwz308"	"829"	"(829) Erbringung sonstiger wirtschaftlicher Dienstleistungen für Unternehmen und Privatpersonen"
"jwz308"	"841"	"(841) Öffentliche Verwaltung"
"jwz308"	"842"	"(842) Auswärtige Angelegenheiten, Verteidigung, Justiz, öffentliche Sicherheit und Ordnung"
"jwz308"	"843"	"(843) Sozialversicherung"
"jwz308"	"851"	"(851) Kindergärten und Vorschulen"
"jwz308"	"852"	"(852) Volksschulen"
"jwz308"	"853"	"(853) Weiterführende Schulen"
"jwz308"	"854"	"(854) Tertiärer und post-sekundärer, nicht teritiärer Unterricht"
"jwz308"	"855"	"(855) Sonstiger Unterricht"
"jwz308"	"856"	"(856) Erbringung von Dienstleistungen für den Unterricht"
"jwz308"	"861"	"(861) Krankenhäuser"
"jwz308"	"862"	"(862) Arzt- und Zahnarztpraxen"
"jwz308"	"869"	"(869) Gesundheitswesen ang"
"jwz308"	"871"	"(871) Pflegeheime"
"jwz308"	"872"	"(872) Stationäre Einrichtungen zur psychosozialen Betreuung, Suchtbekämpfung uÄ"
"jwz308"	"873"	"(873) Altenheime; Alten- und Behindertenwohnheime"
"jwz308"	"879"	"(879) Sonstige Heime (ohne Erholungs- und Ferienheime)"
"jwz308"	"881"	"(881) Soziale Betreuung älterer Menschen und Behinderter"
"jwz308"	"889"	"(889) Sonstiges Sozialwesen (ohne Heime)"
"jwz308"	"900"	"(900) Kreative, künstlerische und unterhaltende Tätigkeiten"
"jwz308"	"910"	"(910) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"jwz308"	"920"	"(920) Spiel-, Wett- und Lotteriewesen"
"jwz308"	"931"	"(931) Erbringung von Dienstleistungen des Sports"
"jwz308"	"932"	"(932) Erbringung von Dienstleistungen der Unterhaltung und der Erholung"
"jwz308"	"941"	"(941) Wirtschafts- und Arbeitgeberverbände, Berufsorganisationen"
"jwz308"	"942"	"(942) Arbeitnehmervereinigungen"
"jwz308"	"949"	"(949) Kirchliche Vereinigungen; politische Parteien sowie sonstige Interessenvertretungen und Vereinigungen ang"
"jwz308"	"951"	"(951) Reparatur von Datenverarbeitungs- und Telekommunikationsgeräten"
"jwz308"	"952"	"(952) Reparatur von Gebrauchsgütern"
"jwz308"	"960"	"(960) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"jwz308"	"970"	"(970) Private Haushalte mit Hauspersonal"
"jwz308"	"981"	"(981) Herstellung von Waren durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"jwz308"	"982"	"(982) Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"jwz308"	"990"	"(990) Exterritoriale Organisationen und Körperschaften"
"kabgen"	"Variable Label"	"Fachrichtung der höchsten Ausbildung k11"
"kabgen"	"-3"	"Filter"
"kabgen"	"0"	"Textfeld befüllt"
"kabgen"	"10"	"Grundbildungsgänge"
"kabgen"	"80"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kabgen"	"90"	"Persönlichkeitsentwicklung"
"kabgen"	"140"	"Lehrerausbildung und Erziehungswissenschaft"
"kabgen"	"141"	"Unterrichten und Ausbilden"
"kabgen"	"142"	"Erziehungswissenschaft"
"kabgen"	"143"	"Ausbildung von Lehrkräften für die Vorschule"
"kabgen"	"144"	"Ausbildung von Lehrkräften für die Grundbildung"
"kabgen"	"145"	"Ausbildung von Lehrern mit Fachstudium"
"kabgen"	"146"	"Ausbildung von Lehrern in berufsbildenden Fächern"
"kabgen"	"210"	"Künste"
"kabgen"	"211"	"Bildende Kunst"
"kabgen"	"212"	"Musik und darstellende Kunst"
"kabgen"	"213"	"Audiovisuelle Techniken und Medienproduktion"
"kabgen"	"214"	"Design"
"kabgen"	"215"	"Kunstgewerbe"
"kabgen"	"220"	"Geisteswissenschaften"
"kabgen"	"221"	"Religion und Theologie"
"kabgen"	"222"	"Fremdsprachenphilologie"
"kabgen"	"223"	"Muttersprache"
"kabgen"	"224"	"Geschichte, Philosophie und verwandte Fächer"
"kabgen"	"225"	"Geschichte und Archäologie"
"kabgen"	"226"	"Philosophie und Ethik"
"kabgen"	"229"	"Geisteswissenschaft, nicht zuordenbar"
"kabgen"	"310"	"Sozial- und Verhaltenswissenschaften"
"kabgen"	"311"	"Psychologie"
"kabgen"	"312"	"Soziologie und Kulturwissenschaften"
"kabgen"	"313"	"Politikwissenschaft und Staatsbürgerkunde"
"kabgen"	"314"	"Wirtschaftswissenschaft"
"kabgen"	"321"	"Journalismus und Berichterstattung"
"kabgen"	"322"	"Bibliothek, Informationswesen, Archiv"
"kabgen"	"340"	"Wirtschaft und Verwaltung"
"kabgen"	"341"	"Handel"
"kabgen"	"342"	"Marketing und Werbung"
"kabgen"	"343"	"Kredit- und Versicherungswesen"
"kabgen"	"344"	"Steuer- und Rechnungswesen"
"kabgen"	"345"	"Management und Verwaltung"
"kabgen"	"346"	"Sekretariats- und Büroarbeit"
"kabgen"	"347"	"Arbeitswelt"
"kabgen"	"380"	"Recht"
"kabgen"	"390"	"Sozial-u.Wirtschaftswissenschaft"
"kabgen"	"420"	"Biowissenschaften"
"kabgen"	"421"	"Biologie und Biochemie"
"kabgen"	"440"	"Exakte Naturwissenschaften"
"kabgen"	"441"	"Physik"
"kabgen"	"442"	"Chemie"
"kabgen"	"443"	"Geowissenschaften"
"kabgen"	"460"	"Mathematik und Statistik"
"kabgen"	"461"	"Mathematik"
"kabgen"	"462"	"Statistik"
"kabgen"	"481"	"Administrator (PCA XP/PC)"
"kabgen"	"482"	"Computer-Bedienung"
"kabgen"	"490"	"Naturwissenschaften"
"kabgen"	"520"	"Ingenieurwesen und technische Berufe"
"kabgen"	"521"	"Ausbildungschwerpunkt Mascchinenbau und Metallverarbeitung"
"kabgen"	"522"	"Elektrizität und Energie"
"kabgen"	"523"	"Elektronik und Automation"
"kabgen"	"524"	"Chemie und Verfahrenstechnik"
"kabgen"	"525"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kabgen"	"529"	"Ingenieurwesen und technische Berufe"
"kabgen"	"540"	"Verarbeitendes Gewerbe und Bergbau"
"kabgen"	"541"	"Ernährungsgewerbe"
"kabgen"	"542"	"Textil, Bekleidung, Schuhe, Leder"
"kabgen"	"543"	"Holz, Papier, Kunststoff, Glas"
"kabgen"	"544"	"Bergbau und Gewinnung von Steinen und Erden"
"kabgen"	"581"	"Architektur und Städteplanung"
"kabgen"	"582"	"Baugewerbe, Hoch- und Tiefbau"
"kabgen"	"590"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kabgen"	"599"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kabgen"	"620"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kabgen"	"621"	"Pflanzenbau und Tierzucht"
"kabgen"	"622"	"Gartenbau"
"kabgen"	"623"	"Forstwirtschaft"
"kabgen"	"624"	"Fischerei"
"kabgen"	"629"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kabgen"	"640"	"Tiermedizin"
"kabgen"	"690"	"Landwirtschaft"
"kabgen"	"721"	"Medizin"
"kabgen"	"722"	"Medizinische Dienste"
"kabgen"	"723"	"Krankenpflege"
"kabgen"	"724"	"Zahnmedizin"
"kabgen"	"725"	"Medizinische Diagnostik und Behandlungstechnik"
"kabgen"	"726"	"Therapie und Rehabilitation"
"kabgen"	"727"	"Pharmazie"
"kabgen"	"729"	"Medizin, nicht zuordenbar"
"kabgen"	"761"	"Kinder- und Jugendarbeit"
"kabgen"	"762"	"Sozialarbeit und Beratung"
"kabgen"	"810"	"Wirtschaftlich"
"kabgen"	"811"	"Gastgewerbe und Catering"
"kabgen"	"812"	"Reisebüros, Fremdenverkehrsgewerbe und Freizeitindustrie"
"kabgen"	"813"	"Sport"
"kabgen"	"814"	"Hauswirtschaftliche Dienste"
"kabgen"	"815"	"Friseurgewerbe und Schönheitspflege"
"kabgen"	"840"	"Verkehrsdienstleistungen"
"kabgen"	"850"	"Umweltschutz"
"kabgen"	"851"	"Umweltschutztechnologien"
"kabgen"	"852"	"Natürliche Lebensräume und Wildtierschutz"
"kabgen"	"853"	"Kommunale Entsorgungsdienstleistungen"
"kabgen"	"861"	"Schutz von Eigentum und Personen"
"kabgen"	"862"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kabgen"	"863"	"Militär"
"kabgen"	"990"	"Nicht bekannt, keine näheren Angaben"
"kabgen"	"999"	"Nicht bekannt, keine näheren Angaben"
"kartab"	"Variable Label"	"Art der höchsten abgeschl. Ausbildung k9 k11"
"kartab"	"-3"	"Filter"
"kartab"	"1"	"kein Pflichtschulabschluss"
"kartab"	"2"	"Abschluss HS o Unterstufe AHS"
"kartab"	"3"	"Lehrabschlussprüfung"
"kartab"	"4"	"Kürzer als zweijährige BMS"
"kartab"	"5"	"zweijährige oder längere BMS"
"kartab"	"6"	"Krankenpflegeschule"
"kartab"	"7"	"AHS"
"kartab"	"8"	"BHS, Normalform"
"kartab"	"9"	"Kolleg, Abiturientenlehrgang"
"kartab"	"10"	"Meister- oder Werkmeisterprüfung"
"kartab"	"11"	"Unilehrgang ohne Erstabschl."
"kartab"	"12"	"Hochschulverwandte Lehranstalt (Akademie)"
"kartab"	"13"	"FH"
"kartab"	"15"	"Universität, Hochschule mit Mag., Dipl.Ing."
"kartab"	"16"	"Anderes, MBA, MAS"
"kartab"	"17"	"Doktoratsstudium"
"kartgen"	"Variable Label"	"Fachrichtung der Ausbildung k3"
"kartgen"	"-3"	"Filter"
"kartgen"	"10"	"Grundbildungsgänge"
"kartgen"	"80"	"Alphabetisierung und Vermittlung von Rechenfertigkeiten"
"kartgen"	"90"	"Persönlichkeitsentwicklung"
"kartgen"	"140"	"Lehrerausbildung und Erziehungswissenschaft"
"kartgen"	"141"	"Unterrichten und Ausbilden"
"kartgen"	"142"	"Erziehungswissenschaft"
"kartgen"	"143"	"Ausbildung von Lehrkräften für die Vorschule"
"kartgen"	"144"	"Ausbildung von Lehrkräften für die Grundbildung"
"kartgen"	"145"	"Ausbildung von Lehrern mit Fachstudium"
"kartgen"	"146"	"Ausbildung von Lehrern in berufsbildenden Fächern"
"kartgen"	"210"	"Künste"
"kartgen"	"211"	"Bildende Kunst"
"kartgen"	"212"	"Musik und darstellende Kunst"
"kartgen"	"213"	"Audiovisuelle Techniken und Medienproduktion"
"kartgen"	"214"	"Design"
"kartgen"	"215"	"Kunstgewerbe"
"kartgen"	"220"	"Geisteswissenschaften"
"kartgen"	"221"	"Religion und Theologie"
"kartgen"	"222"	"Fremdsprachenphilologie"
"kartgen"	"223"	"Muttersprache"
"kartgen"	"224"	"Geschichte, Philosophie und verwandte Fächer"
"kartgen"	"225"	"Geschichte und Archäologie"
"kartgen"	"226"	"Philosophie und Ethik"
"kartgen"	"229"	"Geisteswissenschaft, nicht zuordenbar"
"kartgen"	"310"	"Sozial- und Verhaltenswissenschaften"
"kartgen"	"311"	"Psychologie"
"kartgen"	"312"	"Soziologie und Kulturwissenschaften"
"kartgen"	"313"	"Politikwissenschaft und Staatsbürgerkunde"
"kartgen"	"314"	"Wirtschaftswissenschaft"
"kartgen"	"321"	"Journalismus und Berichterstattung"
"kartgen"	"322"	"Bibliothek, Informationswesen, Archiv"
"kartgen"	"340"	"Wirtschaft und Verwaltung"
"kartgen"	"341"	"Handel"
"kartgen"	"342"	"Marketing und Werbung"
"kartgen"	"343"	"Kredit- und Versicherungswesen"
"kartgen"	"344"	"Steuer- und Rechnungswesen"
"kartgen"	"345"	"Management und Verwaltung"
"kartgen"	"346"	"Sekretariats- und Büroarbeit"
"kartgen"	"347"	"Arbeitswelt"
"kartgen"	"380"	"Recht"
"kartgen"	"390"	"Sozial-u.Wirtschaftswissenschaft"
"kartgen"	"420"	"Biowissenschaften"
"kartgen"	"421"	"Biologie und Biochemie"
"kartgen"	"440"	"Exakte Naturwissenschaften"
"kartgen"	"441"	"Physik"
"kartgen"	"442"	"Chemie"
"kartgen"	"443"	"Geowissenschaften"
"kartgen"	"460"	"Mathematik und Statistik"
"kartgen"	"461"	"Mathematik"
"kartgen"	"462"	"Statistik"
"kartgen"	"481"	"Administrator (PCA XP/PC)"
"kartgen"	"482"	"Computer-Bedienung"
"kartgen"	"490"	"Naturwissenschaften"
"kartgen"	"520"	"Ingenieurwesen und technische Berufe"
"kartgen"	"521"	"Ausbildungschwerpunkt Mascchinenbau und Metallverarbeitung"
"kartgen"	"522"	"Elektrizität und Energie"
"kartgen"	"523"	"Elektronik und Automation"
"kartgen"	"524"	"Chemie und Verfahrenstechnik"
"kartgen"	"525"	"Kraftfahrzeuge, Schiffe und Flugzeuge"
"kartgen"	"529"	"Ingenieurwesen und technische Berufe"
"kartgen"	"540"	"Verarbeitendes Gewerbe und Bergbau"
"kartgen"	"541"	"Ernährungsgewerbe"
"kartgen"	"542"	"Textil, Bekleidung, Schuhe, Leder"
"kartgen"	"543"	"Holz, Papier, Kunststoff, Glas"
"kartgen"	"544"	"Bergbau und Gewinnung von Steinen und Erden"
"kartgen"	"581"	"Architektur und Städteplanung"
"kartgen"	"582"	"Baugewerbe, Hoch- und Tiefbau"
"kartgen"	"590"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kartgen"	"599"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"kartgen"	"620"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kartgen"	"621"	"Pflanzenbau und Tierzucht"
"kartgen"	"622"	"Gartenbau"
"kartgen"	"623"	"Forstwirtschaft"
"kartgen"	"624"	"Fischerei"
"kartgen"	"629"	"Landwirtschaft, Forstwirtschaft und Fischerei"
"kartgen"	"640"	"Tiermedizin"
"kartgen"	"690"	"Landwirtschaft"
"kartgen"	"721"	"Medizin"
"kartgen"	"722"	"Medizinische Dienste"
"kartgen"	"723"	"Krankenpflege"
"kartgen"	"724"	"Zahnmedizin"
"kartgen"	"725"	"Medizinische Diagnostik und Behandlungstechnik"
"kartgen"	"726"	"Therapie und Rehabilitation"
"kartgen"	"727"	"Pharmazie"
"kartgen"	"729"	"Medizin, nicht zuordenbar"
"kartgen"	"761"	"Kinder- und Jugendarbeit"
"kartgen"	"762"	"Sozialarbeit und Beratung"
"kartgen"	"810"	"Wirtschaftlich"
"kartgen"	"811"	"Gastgewerbe und Catering"
"kartgen"	"812"	"Reisebüros, Fremdenverkehrsgewerbe und Freizeitindustrie"
"kartgen"	"813"	"Sport"
"kartgen"	"814"	"Hauswirtschaftliche Dienste"
"kartgen"	"815"	"Friseurgewerbe und Schönheitspflege"
"kartgen"	"840"	"Verkehrsdienstleistungen"
"kartgen"	"850"	"Umweltschutz"
"kartgen"	"851"	"Umweltschutztechnologien"
"kartgen"	"852"	"Natürliche Lebensräume und Wildtierschutz"
"kartgen"	"853"	"Kommunale Entsorgungsdienstleistungen"
"kartgen"	"861"	"Schutz von Eigentum und Personen"
"kartgen"	"862"	"Gesundheit und Sicherheit am Arbeitsplatz"
"kartgen"	"863"	"Militär"
"kartgen"	"990"	"Nicht bekannt, keine näheren Angaben"
"kartgen"	"999"	"Nicht bekannt, keine näheren Angaben"
"kausb"	"Variable Label"	"Ausbildung in den letzten vier Wochen besucht k1 k2"
"kausb"	"-3"	"Filter"
"kausb"	"0"	"keine Ausbildung"
"kausb"	"1"	"Hauptschule, AHS - Unterstufe"
"kausb"	"2"	"Polytechnische Schule"
"kausb"	"3"	"Lehre (Berufsschule)"
"kausb"	"4"	"Ein- oder zweijährige BMS"
"kausb"	"5"	"Drei- oder mehrjährige BMS"
"kausb"	"6"	"Krankenpflegeschule"
"kausb"	"7"	"(Werk-)Meisterschule"
"kausb"	"8"	"5. - 8. Klasse einer AHS"
"kausb"	"9"	"1. bis 3. Klasse einer BHS"
"kausb"	"10"	"4. oder 5. Klasse einer BHS"
"kausb"	"11"	"Kolleg, Abiturientenlehrgang"
"kausb"	"12"	"Universitäts-, Hochschullehrgang"
"kausb"	"13"	"Hochschulverwandte Lehranstalt"
