variable	value	label
"w1_q47x2"	"99"	"verweigert"
"w1_q47x3"	"Variable Label"	"SYMPATHIE: HEINZ-CHRISTIAN STRACHE"
"w1_q47x3"	"0"	"gar nicht sympathisch"
"w1_q47x3"	"10"	"sehr sympathisch"
"w1_q47x3"	"77"	"kenne Person nicht"
"w1_q47x3"	"88"	"weiss nicht"
"w1_q47x3"	"99"	"verweigert"
"w1_q47x4"	"Variable Label"	"SYMPATHIE: JOSEF BUCHER"
"w1_q47x4"	"0"	"gar nicht sympathisch"
"w1_q47x4"	"10"	"sehr sympathisch"
"w1_q47x4"	"77"	"kenne Person nicht"
"w1_q47x4"	"88"	"weiss nicht"
"w1_q47x4"	"99"	"verweigert"
"w1_q47x5"	"Variable Label"	"SYMPATHIE: EVA GLAWISCHNIG"
"w1_q47x5"	"0"	"gar nicht sympathisch"
"w1_q47x5"	"10"	"sehr sympathisch"
"w1_q47x5"	"77"	"kenne Person nicht"
"w1_q47x5"	"88"	"weiss nicht"
"w1_q47x5"	"99"	"verweigert"
"w1_q47x6"	"Variable Label"	"SYMPATHIE: FRANK STRONACH"
"w1_q47x6"	"0"	"gar nicht sympathisch"
"w1_q47x6"	"10"	"sehr sympathisch"
"w1_q47x6"	"77"	"kenne Person nicht"
"w1_q47x6"	"88"	"weiss nicht"
"w1_q47x6"	"99"	"verweigert"
"w1_q48x1"	"Variable Label"	"PTV SPOE"
"w1_q48x1"	"0"	"sehr unwahrscheinlich"
"w1_q48x1"	"10"	"sehr wahrscheinlich"
"w1_q48x1"	"77"	"kenne Partei nicht"
"w1_q48x1"	"88"	"weiss nicht"
"w1_q48x1"	"99"	"verweigert"
"w1_q48x2"	"Variable Label"	"PTV OEVP"
"w1_q48x2"	"0"	"sehr unwahrscheinlich"
"w1_q48x2"	"10"	"sehr wahrscheinlich"
"w1_q48x2"	"77"	"kenne Partei nicht"
"w1_q48x2"	"88"	"weiss nicht"
"w1_q48x2"	"99"	"verweigert"
"w1_q48x3"	"Variable Label"	"PTV FPOE"
"w1_q48x3"	"0"	"sehr unwahrscheinlich"
"w1_q48x3"	"10"	"sehr wahrscheinlich"
"w1_q48x3"	"77"	"kenne Partei nicht"
"w1_q48x3"	"88"	"weiss nicht"
"w1_q48x3"	"99"	"verweigert"
"w1_q48x4"	"Variable Label"	"PTV BZOE"
"w1_q48x4"	"0"	"sehr unwahrscheinlich"
"w1_q48x4"	"10"	"sehr wahrscheinlich"
"w1_q48x4"	"77"	"kenne Partei nicht"
"w1_q48x4"	"88"	"weiss nicht"
"w1_q48x4"	"99"	"verweigert"
"w1_q48x5"	"Variable Label"	"PTV GRUENE"
"w1_q48x5"	"0"	"sehr unwahrscheinlich"
"w1_q48x5"	"10"	"sehr wahrscheinlich"
"w1_q48x5"	"77"	"kenne Partei nicht"
"w1_q48x5"	"88"	"weiss nicht"
"w1_q48x5"	"99"	"verweigert"
"w1_q48x6"	"Variable Label"	"PTV TEAM STRONACH"
"w1_q48x6"	"0"	"sehr unwahrscheinlich"
"w1_q48x6"	"10"	"sehr wahrscheinlich"
"w1_q48x6"	"77"	"kenne Partei nicht"
"w1_q48x6"	"88"	"weiss nicht"
"w1_q48x6"	"99"	"verweigert"
"w1_q49"	"Variable Label"	"WAHRSCHEINLICHKEIT DER WAHLTEILNAHME"
"w1_q49"	"0"	"nehme sicher nicht teil"
"w1_q49"	"10"	"nehme ganz sicher teil"
"w1_q49"	"88"	"weiss nicht"
"w1_q49"	"99"	"verweigert"
"w1_q50"	"Variable Label"	"(Q49>4) VORAUSICHTLICHE WAHLENTSCHEIDUNG"
"w1_q50"	"1"	"spoe"
"w1_q50"	"2"	"oevp"
"w1_q50"	"3"	"fpoe"
"w1_q50"	"4"	"FP Kaernten"
"w1_q50"	"5"	"bzoe"
"w1_q50"	"6"	"Gruene"
"w1_q50"	"7"	"kpoe"
"w1_q50"	"8"	"NEOS/LIF/JULIS"
"w1_q50"	"9"	"Team Stronach"
"w1_q50"	"10"	"Piraten"
"w1_q50"	"11"	"andere Partei"
"w1_q50"	"12"	"keine Partei/niemand"
"w1_q50"	"88"	"weiss nicht"
"w1_q50"	"99"	"verweigert"
"w1_q51"	"Variable Label"	"(Q49<5) VORAUSICHTLICHE WAHLENTSCHEIDUNG"
"w1_q51"	"1"	"spoe"
"w1_q51"	"2"	"oevp"
"w1_q51"	"3"	"fpoe"
"w1_q51"	"4"	"FP Kaernten"
"w1_q51"	"5"	"bzoe"
"w1_q51"	"6"	"Gruene"
"w1_q51"	"7"	"kpoe"
"w1_q51"	"8"	"NEOS/LIF/JULIS"
"w1_q51"	"9"	"Team Stronach"
"w1_q51"	"10"	"Piraten"
"w1_q51"	"11"	"andere Partei"
"w1_q51"	"12"	"keine Partei/niemand"
"w1_q51"	"88"	"weiss nicht"
"w1_q51"	"99"	"verweigert"
"w1_q52"	"Variable Label"	"WAHRSCHEINLICHKEIT DER TEILNAHME AN VOLKSBEFRAGUNG WEHRPFLICHT"
"w1_q52"	"0"	"nehme sicher nicht teil"
"w1_q52"	"10"	"nehem ganz sicher teil"
"w1_q52"	"88"	"weiss nicht"
"w1_q52"	"99"	"verweigert"
"w1_q53"	"Variable Label"	"(Q52>4) VORAUSICHTLICHES ABSTIMMUNGSVERHALTEN VOLKSBEFRAGUNG WEHRPFLICHT"
"w1_q53"	"1"	"Beibehaltung der allgemeinen Wehrpflicht und des Zivildienstes"
"w1_q53"	"2"	"Einfuehrung eines Berufsheeres und eines bezahlten freiwilligen Sozialjahres"
"w1_q53"	"88"	"weiss nicht"
"w1_q53"	"99"	"verweigert"
"w1_q54"	"Variable Label"	"(Q52<5) VORAUSICHTLICHES ABSTIMMUNGSVERHALTEN VOLKSBEFRAGUNG WEHRPFLICHT"
"w1_q54"	"1"	"Beibehaltung der allgemeinen Wehrpflicht und des Zivildienstes"
"w1_q54"	"2"	"Einfuehrung eines Berufsheeres und eines bezahlten freiwilligen Sozialjahres"
"w1_q54"	"88"	"weiss nicht"
"w1_q54"	"99"	"verweigert"
"w1_q57x1"	"Variable Label"	"WAHLNORM: WAHLBETEILIGUNG IST BUERGERPFLICHT"
"w1_q57x1"	"1"	"trifft sehr zu"
"w1_q57x1"	"2"	"trifft eher zu"
"w1_q57x1"	"3"	"teils-teils"
"w1_q57x1"	"4"	"trifft eher nicht zu"
"w1_q57x1"	"5"	"trifft gar nicht zu"
"w1_q57x1"	"88"	"weiss nicht"
"w1_q57x1"	"99"	"verweigert"
"w1_q57x2"	"Variable Label"	"WAHLNORM: WENN ICH NICHT WAEHLE, HABE ICH EIN SCHLECHTES GEWISSEN"
"w1_q57x2"	"1"	"trifft sehr zu"
"w1_q57x2"	"2"	"trifft eher zu"
"w1_q57x2"	"3"	"teils-teils"
"w1_q57x2"	"4"	"trifft eher nicht zu"
"w1_q57x2"	"5"	"trifft gar nicht zu"
"w1_q57x2"	"88"	"weiss nicht"
"w1_q57x2"	"99"	"verweigert"
"w1_q58x1"	"Variable Label"	"KOALITIONSWUNSCH: SPOE UND GRUENE (SPLIT2A)"
"w1_q58x1"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q58x1"	"10"	"wuensche ich mir sehr"
"w1_q58x1"	"88"	"weiss nicht"
"w1_q58x1"	"99"	"verweigert"
"w1_q58x2"	"Variable Label"	"KOALITIONSWUNSCH: SPOE UND OEVP (SPLIT2A)"
"w1_q58x2"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q58x2"	"10"	"wuensche ich mir sehr"
"w1_q58x2"	"88"	"weiss nicht"
"w1_q58x2"	"99"	"verweigert"
"w1_q58x3"	"Variable Label"	"KOALITIONSWUNSCH: OEVP UND FPOE (SPLIT2A)"
"w1_q58x3"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q58x3"	"10"	"wuensche ich mir sehr"
"w1_q58x3"	"88"	"weiss nicht"
"w1_q58x3"	"99"	"verweigert"
"w1_q58x4"	"Variable Label"	"KOALITIONSWUNSCH: SPOE UND FPOE (SPLIT2A)"
"w1_q58x4"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q58x4"	"10"	"wuensche ich mir sehr"
"w1_q58x4"	"88"	"weiss nicht"
"w1_q58x4"	"99"	"verweigert"
"w1_q59x1"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE UND GRUENE (SPLIT2A)"
"w1_q59x1"	"1"	"sehr wahrscheinlich"
"w1_q59x1"	"2"	"eher wahrscheinlich"
"w1_q59x1"	"3"	"eher unwahrscheinlich"
"w1_q59x1"	"4"	"sehr unwahrscheinlich"
"w1_q59x1"	"88"	"weiss nicht"
"w1_q59x1"	"99"	"verweigert"
"w1_q59x2"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE UND OEVP (SPLIT2A)"
"w1_q59x2"	"1"	"sehr wahrscheinlich"
"w1_q59x2"	"2"	"eher wahrscheinlich"
"w1_q59x2"	"3"	"eher unwahrscheinlich"
"w1_q59x2"	"4"	"sehr unwahrscheinlich"
"w1_q59x2"	"88"	"weiss nicht"
"w1_q59x2"	"99"	"verweigert"
"w1_q59x3"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP UND FPOE (SPLIT2A)"
"w1_q59x3"	"1"	"sehr wahrscheinlich"
"w1_q59x3"	"2"	"eher wahrscheinlich"
"w1_q59x3"	"3"	"eher unwahrscheinlich"
"w1_q59x3"	"4"	"sehr unwahrscheinlich"
"w1_q59x3"	"88"	"weiss nicht"
"w1_q59x3"	"99"	"verweigert"
"w1_q59x4"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE UND FPOE (SPLIT2A)"
"w1_q59x4"	"1"	"sehr wahrscheinlich"
"w1_q59x4"	"2"	"eher wahrscheinlich"
"w1_q59x4"	"3"	"eher unwahrscheinlich"
"w1_q59x4"	"4"	"sehr unwahrscheinlich"
"w1_q59x4"	"88"	"weiss nicht"
"w1_q59x4"	"99"	"verweigert"
"w1_q60x1"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE UND GRUENE (SPLIT2A)"
"w1_q60x1"	"0"	"links"
"w1_q60x1"	"10"	"rechts"
"w1_q60x1"	"88"	"weiss nicht"
"w1_q60x1"	"99"	"verweigert"
"w1_q60x2"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE UND OEVP (SPLIT2A)"
"w1_q60x2"	"0"	"links"
"w1_q60x2"	"10"	"rechts"
"w1_q60x2"	"88"	"weiss nicht"
"w1_q60x2"	"99"	"verweigert"
"w1_q60x3"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP UND FPOE (SPLIT2A)"
"w1_q60x3"	"0"	"links"
"w1_q60x3"	"10"	"rechts"
"w1_q60x3"	"88"	"weiss nicht"
"w1_q60x3"	"99"	"verweigert"
"w1_q60x4"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE UND FPOE (SPLIT2A)"
"w1_q60x4"	"0"	"links"
"w1_q60x4"	"10"	"rechts"
"w1_q60x4"	"88"	"weiss nicht"
"w1_q60x4"	"99"	"verweigert"
"w1_q61x1"	"Variable Label"	"KOALITIONSWUNSCH: SPOE UND GRUENE (SPLIT2B)"
"w1_q61x1"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q61x1"	"10"	"wuensche ich mir sehr"
"w1_q61x1"	"88"	"weiss nicht"
"w1_q61x1"	"99"	"verweigert"
"w1_q61x2"	"Variable Label"	"KOALITIONSWUNSCH: OEVP UND SPOE (SPLIT2B)"
"w1_q61x2"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q61x2"	"10"	"wuensche ich mir sehr"
"w1_q61x2"	"88"	"weiss nicht"
"w1_q61x2"	"99"	"verweigert"
"w1_q61x3"	"Variable Label"	"KOALITIONSWUNSCH: FPOE UND OEVP (SPLIT2B)"
"w1_q61x3"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q61x3"	"10"	"wuensche ich mir sehr"
"w1_q61x3"	"88"	"weiss nicht"
"w1_q61x3"	"99"	"verweigert"
"w1_q61x4"	"Variable Label"	"KOALITIONSWUNSCH: FPOE UND SPOE (SPLIT2B)"
"w1_q61x4"	"0"	"wuensche ich mir ueberhaupt nicht"
"w1_q61x4"	"10"	"wuensche ich mir sehr"
"w1_q61x4"	"88"	"weiss nicht"
"w1_q61x4"	"99"	"verweigert"
"w1_q62x1"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: SPOE UND GRUENE (SPLIT2B)"
"w1_q62x1"	"1"	"sehr wahrscheinlich"
"w1_q62x1"	"2"	"eher wahrscheinlich"
"w1_q62x1"	"3"	"eher unwahrscheinlich"
"w1_q62x1"	"4"	"sehr unwahrscheinlich"
"w1_q62x1"	"88"	"weiss nicht"
"w1_q62x1"	"99"	"verweigert"
"w1_q62x2"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: OEVP UND SPOE (SPLIT2B)"
"w1_q62x2"	"1"	"sehr wahrscheinlich"
"w1_q62x2"	"2"	"eher wahrscheinlich"
"w1_q62x2"	"3"	"eher unwahrscheinlich"
"w1_q62x2"	"4"	"sehr unwahrscheinlich"
"w1_q62x2"	"88"	"weiss nicht"
"w1_q62x2"	"99"	"verweigert"
"w1_q62x3"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: FPOE UND OEVP (SPLIT2B)"
"w1_q62x3"	"1"	"sehr wahrscheinlich"
"w1_q62x3"	"2"	"eher wahrscheinlich"
"w1_q62x3"	"3"	"eher unwahrscheinlich"
"w1_q62x3"	"4"	"sehr unwahrscheinlich"
"w1_q62x3"	"88"	"weiss nicht"
"w1_q62x3"	"99"	"verweigert"
"w1_q62x4"	"Variable Label"	"KOALITIONSWAHRSCHEINLICHKEIT: FPOE UND SPOE (SPLIT2B)"
"w1_q62x4"	"1"	"sehr wahrscheinlich"
"w1_q62x4"	"2"	"eher wahrscheinlich"
"w1_q62x4"	"3"	"eher unwahrscheinlich"
"w1_q62x4"	"4"	"sehr unwahrscheinlich"
"w1_q62x4"	"88"	"weiss nicht"
"w1_q62x4"	"99"	"verweigert"
"w1_q63x1"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE UND GRUENE (SPLIT2B)"
"w1_q63x1"	"0"	"links"
"w1_q63x1"	"10"	"rechts"
"w1_q63x1"	"88"	"weiss nicht"
"w1_q63x1"	"99"	"verweigert"
"w1_q63x2"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP UND SPOE (SPLIT2B)"
"w1_q63x2"	"0"	"links"
"w1_q63x2"	"10"	"rechts"
"w1_q63x2"	"88"	"weiss nicht"
"w1_q63x2"	"99"	"verweigert"
"w1_q63x3"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE UND OEVP (SPLIT2B)"
"w1_q63x3"	"0"	"links"
"w1_q63x3"	"10"	"rechts"
"w1_q63x3"	"88"	"weiss nicht"
"w1_q63x3"	"99"	"verweigert"
"w1_q63x4"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE UND SPOE (SPLIT2B)"
"w1_q63x4"	"0"	"links"
"w1_q63x4"	"10"	"rechts"
"w1_q63x4"	"88"	"weiss nicht"
"w1_q63x4"	"99"	"verweigert"
"ballot2"	"Variable Label"	"SPLIT BALLOT 2"
"ballot2"	"1"	"Split 2A"
"ballot2"	"2"	"Split 2B"
"w1_q64x1"	"Variable Label"	"ES WIRD GENUG FUER SOZIALE GLEICHHEIT GETAN"
"w1_q64x1"	"1"	"trifft sehr zu"
"w1_q64x1"	"2"	"trifft eher zu"
"w1_q64x1"	"3"	"teils-teils"
"w1_q64x1"	"4"	"trifft eher nicht zu"
"w1_q64x1"	"5"	"trifft gar nicht zu"
"w1_q64x1"	"88"	"weiss nicht"
"w1_q64x1"	"99"	"verweigert"
"w1_q64x2"	"Variable Label"	"GUT SO, DASS BESTIMMTE GRUPPEN OBEN SIND UND ANDERE UNTEN"
"w1_q64x2"	"1"	"trifft sehr zu"
"w1_q64x2"	"2"	"trifft eher zu"
"w1_q64x2"	"3"	"teils-teils"
"w1_q64x2"	"4"	"trifft eher nicht zu"
"w1_q64x2"	"5"	"trifft gar nicht zu"
"w1_q64x2"	"88"	"weiss nicht"
"w1_q64x2"	"99"	"verweigert"
"w1_q64x3"	"Variable Label"	"EINIGE MENSCHEN SIND MEHR WERT ALS ANDERE"
"w1_q64x3"	"1"	"trifft sehr zu"
"w1_q64x3"	"2"	"trifft eher zu"
"w1_q64x3"	"3"	"teils-teils"
"w1_q64x3"	"4"	"trifft eher nicht zu"
"w1_q64x3"	"5"	"trifft gar nicht zu"
"w1_q64x3"	"88"	"weiss nicht"
"w1_q64x3"	"99"	"verweigert"
"w1_q65"	"Variable Label"	"AUFMERKSAMKEIT GEGENUEBER POLITISCHEM GESCHEHEN IN OESTERREICH"
"w1_q65"	"1"	"sehr aufmerksam"
"w1_q65"	"2"	"ziemlich aufmerksam"
"w1_q65"	"3"	"wenig aufmerksam"
"w1_q65"	"4"	"gar nicht aufmerksam"
"w1_q65"	"88"	"weiss nicht"
"w1_q65"	"99"	"verweigert"
"w1_q66x1"	"Variable Label"	"HAUEFIGKEIT POLITISCHER DISKUSSIONEN MIT FAMLIE"
"w1_q66x1"	"1"	"oft"
"w1_q66x1"	"2"	"manchmal"
"w1_q66x1"	"3"	"selten"
"w1_q66x1"	"4"	"nie"
"w1_q66x1"	"77"	"trifft nicht zu"
"w1_q66x1"	"88"	"weiss nicht"
"w1_q66x1"	"99"	"verweigert"
"w1_q66x2"	"Variable Label"	"HAUEFIGKEIT POLITISCHER DISKUSSIONEN MIT ENGEN FREUNDEN"
"w1_q66x2"	"1"	"oft"
"w1_q66x2"	"2"	"manchmal"
"w1_q66x2"	"3"	"selten"
"w1_q66x2"	"4"	"nie"
"w1_q66x2"	"77"	"trifft nicht zu"
"w1_q66x2"	"88"	"weiss nicht"
"w1_q66x2"	"99"	"verweigert"
"w1_q66x3"	"Variable Label"	"HAUEFIGKEIT POLITISCHER DISKUSSIONEN MIT KOLLEGEN"
"w1_q66x3"	"1"	"oft"
"w1_q66x3"	"2"	"manchmal"
"w1_q66x3"	"3"	"selten"
"w1_q66x3"	"4"	"nie"
"w1_q66x3"	"77"	"trifft nicht zu"
"w1_q66x3"	"88"	"weiss nicht"
"w1_q66x3"	"99"	"verweigert"
"w1_q66x4"	"Variable Label"	"HAUEFIGKEIT POLITISCHER DISKUSSIONEN MIT NACHBARN"
"w1_q66x4"	"1"	"oft"
"w1_q66x4"	"2"	"manchmal"
"w1_q66x4"	"3"	"selten"
"w1_q66x4"	"4"	"nie"
"w1_q66x4"	"77"	"trifft nicht zu"
"w1_q66x4"	"88"	"weiss nicht"
"w1_q66x4"	"99"	"verweigert"
"w1_q67"	"Variable Label"	"HAUEFIGKEIT DES VERSUCHS ANDERE PERSONEN VON ANSICHTEN ZU UEBERZEUGEN"
"w1_q67"	"1"	"oft"
"w1_q67"	"2"	"manchmal"
"w1_q67"	"3"	"selten"
"w1_q67"	"4"	"nie"
"w1_q67"	"88"	"weiss nicht"
"w1_q67"	"99"	"verweigert"
"w1_q68x1"	"Variable Label"	"POLITISCHES INTERESSE: VATER"
"w1_q68x1"	"1"	"sehr interessiert"
"w1_q68x1"	"2"	"ziemlich interessiert"
"w1_q68x1"	"3"	"wenig interessiert"
"w1_q68x1"	"4"	"gar nicht interessiert"
"w1_q68x1"	"77"	"trifft nicht zu/habe oder hatte ich nicht"
"w1_q68x1"	"88"	"weiss nicht"
"w1_q68x1"	"99"	"verweigert"
"w1_q68x2"	"Variable Label"	"POLITISCHES INTERESSE: MUTTER"
"w1_q68x2"	"1"	"sehr interessiert"
"w1_q68x2"	"2"	"ziemlich interessiert"
"w1_q68x2"	"3"	"wenig interessiert"
"w1_q68x2"	"4"	"gar nicht interessiert"
"w1_q68x2"	"77"	"trifft nicht zu/habe oder hatte ich nicht"
"w1_q68x2"	"88"	"weiss nicht"
"w1_q68x2"	"99"	"verweigert"
"w1_q68x3"	"Variable Label"	"POLITISCHES INTERESSE: FREUNDESKREIS"
"w1_q68x3"	"1"	"sehr interessiert"
"w1_q68x3"	"2"	"ziemlich interessiert"
"w1_q68x3"	"3"	"wenig interessiert"
"w1_q68x3"	"4"	"gar nicht interessiert"
"w1_q68x3"	"77"	"trifft nicht zu/habe oder hatte ich nicht"
"w1_q68x3"	"88"	"weiss nicht"
"w1_q68x3"	"99"	"verweigert"
"w1_q69x1"	"Variable Label"	"PARTIZIPATION (VERGANGENHEIT): UNTERSCHRIFTEN SAMMELN"
"w1_q69x1"	"1"	"ja"
"w1_q69x1"	"2"	"nein"
"w1_q69x1"	"88"	"weiss nicht"
"w1_q69x1"	"99"	"verweigert"
"w1_q69x2"	"Variable Label"	"PARTIZIPATION (VERGANGENHEIT): MITARBEIT BUERGERINITIATIVE"
"w1_q69x2"	"1"	"ja"
"w1_q69x2"	"2"	"nein"
"w1_q69x2"	"88"	"weiss nicht"
"w1_q69x2"	"99"	"verweigert"
"w1_q69x3"	"Variable Label"	"PARTIZIPATION (VERGANGENHEIT): TEILNAHME DEMONSTRATION"
"w1_q69x3"	"1"	"ja"
"w1_q69x3"	"2"	"nein"
"w1_q69x3"	"88"	"weiss nicht"
"w1_q69x3"	"99"	"verweigert"
"w1_q69x4"	"Variable Label"	"PARTIZIPATION (VERGANGENHEIT): POLITIKER KONTAKTIERT"
"w1_q69x4"	"1"	"ja"
"w1_q69x4"	"2"	"nein"
"w1_q69x4"	"88"	"weiss nicht"
"w1_q69x4"	"99"	"verweigert"
"w1_q69x5"	"Variable Label"	"PARTIZIPATION (VERGANGENHEIT): PRODUKTE AUS POLITISCHEN GRUENDEN GEKAUFT ODER VE"
"w1_q69x5"	"1"	"ja"
"w1_q69x5"	"2"	"nein"
"w1_q69x5"	"88"	"weiss nicht"
"w1_q69x5"	"99"	"verweigert"
"w1_q70x1"	"Variable Label"	"PARTIZIPATION (ZUKUNFT): UNTERSCHRIFTEN SAMMELN"
"w1_q70x1"	"1"	"ja"
"w1_q70x1"	"2"	"nein"
"w1_q70x1"	"88"	"weiss nicht"
"w1_q70x1"	"99"	"verweigert"
"w1_q70x2"	"Variable Label"	"PARTIZIPATION (ZUKUNFT): MITARBEIT BUERGERINITIATIVE"
"w1_q70x2"	"1"	"ja"
"w1_q70x2"	"2"	"nein"
"w1_q70x2"	"88"	"weiss nicht"
"w1_q70x2"	"99"	"verweigert"
"w1_q70x3"	"Variable Label"	"PARTIZIPATION (ZUKUNFT): TEILNAHME DEMONSTRATION"
"w1_q70x3"	"1"	"ja"
"w1_q70x3"	"2"	"nein"
"w1_q70x3"	"88"	"weiss nicht"
"w1_q70x3"	"99"	"verweigert"
"w1_q70x4"	"Variable Label"	"PARTIZIPATION (ZUKUNFT): POLITIKER KONTAKTIERT"
"w1_q70x4"	"1"	"ja"
"w1_q70x4"	"2"	"nein"
"w1_q70x4"	"88"	"weiss nicht"
"w1_q70x4"	"99"	"verweigert"
"w1_q70x5"	"Variable Label"	"PARTIZIPATION (ZUKUNFT): PRODUKTE AUS POLITISCHEN GRUENDEN GEKAUFT ODER VERWEIGE"
"w1_q70x5"	"1"	"ja"
"w1_q70x5"	"2"	"nein"
"w1_q70x5"	"88"	"weiss nicht"
"w1_q70x5"	"99"	"verweigert"
"w1_q71"	"Variable Label"	"BEKANNTHEIT NR-ABGEORDNETE AUS DEM BEZIRK ODER BUNDESLAND"
"w1_q71"	"1"	"ja"
"w1_q71"	"2"	"nein"
"w1_q71"	"88"	"weiss nicht"
"w1_q71"	"99"	"verweigert"
"w1_q72"	"Variable Label"	"ANZAHL GENANNTER NR-ABGEORDNETE AUS BEZIRK ODER BUNDESLAND"
"w1_q72"	"1"	"1"
"w1_q72"	"2"	"2"
"w1_q72"	"3"	"3"
"w1_q72"	"88"	"weiss nicht"
"w1_q72"	"99"	"verweigert"
"w1_q72Ao"	"Variable Label"	"NAME NR-ABGEORDNETE AUS BEZIRK ODER BUNDESLAND 1. NENNUNG (STRING)"
"w1_q72Apad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q72A)"
"w1_q72Agov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q72A)"
"w1_q72Agov"	"0"	"Abgeordneter"
"w1_q72Agov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q72Agov"	"2"	"Regierungsmitglied ohne Mandat"
"w1_q72Agov"	"3"	"kein Abgeordneter"
"w1_q72Bo"	"Variable Label"	"NAME NR-ABGEORDNETE AUS BEZIRK ODER BUNDESLAND 2. NENNUNG (STRING)"
"w1_q72Bpad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q72B)"
"w1_q72Bgov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q72B)"
"w1_q72Bgov"	"0"	"Abgeordneter"
"w1_q72Bgov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q72Bgov"	"2"	"Regierungsmitglied ohne Mandat"
"w1_q72Bgov"	"3"	"kein Abgeordneter"
"w1_q72Co"	"Variable Label"	"NAME NR-ABGEORDNETE AUS BEZIRK ODER BUNDESLAND 3. NENNUNG (STRING)"
"w1_q72Cpad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q72C)"
"w1_q72Cgov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q72C)"
"w1_q72Cgov"	"0"	"Abgeordneter"
"w1_q72Cgov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q72Cgov"	"2"	"Regierungsmitglied ohne Mandat"
"w1_q72Cgov"	"3"	"kein Abgeordneter"
"w1_q73"	"Variable Label"	"KONTAKT ZU NR-ABGEORDNETEN SEIT DER LETZTEN WAHL"
"w1_q73"	"1"	"ja"
"w1_q73"	"2"	"nein"
"w1_q73"	"88"	"weiss nicht"
"w1_q73"	"99"	"verweigert"
"w1_q74"	"Variable Label"	"ANZAHL NR-ABGEORDNETEN (KONTAKT)"
"w1_q74"	"1"	"1"
"w1_q74"	"2"	"2"
"w1_q74"	"3"	"3"
"w1_q74"	"88"	"weiss nicht"
"w1_q74"	"99"	"verweigert"
"w1_q74Apad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q74A)"
"w1_q74Agov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q74A)"
"w1_q74Agov"	"0"	"Abgeordneter"
"w1_q74Agov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q74Agov"	"2"	"Regierungsmitglied ohne Mandat"
"w1_q74Agov"	"3"	"kein Abgeordneter"
"w1_q74Bpad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q74B)"
"w1_q74Bgov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q74B)"
"w1_q74Bgov"	"0"	"Abgeordneter"
"w1_q74Bgov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q74Bgov"	"2"	"Regierungsmitglied ohne Mandat"
"w1_q74Bgov"	"3"	"kein Abgeordneter"
"w1_q74Cpad"	"Variable Label"	"ZUORDNUNG: NR-ABGEORDNETEN ID (Q74C)"
"w1_q74Cgov"	"Variable Label"	"ZUORDNUNG: REGIERUNGSSTATUS DES NR-ABGEORDNETEN (Q74C)"
"w1_q74Cgov"	"0"	"Abgeordneter"
"w1_q74Cgov"	"1"	"Regierungsmitglied mit Mandat (Abg.)"
"w1_q74Cgov"	"2"	"Regierungsmitglied ohne Mandat"
