variable	value	label
"W24_Q78A13"	"1"	"Mentioned"
"W24_Q80"	"Variable Label"	"Current personal income"
"W24_Q80"	"5"	"up to 1.050€"
"W24_Q80"	"6"	"1.050 up to 1.200€"
"W24_Q80"	"7"	"1.200 up to 1.350€"
"W24_Q80"	"8"	"1.350 up to 1.500€"
"W24_Q80"	"9"	"1.500 up to 1.650€"
"W24_Q80"	"10"	"1.650 up to 1.800€"
"W24_Q80"	"11"	"1.800 up to 1.950€"
"W24_Q80"	"12"	"1.950 up to 2.100€"
"W24_Q80"	"13"	"2.100 up to 2.250€"
"W24_Q80"	"14"	"2.250 up to 2.400€"
"W24_Q80"	"15"	"2.400 up to 2.700€"
"W24_Q80"	"16"	"2.700 up to 3.000€"
"W24_Q80"	"17"	"3.000 up to 3.300€"
"W24_Q80"	"18"	"3.300 and more"
"W24_Q80"	"99"	"No answer"
"W24_Q84"	"Variable Label"	"Current household income"
"W24_Q84"	"1"	"less than 1.100 Euro"
"W24_Q84"	"2"	"1.100 to less than 1.500 Euro"
"W24_Q84"	"3"	"1.500 to less than 1.800 Euro"
"W24_Q84"	"4"	"1.800 to less than 2.200 Euro"
"W24_Q84"	"5"	"2.200 to less than 2.700 Euro"
"W24_Q84"	"6"	"2.700 to less than 3.100 Euro"
"W24_Q84"	"7"	"3.100 to less than 3.700 Euro"
"W24_Q84"	"8"	"3.700 to less than 4.300 Euro"
"W24_Q84"	"9"	"4.300 to less than 5.500 Euro"
"W24_Q84"	"10"	"5.500 Euro and more"
"W24_Q84"	"99"	"No answer"
"W24_Q85"	"Variable Label"	"Financial livelihood: February 2020"
"W24_Q85"	"1"	"Get by well very"
"W24_Q85"	"2"	"Get by well"
"W24_Q85"	"3"	"Neither well nor difficult"
"W24_Q85"	"4"	"Get by only with difficulty"
"W24_Q85"	"5"	"Get by only with great difficulty"
"W24_Q85"	"88"	"Don't know"
"W24_Q85"	"99"	"No answer"
"W24_Q86"	"Variable Label"	"Financial livelihood: Current"
"W24_Q86"	"1"	"Get by well very"
"W24_Q86"	"2"	"Get by well"
"W24_Q86"	"3"	"Neither well nor difficult"
"W24_Q86"	"4"	"Get by only with difficulty"
"W24_Q86"	"5"	"Get by only with great difficulty"
"W24_Q86"	"88"	"Don't know"
"W24_Q86"	"99"	"No answer"
"W24_Q87A1"	"Variable Label"	"Probability: Finding a job again"
"W24_Q88A1"	"Variable Label"	"Probability: To lose job"
"W24_Q89A1"	"Variable Label"	"Probability: To resume usual job"
"W24_Q90A1"	"Variable Label"	"Household items: Good time to buy"
"W24_Q90A1"	"1"	"1 = Very bad time"
"W24_Q90A1"	"2"	"2 = Rather bad time"
"W24_Q90A1"	"3"	"3 = Neither nor"
"W24_Q90A1"	"4"	"4 = Rather good time"
"W24_Q90A1"	"5"	"5 = Very good time"
"W24_Q90A1"	"88"	"Don't know"
"W24_Q91A1"	"Variable Label"	"Media usage: Kronen Zeitung or www.krone.at"
"W24_Q91A1"	"1"	"1 = Several times a day"
"W24_Q91A1"	"2"	"2 = Once a day"
"W24_Q91A1"	"3"	"3 = Several times a week"
"W24_Q91A1"	"4"	"4 = Once a week"
"W24_Q91A1"	"5"	"5 = Not at all/never"
"W24_Q91A1"	"88"	"Don't know"
"W24_Q91A1"	"99"	"No answer"
"W24_Q91A2"	"Variable Label"	"Media usage: Der Standard or derstandard.at"
"W24_Q91A2"	"1"	"1 = Several times a day"
"W24_Q91A2"	"2"	"2 = Once a day"
"W24_Q91A2"	"3"	"3 = Several times a week"
"W24_Q91A2"	"4"	"4 = Once a week"
"W24_Q91A2"	"5"	"5 = Not at all/never"
"W24_Q91A2"	"88"	"Don't know"
"W24_Q91A2"	"99"	"No answer"
"W24_Q91A3"	"Variable Label"	"Media usage: Die Presse or diepresse.com"
"W24_Q91A3"	"1"	"1 = Several times a day"
"W24_Q91A3"	"2"	"2 = Once a day"
"W24_Q91A3"	"3"	"3 = Several times a week"
"W24_Q91A3"	"4"	"4 = Once a week"
"W24_Q91A3"	"5"	"5 = Not at all/never"
"W24_Q91A3"	"88"	"Don't know"
"W24_Q91A3"	"99"	"No answer"
"W24_Q91A4"	"Variable Label"	"Media usage: Österreich or oe24.at"
"W24_Q91A4"	"1"	"1 = Several times a day"
"W24_Q91A4"	"2"	"2 = Once a day"
"W24_Q91A4"	"3"	"3 = Several times a week"
"W24_Q91A4"	"4"	"4 = Once a week"
"W24_Q91A4"	"5"	"5 = Not at all/never"
"W24_Q91A4"	"88"	"Don't know"
"W24_Q91A4"	"99"	"No answer"
"W24_Q91A5"	"Variable Label"	"Media usage: Kurier or kurier.at"
"W24_Q91A5"	"1"	"1 = Several times a day"
"W24_Q91A5"	"2"	"2 = Once a day"
"W24_Q91A5"	"3"	"3 = Several times a week"
"W24_Q91A5"	"4"	"4 = Once a week"
"W24_Q91A5"	"5"	"5 = Not at all/never"
"W24_Q91A5"	"88"	"Don't know"
"W24_Q91A5"	"99"	"No answer"
"W24_Q91A6"	"Variable Label"	"Media usage: Salzburger Nachrichten or sn.at"
"W24_Q91A6"	"1"	"1 = Several times a day"
"W24_Q91A6"	"2"	"2 = Once a day"
"W24_Q91A6"	"3"	"3 = Several times a week"
"W24_Q91A6"	"4"	"4 = Once a week"
"W24_Q91A6"	"5"	"5 = Not at all/never"
"W24_Q91A6"	"88"	"Don't know"
"W24_Q91A6"	"99"	"No answer"
"W24_Q91A7"	"Variable Label"	"Media usage: Other Austrian daily newspapers"
"W24_Q91A7"	"1"	"1 = Several times a day"
"W24_Q91A7"	"2"	"2 = Once a day"
"W24_Q91A7"	"3"	"3 = Several times a week"
"W24_Q91A7"	"4"	"4 = Once a week"
"W24_Q91A7"	"5"	"5 = Not at all/never"
"W24_Q91A7"	"88"	"Don't know"
"W24_Q91A7"	"99"	"No answer"
"W24_Q91A8"	"Variable Label"	"Media usage: orf.at"
"W24_Q91A8"	"1"	"1 = Several times a day"
"W24_Q91A8"	"2"	"2 = Once a day"
"W24_Q91A8"	"3"	"3 = Several times a week"
"W24_Q91A8"	"4"	"4 = Once a week"
"W24_Q91A8"	"5"	"5 = Not at all/never"
"W24_Q91A8"	"88"	"Don't know"
"W24_Q91A8"	"99"	"No answer"
"W24_Q92A1"	"Variable Label"	"Media usage: ORF (news)"
"W24_Q92A1"	"1"	"1 = Several times a day"
"W24_Q92A1"	"2"	"2 = Once a day"
"W24_Q92A1"	"3"	"3 = Several times a week"
"W24_Q92A1"	"4"	"4 = Once a week"
"W24_Q92A1"	"5"	"5 = Not at all/never"
"W24_Q92A1"	"88"	"Don't know"
"W24_Q92A1"	"99"	"No answer"
"W24_Q92A2"	"Variable Label"	"Media usage: Private television (news)"
"W24_Q92A2"	"1"	"1 = Several times a day"
"W24_Q92A2"	"2"	"2 = Once a day"
"W24_Q92A2"	"3"	"3 = Several times a week"
"W24_Q92A2"	"4"	"4 = Once a week"
"W24_Q92A2"	"5"	"5 = Not at all/never"
"W24_Q92A2"	"88"	"Don't know"
"W24_Q92A2"	"99"	"No answer"
"W24_Q93A1"	"Variable Label"	"Social media: Facebook"
"W24_Q93A1"	"1"	"1 = Several times a day"
"W24_Q93A1"	"2"	"2 = Once a day"
"W24_Q93A1"	"3"	"3 = Several times a week"
"W24_Q93A1"	"4"	"4 = Once a week"
"W24_Q93A1"	"5"	"5 = Not at all/never"
"W24_Q93A1"	"88"	"Don't know"
"W24_Q93A1"	"99"	"No answer"
"W24_Q93A2"	"Variable Label"	"Social media: Twitter"
"W24_Q93A2"	"1"	"1 = Several times a day"
"W24_Q93A2"	"2"	"2 = Once a day"
"W24_Q93A2"	"3"	"3 = Several times a week"
"W24_Q93A2"	"4"	"4 = Once a week"
"W24_Q93A2"	"5"	"5 = Not at all/never"
"W24_Q93A2"	"88"	"Don't know"
"W24_Q93A2"	"99"	"No answer"
"W24_Q93A3"	"Variable Label"	"Social media: Instagram"
"W24_Q93A3"	"1"	"1 = Several times a day"
"W24_Q93A3"	"2"	"2 = Once a day"
"W24_Q93A3"	"3"	"3 = Several times a week"
"W24_Q93A3"	"4"	"4 = Once a week"
"W24_Q93A3"	"5"	"5 = Not at all/never"
"W24_Q93A3"	"88"	"Don't know"
"W24_Q93A3"	"99"	"No answer"
"W24_Q93A4"	"Variable Label"	"Social media: Youtube"
"W24_Q93A4"	"1"	"1 = Several times a day"
"W24_Q93A4"	"2"	"2 = Once a day"
"W24_Q93A4"	"3"	"3 = Several times a week"
"W24_Q93A4"	"4"	"4 = Once a week"
"W24_Q93A4"	"5"	"5 = Not at all/never"
"W24_Q93A4"	"88"	"Don't know"
"W24_Q93A4"	"99"	"No answer"
"W24_Q93A5"	"Variable Label"	"Social media: WhatsApp"
"W24_Q93A5"	"1"	"1 = Several times a day"
"W24_Q93A5"	"2"	"2 = Once a day"
"W24_Q93A5"	"3"	"3 = Several times a week"
"W24_Q93A5"	"4"	"4 = Once a week"
"W24_Q93A5"	"5"	"5 = Not at all/never"
"W24_Q93A5"	"88"	"Don't know"
"W24_Q93A5"	"99"	"No answer"
"W24_Q93A6"	"Variable Label"	"Social media: Telegram"
"W24_Q93A6"	"1"	"1 = Several times a day"
"W24_Q93A6"	"2"	"2 = Once a day"
"W24_Q93A6"	"3"	"3 = Several times a week"
"W24_Q93A6"	"4"	"4 = Once a week"
"W24_Q93A6"	"5"	"5 = Not at all/never"
"W24_Q93A6"	"88"	"Don't know"
"W24_Q93A6"	"99"	"No answer"
"W24_Q94A1"	"Variable Label"	"Social media activity: Reading others' posts on Corona"
"W24_Q94A1"	"1"	"1 = Several times a day"
"W24_Q94A1"	"2"	"2 = Once a day"
"W24_Q94A1"	"3"	"3 = Several times a week"
"W24_Q94A1"	"4"	"4 = Once a week"
"W24_Q94A1"	"5"	"5 = Not at all/never"
"W24_Q94A1"	"88"	"Don't know"
"W24_Q94A1"	"99"	"No answer"
"W24_Q94A2"	"Variable Label"	"Social media activity: Liking, sharing or retweeting postings"
"W24_Q94A2"	"1"	"1 = Several times a day"
"W24_Q94A2"	"2"	"2 = Once a day"
"W24_Q94A2"	"3"	"3 = Several times a week"
"W24_Q94A2"	"4"	"4 = Once a week"
"W24_Q94A2"	"5"	"5 = Not at all/never"
"W24_Q94A2"	"88"	"Don't know"
"W24_Q94A2"	"99"	"No answer"
"W24_Q94A3"	"Variable Label"	"Social media activity: Post about Corona yourself"
"W24_Q94A3"	"1"	"1 = Several times a day"
"W24_Q94A3"	"2"	"2 = Once a day"
"W24_Q94A3"	"3"	"3 = Several times a week"
"W24_Q94A3"	"4"	"4 = Once a week"
"W24_Q94A3"	"5"	"5 = Not at all/never"
"W24_Q94A3"	"88"	"Don't know"
"W24_Q94A3"	"99"	"No answer"
"W24_Q95"	"Variable Label"	"Social contacts: Frequency exchanged/contact maintained"
"W24_Q95"	"1"	"1 = Several times a day"
"W24_Q95"	"2"	"2 = Once a day"
"W24_Q95"	"3"	"3 = Several times a week"
"W24_Q95"	"4"	"4 = Once a week"
"W24_Q95"	"5"	"5 = Not at all/ Never"
"W24_Q95"	"88"	"Don't know"
"W24_Q95"	"99"	"No answer"
"W24_Q96"	"Variable Label"	"Willingness to take risks"
"W24_Q96"	"0"	"0 = Not at all ready"
"W24_Q96"	"1"	"1"
"W24_Q96"	"2"	"2"
"W24_Q96"	"3"	"3"
"W24_Q96"	"4"	"4"
"W24_Q96"	"5"	"5"
"W24_Q96"	"6"	"6"
"W24_Q96"	"7"	"7"
"W24_Q96"	"8"	"8"
"W24_Q96"	"9"	"9"
"W24_Q96"	"10"	"10 = Very ready"
"W24_Q96"	"88"	"Don't know"
"W24_Q97A1"	"Variable Label"	"Psychology: Having life in one's own hands"
"W24_Q97A1"	"1"	"1 = Completely agree"
"W24_Q97A1"	"2"	"2 = Somewhat agree"
"W24_Q97A1"	"3"	"3 = Somewhat disagree"
"W24_Q97A1"	"4"	"4 = Completely disagree"
"W24_Q97A1"	"88"	"Don't know"
"W24_Q97A1"	"99"	"No answer"
"W24_Q97A2"	"Variable Label"	"Psychology: Reward through effort"
"W24_Q97A2"	"1"	"1 = Completely agree"
"W24_Q97A2"	"2"	"2 = Somewhat agree"
"W24_Q97A2"	"3"	"3 = Somewhat disagree"
"W24_Q97A2"	"4"	"4 = Completely disagree"
"W24_Q97A2"	"88"	"Don't know"
"W24_Q97A2"	"99"	"No answer"
"W24_Q97A3"	"Variable Label"	"Psychology: External determination"
"W24_Q97A3"	"1"	"1 = Completely agree"
"W24_Q97A3"	"2"	"2 = Somewhat agree"
"W24_Q97A3"	"3"	"3 = Somewhat disagree"
"W24_Q97A3"	"4"	"4 = Completely disagree"
"W24_Q97A3"	"88"	"Don't know"
"W24_Q97A3"	"99"	"No answer"
"W24_Q97A4"	"Variable Label"	"Psychology: Fate"
"W24_Q97A4"	"1"	"1 = Completely agree"
"W24_Q97A4"	"2"	"2 = Somewhat agree"
"W24_Q97A4"	"3"	"3 = Somewhat disagree"
"W24_Q97A4"	"4"	"4 = Completely disagree"
"W24_Q97A4"	"88"	"Don't know"
"W24_Q97A4"	"99"	"No answer"
"W24_Q106A1"	"Variable Label"	"PTV: ÖVP"
"W24_Q106A1"	"0"	"0 = Very unlikely"
"W24_Q106A1"	"1"	"1"
"W24_Q106A1"	"2"	"2"
"W24_Q106A1"	"3"	"3"
"W24_Q106A1"	"4"	"4"
"W24_Q106A1"	"5"	"5"
"W24_Q106A1"	"6"	"6"
"W24_Q106A1"	"7"	"7"
"W24_Q106A1"	"8"	"8"
"W24_Q106A1"	"9"	"9"
"W24_Q106A1"	"10"	"10 = Very likely"
"W24_Q106A1"	"88"	"Don't know"
"W24_Q106A1"	"99"	"No answer"
"W24_Q106A2"	"Variable Label"	"PTV: SPÖ"
"W24_Q106A2"	"0"	"0 = Very unlikely"
"W24_Q106A2"	"1"	"1"
"W24_Q106A2"	"2"	"2"
"W24_Q106A2"	"3"	"3"
"W24_Q106A2"	"4"	"4"
"W24_Q106A2"	"5"	"5"
"W24_Q106A2"	"6"	"6"
"W24_Q106A2"	"7"	"7"
"W24_Q106A2"	"8"	"8"
"W24_Q106A2"	"9"	"9"
"W24_Q106A2"	"10"	"10 = Very likely"
"W24_Q106A2"	"88"	"Don't know"
"W24_Q106A2"	"99"	"No answer"
"W24_Q106A3"	"Variable Label"	"PTV: FPÖ"
"W24_Q106A3"	"0"	"0 = Very unlikely"
"W24_Q106A3"	"1"	"1"
"W24_Q106A3"	"2"	"2"
"W24_Q106A3"	"3"	"3"
"W24_Q106A3"	"4"	"4"
"W24_Q106A3"	"5"	"5"
"W24_Q106A3"	"6"	"6"
"W24_Q106A3"	"7"	"7"
"W24_Q106A3"	"8"	"8"
"W24_Q106A3"	"9"	"9"
"W24_Q106A3"	"10"	"10 = Very likely"
"W24_Q106A3"	"88"	"Don't know"
"W24_Q106A3"	"99"	"No answer"
"W24_Q106A4"	"Variable Label"	"PTV: Greens"
"W24_Q106A4"	"0"	"0 = Very unlikely"
"W24_Q106A4"	"1"	"1"
"W24_Q106A4"	"2"	"2"
"W24_Q106A4"	"3"	"3"
"W24_Q106A4"	"4"	"4"
"W24_Q106A4"	"5"	"5"
"W24_Q106A4"	"6"	"6"
"W24_Q106A4"	"7"	"7"
"W24_Q106A4"	"8"	"8"
"W24_Q106A4"	"9"	"9"
"W24_Q106A4"	"10"	"10 = Very likely"
"W24_Q106A4"	"88"	"Don't know"
"W24_Q106A4"	"99"	"No answer"
"W24_Q106A5"	"Variable Label"	"PTV: NEOS"
"W24_Q106A5"	"0"	"0 = Very unlikely"
"W24_Q106A5"	"1"	"1"
"W24_Q106A5"	"2"	"2"
"W24_Q106A5"	"3"	"3"
"W24_Q106A5"	"4"	"4"
"W24_Q106A5"	"5"	"5"
"W24_Q106A5"	"6"	"6"
"W24_Q106A5"	"7"	"7"
"W24_Q106A5"	"8"	"8"
"W24_Q106A5"	"9"	"9"
"W24_Q106A5"	"10"	"10 = Very likely"
"W24_Q106A5"	"88"	"Don't know"
"W24_Q106A5"	"99"	"No answer"
"W24_Q106A6"	"Variable Label"	"PTV: Team HC Strache (DAÖ)"
"W24_Q106A6"	"0"	"0 = Very unlikely"
"W24_Q106A6"	"1"	"1"
"W24_Q106A6"	"2"	"2"
"W24_Q106A6"	"3"	"3"
"W24_Q106A6"	"4"	"4"
"W24_Q106A6"	"5"	"5"
"W24_Q106A6"	"6"	"6"
"W24_Q106A6"	"7"	"7"
"W24_Q106A6"	"8"	"8"
"W24_Q106A6"	"9"	"9"
"W24_Q106A6"	"10"	"10 = Very likely"
"W24_Q106A6"	"88"	"Don't know"
"W24_Q106A6"	"99"	"No answer"
"W24_Q107"	"Variable Label"	"Voting intention (Sunday poll)"
"W24_Q107"	"1"	"OEVP"
"W24_Q107"	"2"	"SPOE"
"W24_Q107"	"3"	"FPOE"
"W24_Q107"	"4"	"NEOS"
"W24_Q107"	"5"	"Greens"
"W24_Q107"	"6"	"Team HC Strache - Alliance for Austria"
"W24_Q107"	"7"	"Other party"
"W24_Q107"	"8"	"Would vote invalid"
"W24_Q107"	"9"	"Would not vote"
"W24_Q107"	"10"	"Would not have the right to vote"
"W24_Q107"	"88"	"Don't know"
"W24_Q107"	"99"	"No answer"
"W24_Q108"	"Variable Label"	"Life satisfaction"
"W24_Q108"	"0"	"0 = Very unsatisfied"
"W24_Q108"	"1"	"1"
"W24_Q108"	"2"	"2"
"W24_Q108"	"3"	"3"
"W24_Q108"	"4"	"4"
"W24_Q108"	"5"	"5"
"W24_Q108"	"6"	"6"
"W24_Q108"	"7"	"7"
"W24_Q108"	"8"	"8"
"W24_Q108"	"9"	"9"
"W24_Q108"	"10"	"10 = Very satisfied"
"W24_Q108"	"88"	"Don't know"
"W25_Q7A1"	"Variable Label"	"Persons in household: Partner(s)"
"W25_Q7A1"	"0"	"Not mentioned"
"W25_Q7A1"	"1"	"Mentioned"
"W25_Q7A2"	"Variable Label"	"Persons in household: Children 0-14 years"
"W25_Q7A2"	"0"	"Not mentioned"
"W25_Q7A2"	"1"	"Mentioned"
"W25_Q7A3"	"Variable Label"	"Persons in household: Children older than 14 years"
"W25_Q7A3"	"0"	"Not mentioned"
"W25_Q7A3"	"1"	"Mentioned"
"W25_Q7A4"	"Variable Label"	"Persons in household: None of the above"
"W25_Q7A4"	"0"	"Not mentioned"
"W25_Q7A4"	"1"	"Mentioned"
"W25_Q11"	"Variable Label"	"Current employment"
"W25_Q11"	"1"	"Employed (also apprentice), private sector"
"W25_Q11"	"2"	"Employed (also apprentice), public service"
"W25_Q11"	"3"	"Self-employed"
"W25_Q11"	"4"	"Unemployed"
"W25_Q11"	"5"	"Pensioner"
"W25_Q11"	"6"	"Exclusively household"
"W25_Q11"	"7"	"Pupil, student, educational leave"
"W25_Q11"	"8"	"Other (Permanently unable to work, recruit/civilian servant)"
"W25_Q11"	"10"	"On parental leave"
"W25_Q11"	"99"	"No answer"
"W25_Q12A1"	"Variable Label"	"Duration: Employed (months)"
"W25_Q12A1"	"0"	"0 months"
"W25_Q12A1"	"1"	"1-2 months"
"W25_Q12A1"	"2"	"3-4 months"
"W25_Q12A1"	"3"	"5-6 months"
"W25_Q12A1"	"4"	"7-8 months"
"W25_Q12A1"	"5"	"9-10 months"
"W25_Q12A1"	"6"	"11-12 months"
"W25_Q12A1"	"7"	"13-14 months"
"W25_Q12A1"	"8"	"15-16 months"
"W25_Q12A1"	"9"	"17-18 months"
"W25_Q12A1"	"10"	"19 months"
"W25_Q12A1"	"99"	"no answer"
"W25_Q12A2"	"Variable Label"	"Duration: Of which: Short-time work (months)"
"W25_Q12A2"	"0"	"0 months"
"W25_Q12A2"	"1"	"1-2 months"
"W25_Q12A2"	"2"	"3-4 months"
"W25_Q12A2"	"3"	"5-6 months"
"W25_Q12A2"	"4"	"7-8 months"
"W25_Q12A2"	"5"	"9-10 months"
"W25_Q12A2"	"6"	"11-12 months"
"W25_Q12A2"	"7"	"13-14 months"
"W25_Q12A2"	"8"	"15-16 months"
"W25_Q12A2"	"9"	"17-18 months"
"W25_Q12A2"	"10"	"19 months"
"W25_Q12A2"	"99"	"no answer"
"W25_Q12A3"	"Variable Label"	"Duration: Of which: Home office (months)"
"W25_Q12A3"	"0"	"0 months"
"W25_Q12A3"	"1"	"1-2 months"
"W25_Q12A3"	"2"	"3-4 months"
"W25_Q12A3"	"3"	"5-6 months"
"W25_Q12A3"	"4"	"7-8 months"
"W25_Q12A3"	"5"	"9-10 months"
"W25_Q12A3"	"6"	"11-12 months"
"W25_Q12A3"	"7"	"13-14 months"
"W25_Q12A3"	"8"	"15-16 months"
"W25_Q12A3"	"9"	"17-18 months"
"W25_Q12A3"	"10"	"19 months"
"W25_Q12A3"	"99"	"no answer"
"W25_Q12A4"	"Variable Label"	"Duration: Unemployed (months)"
"W25_Q12A4"	"0"	"0 months"
"W25_Q12A4"	"1"	"1-2 months"
"W25_Q12A4"	"2"	"3-4 months"
"W25_Q12A4"	"3"	"5-6 months"
"W25_Q12A4"	"4"	"7-8 months"
"W25_Q12A4"	"5"	"9-10 months"
"W25_Q12A4"	"6"	"11-12 months"
"W25_Q12A4"	"7"	"13-14 months"
"W25_Q12A4"	"8"	"15-16 months"
"W25_Q12A4"	"9"	"17-18 months"
"W25_Q12A4"	"10"	"19 months"
"W25_Q12A4"	"99"	"no answer"
"W25_Q12A5"	"Variable Label"	"Duration: Retired (months)"
"W25_Q12A5"	"0"	"0 months"
"W25_Q12A5"	"1"	"1-2 months"
"W25_Q12A5"	"2"	"3-4 months"
"W25_Q12A5"	"3"	"5-6 months"
"W25_Q12A5"	"4"	"7-8 months"
"W25_Q12A5"	"5"	"9-10 months"
"W25_Q12A5"	"6"	"11-12 months"
"W25_Q12A5"	"7"	"13-14 months"
"W25_Q12A5"	"8"	"15-16 months"
"W25_Q12A5"	"9"	"17-18 months"
"W25_Q12A5"	"10"	"19 months"
"W25_Q12A5"	"99"	"no answer"
"W25_Q12A6"	"Variable Label"	"Duration: Pupil, student, educational leave (months)"
"W25_Q12A6"	"0"	"0 months"
"W25_Q12A6"	"1"	"1-2 months"
"W25_Q12A6"	"2"	"3-4 months"
"W25_Q12A6"	"3"	"5-6 months"
"W25_Q12A6"	"4"	"7-8 months"
"W25_Q12A6"	"5"	"9-10 months"
"W25_Q12A6"	"6"	"11-12 months"
"W25_Q12A6"	"7"	"13-14 months"
"W25_Q12A6"	"8"	"15-16 months"
"W25_Q12A6"	"9"	"17-18 months"
"W25_Q12A6"	"10"	"19 months"
"W25_Q12A6"	"99"	"no answer"
"W25_Q13A1"	"Variable Label"	"Health risk: For me personally"
"W25_Q13A1"	"1"	"1 = Very large"
"W25_Q13A1"	"2"	"2 = Large"
"W25_Q13A1"	"3"	"3 = Average"
"W25_Q13A1"	"4"	"4 = Small"
"W25_Q13A1"	"5"	"5 = Very small"
"W25_Q13A1"	"99"	"No answer"
"W25_Q13A2"	"Variable Label"	"Health risk: For the Austrian population"
"W25_Q13A2"	"1"	"1 = Very large"
"W25_Q13A2"	"2"	"2 = Large"
"W25_Q13A2"	"3"	"3 = Average"
"W25_Q13A2"	"4"	"4 = Small"
"W25_Q13A2"	"5"	"5 = Very small"
"W25_Q13A2"	"99"	"No answer"
"W25_Q14A1"	"Variable Label"	"Economic risk: For me personally"
"W25_Q14A1"	"1"	"1 = Very large"
"W25_Q14A1"	"2"	"2 = Large"
"W25_Q14A1"	"3"	"3 = Average"
"W25_Q14A1"	"4"	"4 = Small"
"W25_Q14A1"	"5"	"5 = Very small"
"W25_Q14A1"	"99"	"No answer"
"W25_Q14A2"	"Variable Label"	"Economic risk: For the Austrian population"
"W25_Q14A2"	"1"	"1 = Very large"
"W25_Q14A2"	"2"	"2 = Large"
"W25_Q14A2"	"3"	"3 = Average"
"W25_Q14A2"	"4"	"4 = Small"
"W25_Q14A2"	"5"	"5 = Very small"
"W25_Q14A2"	"99"	"No answer"
"W25_Q15A1"	"Variable Label"	"Number of infected persons (official)"
"W25_Q15A2"	"Variable Label"	"Number of infected (own estimate)"
"W25_Q16"	"Variable Label"	"Government measures: Adequacy"
"W25_Q16"	"1"	"1 = Not at all sufficient"
"W25_Q16"	"2"	"2 = Rather not sufficient"
"W25_Q16"	"3"	"3 = Adequate"
"W25_Q16"	"4"	"4 = Rather too strong"
"W25_Q16"	"5"	"5 = Too extreme"
"W25_Q16"	"88"	"Don't know"
"W25_Q16"	"99"	"No answer"
"W25_Q17"	"Variable Label"	"Government measures: Effectiveness"
"W25_Q17"	"1"	"1 = Not at all effective"
"W25_Q17"	"2"	"2 = Rather not effective"
"W25_Q17"	"3"	"3 = Partly effective"
"W25_Q17"	"4"	"4 = Rather effective"
"W25_Q17"	"5"	"5 = Very effective"
"W25_Q17"	"88"	"Don't know"
"W25_Q17"	"99"	"No answer"
"W25_Q18"	"Variable Label"	"Estimated duration of the crisis"
"W25_Q18"	"1"	"Less than 1 month"
"W25_Q18"	"2"	"1-2 months"
"W25_Q18"	"3"	"3-4 months"
"W25_Q18"	"4"	"5-6 months"
"W25_Q18"	"5"	"More than 6 months"
"W25_Q18"	"88"	"Don't know"
"W25_Q18"	"99"	"No answer"
"W25_Q19"	"Variable Label"	"Estimated duration of crisis: More than 6 months"
"W25_Q19"	"1"	"6 months to 1 year"
"W25_Q19"	"2"	"1 to 1.5 years"
"W25_Q19"	"3"	"1.5 to 2 years"
"W25_Q19"	"4"	"2 to 3 years"
"W25_Q19"	"5"	"3 to 5 years"
"W25_Q19"	"6"	"More than 5 years"
"W25_Q19"	"88"	"Don't know"
"W25_Q19"	"99"	"No answer"
"W25_Q20A1"	"Variable Label"	"Measure: Restricting contacts outside the household"
"W25_Q20A1"	"1"	"1 = Measure should currently apply in any case"
"W25_Q20A1"	"2"	"2 = Measure should currently rather apply"
"W25_Q20A1"	"3"	"3 = Measure should currently rather not apply"
"W25_Q20A1"	"4"	"4 = Measure should currently apply in no case"
"W25_Q20A1"	"88"	"Don't know"
"W25_Q20A1"	"99"	"No answer"
"W25_Q20A2"	"Variable Label"	"Measure: Closing pubs, cafés, bars and restaurants"
"W25_Q20A2"	"1"	"1 = Measure should currently apply in any case"
"W25_Q20A2"	"2"	"2 = Measure should currently rather apply"
"W25_Q20A2"	"3"	"3 = Measure should currently rather not apply"
"W25_Q20A2"	"4"	"4 = Measure should currently apply in no case"
"W25_Q20A2"	"88"	"Don't know"
"W25_Q20A2"	"99"	"No answer"
"W25_Q20A3"	"Variable Label"	"Measure: Prohibition of events with many participants"
"W25_Q20A3"	"1"	"1 = Measure should currently apply in any case"
"W25_Q20A3"	"2"	"2 = Measure should currently rather apply"
"W25_Q20A3"	"3"	"3 = Measure should currently rather not apply"
"W25_Q20A3"	"4"	"4 = Measure should currently apply in no case"
"W25_Q20A3"	"88"	"Don't know"
"W25_Q20A3"	"99"	"No answer"
"W25_Q20A4"	"Variable Label"	"Measure: Closure of primary and secondary schools"
"W25_Q20A4"	"1"	"1 = Measure should currently apply in any case"
"W25_Q20A4"	"2"	"2 = Measure should currently rather apply"
"W25_Q20A4"	"3"	"3 = Measure should currently rather not apply"
"W25_Q20A4"	"4"	"4 = Measure should currently apply in no case"
"W25_Q20A4"	"88"	"Don't know"
"W25_Q20A4"	"99"	"No answer"
"W25_Q20A5"	"Variable Label"	"Measure: Closure of kindergartens and day care centres"
"W25_Q20A5"	"1"	"1 = Measure should currently apply in any case"
"W25_Q20A5"	"2"	"2 = Measure should currently rather apply"
"W25_Q20A5"	"3"	"3 = Measure should currently rather not apply"
"W25_Q20A5"	"4"	"4 = Measure should currently apply in no case"
"W25_Q20A5"	"88"	"Don't know"
"W25_Q20A5"	"99"	"No answer"
"W25_Q20A6"	"Variable Label"	"Measure: Closure of all shops away from basic services"
"W25_Q20A6"	"1"	"1 = Measure should currently apply in any case"
