variable	value	Label
w1_q2_level2	13500	Lehre
w1_q2_level2	13600	Erwachsenenbildung/Bildung und Beruf
w1_q2_level2	13700	Kultur
w1_q2_level2	14100	Kriminalitätsbekämpfung (allgem.)
w1_q2_level2	14200	Strafverfolgung
w1_q2_level2	14300	Strafausmaß/Strafvollzug
w1_q2_level2	14400	Kriminalitätsprävention
w1_q2_level2	14600	Terrorismus
w1_q2_level2	15100	Heer: allgemein und Inneneinsatz
w1_q2_level2	15300	Heer: Ausland
w1_q2_level2	16100	internationale Zusammenarbeit
w1_q2_level2	16200	bilaterale Beziehungen
w1_q2_level2	16300	Krieg und Frieden
w1_q2_level2	17100	EU: allgemein
w1_q2_level2	17200	EU: Verträge/Integrationsschritte/Euro
w1_q2_level2	17300	EU: Erweiterung
w1_q2_level2	17400	EU: Partizipation/Demokratie
w1_q2_level2	17500	EU: Policies
w1_q2_level2	18100	Straßenverkehr
w1_q2_level2	18200	Schienenverkehr
w1_q2_level2	18300	Luftverkehr/Schifffahrt
w1_q2_level2	18400	Energieversorgung
w1_q2_level2	18500	Telekommunikation
w1_q2_level2	18600	Infrastruktur (allgem.)
w1_q2_level2	18700	Digitalisierung/Automatisierung
w1_q2_level2	19100	Gleichberechtigung
w1_q2_level2	19200	Partnerschaft und sexuelle Orientierung
w1_q2_level2	19300	Abtreibung und bioethische Fragen
w1_q2_level2	19400	Religion
w1_q2_level2	19500	Zensur
w1_q2_level2	19600	NS-Zeit/Rechtsextremismus
w1_q2_level2	19700	autochthone Minderheiten
w1_q2_level2	19800	Bürgerrechte/Menschenrechte/Grundrechte
w1_q2_level2	19900	Medien
w1_q2_level2	19950	Patriotismus/Nationalismus/Heimat
w1_q2_level2	20100	Umweltschutz (allgem.)
w1_q2_level2	20200	Maßnahmen gegen Umweltbelastung
w1_q2_level2	20300	Klima
w1_q2_level2	20400	Tierschutz
w1_q2_level2	21100	Politisches System/Regierungssystem
w1_q2_level2	21200	Verhalten von Politikern/Korruption/Skandale
w1_q2_level2	21300	Föderalismus
w1_q2_level2	21400	Verwaltung - öffentlicher Dienst
w1_q2_level2	21500	Reform des Parlaments
w1_q2_level2	21600	Reform der Parteien
w1_q2_level2	21700	Reform des Wahlrechts
w1_q2_level2	21800	Direkte Demokratie
w1_q2_level2	21900	Justizwesen
w1_q2_level2	22100	Einwanderung/Immigration allgemein
w1_q2_level2	22200	Asyl/Flüchtlinge
w1_q2_level2	22300	Integration von Ausländern
w1_q2_level2	22400	Staatsbürgerschaft
w1_q2_level2	22500	Islam
w1_q2_level2	22600	Ausländer und Kriminalität
w1_q2_level2	22700	Ausländer und Sozialsystem
w1_q2_level2	22800	Ausländer und Schule/Bildung
w1_q2_level2	22900	Ausländer und Arbeitsmarkt
w1_q2_level2	22950	(Anti-)Rassimus
w1_q2_level2	23100	Koalitionspräferenzen/Regierungsbildung
w1_q2_level2	23200	besondere Regierungsformen
w1_q2_level2	24100	Parteiideologie
w1_q2_level2	25100	Wahlkampf
w1_q2_level2	25200	Sonstige Politics
w1_q2_level2	26100	Politiker: Privatleben
w1_q2_level2	26200	Politiker: Gesellschaftliche Auftritte
w1_q2_level2	26300	Politiker: Chronikales
w1_q2_level2	77777	keines
w1_q2_level2	99999	nicht einordenbar
w1_q2_level3	Variable Label	WICHTIGES THEMA: CODIERT AUF EBENE 3
w1_q2_level3	88	weiss nicht
w1_q2_level3	99	verweigert
w1_q2_level3	10101	Wirtschaftspolitik (allgem.)
w1_q2_level3	10102	Wirtschaftswachstum
w1_q2_level3	10103	Strukturreform (allgem.)
w1_q2_level3	10104	außenwirtschaftliches Gleichgewicht/ausgeglichene Zahlungsbilanz
w1_q2_level3	10105	Bekämpfung Inflation/Teuerung; Sicherung Kaufkraft/Preisstabilität
w1_q2_level3	10106	Zinsen
w1_q2_level3	10201	Arbeitslosigkeit: allgemein
w1_q2_level3	10202	Arbeitslosigkeit: Jugendliche
w1_q2_level3	10203	Arbeitslosigkeit: Frauen
w1_q2_level3	10204	Arbeitslosigkeit: Ältere Arbeitnehmer
w1_q2_level3	10205	Arbeitslosigkeit: Behinderte/chronisch Kranke
w1_q2_level3	10206	Recht auf Arbeit
w1_q2_level3	10207	Aktive Arbeitsmarktpolitik
w1_q2_level3	10301	Kapitalismus/Marktwirtschaft/Unternehmer/Eigentum (allgem.)
w1_q2_level3	10302	Soziale Marktwirtschaft
w1_q2_level3	10303	Ökosoziale Marktwirtschaft
w1_q2_level3	10304	Rolle des Staates in Wirtschaft (allgem.)
w1_q2_level3	10305	staatliche Preiskontrolle (allgem.)
w1_q2_level3	10306	Konjunkturprogramm/öffentliche Investitionen
w1_q2_level3	10307	(Re-)Verstaatlichung
w1_q2_level3	10308	(Re)-Verstaatlichung von Banken (spezif.)
w1_q2_level3	10309	Privatisierung/Liberalisierung/Deregulierung (allgem.)
w1_q2_level3	10310	Privatisierung/Liberalisierung/Deregulierung Schienenverkehr/Bahn
w1_q2_level3	10311	Privatisierung/Liberalisierung/Deregulierung Luftverkehr (inkl. AUA)
w1_q2_level3	10312	Privatisierung/Liberalisierung/Deregulierung Telekommunikation/Post
w1_q2_level3	10313	Privatisierung/Liberalisierung/Deregulierung Wasserversorgung
w1_q2_level3	10314	Privatisierung/Liberalisierung/Deregulierung Energieversorgung
w1_q2_level3	10315	Liberalisierung/Wettbewerb im Gesundheitssektor
w1_q2_level3	10316	Liberalisierung der Ladenöffnungszeiten (generell)
w1_q2_level3	10317	Liberalisierung der Ladenöffnungszeiten (nicht am Sonntag)
w1_q2_level3	10318	Liberalisierung der Gewerbeordnung
w1_q2_level3	10319	Wettbewerbskontrolle/Bekämpfung Kartelle, Monopole, Preisabsprachen
w1_q2_level3	10401	Globalisierung/Abbau Zölle/Öffnung Weltmärkte
w1_q2_level3	10402	soziales/faires/gerechtes Welthandelssystem
w1_q2_level3	10403	Wettbewerbsfähigkeit/Standortqualität Österreichs
w1_q2_level3	10404	Schutz nationaler Märkte/Protektionismus
w1_q2_level3	10405	Investitionen österreichischer Betriebe im Ausland
w1_q2_level3	10406	Tobin-Steuer/Besteuerung internationaler Finanzströme
w1_q2_level3	10502	staatlicher Rettungsschirm/Bad Bank
w1_q2_level3	10503	Liberalisierung des internationalen Kapitalverkehrs
w1_q2_level3	10505	Bekämpfung Weltwirtschaftskrise/Bankenkrise
w1_q2_level3	10506	Hohe Gehälter/Sonderzahlungen/Bonus/Boni
w1_q2_level3	10507	Spekulation/Finanzgeschäfte/Börse
w1_q2_level3	10508	Besteuerung von Spekulationsgewinnen/Aktien
w1_q2_level3	10509	Basel II-Richtlinien
w1_q2_level3	10510	Bankensteuer
w1_q2_level3	10511	Finanzmarktaufsicht/Kontrolle der Finanzmärkte
w1_q2_level3	10601	Förderungen/Maßnahmen für Unternehmen (allgem.)
w1_q2_level3	10602	Förderungen/Maßnahmen für kleine und mittlere Unternehmungen (KMU)
w1_q2_level3	10603	Förderungen einzelner Unternehmen bei Notfällen (bail out etc.)
w1_q2_level3	10604	private Investitionen im Inland fördern/Risikokapital
w1_q2_level3	10605	Förderung des Fremdenverkehrs
w1_q2_level3	10606	Förderung Selbständigkeit/Selbstständigkeit/Unternehmensgründungen (allgem.)
w1_q2_level3	10607	neue Selbstständige/Selbständige (spezif.)
w1_q2_level3	10608	Strafsteuer bei hohen Unternehmensgewinnen (spezif.)
w1_q2_level3	10609	Kontrolle von Unternehmen (Lohndumping etc.)
w1_q2_level3	10610	hohe Gehälter/Abfindungen von Managern (Privatwirtschaft)
w1_q2_level3	10701	Schutz von Arbeitnehmern (allgem.)
w1_q2_level3	10702	Arbeitsrecht (striktes)/gegen flexible Arbeitswelt
w1_q2_level3	10703	geringfügig/atypisch/teilzeit-Beschäftigte (Personengruppe)
w1_q2_level3	10704	geringfügige/atypische/teilzeit Beschäftigung (Arbeitsverhältnis)
w1_q2_level3	10705	Schwarzarbeit
w1_q2_level3	10706	Kündigungsschutz (starker)
w1_q2_level3	10707	Kurzarbeit
w1_q2_level3	10708	Kollektivvertrag/Tarifvertrag
w1_q2_level3	10709	Löhne/Lohn/Gehalt/Einkommen
w1_q2_level3	10710	Mindestlöhne/Mindestlohn
w1_q2_level3	10711	Kombilohn/Kombilöhne
w1_q2_level3	10712	Abfertigungen
w1_q2_level3	10713	Gewerkschaft
w1_q2_level3	10714	Mitbestimmung am Arbeitsplatz
w1_q2_level3	10715	Streik
w1_q2_level3	10716	Gleichstellung Arbeiter-Angestellte
w1_q2_level3	10717	Arbeitszeit
w1_q2_level3	10718	Flexibilisierung der Arbeitszeit (generell)
w1_q2_level3	10719	Flexibilisierung der Arbeitszeit (außer Sonntag)
w1_q2_level3	10720	Urlaub
w1_q2_level3	10721	Gesunder Arbeitsplatz (Lärm/Chemikalien)
w1_q2_level3	10722	Mitarbeiterbeteiligung (Aktien)
w1_q2_level3	10723	Konkurrenzklauseln
w1_q2_level3	10724	Pendler
w1_q2_level3	10801	Konsumentenschutz (allgem.)
w1_q2_level3	10803	Benzinpreiskontrolle/Öffnung amtlicher Tankstellen (spezif.)
w1_q2_level3	10804	Autofahrer
w1_q2_level3	10805	Mieten/Wohnungspreise (allgem.)
w1_q2_level3	10806	Kontrolle von Mietpreisen/Mieterschutz
w1_q2_level3	10807	sozialer, gemeinnütziger Wohnungsbau/Wohnbeihilfe
w1_q2_level3	10808	privater Wohnbau/Wohnbauförderung
w1_q2_level3	10809	Amnestie für private Schuldner/Privatkonkurs/Privatinsolvenz
w1_q2_level3	10810	Lebensmittel/Ernährung/Lebensmittelqualität/Lebensmittelsicherheit
w1_q2_level3	10901	Landwirtschaft/Landwirte/Bauern (allgem.)
w1_q2_level3	10902	Agrarförderungen/Subventionen/Direktzahlungen (allgem.)
w1_q2_level3	10903	Förderung von kleinen/mittleren landwirtschaftlichen Betrieben
w1_q2_level3	10904	Förderung von Bergbauern
w1_q2_level3	10905	Offenlegung von Agrarsubventionen
w1_q2_level3	10906	ökologische Landwirtschaft
w1_q2_level3	10907	Einsatz von Gentechnik in Landwirtschaft
w1_q2_level3	10908	Kennzeichnungspflicht Gentechnik
w1_q2_level3	10909	Agrarkonzerne/Großbauern
w1_q2_level3	10910	Agrartreibstoffe/Biodiesel/Agrosprit
w1_q2_level3	10911	Pestizide/Bienensterben
w1_q2_level3	11101	Lebensstandard/Lebensqualität/Wohlstand in Österreich (allgem.)
w1_q2_level3	11102	Lebensstandard/Lebensqualität/Wohlstand im ländlichen Raum
w1_q2_level3	11103	Sozialpolitik/Wohlfahrtsstaat (allgem.)
w1_q2_level3	11104	soziale Gerechtigkeit/Gleichheit/Chancengleichheit (allgem.)
w1_q2_level3	11105	Umverteilung (spezif.)
w1_q2_level3	11106	Treffsicherheit/Kritik an Gießkanne
w1_q2_level3	11107	Grundeinkommen/Mindestsicherung/Grundsicherung
w1_q2_level3	11108	Wahlmöglichkeiten/Eigenverantwortung/Leistung (allgem.)
w1_q2_level3	11109	Sozialbeiträge/Lohnnebenkosten (allgem.)
w1_q2_level3	11110	Sozialbeiträge/Lohnnebenkosten für Unternehmer
w1_q2_level3	11111	Sozialbeiträge/Lohnnebenkosten für Arbeitnehmer
w1_q2_level3	11112	Sozialmissbrauch (allgem. bzw. Inländer)
w1_q2_level3	11113	Armut (allgem.)
w1_q2_level3	11114	Zahlungen an Arme/Sozialhilfe/Notstandshilfe/Teuerungsausgleich
w1_q2_level3	11115	Fünf-Punkte-Plan (Wahlkampf 2008)
w1_q2_level3	11116	Bettelverbot
w1_q2_level3	11117	Reform/Zusammenlegung/Einsparung bei Sozialversicherungen
w1_q2_level3	11118	Wiederaufbau Österreichs nach 1945
w1_q2_level3	11201	Unterstützung von Arbeitslosen/Arbeitslosengeld
w1_q2_level3	11202	Ausbau der Arbeitslosenversicherung
w1_q2_level3	11203	Beschleunigung/Verbesserung der Arbeitslosenvermittlung
w1_q2_level3	11204	Privatisierung der Arbeitslosenvermittlung
w1_q2_level3	11205	weniger Geld bei Ablehnung von Arbeit
w1_q2_level3	11206	Pflicht zur gemeinnützigen Arbeit für Arbeitslose
w1_q2_level3	11301	Gesundheitssystem (allgem.)
w1_q2_level3	11302	Refom des Gesundheitssystems (allgem.)
w1_q2_level3	11304	Ausgaben Gesundheitssystem
w1_q2_level3	11305	Versorgung verbessern/sichern (allgem.)
w1_q2_level3	11306	Zusammenlegung Krankenkassen/Einsparung Verwaltung
w1_q2_level3	11307	Leistungen für Krankenversicherte
w1_q2_level3	11308	Selbstbehalte/Ambulanzgebühr/Rezeptgebühr
w1_q2_level3	11309	Krankenversicherungsbeiträge
w1_q2_level3	11310	(Teil-)Finanzierung durch Staat/Steuern/Budget/Subventionen
w1_q2_level3	11311	private Krankenversicherung
w1_q2_level3	11312	Zweiklassen-Medizin
w1_q2_level3	11313	Kontrolle/Qualitätssicherung im Gesundheitswesen
w1_q2_level3	11314	Kundennähe im Gesundheitswesen (z.B. Öffnungszeiten, Wartezeiten)
w1_q2_level3	11315	Vernetzung Gesundheitsdaten (ELGA, E-Card)
w1_q2_level3	11401	Patientenrechte individuell (Patientenverfügungen)
w1_q2_level3	11402	Patientenrechte kollektiv (Mitbestimmung bei Krankenkassen)
w1_q2_level3	11403	Vorsorge/Eigenverantwortung/gesunder Lebenswandel (allgem.)
w1_q2_level3	11404	Nichtraucherschutz/Rauchverbote (spezif.)
w1_q2_level3	11405	Organspenden
w1_q2_level3	11406	Lohnfortzahlung bei Krankheit
w1_q2_level3	11501	Pflege alter Menschen (allgem.)
w1_q2_level3	11502	Pflegegeld
w1_q2_level3	11503	Vermögensgrenze bei Pflegegeld/Beteiligung von Angehörigen/Regress
w1_q2_level3	11504	Ausbau der Altenbetreuung (Heime/Residenzen)
w1_q2_level3	11505	private/häusliche Pflege (z.B. finanzielle Besserstellung)
w1_q2_level3	11506	private/häusliche Pflege durch (illegale) Ausländer
w1_q2_level3	11507	Sachwalterschaft/Entmündigung/gesetzliche Betreuung
w1_q2_level3	11508	Integration/Hilfe für Behinderte
w1_q2_level3	11509	Pflege: Finanzierung über Steuern/Privatisierungserlöse
w1_q2_level3	11510	Pflege: Finanzierung über Sozialabgaben/Pflegeversicherung
w1_q2_level3	11511	Hospiz/Sterbebegleitung/Palliativmedizin
w1_q2_level3	11601	Pensionisten/Senioren (allgem.)
w1_q2_level3	11602	Pensionsreform (allgem.)
w1_q2_level3	11603	Einheitliches Pensionssystem
w1_q2_level3	11604	Verlängerung Lebensarbeitszeit/Erhöhung Pensionseintrittsalter
w1_q2_level3	11605	Altersteilzeit
w1_q2_level3	11606	Frühpensionen/Vorruhestand
w1_q2_level3	11607	Hacklerregelung
w1_q2_level3	11608	Pensionserhöhung (allgem.)
w1_q2_level3	11609	Pensionserhöhung für kleine Pensionen/Witwen
w1_q2_level3	11610	Pensionsfinanzierung I: Versicherungsbeiträge
w1_q2_level3	11611	Pensionsfinanzierung II: Budget/Steuern
w1_q2_level3	11612	Besteuerung Pensionen
w1_q2_level3	11613	Betriebspensionen (zweite Säule)
w1_q2_level3	11614	private Pensionsvorsorge (dritte Säule)
w1_q2_level3	11615	Anrechnung von Erziehungs-/Pflegezeiten für Pension; Mütterpension
w1_q2_level3	11616	Pensionssystem: Umlageverfahren/Generationenvertrag
w1_q2_level3	11617	Pensionssystem: Drei-Säulen-Modell
w1_q2_level3	11701	Familien (als soziale Gruppe, allgem.)
w1_q2_level3	11702	Förderung von Familien/Zahlungen an Familien/Familienbeihilfe
w1_q2_level3	11704	Müttergehalt
w1_q2_level3	11705	Steuerabzug für Familien mit Kindern/Familiensplitting
w1_q2_level3	11706	Karenzgeld/Kinderbetreuungsgeld/Karenzzeit (allgem.)
w1_q2_level3	11707	Einkommensabhängiges Karenzgeld/Kinderbetreuungsgeld (spezif.)
w1_q2_level3	11708	Zuverdienstgrenzen bei Karenzgeld/Kinderbetreuungsgeld (spezif.)
w1_q2_level3	11709	Papamonat/Väter in Karenz (spezif.)
w1_q2_level3	11710	Hilfe für AlleinerzieherInnen (z.B. erhöhtes Karenzgeld)
w1_q2_level3	11711	Recht auf Teilzeitarbeit für Eltern
w1_q2_level3	11712	Kinderrechte normieren (Verfassung)
w1_q2_level3	11713	Jugendschutz (Verbote)
w1_q2_level3	11714	Bundeseinheitlicher Jugendschutz (spezif.)
w1_q2_level3	11716	Kinder/Jugendliche (allgem.)
w1_q2_level3	11901	Beseitigung Kriegsrelikte/Bomben durch Staat
w1_q2_level3	11902	Staatliche Hilfe bei Naturkatastrophen/Hochwasserschutz
w1_q2_level3	11903	Ehrenamt/freiwillige Feuerwehr/Blaulichtorganisation/Zivil- u. Bürgergesellschaft
w1_q2_level3	11951	Doping
w1_q2_level3	11952	Sportförderung - Masse/Breitensport
w1_q2_level3	11953	Sportförderung - Elite/Spitzensport
w1_q2_level3	11954	Vereine/Freizeiteinrichtungen
w1_q2_level3	12101	Finanzpolitik (allgem.)
w1_q2_level3	12102	Budgetdefizit/Neuverschuldung
w1_q2_level3	12103	Staatsverschuldung
w1_q2_level3	12104	Staatsquote
w1_q2_level3	12105	Starke Währung (Schilling!)
w1_q2_level3	12106	Einsparung bei Ausgabenseite (allgem.)
w1_q2_level3	12107	Gewinne der Nationalbank/Goldreserven ins Budget
w1_q2_level3	12108	Schulden ausgelagerter Gesellschaften/Holdings (ÖBB, ÖIAG, Asfinag …)
w1_q2_level3	12201	Steuerpolitik (allgem.)
w1_q2_level3	12202	Steuerreform (allgem.)
w1_q2_level3	12203	Vereinfachung des Steuersystem
w1_q2_level3	12204	Steuerreduktion/Senkung Abgabenquote (allgem.)
w1_q2_level3	12205	Steuererhöhung (allgem.)
w1_q2_level3	12206	Transnationale Steuerabkommen
w1_q2_level3	12301	Mehrwertsteuer (allgem.)
w1_q2_level3	12302	Mehrwertsteuer (spezifische Produkte)
w1_q2_level3	12303	Lohnsteuer/Einkommensteuer
w1_q2_level3	12305	Steuerbefreiung Kleinverdiener
w1_q2_level3	12306	Steuersenkung kleine und mittlere Einkommen
w1_q2_level3	12307	Steuersenkung Spitzeneinkommen
w1_q2_level3	12308	Steuererhöhung Spitzeneinkommen
w1_q2_level3	12309	Progressive Einkommensteuer
w1_q2_level3	12310	Flat-Tax
w1_q2_level3	12311	Besteuerung Urlaubs-/Weihnachtsgeld
w1_q2_level3	12312	Besteuerung Überstunden/Nacht-, Sonn-, Feiertagsarbeit
w1_q2_level3	12313	Kapitalertragssteuer/Besteuerung Zinsen
w1_q2_level3	12315	Vermögenssteuer/Luxussteuer
w1_q2_level3	12316	Steuerabsetzbarkeit haushaltsnaher Dienstleistungen
w1_q2_level3	12317	Grundsteuer
w1_q2_level3	12318	Erbschaftssteuer
w1_q2_level3	12319	Schenkungssteuer
w1_q2_level3	12320	Kirchensteuer
w1_q2_level3	12321	Mineralölsteuer/Heizölsteuer
w1_q2_level3	12322	Absetzbarkeit von Spenden
w1_q2_level3	12401	Unternehmenssteuern (allgem.)
w1_q2_level3	12402	Reduktion Unternehmensteuern
w1_q2_level3	12403	Erhöhung Unternehmensteuern
w1_q2_level3	12404	Steuerliche Entlastung KMU (Mittelstand)
w1_q2_level3	12405	Körperschaftssteuer
w1_q2_level3	12406	Gewerbesteuer
w1_q2_level3	12407	Umsatzsteuer
w1_q2_level3	12408	Einheitliche Unternehmensbesteuerung
w1_q2_level3	13101	Bildung/Bildungspolitik (allgem.)
w1_q2_level3	13102	Chancengleichheit in Bildungspolitik
w1_q2_level3	13103	Elitenförderung/Leistung in Bildungspolitik
w1_q2_level3	13104	Ausbildung Pädagogen (Kindergarten, Schule)
w1_q2_level3	13105	Bezahlung Pädagogen (Kindergarten, Schule)
w1_q2_level3	13106	Politische Bildung
w1_q2_level3	13201	Kindergärten/Kinderbetreuung (allgem.)
w1_q2_level3	13202	Betreuung Kleinkinder (Kinderkrippe/Krabbelstuben)
w1_q2_level3	13203	Erweiterung Öffnungszeiten Kindergärten/Krabbelstuben
w1_q2_level3	13204	Gratiskindergarten
w1_q2_level3	13205	verpflichtendes Kindergartenjahr
w1_q2_level3	13206	Ausbau private häusliche Kinderbetreuung/Tagesmütter
w1_q2_level3	13207	Bildung im Kindergarten/Frühförderung
w1_q2_level3	13301	Schulen/Infrastruktur an Schulen (allgem.)
w1_q2_level3	13302	Schüler (als soziale Gruppe)
w1_q2_level3	13303	Schulautonomie
w1_q2_level3	13304	Gesamtschule (10-14jährige)/Neue Mittelschule
w1_q2_level3	13305	Nachmittagsbetreuung/Kinderhorte
w1_q2_level3	13306	Ganztagsschule
w1_q2_level3	13307	Gratisschulbücher
w1_q2_level3	13308	Finanzielle Förderung Schüler/Schülerbeihilfe
w1_q2_level3	13309	Gebühren für Schulbesuch
w1_q2_level3	13310	Privatschulen
w1_q2_level3	13311	Senkung der Klassenschülerhöchstzahl/kleine Klassen
w1_q2_level3	13312	kleine Schulen/Klassen am Land/Dorfschulen
w1_q2_level3	13313	Zentralmatura
w1_q2_level3	13314	Noten/Sitzenbleiben
w1_q2_level3	13315	Fremdsprachenunterricht/Naturwissenschaften/Wirtschaftskunde
w1_q2_level3	13316	Private Nachhilfeeinrichtungen
w1_q2_level3	13317	individuelle Förderung von Schülern
w1_q2_level3	13318	Lehrer (als soziale Gruppe)
w1_q2_level3	13401	Universitäten/Fachhochschulen (allgem.)
w1_q2_level3	13402	Forschung, Entwicklung, Innovation, Wissenschaft
w1_q2_level3	13403	Urheberrecht/Copyright/Patente
w1_q2_level3	13404	Studenten (als soziale Gruppe)
w1_q2_level3	13405	Wissenschaftler/Forscher (als soziale Gruppe)
w1_q2_level3	13406	Privatuniversitäten
w1_q2_level3	13407	Aufnahmetests/Einschränkung freier Hochschulzugang
w1_q2_level3	13408	Studiengebühren (allgem.)
w1_q2_level3	13409	Studienbeihilfe/Stipendien
w1_q2_level3	13410	Studiengebühren für Ausländer (spezif.)
w1_q2_level3	13411	Beschränkung der Ausländerzahl an Unis/Quoten
w1_q2_level3	13412	Hochschulorganisation I: Autonomie
w1_q2_level3	13413	Hochschulorganisation II: Demokratie
w1_q2_level3	13414	Studieninhalte praxisnäher/Bedürfnisse der Wirtschaft
w1_q2_level3	13415	Auslandsaufenthalte von Studenten/Wissenschaftlern
w1_q2_level3	13501	Lehre/duales Ausbildungssystem (allgem.)
w1_q2_level3	13502	Lehrlinge (als soziale Gruppe)
w1_q2_level3	13503	Öffentliche Finanzierung Lehrlingsausbildung/Unterstützung Lehrlinge
w1_q2_level3	13504	gratis Matura für Lehrlinge
w1_q2_level3	13601	Erwachsenenbildung (allgem.)/Volkshochschule
w1_q2_level3	13602	Weiterbildung/Qualifikation/Bildungskarenz/Fortbildung/Sabbatical
w1_q2_level3	13603	Praktikanten (als soziale Gruppe)
w1_q2_level3	13604	Berufsinformation (Jugendliche und allgem.)
w1_q2_level3	13701	Kunst und Kultur/Kulturgüter (allgem.)
w1_q2_level3	13702	Freiheit der Kunst
w1_q2_level3	13703	Öffentliche Finanzierung von Kunst und Kultur
w1_q2_level3	13704	Private Finanzierung von Kunst und Kultur
w1_q2_level3	13705	Transparenz/Objektivierung bei Kulturförderung
w1_q2_level3	14101	Kriminalität (allgem.)
w1_q2_level3	14102	organisierte Kriminalität
w1_q2_level3	14103	Mafiaparagraf §278a StGB
w1_q2_level3	14104	Jugendkriminalität
w1_q2_level3	14105	Übertretungen/Missbrauch durch Polizei/Nebentätigkeiten von Polizisten
w1_q2_level3	14106	Polizei (allgem.)
w1_q2_level3	14107	Online-Kriminalität/Cyber-Kriminalität (spezif.)
w1_q2_level3	14201	Strukturreform Polizei/Zusammenlegung mit Gendarmerie
w1_q2_level3	14202	Mittel für Polizei (Geld, Posten)
w1_q2_level3	14203	Polizeirechte/-befugnisse
w1_q2_level3	14204	internationale Zusammenarbeit der Polizei
w1_q2_level3	14206	Befugnisse für Geheimdienste
w1_q2_level3	14207	Kontrolle von Geheimdiensten
w1_q2_level3	14208	Datenschutz
w1_q2_level3	14301	Härtere Bestrafung (allgem.)
w1_q2_level3	14302	Härtere Bestrafung jugendlicher Täter
w1_q2_level3	14303	Härtere Bestrafung bei Kindesmissbrauch/Sexualstraftaten/Vergewaltigung
w1_q2_level3	14304	Härtere Bestrafung bei Eigentumsdelikten
w1_q2_level3	14305	Härtere Bestrafung bei Körperverletzung etc.
w1_q2_level3	14306	Todesstrafe
w1_q2_level3	14307	weiche Formen von Bestrafung (außergerichtlicher Strafausgleich, Amnestien)
w1_q2_level3	14308	Verbesserung der Haftbedingungen
w1_q2_level3	14309	Opferschutz (allgem.)
w1_q2_level3	14310	Entschädigung für Opfer (finanziell)
w1_q2_level3	14311	Rechte des Opfers (z.B. bei Gerichtsverfahren)
w1_q2_level3	14312	Häusliche Gewalt
w1_q2_level3	14313	Hilfe/Beratung bei häuslicher Gewalt (Frauenhäuser etc.)
w1_q2_level3	14401	Prävention (allgem.)
w1_q2_level3	14402	Prävention durch Bildung/Soziales
w1_q2_level3	14403	Videoüberwachung
w1_q2_level3	14404	Sicherungsverwahrung/Auflagen nach Haftentlassung
w1_q2_level3	14405	Resozialisierung
w1_q2_level3	14406	Liberalisierung von Drogen
w1_q2_level3	14407	Hilfe für Drogenabhängige
w1_q2_level3	14408	privater Waffenbesitz
w1_q2_level3	14409	private, gesellschaftliche Verbrechensbekämpfung (Bürgerwehren, Stadtwachen)
w1_q2_level3	14410	kommerzielle Verbrechensbekämpfung (Wachdienste)
w1_q2_level3	14501	Wirtschaftskriminalität (allgem.)
w1_q2_level3	14502	Bankgeheimnis (striktes)
w1_q2_level3	14503	Steuerflucht/Stiftungen/Steuerhinterziehung
w1_q2_level3	14601	Terrorismus (allgem.)
w1_q2_level3	14602	Folter
w1_q2_level3	14603	Online-Terrorismus/Cyber-Terrorismus (spezif.)
w1_q2_level3	15101	Bundesheer/Landesverteidigung/Armee (allgem.)
w1_q2_level3	15102	Bundesheer/Landesverteidigung-Budget
w1_q2_level3	15103	Bewaffnung Bundesheer (Abfangjäger, Panzer)
w1_q2_level3	15104	Infrastruktur/Personalstärke Bundesheer (Kasernen etc.)
w1_q2_level3	15105	Einsatz Bundesheer im Grenzschutz/Assistenzeinsatz
w1_q2_level3	15106	Einsatz Bundesheer im Inneren (Polizeifunktion)
w1_q2_level3	15107	Einsatz Bundesheer im Katastrophenschutz
w1_q2_level3	15108	Ergebnis Nachverhandlung Abfangjäger/Eurofighter
w1_q2_level3	15201	allgemeine Wehrpflicht
w1_q2_level3	15202	Verkürzung Wehrpflicht
w1_q2_level3	15203	Miliz
w1_q2_level3	15204	Berufsheer/Freiwilligenheer
w1_q2_level3	15205	Wehrdienstleistende/Präsenzdiener/Rekruten (als soziale Gruppe)
w1_q2_level3	15206	Gewissensprüfung
w1_q2_level3	15207	Zivildienst (allgem.)
w1_q2_level3	15208	Zivildiener (als soziale Gruppe)
w1_q2_level3	15209	Frauen zum Bundesheer
w1_q2_level3	15210	Zivildienst für Frauen (freiwillig)
w1_q2_level3	15211	Reform Bundesheer (allgemein)
w1_q2_level3	15301	Auslands-/UNO-Einsätze des Bundesheeres
