variable	value	label
"version"	"Variable Label"	"AUSSDA archive version"
"doi"	"Variable Label"	"digital object identifier"
"Alter"	"Variable Label"	"Alter"
"Alter"	"2"	"14 bis 29 Jahre"
"Alter"	"3"	"30 bis 44 Jahre"
"Alter"	"4"	"45 bis 59 Jahre"
"Alter"	"5"	"60 bis 74 Jahre"
"Alter"	"6"	"75 Jahre oder älter"
"Q2"	"Variable Label"	"Zu Beginn ein paar allgemeine Fragen zu Ihrer Person. Sie sind …?"
"Q2"	"1"	"männlich"
"Q2"	"2"	"weiblich"
"Q2"	"3"	"divers"
"Q3"	"Variable Label"	"Bitte nennen Sie uns Ihr Geburtsjahr."
"Q3A1"	"Variable Label"	"Geburtsjahr"
"Q3A1"	"1942"	"1942 und davor"
"Q3A1"	"2005"	"2005 und danach"
"Q5"	"Variable Label"	"In welchem Bundesland leben Sie?"
"Q5"	"1"	"Wien"
"Q5"	"2"	"Niederösterreich"
"Q5"	"3"	"Oberösterreich"
"Q5"	"4"	"Kärnten"
"Q5"	"5"	"Steiermark"
"Q5"	"6"	"Tirol"
"Q5"	"7"	"Salzburg"
"Q5"	"8"	"Burgenland"
"Q5"	"9"	"Vorarlberg"
"Q5"	"10"	"Außerhalb von Österreich"
"Q7"	"Variable Label"	"Wie viele Jahre haben Sie insgesamt eine Schule besucht, einschlieißlich Pflichtschule, Berufsschule, schulische Berufsausbildungen oder Hochschule?"
"Q7A1"	"Variable Label"	"Jahre"
"Q7A1"	"1"	"ein bis sieben Jahre"
"Q7A1"	"2"	"acht Jahre"
"Q7A1"	"3"	"neun Jahre"
"Q7A1"	"4"	"zehn Jahre"
"Q7A1"	"5"	"elf Jahre"
"Q7A1"	"6"	"zwölf Jahre"
"Q7A1"	"7"	"dreizehn Jahre"
"Q7A1"	"8"	"vierzehn Jahre"
"Q7A1"	"9"	"fünfzehn Jahre"
"Q7A1"	"10"	"sechszehn Jahre"
"Q7A1"	"11"	"siebzehn Jahre"
"Q7A1"	"12"	"achtzehn Jahre"
"Q7A1"	"13"	"neunzehn Jahre"
"Q7A1"	"14"	"zwanzig Jahre"
"Q7A1"	"15"	"einundzwanzig Jahre"
"Q7A1"	"16"	"zweiundzwanzig Jahre"
"Q7A1"	"17"	"dreiundzwanzig Jahre"
"Q7A1"	"18"	"vierundzwanzig und mehr Jahre"
"Q7A2"	"Variable Label"	"Weiß nicht"
"Q7A3"	"Variable Label"	"Keine Angabe"
"Q8"	"Variable Label"	"Welchen höchsten Schulabschluss haben Sie?"
"Q8"	"1"	"Keinen Pflichtschulabschluss"
"Q8"	"2"	"Pflichtschule"
"Q8"	"3"	"Lehre"
"Q8"	"4"	"Lehre mit Meisterprüfung"
"Q8"	"5"	"Berufsbildende mittlere Schule (z.B. Handelsschule)"
"Q8"	"6"	"Allgemeinbildende höhere Schule (AHS)"
"Q8"	"7"	"Berufsbildende höhere Schule (BHS, z.B. HAK, HTL)"
"Q8"	"8"	"Berufsreifeprüfung"
"Q8"	"9"	"Bachelor an Fachhochschule /Pädagogische Hochschule"
"Q8"	"10"	"Bachelor an Universität"
"Q8"	"11"	"Diplomabschluss/Master an Fachhochschule/Pädagogische Hochschule"
"Q8"	"12"	"Diplomabschluss/Master an Universität"
"Q8"	"13"	"Postgradualen Universitätslehrgang (aufbauend auf Master- oder Diplomabschluss, z.B. MBA)"
"Q8"	"14"	"Doktorat"
"Q8"	"15"	"Anderer Abschluss nach der Matura (z.B. Akademie, Kolleg)"
"Q8"	"16"	"Universitätslehrgang"
"Q8"	"98"	"Weiß nicht"
"Q8"	"99"	"Keine Angabe"
"Q9"	"Variable Label"	"Sind Sie derzeit in erster Linie ...?"
"Q9"	"1"	"beschäftigt bzw. berufstätig (auch mithelfende Familienangehörige)"
"Q9"	"2"	"Lehrling"
"Q9"	"3"	"Praktikant/in"
"Q9"	"4"	"arbeitslos oder arbeitssuchend"
"Q9"	"5"	"in Karenz"
"Q9"	"6"	"Zivildienst, Wehrdienst"
"Q9"	"7"	"Pensionist/in, Rentner/in"
"Q9"	"8"	"Hausfrau/Hausmann"
"Q9"	"9"	"Schüler/in, Student/in"
"Q9"	"10"	"arbeitsunfähig, in Invaliditätspension"
"Q9"	"11"	"aus anderen Gründen nicht erwerbstätig"
"Q9"	"99"	"Keine Angabe"
"Q10"	"Variable Label"	"Wie viele Stunden sind Sie normalerweise pro Woche beruflich tätig? Gemeint sind dabei auch mögliche berufliche Nebentätigkeiten. Falls Sie mehrere Jobs haben, wie viele Stunden arbeiten Sie insg"
"Q10A1"	"Variable Label"	"Anzahl der Arbeitsstunden pro Woche:"
"Q10A2"	"Variable Label"	"96 Stunden oder mehr"
"Q10A3"	"Variable Label"	"Weiß nicht"
"Q10A4"	"Variable Label"	"Keine Angabe"
"Q11"	"Variable Label"	"Was ist bzw. war Ihre berufliche Stellung? Falls Sie unselbstständig und selbstständig sind, bitte beziehen Sie sich auf Ihren Hauptberuf."
"Q11"	"1"	"Unselbstständig beschäftigt (Angestellte, Arbeiter) mit Leitungsfunktion"
"Q11"	"2"	"Unselbstständig beschäftigt (Angestellte, Arbeiter) ohne Leitungsfunktion"
"Q11"	"3"	"Selbstständig ohne Angestellte"
"Q11"	"4"	"Selbstständig mit Angestellten"
"Q11"	"5"	"Mithelfendes Familienmitglied"
"Q11"	"99"	"Keine Angabe"
"Q12"	"Variable Label"	"Wie viele Stunden gehen Sie normalerweise pro Woche unbezahlter Arbeit nach?"
"Q12A1"	"Variable Label"	"Anzahl der Stunden pro Woche:"
"Q12A2"	"Variable Label"	"96 Stunden oder mehr"
"Q12A3"	"Variable Label"	"Ich leiste keine unbezahlte Arbeit"
"Q12A4"	"Variable Label"	"Weiß nicht"
"Q12A5"	"Variable Label"	"Keine Angabe"
"Q13"	"Variable Label"	"Nun kurz einige Fragen zu Ihrer Lebenssituation: Welchen Familienstand haben Sie aktuell?"
"Q13"	"1"	"Verheiratet"
"Q13"	"2"	"Eingetragene Lebenspartnerschaft"
"Q13"	"3"	"Geschieden / getrennt"
"Q13"	"4"	"Verwitwet / Lebenspartner/in verstorben"
"Q13"	"5"	"Ledig"
"Q13"	"6"	"In Lebensgemeinschaft / Partnerschaft lebend"
"Q13"	"99"	"Keine Angabe"
"Q14"	"Variable Label"	"Leben Sie derzeit mit Ihrem Ehepartner bzw. Ihrer Ehepartnerin oder mit einem Lebensgefährten bzw. einer Lebensgefährtin zusammen?Oder haben Sie einen festen Partner bzw. eine feste Partnerin, mit der Sie aber nicht zusammenleben?"
"Q14"	"1"	"Ja, lebe mit Partner/in zusammen"
"Q14"	"2"	"Habe Partner/in, lebe aber nicht zusammen"
"Q14"	"3"	"Nein, weder noch"
"Q14"	"99"	"Keine Angabe"
"Q15"	"Variable Label"	"Ist Ihr Partner bzw. Ihre Partnerin derzeit in erster Linie ...?"
"Q15"	"1"	"beschäftigt bzw. berufstätig (auch mithelfende Familienangehörige, Praktikant/in, Zivildienst, Wehrdienst)"
"Q15"	"2"	"Lehrling"
"Q15"	"3"	"arbeitslos oder arbeitssuchend"
"Q15"	"4"	"in Karenz"
"Q15"	"5"	"Pensionist/in, Rentner/in"
"Q15"	"6"	"Hausfrau/Hausmann"
"Q15"	"7"	"Schüler/in, Student/in"
"Q15"	"8"	"arbeitsunfähig, in Invaliditätspension"
"Q15"	"9"	"aus anderen Gründen nicht erwerbstätig"
"Q15"	"99"	"Keine Angabe"
"Q16"	"Variable Label"	"Wie viele Stunden arbeitet Ihr Partner bzw. Ihre Partnerin normalerweise pro Woche in einer bezahlten Tätigkeit, einschließlich Überstunden?"
"Q16A1"	"Variable Label"	"Anzahl der Arbeitsstunden pro Woche:"
"Q16A2"	"Variable Label"	"96 Stunden oder mehr"
"Q16A3"	"Variable Label"	"Weiß nicht"
"Q16A4"	"Variable Label"	"Keine Angabe"
"Q17"	"Variable Label"	"Wie viele Personen leben insgesamt in Ihrem Haushalt (Sie mitgerechnet)?"
"Q17"	"1"	"eine Person"
"Q17"	"2"	"zwei Personen"
"Q17"	"3"	"drei Personen"
"Q17"	"4"	"vier Personen"
"Q17"	"5"	"fünf Personen"
"Q17"	"6"	"sechs Personen"
"Q17"	"7"	"sieben oder mehr Personen"
"Q17"	"99"	"Keine Angabe"
"Q18"	"Variable Label"	"Und wie viele Personen der einzelnen Altersstufen wohnen in Ihrem Haushalt, Sie eingeschlossen? Wenn es keine Person in der entsprechenden Altersstufe gibt, geben Sie bitte"
"Q18A1"	"Variable Label"	"Erwachsene über 18 Jahren:"
"Q18A1"	"1"	"eine Person (18 Jahre oder älter im HH)"
"Q18A1"	"2"	"zwei Personen (18 Jahre oder älter im HH)"
"Q18A1"	"3"	"drei Personen (18 Jahre oder älter im HH)"
"Q18A1"	"4"	"vier Personen (18 Jahre oder älter im HH)"
"Q18A1"	"5"	"fünf oder mehr Personen (18 Jahre oder älter im HH)"
"Q18A2"	"Variable Label"	"Kinder von 14-17 Jahren:"
"Q18A2"	"0"	"keine Kinder (14 bis 17 Jahren im HH)"
"Q18A2"	"1"	"ein Kind (14 bis 17 Jahre im HH)"
"Q18A2"	"2"	"zwei oder mehr Kinder (14 bis 17 Jahren im HH)"
"Q18A3"	"Variable Label"	"Kinder von 6-13 Jahren:"
"Q18A3"	"0"	"keine Kinder (6 bis 13 Jahren im HH)"
"Q18A3"	"1"	"ein Kind (6 bis 13 Jahre im HH)"
"Q18A3"	"2"	"zwei Kinder (6 bis 13 Jahren im HH)"
"Q18A3"	"3"	"drei oder mehr Kinder (6 bis 13 Jahren im HH)"
"Q18A4"	"Variable Label"	"Kinder von 3-5 Jahren:"
"Q18A4"	"0"	"keine Kinder (3 bis 5 Jahren im HH)"
"Q18A4"	"1"	"ein Kind (3 bis 5 Jahre im HH)"
"Q18A4"	"2"	"zwei oder mehr Kinder (3 bis 5 Jahren im HH)"
"Q18A5"	"Variable Label"	"Kinder von 0-2 Jahren:"
"Q18A5"	"0"	"keine Kinder (0 bis 2 Jahren im HH)"
"Q18A5"	"1"	"ein oder mehr Kinder (0 bis 2 Jahre/n im HH)"
"Q18A6"	"Variable Label"	"Keine Angabe"
"Q19"	"Variable Label"	"In unserem Alltag nutzen wir eine Vielzahl technischer Produkte bzw. moderne Elektronik, z. B. im Unterhaltungs- und Kommunikationsbereich [...]."
"Q19A1"	"Variable Label"	"Hinsichtlich technischer Neuentwicklungen bin ich sehr neugierig."
"Q19A1"	"1"	"stimmt gar nicht"
"Q19A1"	"2"	"stimmt wenig"
"Q19A1"	"3"	"stimmt teilweise"
"Q19A1"	"4"	"stimmt ziemlich"
"Q19A1"	"5"	"stimmt völlig"
"Q19A1"	"98"	"Weiß nicht"
"Q19A1"	"99"	"Möchte ich nicht sagen"
"Q19A2"	"Variable Label"	"Ich finde schnell Gefallen an technischen Neuentwicklungen."
"Q19A2"	"1"	"stimmt gar nicht"
"Q19A2"	"2"	"stimmt wenig"
"Q19A2"	"3"	"stimmt teilweise"
"Q19A2"	"4"	"stimmt ziemlich"
"Q19A2"	"5"	"stimmt völlig"
"Q19A2"	"98"	"Weiß nicht"
"Q19A2"	"99"	"Möchte ich nicht sagen"
"Q19A3"	"Variable Label"	"Ich bin stets daran interessiert, die neuesten technischen Geräte zu verwenden."
"Q19A3"	"1"	"stimmt gar nicht"
"Q19A3"	"2"	"stimmt wenig"
"Q19A3"	"3"	"stimmt teilweise"
"Q19A3"	"4"	"stimmt ziemlich"
"Q19A3"	"5"	"stimmt völlig"
"Q19A3"	"98"	"Weiß nicht"
"Q19A3"	"99"	"Möchte ich nicht sagen"
"Q19A4"	"Variable Label"	"Wenn ich Gelegenheit dazu hätte, würde ich noch viel häufiger technische Produkte nutzen, als ich das gegenwärtig tue."
"Q19A4"	"1"	"stimmt gar nicht"
"Q19A4"	"2"	"stimmt wenig"
"Q19A4"	"3"	"stimmt teilweise"
"Q19A4"	"4"	"stimmt ziemlich"
"Q19A4"	"5"	"stimmt völlig"
"Q19A4"	"98"	"Weiß nicht"
"Q19A4"	"99"	"Möchte ich nicht sagen"
"Q19A5"	"Variable Label"	"Im Umgang mit moderner Technik habe ich oft Angst, zu versagen."
"Q19A5"	"1"	"stimmt gar nicht"
"Q19A5"	"2"	"stimmt wenig"
"Q19A5"	"3"	"stimmt teilweise"
"Q19A5"	"4"	"stimmt ziemlich"
"Q19A5"	"5"	"stimmt völlig"
"Q19A5"	"98"	"Weiß nicht"
"Q19A5"	"99"	"Möchte ich nicht sagen"
"Q19A6"	"Variable Label"	"Für mich stellt der Umgang mit technischen Neuerungen zumeist eine Überforderung dar."
"Q19A6"	"1"	"stimmt gar nicht"
"Q19A6"	"2"	"stimmt wenig"
"Q19A6"	"3"	"stimmt teilweise"
"Q19A6"	"4"	"stimmt ziemlich"
"Q19A6"	"5"	"stimmt völlig"
"Q19A6"	"98"	"Weiß nicht"
"Q19A6"	"99"	"Möchte ich nicht sagen"
"Q19A7"	"Variable Label"	"Ich habe Angst, technische Neuentwicklungen eher kaputt zu machen, als dass ich sie richtig benutze."
"Q19A7"	"1"	"stimmt gar nicht"
"Q19A7"	"2"	"stimmt wenig"
"Q19A7"	"3"	"stimmt teilweise"
"Q19A7"	"4"	"stimmt ziemlich"
"Q19A7"	"5"	"stimmt völlig"
"Q19A7"	"98"	"Weiß nicht"
"Q19A7"	"99"	"Möchte ich nicht sagen"
"Q19A8"	"Variable Label"	"Den Umgang mit neuer Technik finde ich schwierig – ich kann das meistens einfach nicht."
"Q19A8"	"1"	"stimmt gar nicht"
"Q19A8"	"2"	"stimmt wenig"
"Q19A8"	"3"	"stimmt teilweise"
"Q19A8"	"4"	"stimmt ziemlich"
"Q19A8"	"5"	"stimmt völlig"
"Q19A8"	"98"	"Weiß nicht"
"Q19A8"	"99"	"Möchte ich nicht sagen"
"Q19A9"	"Variable Label"	"Ob ich erfolgreich in der Anwendung moderner Technik bin, hängt im Wesentlichen von mir ab."
"Q19A9"	"1"	"stimmt gar nicht"
"Q19A9"	"2"	"stimmt wenig"
"Q19A9"	"3"	"stimmt teilweise"
"Q19A9"	"4"	"stimmt ziemlich"
"Q19A9"	"5"	"stimmt völlig"
"Q19A9"	"98"	"Weiß nicht"
"Q19A9"	"99"	"Möchte ich nicht sagen"
"Q19A10"	"Variable Label"	"Es liegt in meiner Hand, ob mir die Nutzung technischer Neuentwicklungen gelingt – mit Zufall oder Glück hat das wenig zu tun."
"Q19A10"	"1"	"stimmt gar nicht"
"Q19A10"	"2"	"stimmt wenig"
"Q19A10"	"3"	"stimmt teilweise"
"Q19A10"	"4"	"stimmt ziemlich"
"Q19A10"	"5"	"stimmt völlig"
"Q19A10"	"98"	"Weiß nicht"
"Q19A10"	"99"	"Möchte ich nicht sagen"
"Q19A11"	"Variable Label"	"Wenn ich im Umgang mit Technik Schwierigkeiten habe, hängt es schlussendlich allein von mir ab, dass ich sie löse."
"Q19A11"	"1"	"stimmt gar nicht"
"Q19A11"	"2"	"stimmt wenig"
"Q19A11"	"3"	"stimmt teilweise"
"Q19A11"	"4"	"stimmt ziemlich"
"Q19A11"	"5"	"stimmt völlig"
"Q19A11"	"98"	"Weiß nicht"
"Q19A11"	"99"	"Möchte ich nicht sagen"
"Q19A12"	"Variable Label"	"Das, was passiert, wenn ich mich mit technischen Neuentwicklungen beschäftige, obliegt letztlich meiner Kontrolle."
"Q19A12"	"1"	"stimmt gar nicht"
"Q19A12"	"2"	"stimmt wenig"
"Q19A12"	"3"	"stimmt teilweise"
"Q19A12"	"4"	"stimmt ziemlich"
"Q19A12"	"5"	"stimmt völlig"
"Q19A12"	"98"	"Weiß nicht"
"Q19A12"	"99"	"Möchte ich nicht sagen"
"Q20"	"Variable Label"	"Die folgenden Fragen beziehen sich auf Ihre Fertigkeiten im Umgang mit digitalen Medientechnologien. Geben Sie bitte an, ob die folgenden Aussagen auf Sie zutreffen, [...]."
"Q20A1"	"Variable Label"	"Ich weiß, wie man Datenschutzeinstellungen anpasst."
"Q20A1"	"1"	"trifft überhaupt nicht zu"
"Q20A1"	"2"	"trifft eher nicht zu"
"Q20A1"	"3"	"trifft teils zu und teils nicht zu"
"Q20A1"	"4"	"trifft eher zu"
"Q20A1"	"5"	"trifft voll und ganz zu"
"Q20A1"	"98"	"Ich weiß nicht, was damit gemeint ist"
"Q20A1"	"99"	"Möchte ich nicht sagen"
"Q20A2"	"Variable Label"	"Ich weiß, wie man den Standort auf mobilen Geräten ausschaltet."
"Q20A2"	"1"	"trifft überhaupt nicht zu"
"Q20A2"	"2"	"trifft eher nicht zu"
"Q20A2"	"3"	"trifft teils zu und teils nicht zu"
"Q20A2"	"4"	"trifft eher zu"
"Q20A2"	"5"	"trifft voll und ganz zu"
"Q20A2"	"98"	"Ich weiß nicht, was damit gemeint ist"
"Q20A2"	"99"	"Möchte ich nicht sagen"
"Q20A3"	"Variable Label"	"Ich weiß, woran man erkennt, dass ein WLAN-Netzwerk sicher ist."
"Q20A3"	"1"	"trifft überhaupt nicht zu"
"Q20A3"	"2"	"trifft eher nicht zu"
"Q20A3"	"3"	"trifft teils zu und teils nicht zu"
"Q20A3"	"4"	"trifft eher zu"
"Q20A3"	"5"	"trifft voll und ganz zu"
"Q20A3"	"98"	"Ich weiß nicht, was damit gemeint ist"
"Q20A3"	"99"	"Möchte ich nicht sagen"
"Q20A4"	"Variable Label"	"Ich weiß, wie man Geräte mit Bluetooth oder einer drahtlosen Verbindung verbindet."
"Q20A4"	"1"	"trifft überhaupt nicht zu"
"Q20A4"	"2"	"trifft eher nicht zu"
"Q20A4"	"3"	"trifft teils zu und teils nicht zu"
"Q20A4"	"4"	"trifft eher zu"
"Q20A4"	"5"	"trifft voll und ganz zu"
"Q20A4"	"98"	"Ich weiß nicht, was damit gemeint ist"
"Q20A4"	"99"	"Möchte ich nicht sagen"
"Q20A5"	"Variable Label"	"Ich weiß, wie ich auf allen Geräten, die ich verwende, dieselben Dokumente, Kontakte und Apps verwenden kann."
"Q20A5"	"1"	"trifft überhaupt nicht zu"
"Q20A5"	"2"	"trifft eher nicht zu"
"Q20A5"	"3"	"trifft teils zu und teils nicht zu"
"Q20A5"	"4"	"trifft eher zu"
"Q20A5"	"5"	"trifft voll und ganz zu"
"Q20A5"	"98"	"Ich weiß nicht, was damit gemeint ist"
