variable	value	label
"CHBIL37"	"0"	"NICHT ZUGEORDNET"
"CHBIL37"	"1"	"ZUGEORDNET"
"CHBIL37"	"9"	"WEISS NICHT"
"CHBIL38"	"Variable Label"	"SCHWEIZ: TOTE FISCHE"
"CHBIL38"	"0"	"NICHT ZUGEORDNET"
"CHBIL38"	"1"	"ZUGEORDNET"
"CHBIL38"	"9"	"WEISS NICHT"
"CHBIL39"	"Variable Label"	"SCHWEIZ: CASINO"
"CHBIL39"	"0"	"NICHT ZUGEORDNET"
"CHBIL39"	"1"	"ZUGEORDNET"
"CHBIL39"	"9"	"WEISS NICHT"
"CHBIL40"	"Variable Label"	"SCHWEIZ: WALDSTERBEN"
"CHBIL40"	"0"	"NICHT ZUGEORDNET"
"CHBIL40"	"1"	"ZUGEORDNET"
"CHBIL40"	"9"	"WEISS NICHT"
"CHBIL41"	"Variable Label"	"SCHWEIZ: ALPENSTIFT"
"CHBIL41"	"0"	"NICHT ZUGEORDNET"
"CHBIL41"	"1"	"ZUGEORDNET"
"CHBIL41"	"9"	"WEISS NICHT"
"CHBIL42"	"Variable Label"	"SCHWEIZ: APRES SKI 2"
"CHBIL42"	"0"	"NICHT ZUGEORDNET"
"CHBIL42"	"1"	"ZUGEORDNET"
"CHBIL42"	"9"	"WEISS NICHT"
"CHBIL43"	"Variable Label"	"SCHWEIZ: FABRIKEN-LINZ"
"CHBIL43"	"0"	"NICHT ZUGEORDNET"
"CHBIL43"	"1"	"ZUGEORDNET"
"CHBIL43"	"9"	"WEISS NICHT"
"CHBIL44"	"Variable Label"	"SCHWEIZ: WAGNER PAVILLON 2"
"CHBIL44"	"0"	"NICHT ZUGEORDNET"
"CHBIL44"	"1"	"ZUGEORDNET"
"CHBIL44"	"9"	"WEISS NICHT"
"CHBIL45"	"Variable Label"	"SCHWEIZ: WEINERNTE 2"
"CHBIL45"	"0"	"NICHT ZUGEORDNET"
"CHBIL45"	"1"	"ZUGEORDNET"
"CHBIL45"	"9"	"WEISS NICHT"
"CHBIL46"	"Variable Label"	"SCHWEIZ: KONDITOREI"
"CHBIL46"	"0"	"NICHT ZUGEORDNET"
"CHBIL46"	"1"	"ZUGEORDNET"
"CHBIL46"	"9"	"WEISS NICHT"
"CHBIL47"	"Variable Label"	"SCHWEIZ: BRETONISCHE TRACHT"
"CHBIL47"	"0"	"NICHT ZUGEORDNET"
"CHBIL47"	"1"	"ZUGEORDNET"
"CHBIL47"	"9"	"WEISS NICHT"
"CHBIL48"	"Variable Label"	"SCHWEIZ: FRONLEICHNAM AM SEE"
"CHBIL48"	"0"	"NICHT ZUGEORDNET"
"CHBIL48"	"1"	"ZUGEORDNET"
"CHBIL48"	"9"	"WEISS NICHT"
"CHBIL49"	"Variable Label"	"SCHWEIZ: JAUSE"
"CHBIL49"	"0"	"NICHT ZUGEORDNET"
"CHBIL49"	"1"	"ZUGEORDNET"
"CHBIL49"	"9"	"WEISS NICHT"
"CHBIL50"	"Variable Label"	"SCHWEIZ: SKIFAHRER 2"
"CHBIL50"	"0"	"NICHT ZUGEORDNET"
"CHBIL50"	"1"	"ZUGEORDNET"
"CHBIL50"	"9"	"WEISS NICHT"
"CHBIL51"	"Variable Label"	"SCHWEIZ: KIRCHENORGEL"
"CHBIL51"	"0"	"NICHT ZUGEORDNET"
"CHBIL51"	"1"	"ZUGEORDNET"
"CHBIL51"	"9"	"WEISS NICHT"
"CHBIL52"	"Variable Label"	"SCHWEIZ: ABENDESSEN"
"CHBIL52"	"0"	"NICHT ZUGEORDNET"
"CHBIL52"	"1"	"ZUGEORDNET"
"CHBIL52"	"9"	"WEISS NICHT"
"CHBIL53"	"Variable Label"	"SCHWEIZ: KARLSPLATZ"
"CHBIL53"	"0"	"NICHT ZUGEORDNET"
"CHBIL53"	"1"	"ZUGEORDNET"
"CHBIL53"	"9"	"WEISS NICHT"
"CHBIL54"	"Variable Label"	"SCHWEIZ: WIENER SECESSION"
"CHBIL54"	"0"	"NICHT ZUGEORDNET"
"CHBIL54"	"1"	"ZUGEORDNET"
"CHBIL54"	"9"	"WEISS NICHT"
"CHBIL55"	"Variable Label"	"SCHWEIZ: WIENER KAFFEEHAUS 2"
"CHBIL55"	"0"	"NICHT ZUGEORDNET"
"CHBIL55"	"1"	"ZUGEORDNET"
"CHBIL55"	"9"	"WEISS NICHT"
"CHBIL56"	"Variable Label"	"SCHWEIZ: KIRCHE AM STEINHOF"
"CHBIL56"	"0"	"NICHT ZUGEORDNET"
"CHBIL56"	"1"	"ZUGEORDNET"
"CHBIL56"	"9"	"WEISS NICHT"
"CHBIL57"	"Variable Label"	"SCHWEIZ: FORSCHER"
"CHBIL57"	"0"	"NICHT ZUGEORDNET"
"CHBIL57"	"1"	"ZUGEORDNET"
"CHBIL57"	"9"	"WEISS NICHT"
"CHBIL58"	"Variable Label"	"SCHWEIZ: SAENGERKNABENCHOR"
"CHBIL58"	"0"	"NICHT ZUGEORDNET"
"CHBIL58"	"1"	"ZUGEORDNET"
"CHBIL58"	"9"	"WEISS NICHT"
"CHBIL59"	"Variable Label"	"SCHWEIZ: VOTIVKIRCHE"
"CHBIL59"	"0"	"NICHT ZUGEORDNET"
"CHBIL59"	"1"	"ZUGEORDNET"
"CHBIL59"	"9"	"WEISS NICHT"
"CHBIL60"	"Variable Label"	"SCHWEIZ: WIESE"
"CHBIL60"	"0"	"NICHT ZUGEORDNET"
"CHBIL60"	"1"	"ZUGEORDNET"
"CHBIL60"	"9"	"WEISS NICHT"
"CHBIL61"	"Variable Label"	"SCHWEIZ: PUNKER"
"CHBIL61"	"0"	"NICHT ZUGEORDNET"
"CHBIL61"	"1"	"ZUGEORDNET"
"CHBIL61"	"9"	"WEISS NICHT"
"CHBIL62"	"Variable Label"	"SCHWEIZ: TELEPHONMANN"
"CHBIL62"	"0"	"NICHT ZUGEORDNET"
"CHBIL62"	"1"	"ZUGEORDNET"
"CHBIL62"	"9"	"WEISS NICHT"
"KEIBIL35"	"Variable Label"	"KEIN LAND: MODERNE FASSADE"
"KEIBIL35"	"0"	"NICHT ZUGEORDNET"
"KEIBIL35"	"1"	"ZUGEORDNET"
"KEIBIL35"	"9"	"WEISS NICHT"
"KEIBIL36"	"Variable Label"	"KEIN LAND: HINTERHOF"
"KEIBIL36"	"0"	"NICHT ZUGEORDNET"
"KEIBIL36"	"1"	"ZUGEORDNET"
"KEIBIL36"	"9"	"WEISS NICHT"
"KEIBIL37"	"Variable Label"	"KEIN LAND: BÜROKRATIE"
"KEIBIL37"	"0"	"NICHT ZUGEORDNET"
"KEIBIL37"	"1"	"ZUGEORDNET"
"KEIBIL37"	"9"	"WEISS NICHT"
"KEIBIL38"	"Variable Label"	"KEIN LAND: TOTE FISCHE"
"KEIBIL38"	"0"	"NICHT ZUGEORDNET"
"KEIBIL38"	"1"	"ZUGEORDNET"
"KEIBIL38"	"9"	"WEISS NICHT"
"KEIBIL39"	"Variable Label"	"KEIN LAND: CASINO"
"KEIBIL39"	"0"	"NICHT ZUGEORDNET"
"KEIBIL39"	"1"	"ZUGEORDNET"
"KEIBIL39"	"9"	"WEISS NICHT"
"KEIBIL40"	"Variable Label"	"KEIN LAND: WALDSTERBEN"
"KEIBIL40"	"0"	"NICHT ZUGEORDNET"
"KEIBIL40"	"1"	"ZUGEORDNET"
"KEIBIL40"	"9"	"WEISS NICHT"
"KEIBIL41"	"Variable Label"	"KEIN LAND: ALPENSTIFT"
"KEIBIL41"	"0"	"NICHT ZUGEORDNET"
"KEIBIL41"	"1"	"ZUGEORDNET"
"KEIBIL41"	"9"	"WEISS NICHT"
"KEIBIL42"	"Variable Label"	"KEIN LAND: APRES SKI 2"
"KEIBIL42"	"0"	"NICHT ZUGEORDNET"
"KEIBIL42"	"1"	"ZUGEORDNET"
"KEIBIL42"	"9"	"WEISS NICHT"
"KEIBIL43"	"Variable Label"	"KEIN LAND: FABRIKEN-LINZ"
"KEIBIL43"	"0"	"NICHT ZUGEORDNET"
"KEIBIL43"	"1"	"ZUGEORDNET"
"KEIBIL43"	"9"	"WEISS NICHT"
"KEIBIL44"	"Variable Label"	"KEIN LAND: WAGNER PAVILLON 2"
"KEIBIL44"	"0"	"NICHT ZUGEORDNET"
"KEIBIL44"	"1"	"ZUGEORDNET"
"KEIBIL44"	"9"	"WEISS NICHT"
"KEIBIL45"	"Variable Label"	"KEIN LAND: WEINERNTE 2"
"KEIBIL45"	"0"	"NICHT ZUGEORDNET"
"KEIBIL45"	"1"	"ZUGEORDNET"
"KEIBIL45"	"9"	"WEISS NICHT"
"KEIBIL46"	"Variable Label"	"KEIN LAND: KONDITOREI"
"KEIBIL46"	"0"	"NICHT ZUGEORDNET"
"KEIBIL46"	"1"	"ZUGEORDNET"
"KEIBIL46"	"9"	"WEISS NICHT"
"KEIBIL47"	"Variable Label"	"KEIN LAND: BRETONISCHE TRACHT"
"KEIBIL47"	"0"	"NICHT ZUGEORDNET"
"KEIBIL47"	"1"	"ZUGEORDNET"
"KEIBIL47"	"9"	"WEISS NICHT"
"KEIBIL48"	"Variable Label"	"KEIN LAND: FRONLEICHNAM AM SEE"
"KEIBIL48"	"0"	"NICHT ZUGEORDNET"
"KEIBIL48"	"1"	"ZUGEORDNET"
"KEIBIL48"	"9"	"WEISS NICHT"
"KEIBIL49"	"Variable Label"	"KEIN LAND: JAUSE"
"KEIBIL49"	"0"	"NICHT ZUGEORDNET"
"KEIBIL49"	"1"	"ZUGEORDNET"
"KEIBIL49"	"9"	"WEISS NICHT"
"KEIBIL50"	"Variable Label"	"KEIN LAND: SKIFAHRER 2"
"KEIBIL50"	"0"	"NICHT ZUGEORDNET"
"KEIBIL50"	"1"	"ZUGEORDNET"
"KEIBIL50"	"9"	"WEISS NICHT"
"KEIBIL51"	"Variable Label"	"KEIN LAND: KIRCHENORGEL"
"KEIBIL51"	"0"	"NICHT ZUGEORDNET"
"KEIBIL51"	"1"	"ZUGEORDNET"
"KEIBIL51"	"9"	"WEISS NICHT"
"KEIBIL52"	"Variable Label"	"KEIN LAND: ABENDESSEN"
"KEIBIL52"	"0"	"NICHT ZUGEORDNET"
"KEIBIL52"	"1"	"ZUGEORDNET"
"KEIBIL52"	"9"	"WEISS NICHT"
"KEIBIL53"	"Variable Label"	"KEIN LAND: KARLSPLATZ"
"KEIBIL53"	"0"	"NICHT ZUGEORDNET"
"KEIBIL53"	"1"	"ZUGEORDNET"
"KEIBIL53"	"9"	"WEISS NICHT"
"KEIBIL54"	"Variable Label"	"KEIN LAND: WIENER SECESSION"
"KEIBIL54"	"0"	"NICHT ZUGEORDNET"
"KEIBIL54"	"1"	"ZUGEORDNET"
"KEIBIL54"	"9"	"WEISS NICHT"
"KEIBIL55"	"Variable Label"	"KEIN LAND: WIENER KAFFEEHAUS 2"
"KEIBIL55"	"0"	"NICHT ZUGEORDNET"
"KEIBIL55"	"1"	"ZUGEORDNET"
"KEIBIL55"	"9"	"WEISS NICHT"
"KEIBIL56"	"Variable Label"	"KEIN LAND: KIRCHE AM STEINHOF"
"KEIBIL56"	"0"	"NICHT ZUGEORDNET"
"KEIBIL56"	"1"	"ZUGEORDNET"
"KEIBIL56"	"9"	"WEISS NICHT"
"KEIBIL57"	"Variable Label"	"KEIN LAND: FORSCHER"
"KEIBIL57"	"0"	"NICHT ZUGEORDNET"
"KEIBIL57"	"1"	"ZUGEORDNET"
"KEIBIL57"	"9"	"WEISS NICHT"
"KEIBIL58"	"Variable Label"	"KEIN LAND: SAENGERKNABENCHOR"
"KEIBIL58"	"0"	"NICHT ZUGEORDNET"
"KEIBIL58"	"1"	"ZUGEORDNET"
"KEIBIL58"	"9"	"WEISS NICHT"
"KEIBIL59"	"Variable Label"	"KEIN LAND: VOTIVKIRCHE"
"KEIBIL59"	"0"	"NICHT ZUGEORDNET"
"KEIBIL59"	"1"	"ZUGEORDNET"
"KEIBIL59"	"9"	"WEISS NICHT"
"KEIBIL60"	"Variable Label"	"KEIN LAND: WIESE"
"KEIBIL60"	"0"	"NICHT ZUGEORDNET"
"KEIBIL60"	"1"	"ZUGEORDNET"
"KEIBIL60"	"9"	"WEISS NICHT"
"KEIBIL61"	"Variable Label"	"KEIN LAND: PUNKER"
"KEIBIL61"	"0"	"NICHT ZUGEORDNET"
"KEIBIL61"	"1"	"ZUGEORDNET"
"KEIBIL61"	"9"	"WEISS NICHT"
"KEIBIL62"	"Variable Label"	"KEIN LAND: TELEPHONMANN"
"KEIBIL62"	"0"	"NICHT ZUGEORDNET"
"KEIBIL62"	"1"	"ZUGEORDNET"
"KEIBIL62"	"9"	"WEISS NICHT"
"FREQ1"	"Variable Label"	"NUTZUNG VON COMPUTERN"
"FREQ1"	"1"	"PRAKTISCH TAEGLICH"
"FREQ1"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ1"	"3"	"EINIGE MALE PRO MONAT"
"FREQ1"	"4"	"EINIGE MALE PRO JAHR"
"FREQ1"	"5"	"NIE"
"FREQ6"	"Variable Label"	"HAEUFIGKEIT SCHIFAHREN IM WINTER"
"FREQ6"	"1"	"PRAKTISCH TAEGLICH"
"FREQ6"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ6"	"3"	"EINIGE MALE PRO MONAT"
"FREQ6"	"4"	"EINIGE MALE PRO JAHR"
"FREQ6"	"5"	"NIE"
"FREQ8"	"Variable Label"	"HAEUFIGKEIT SONNENBRILLEN TRAGEN"
"FREQ8"	"1"	"PRAKTISCH TAEGLICH"
"FREQ8"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ8"	"3"	"EINIGE MALE PRO MONAT"
"FREQ8"	"4"	"EINIGE MALE PRO JAHR"
"FREQ8"	"5"	"NIE"
"FREQ3"	"Variable Label"	"GENUSS EINES GLASES WEIN"
"FREQ3"	"1"	"PRAKTISCH TAEGLICH"
"FREQ3"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ3"	"3"	"EINIGE MALE PRO MONAT"
"FREQ3"	"4"	"EINIGE MALE PRO JAHR"
"FREQ3"	"5"	"NIE"
"FREQ4"	"Variable Label"	"HAEUFIGKEIT ZUHOEREN KLASSISCHER MUSIK"
"FREQ4"	"1"	"PRAKTISCH TAEGLICH"
"FREQ4"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ4"	"3"	"EINIGE MALE PRO MONAT"
"FREQ4"	"4"	"EINIGE MALE PRO JAHR"
"FREQ4"	"5"	"NIE"
"FREQ9"	"Variable Label"	"HAEUFIGKEIT SCHUHE KAUFEN"
"FREQ9"	"1"	"PRAKTISCH TAEGLICH"
"FREQ9"	"2"	"EINIGE MALE PRO WOCHE"
"FREQ9"	"3"	"EINIGE MALE PRO MONAT"
"FREQ9"	"4"	"EINIGE MALE PRO JAHR"
"FREQ9"	"5"	"NIE"
"COMPU1"	"Variable Label"	"OESTERREICH: COMPUTER"
"COMPU1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"COMPU1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"COMPU1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU5"	"Variable Label"	"USA: COMPUTER"
"COMPU5"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"COMPU5"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"COMPU5"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU3"	"Variable Label"	"SCHWEIZ: COMPUTER"
"COMPU3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"COMPU3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"COMPU3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"COMPU2"	"Variable Label"	"DEUTSCHLAND: COMPUTER"
"COMPU2"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"COMPU2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"COMPU2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"BRIL1"	"Variable Label"	"OESTERREICH: BRILLEN"
"BRIL1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"BRIL1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"BRIL1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"BRIL2"	"Variable Label"	"ITALIEN: BRILLEN"
"BRIL2"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"BRIL2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"BRIL2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"BRIL3"	"Variable Label"	"DEUTSCHLAND: BRILLEN"
"BRIL3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"BRIL3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"BRIL3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"BRIL4"	"Variable Label"	"FRANKREICH: BRILLEN"
"BRIL4"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"BRIL4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"BRIL4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN1"	"Variable Label"	"OESTERREICH: WEIN"
"WEIN1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"WEIN1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN2"	"Variable Label"	"ITALIEN: WEIN"
"WEIN2"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"WEIN2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN3"	"Variable Label"	"DEUTSCHLAND: WEIN"
"WEIN3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"WEIN3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN4"	"Variable Label"	"FRANKREICH: WEIN"
"WEIN4"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"WEIN4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SCHUH1"	"Variable Label"	"OESTERREICH: SCHUHE"
"SCHUH1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SCHUH1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SCHUH1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SCHUH2"	"Variable Label"	"DEUTSCHLAND: SCHUHE"
"SCHUH2"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SCHUH2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SCHUH2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SCHUH3"	"Variable Label"	"ITALIEN: SCHUHE"
"SCHUH3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SCHUH3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SCHUH3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SCHUH4"	"Variable Label"	"FRANKREICH: SCHUHE"
"SCHUH4"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SCHUH4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SCHUH4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI1"	"Variable Label"	"OESTERREICH: SKI"
"SKI1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SKI1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI4"	"Variable Label"	"FRANKREICH: SKI"
"SKI4"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SKI4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI3"	"Variable Label"	"SCHWEIZ: SKI"
"SKI3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SKI3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI5"	"Variable Label"	"DEUTSCHLAND: SKI"
"SKI5"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"SKI5"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI5"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS1"	"Variable Label"	"OESTERREICH: KLASSISCHE MUSIK"
"KLASS1"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"KLASS1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS2"	"Variable Label"	"DEUTSCHLAND: KLASSISCHE MUSIK"
"KLASS2"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"KLASS2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS3"	"Variable Label"	"ITALIEN: KLASSISCHE MUSIK"
"KLASS3"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"KLASS3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"KLASS4"	"Variable Label"	"FRANKREICH: KLASSISCHE MUSIK"
"KLASS4"	"1"	"VIEL HÖHER ALS BEFRAGUNGSLAND"
"KLASS4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"KLASS4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"ABEV1"	"Variable Label"	"WIE PASST FREUNDLICH AUF OESTERREICHER?"
"ABEV1"	"1"	"SEHR GUT"
"ABEV1"	"2"	"GUT"
"ABEV1"	"3"	"WENIGER GUT"
"ABEV1"	"4"	"UEBERHAUPT NICHT"
"ABEV2"	"Variable Label"	"WIE PASST ANGENEHM AUF OESTERREICHER?"
"ABEV2"	"1"	"SEHR GUT"
"ABEV2"	"2"	"GUT"
"ABEV2"	"3"	"WENIGER GUT"
"ABEV2"	"4"	"UEBERHAUPT NICHT"
"ABEV3"	"Variable Label"	"WIE PASST DEPRIMIEREND AUF OESTERREICHER?"
"ABEV3"	"1"	"SEHR GUT"
"ABEV3"	"2"	"GUT"
"ABEV3"	"3"	"WENIGER GUT"
"ABEV3"	"4"	"UEBERHAUPT NICHT"
"ABEV4"	"Variable Label"	"WIE PASST ROMANTISCH AUF OESTERREICHER?"
"ABEV4"	"1"	"SEHR GUT"
"ABEV4"	"2"	"GUT"
"ABEV4"	"3"	"WENIGER GUT"
"ABEV4"	"4"	"UEBERHAUPT NICHT"
"ABEV5"	"Variable Label"	"WIE PASST LANGWEILIG AUF OESTERREICHER?"
"ABEV5"	"1"	"SEHR GUT"
"ABEV5"	"2"	"GUT"
"ABEV5"	"3"	"WENIGER GUT"
"ABEV5"	"4"	"UEBERHAUPT NICHT"
"ABEV6"	"Variable Label"	"WIE PASST AUFREGEND  AUF OESTERREICHER?"
"ABEV6"	"1"	"SEHR GUT"
"ABEV6"	"2"	"GUT"
"ABEV6"	"3"	"WENIGER GUT"
"ABEV6"	"4"	"UEBERHAUPT NICHT"
"BRDBEV1"	"Variable Label"	"WIE PASST FREUNDLICH AUF DEUTSCHE?"
"BRDBEV1"	"1"	"SEHR GUT"
"BRDBEV1"	"2"	"GUT"
"BRDBEV1"	"3"	"WENIGER GUT"
"BRDBEV1"	"4"	"UEBERHAUPT NICHT"
"BRDBEV2"	"Variable Label"	"WIE PASST ANGENEHM AUF DEUTSCHE?"
"BRDBEV2"	"1"	"SEHR GUT"
"BRDBEV2"	"2"	"GUT"
"BRDBEV2"	"3"	"WENIGER GUT"
"BRDBEV2"	"4"	"UEBERHAUPT NICHT"
"BRDBEV3"	"Variable Label"	"WIE PASST DEPRIMIEREND AUF DEUTSCHE?"
"BRDBEV3"	"1"	"SEHR GUT"
"BRDBEV3"	"2"	"GUT"
"BRDBEV3"	"3"	"WENIGER GUT"
"BRDBEV3"	"4"	"UEBERHAUPT NICHT"
"BRDBEV4"	"Variable Label"	"WIE PASST ROMANTISCH AUF DEUTSCHE?"
"BRDBEV4"	"1"	"SEHR GUT"
"BRDBEV4"	"2"	"GUT"
"BRDBEV4"	"3"	"WENIGER GUT"
"BRDBEV4"	"4"	"UEBERHAUPT NICHT"
"BRDBEV5"	"Variable Label"	"WIE PASST LANGWEILIG AUF DEUTSCHE?"
"BRDBEV5"	"1"	"SEHR GUT"
"BRDBEV5"	"2"	"GUT"
"BRDBEV5"	"3"	"WENIGER GUT"
"BRDBEV5"	"4"	"UEBERHAUPT NICHT"
"BRDBEV6"	"Variable Label"	"WIE PASST AUFREGEND  AUF DEUTSCHE?"
"BRDBEV6"	"1"	"SEHR GUT"
"BRDBEV6"	"2"	"GUT"
"BRDBEV6"	"3"	"WENIGER GUT"
"BRDBEV6"	"4"	"UEBERHAUPT NICHT"
"CHBEV1"	"Variable Label"	"WIE PASST FREUNDLICH AUF SCHWEIZER?"
"CHBEV1"	"1"	"SEHR GUT"
"CHBEV1"	"2"	"GUT"
"CHBEV1"	"3"	"WENIGER GUT"
"CHBEV1"	"4"	"UEBERHAUPT NICHT"
"CHBEV2"	"Variable Label"	"WIE PASST ANGENEHM AUF SCHWEIZER?"
"CHBEV2"	"1"	"SEHR GUT"
"CHBEV2"	"2"	"GUT"
"CHBEV2"	"3"	"WENIGER GUT"
"CHBEV2"	"4"	"UEBERHAUPT NICHT"
"CHBEV3"	"Variable Label"	"WIE PASST DEPRIMIEREND AUF SCHWEIZER?"
"CHBEV3"	"1"	"SEHR GUT"
"CHBEV3"	"2"	"GUT"
"CHBEV3"	"3"	"WENIGER GUT"
"CHBEV3"	"4"	"UEBERHAUPT NICHT"
"CHBEV4"	"Variable Label"	"WIE PASST ROMANTISCH AUF SCHWEIZER?"
"CHBEV4"	"1"	"SEHR GUT"
"CHBEV4"	"2"	"GUT"
"CHBEV4"	"3"	"WENIGER GUT"
"CHBEV4"	"4"	"UEBERHAUPT NICHT"
"CHBEV5"	"Variable Label"	"WIE PASST LANGWEILIG AUF SCHWEIZER?"
"CHBEV5"	"1"	"SEHR GUT"
"CHBEV5"	"2"	"GUT"
"CHBEV5"	"3"	"WENIGER GUT"
"CHBEV5"	"4"	"UEBERHAUPT NICHT"
"CHBEV6"	"Variable Label"	"WIE PASST AUFREGEND AUF SCHWEIZER?"
"CHBEV6"	"1"	"SEHR GUT"
"CHBEV6"	"2"	"GUT"
"CHBEV6"	"3"	"WENIGER GUT"
"CHBEV6"	"4"	"UEBERHAUPT NICHT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"0"	"NICHT GENANNT"
"SPBEK2"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"0"	"NICHT GENANNT"
"SPBEK5"	"1"	"GENANNT"
"SPBEK6"	"Variable Label"	"SPONT.BEK.GRAD: FALCO"
"SPBEK6"	"0"	"NICHT GENANNT"
"SPBEK6"	"1"	"GENANNT"
"SPBEK7"	"Variable Label"	"SPONT.BEK.GRAD: ADOLF HITLER"
"SPBEK7"	"0"	"NICHT GENANNT"
"SPBEK7"	"1"	"GENANNT"
